#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.91407112        0.00785924        0.87463828        0.02983344        0.00174016
       -9.99000000        1.50485938        0.02471987        1.41930429        0.05611187        0.00472335
       -9.98000000        1.04562264        0.02465955        0.97888380        0.03874925        0.00333004
       -9.97000000        0.02323838        0.00062893        0.02033560        0.00206463        0.00020923
       -9.96000000        0.82283094        0.00451811        0.79312183        0.02366433        0.00152668
       -9.95000000        4.14875686        0.11243812        3.88620529        0.13724381        0.01286964
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.04418195        0.00110653        0.04161300        0.00137931        0.00008311
       -9.91000000        0.79964672        0.01726679        0.74823690        0.03189546        0.00224757
       -9.90000000        0.88594091        0.01569634        0.82552793        0.04125707        0.00345957
       -9.89000000        0.84499177        0.01194521        0.79264567        0.03692233        0.00347856
       -9.88000000        0.64764341        0.00767896        0.61032457        0.02722307        0.00241681
       -9.87000000        0.24184357        0.00384107        0.22546438        0.01127327        0.00126485
       -9.86000000        0.26632087        0.00404854        0.24749160        0.01299672        0.00178402
       -9.85000000        0.04422316        0.00097570        0.03979968        0.00291572        0.00053206
       -9.84000000        0.69259241        0.02566282        0.61822213        0.04337749        0.00532997
       -9.83000000        0.99698342        0.02361237        0.91956925        0.04778863        0.00601317
       -9.82000000        0.50278046        0.00965506        0.47226552        0.01936645        0.00149343
       -9.81000000        0.43100707        0.01372612        0.39449548        0.02098073        0.00180472
       -9.80000000        0.65196611        0.02747690        0.59512277        0.02674443        0.00262201
       -9.79000000        0.82221260        0.03788630        0.75347368        0.02745970        0.00339292
       -9.78000000        0.39004707        0.02022326        0.35660045        0.01170270        0.00152066
       -9.77000000        1.46722614        0.07557340        1.33713851        0.04903790        0.00547632
       -9.76000000        0.60192453        0.03118037        0.54861680        0.01973215        0.00239521
       -9.75000000        0.43092240        0.02196282        0.39325892        0.01387734        0.00182332
       -9.74000000        0.58665022        0.02989298        0.52920874        0.02401323        0.00353527
       -9.73000000        1.20882725        0.04571214        1.10835908        0.04716238        0.00759365
