#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42898491        0.70104847        0.01436097        0.66125372        0.02329959        0.00213419
       -5.41898491        1.94142746        0.03292200        1.86133968        0.04264619        0.00451960
       -5.40898491        1.08048454        0.01974178        1.02281816        0.03487201        0.00305259
       -5.39898491        0.08330865        0.00165433        0.07833408        0.00302649        0.00029374
       -5.38898491        0.51232799        0.01321458        0.47751908        0.01989824        0.00169609
       -5.37898491        3.03282580        0.10189884        2.79404124        0.12498406        0.01190167
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.02740017        0.00049679        0.02558749        0.00123696        0.00007893
       -5.33898491        0.74423701        0.01230582        0.70675168        0.02327098        0.00190853
       -5.32898491        1.20942832        0.01811075        1.15952615        0.02884892        0.00294249
       -5.31898491        1.36907358        0.01780887        1.31598096        0.03170758        0.00357617
       -5.30898491        1.04439861        0.01168117        1.00553426        0.02448386        0.00269932
       -5.29898491        0.35182299        0.00641729        0.33297269        0.01132663        0.00110639
       -5.28898491        0.31512747        0.00768752        0.29554673        0.01076921        0.00112401
       -5.27898491        0.03666823        0.00225128        0.03270703        0.00145262        0.00025731
       -5.26898491        0.72700780        0.01924807        0.68312172        0.02205261        0.00258540
       -5.25898491        1.20327225        0.02173890        1.14534703        0.03253166        0.00365465
       -5.24898491        0.49971519        0.00893779        0.47471123        0.01470067        0.00136551
       -5.23898491        0.44279860        0.00792349        0.42246008        0.01109492        0.00132011
       -5.22898491        0.76386781        0.01003721        0.73548007        0.01590274        0.00244779
       -5.21898491        0.91633786        0.01292499        0.88368876        0.01620099        0.00352311
       -5.20898491        0.31583652        0.00513970        0.29950954        0.00961712        0.00157016
       -5.19898491        0.97690477        0.01084948        0.91406273        0.04632450        0.00566806
       -5.18898491        0.38918858        0.00425153        0.35900150        0.02350060        0.00243495
