#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.88523051        0.08030291        0.08415094        0.71365507        0.00668766        0.00043393
       -9.99000000        1.72807682        0.11429591        0.19482010        1.40573263        0.01222827        0.00099991
       -9.98000000        1.11581699        0.07446438        0.10297799        0.92998530        0.00782523        0.00056408
       -9.97000000        0.08539664        0.00567500        0.00735452        0.07172580        0.00056246        0.00007887
       -9.96000000        0.76552927        0.07320229        0.06683737        0.61943532        0.00568338        0.00037090
       -9.95000000        4.91121183        0.34455674        0.61618336        3.90755942        0.04049737        0.00241492
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.03649252        0.00226271        0.00302862        0.03096024        0.00022941        0.00001154
       -9.91000000        0.85518581        0.05688209        0.06457655        0.72570815        0.00769011        0.00032892
       -9.90000000        1.21001445        0.07715947        0.09028523        1.02874409        0.01326857        0.00055709
       -9.89000000        1.14153867        0.06469983        0.09380751        0.96863342        0.01371826        0.00067965
       -9.88000000        0.87714876        0.05912936        0.06886032        0.73770785        0.01091785        0.00053338
       -9.87000000        0.38427724        0.02802877        0.03857853        0.31298751        0.00442099        0.00026143
       -9.86000000        0.45037282        0.02400945        0.05822648        0.36318234        0.00463270        0.00032184
       -9.85000000        0.10830987        0.00495915        0.01778013        0.08424410        0.00124896        0.00007753
       -9.84000000        1.27541495        0.08457102        0.12485681        1.04837631        0.01679087        0.00081995
       -9.83000000        1.47015031        0.10263325        0.13182675        1.21358419        0.02103971        0.00106640
       -9.82000000        0.58202435        0.03830880        0.04303018        0.49433531        0.00603408        0.00031598
       -9.81000000        0.59991896        0.03855569        0.04664795        0.50761156        0.00676344        0.00034033
       -9.80000000        0.86238149        0.05288435        0.07808926        0.72124570        0.00963002        0.00053216
       -9.79000000        1.04057223        0.05466610        0.11439681        0.86003344        0.01081576        0.00066012
       -9.78000000        0.49121082        0.02302750        0.04289287        0.41905617        0.00582914        0.00040514
       -9.77000000        1.95253370        0.12494225        0.10109826        1.70141437        0.02347105        0.00160777
       -9.76000000        0.83515757        0.04707656        0.03656314        0.74094388        0.00983857        0.00073541
       -9.75000000        0.57752375        0.02841069        0.02456218        0.51765198        0.00638409        0.00051481
       -9.74000000        0.84070023        0.05234458        0.05200615        0.72590617        0.00986676        0.00057657
       -9.73000000        1.57302393        0.09466903        0.13351520        1.32718707        0.01635855        0.00129407
       -9.72000000        0.50394716        0.03385168        0.05234408        0.41196918        0.00534474        0.00043747
       -9.71000000        0.20580347        0.01255134        0.02252456        0.16865253        0.00191085        0.00016419
       -9.70000000        0.23219895        0.01316667        0.02448940        0.19215647        0.00220374        0.00018266
       -9.69000000        0.25739220        0.01337418        0.02646466        0.21485211        0.00250130        0.00019995
       -9.68000000        0.28138323        0.01317389        0.02845035        0.23673942        0.00280350        0.00021607
       -9.67000000        0.30417204        0.01256579        0.03044646        0.25781843        0.00311037        0.00023100
       -9.66000000        0.32575862        0.01154988        0.03245299        0.27808912        0.00342189        0.00024474
       -9.65000000        0.34614298        0.01012617        0.03446994        0.29755149        0.00373806        0.00025731
       -9.64000000        0.19050530        0.00389084        0.02296843        0.16134649        0.00215184        0.00014771
       -9.63000000        0.25096287        0.00598815        0.03263587        0.20892375        0.00320040        0.00021470
       -9.62000000        0.15205505        0.00815441        0.01882474        0.12247954        0.00243109        0.00016527
       -9.61000000        0.06963683        0.00633009        0.00807704        0.05373832        0.00139551        0.00009587
       -9.60000000        0.22572846        0.00654886        0.03187601        0.18432489        0.00281020        0.00016851
       -9.59000000        0.42440949        0.00996511        0.06027998        0.34857039        0.00527269        0.00032132
       -9.58000000        0.35835080        0.00947286        0.04873590        0.29551991        0.00433621        0.00028593
       -9.57000000        0.29393915        0.00931236        0.03833620        0.24232208        0.00371679        0.00025172
       -9.56000000        0.31010931        0.01077911        0.03796160        0.25701836        0.00407310        0.00027714
       -9.55000000        0.34727812        0.01267276        0.03915943        0.29045972        0.00466740        0.00031881
       -9.54000000        0.18110291        0.00624781        0.02047775        0.15175239        0.00246832        0.00015664
       -9.53000000        0.20683670        0.00826403        0.02628290        0.16950509        0.00259472        0.00018996
       -9.52000000        0.00514767        0.00008481        0.00058277        0.00443017        0.00004438        0.00000553
       -9.51000000        0.04735033        0.00080787        0.00564339        0.04040527        0.00044233        0.00005148
       -9.50000000        0.08591933        0.00152075        0.01079923        0.07263471        0.00087000        0.00009464
       -9.49000000        0.12085467        0.00222345        0.01605031        0.10111849        0.00132741        0.00013501
       -9.48000000        0.15215634        0.00291597        0.02139663        0.12585660        0.00181455        0.00017258
       -9.47000000        1.55773413        0.02915270        0.22099898        1.29032601        0.01572879        0.00152765
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.25343279        0.00854346        0.02669664        0.21575872        0.00217826        0.00025571
       -9.43000000        0.52650207        0.01525009        0.06392486        0.44209181        0.00467792        0.00055740
       -9.42000000        0.67643267        0.02010378        0.08351054        0.56597386        0.00612280        0.00072169
       -9.41000000        0.57274899        0.01791826        0.06597359        0.48303049        0.00519408        0.00063258
       -9.40000000        0.46291155        0.01489903        0.05010859        0.39316241        0.00421546        0.00052605
       -9.39000000        0.34692034        0.01104609        0.03591557        0.29636962        0.00318695        0.00040212
       -9.38000000        0.16959200        0.00367580        0.01768201        0.14644321        0.00160845        0.00018253
       -9.37000000        0.05746262        0.00099936        0.00568843        0.05014458        0.00058171        0.00004854
       -9.36000000        0.04546507        0.00077723        0.00417514        0.04001078        0.00046444        0.00003747
       -9.35000000        0.03232289        0.00054371        0.00275451        0.02866570        0.00033294        0.00002602
       -9.34000000        0.01803609        0.00029882        0.00142652        0.01610934        0.00018720        0.00001420
       -9.33000000        0.00260467        0.00004254        0.00019119        0.00234171        0.00002723        0.00000201
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.30000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.29000000        1.42062651        0.11858754        0.16255398        1.12479247        0.01251868        0.00217385
       -9.28000000        1.81993723        0.14620878        0.20363123        1.45163007        0.01572767        0.00273949
       -9.27000000        0.02888004        0.00070543        0.00506730        0.02272714        0.00034193        0.00003824
       -9.26000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.25000000        4.39159555        0.50599347        0.59974041        3.22951847        0.04966057        0.00668262
       -9.24000000        1.53050205        0.14823829        0.24349288        1.11682646        0.01947358        0.00247084
       -9.23000000        0.27610264        0.02873580        0.03766184        0.20620801        0.00302879        0.00046821
       -9.22000000        0.11423820        0.01187329        0.01615902        0.08470143        0.00131752        0.00018694
       -9.21000000        1.72153121        0.23925296        0.27749813        1.17833765        0.02378304        0.00265943
       -9.20000000        1.21846750        0.14599792        0.16423049        0.89184821        0.01471469        0.00167619
       -9.19000000        0.12154993        0.01553514        0.01280812        0.09174099        0.00132855        0.00013713
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        2.06597979        0.31064399        0.36738479        1.36608933        0.01947464        0.00238704
       -9.15000000        0.54365843        0.03472863        0.08822050        0.41490576        0.00511507        0.00068848
       -9.14000000        2.00682635        0.16301580        0.36630264        1.45689828        0.01829502        0.00231462
       -9.13000000        2.56332927        0.25823038        0.33698738        1.94735458        0.01813528        0.00262165
       -9.12000000        1.47985704        0.17864686        0.24151979        1.04906967        0.00916353        0.00145718
       -9.11000000        1.74543406        0.13212906        0.20398860        1.39578927        0.01195688        0.00157024
       -9.10000000        2.86507751        0.16188162        0.38747575        2.29649128        0.01670913        0.00251973
       -9.09000000        1.70658991        0.16162429        0.29609723        1.23330088        0.01384535        0.00172215
       -9.08000000        1.33850896        0.14054559        0.22624820        0.96056536        0.00983352        0.00131628
       -9.07000000        3.53168599        0.46572686        0.55035923        2.48023361        0.03183725        0.00352903
       -9.06000000        0.89068371        0.06795979        0.09589112        0.71855529        0.00740884        0.00086867
       -9.05000000        0.97455858        0.07196160        0.11341293        0.78035814        0.00778486        0.00104105
