#  aims_uuid : EA26DAF2-9E47-4B56-AE5D-DBE246750A47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.87158789        0.01819681        0.04410503        0.80233825        0.00653373        0.00041407
       -5.41898491        1.41129851        0.10794694        0.18494018        1.10206378        0.01601757        0.00033004
       -5.40898491        1.00860303        0.05895191        0.07598148        0.86001901        0.01343154        0.00021908
       -5.39898491        0.05386032        0.00831220        0.00722009        0.03731490        0.00100060        0.00001254
       -5.38898491        0.70238035        0.06303596        0.04029372        0.59244371        0.00642661        0.00018035
       -5.37898491        3.98509079        0.62688039        0.23271742        3.07622638        0.04798599        0.00128060
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.02981910        0.00351803        0.00274364        0.02318232        0.00037144        0.00000367
       -5.33898491        0.66325617        0.06030207        0.11437917        0.48210831        0.00633609        0.00013053
       -5.32898491        0.99416450        0.06764819        0.20382037        0.71478326        0.00764809        0.00026459
       -5.31898491        1.09126233        0.05531205        0.23348227        0.79309573        0.00903171        0.00034057
       -5.30898491        0.77431944        0.03986388        0.20980551        0.51780776        0.00659808        0.00024421
       -5.29898491        0.33835520        0.01764635        0.04751198        0.26998001        0.00308606        0.00013081
       -5.28898491        0.35205391        0.03467961        0.05241852        0.26182015        0.00296275        0.00017288
       -5.27898491        0.07254839        0.01312332        0.01284096        0.04599704        0.00054337        0.00004371
       -5.26898491        0.98335236        0.07365919        0.17324297        0.72973883        0.00635336        0.00035801
       -5.25898491        1.36549422        0.08874065        0.15042050        1.11567202        0.01019935        0.00046169
       -5.24898491        0.44477213        0.02351882        0.06917533        0.34785541        0.00409710        0.00012548
       -5.23898491        0.42732796        0.04022956        0.08684009        0.29653723        0.00359846        0.00012262
       -5.22898491        0.70798079        0.07960667        0.14632193        0.47537064        0.00646662        0.00021494
       -5.21898491        0.91232091        0.11940176        0.15101674        0.63307183        0.00851428        0.00031629
       -5.20898491        0.43265298        0.05866218        0.08325556        0.28773788        0.00287412        0.00012325
       -5.19898491        1.69130562        0.25616759        0.35718478        1.06685397        0.01066558        0.00043370
       -5.18898491        0.75455748        0.12339599        0.15056373        0.47625893        0.00415850        0.00018034
       -5.17898491        0.53310311        0.08911446        0.10740041        0.33379296        0.00266873        0.00012655
       -5.16898491        0.64040598        0.07175565        0.15659864        0.40745210        0.00440149        0.00019811
       -5.15898491        1.57055856        0.20551123        0.28679593        1.06854463        0.00923212        0.00047465
       -5.14898491        0.47518332        0.04254178        0.09245790        0.33769159        0.00231982        0.00017222
       -5.13898491        0.24173154        0.04227023        0.02690907        0.17105634        0.00143627        0.00005962
       -5.12898491        0.26611999        0.04457257        0.02876087        0.19085256        0.00186468        0.00006931
       -5.11898491        0.28748597        0.04548487        0.03048020        0.20910587        0.00233550        0.00007953
       -5.10898491        0.30582948        0.04500714        0.03206707        0.22581627        0.00284872        0.00009028
       -5.09898491        0.32115052        0.04313937        0.03352146        0.24098377        0.00340436        0.00010156
       -5.08898491        0.33344909        0.03988157        0.03484339        0.25460835        0.00400241        0.00011337
       -5.07898491        0.34272519        0.03523373        0.03603285        0.26669003        0.00464287        0.00012571
       -5.06898491        0.18528264        0.01294257        0.02357745        0.14602182        0.00266529        0.00007551
       -5.05898491        0.26570824        0.00957309        0.03446561        0.21808810        0.00347661        0.00010483
