#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.05014320        0.00000039        0.01679705        0.03250449        0.00083602        0.00000525
       -9.98998999        1.64084996        0.05852193        0.13041514        1.43634299        0.01487358        0.00069632
       -9.97997998        1.27031012        0.06349573        0.14979893        1.04555748        0.01107589        0.00038209
       -9.96996997        1.26212373        0.08988697        0.13846452        1.02229094        0.01100085        0.00048044
       -9.95995996        1.04609213        0.00873461        0.14128783        0.88544840        0.01022109        0.00040020
       -9.94994995        0.39116418        0.00325992        0.06625632        0.31749966        0.00400495        0.00014333
       -9.93993994        0.34406680        0.00181064        0.06513016        0.27326123        0.00375591        0.00010886
       -9.92992993        0.30545201        0.00080311        0.06037157        0.24070239        0.00349002        0.00008492
       -9.91991992        0.27531983        0.00023734        0.05198057        0.21982314        0.00320729        0.00007149
       -9.90990991        0.26393339        0.00010657        0.04430482        0.21640627        0.00304667        0.00006906
       -9.89989990        1.04712379        0.00025848        0.22567976        0.81208859        0.00893317        0.00016379
       -9.88988989        0.19988125        0.00012804        0.03046004        0.16699746        0.00224279        0.00005292
       -9.87987988        0.20932937        0.00014931        0.03215017        0.17460541        0.00236974        0.00005474
       -9.86986987        0.21868045        0.00017206        0.03380132        0.18214145        0.00250853        0.00005710
       -9.85985986        0.22793451        0.00019629        0.03541348        0.18960558        0.00265914        0.00006002
       -9.84984985        0.23709155        0.00022200        0.03698667        0.19699780        0.00282159        0.00006348
       -9.83983984        0.29716046        0.00032157        0.04526705        0.24781954        0.00366358        0.00008872
       -9.82982983        0.32305160        0.00037489        0.04940371        0.26908974        0.00408379        0.00009947
       -9.81981982        0.34839525        0.00042734        0.05374941        0.28959148        0.00451718        0.00010983
       -9.80980981        0.37319141        0.00047894        0.05830415        0.30932474        0.00496378        0.00011981
       -9.79979980        0.39744009        0.00052968        0.06306793        0.32828952        0.00542356        0.00012940
       -9.78978979        0.42114129        0.00057956        0.06804075        0.34648583        0.00589653        0.00013861
       -9.77977978        0.44429500        0.00062858        0.07322261        0.36391367        0.00638270        0.00014743
       -9.76976977        0.31941462        0.00049376        0.04998326        0.26414859        0.00467320        0.00011581
       -9.75975976        0.28956972        0.00026175        0.05610314        0.22883938        0.00428987        0.00007558
       -9.74974975        0.32669244        0.00028495        0.06435575        0.25713458        0.00483592        0.00008123
       -9.73973974        0.20121791        0.00020934        0.03296364        0.16507939        0.00290049        0.00006505
       -9.72972973        0.21204530        0.00022078        0.03372002        0.17495962        0.00307441        0.00007048
       -9.71971972        0.22316155        0.00023141        0.03431442        0.18528520        0.00325414        0.00007638
       -9.70970971        0.23456666        0.00024122        0.03474686        0.19605613        0.00343968        0.00008277
       -9.69969970        0.24626063        0.00025022        0.03501732        0.20727243        0.00363103        0.00008964
       -9.68968969        0.25824347        0.00025840        0.03512581        0.21893409        0.00382819        0.00009698
       -9.67967968        0.27051516        0.00026577        0.03507232        0.23104110        0.00403115        0.00010481
       -9.66966967        0.28307571        0.00027232        0.03485687        0.24359348        0.00423993        0.00011312
       -9.65965966        0.27363726        0.00026744        0.03244894        0.23667478        0.00413412        0.00011198
       -9.64964965        0.19247812        0.00023328        0.02372985        0.16545207        0.00298421        0.00007872
       -9.63963964        0.15082380        0.00020877        0.01855854        0.12961778        0.00237605        0.00006266
       -9.62962963        0.10976926        0.00017342        0.01332148        0.09447805        0.00174968        0.00004662
       -9.61961962        0.06931450        0.00012723        0.00801867        0.06003289        0.00110512        0.00003060
       -9.60960961        0.03230376        0.00007341        0.00292291        0.02880118        0.00049030        0.00001596
       -9.59959960        0.03080860        0.00008127        0.00278466        0.02745420        0.00047292        0.00001555
       -9.58958959        0.02931815        0.00008809        0.00264710        0.02611274        0.00045511        0.00001511
       -9.57957958        0.13421450        0.00031496        0.02425957        0.10727267        0.00233260        0.00003471
       -9.56956957        0.17154968        0.00044164        0.03192822        0.13612840        0.00300663        0.00004480
       -9.55955956        0.20418511        0.00057125        0.03862411        0.16133729        0.00359685        0.00005561
       -9.54954955        0.20951768        0.00064057        0.03812836        0.16699130        0.00369661        0.00006085
       -9.53953954        0.21471692        0.00071554        0.03769968        0.17243798        0.00379771        0.00006602
       -9.52952953        0.21978283        0.00079616        0.03733807        0.17767732        0.00390017        0.00007110
       -9.51951952        0.22471540        0.00088243        0.03704354        0.18270934        0.00400398        0.00007612
       -9.50950951        0.22951464        0.00097435        0.03681607        0.18753402        0.00410914        0.00008105
       -9.49949950        0.23418055        0.00107193        0.03665568        0.19215138        0.00421565        0.00008592
       -9.48948949        0.23871313        0.00117516        0.03656236        0.19656140        0.00432351        0.00009070
       -9.47947948        0.24311237        0.00128403        0.03653612        0.20076409        0.00443272        0.00009541
       -9.46946947        0.24737828        0.00139856        0.03657694        0.20475945        0.00454328        0.00010005
       -9.45945946        0.25151086        0.00151875        0.03668484        0.20854747        0.00465520        0.00010461
       -9.44944945        0.47280640        0.00324727        0.06224611        0.39807144        0.00900014        0.00024145
       -9.43943944        0.41266137        0.00310487        0.05628652        0.34504831        0.00801496        0.00020671
       -9.42942943        0.35445086        0.00289229        0.05006104        0.29430987        0.00701425        0.00017341
       -9.41941942        0.29817486        0.00260952        0.04356968        0.24585610        0.00599800        0.00014156
       -9.40940941        0.24383338        0.00225658        0.03681243        0.19968701        0.00496622        0.00011114
       -9.39939940        0.19142642        0.00183345        0.02978929        0.15580261        0.00391890        0.00008217
       -9.38938939        0.08911407        0.00086946        0.01425472        0.07212325        0.00183074        0.00003591
       -9.37937938        0.05280557        0.00047387        0.00877081        0.04249784        0.00104555        0.00001751
       -9.36936937        0.21070910        0.00111896        0.02826083        0.17701819        0.00420289        0.00010823
       -9.35935936        0.20033963        0.00165569        0.03019159        0.16442795        0.00396273        0.00010166
       -9.34934935        0.19017384        0.00223421        0.03197220        0.15215704        0.00371344        0.00009695
       -9.33933934        0.18021174        0.00285450        0.03360264        0.14020547        0.00345502        0.00009411
       -9.32932933        0.17045331        0.00351657        0.03508292        0.12857323        0.00318747        0.00009313
       -9.31931932        0.16089857        0.00422042        0.03641304        0.11726032        0.00291079        0.00009401
       -9.30930931        0.15154751        0.00496604        0.03759300        0.10626675        0.00262497        0.00009675
       -9.29929930        0.19102822        0.00873771        0.05880524        0.12021732        0.00315215        0.00011579
       -9.28928929        0.16856768        0.00902415        0.05357666        0.10326919        0.00257046        0.00012722
       -9.27927928        0.14545104        0.00905996        0.04845760        0.08579232        0.00200941        0.00013175
       -9.26926927        0.15565714        0.00923213        0.04713902        0.09696389        0.00216953        0.00015257
       -9.25925926        0.18744381        0.01015223        0.04931419        0.12516174        0.00262711        0.00018853
       -9.24924925        0.35144008        0.01712656        0.11137852        0.21806746        0.00457555        0.00029199
       -9.23923924        0.29515192        0.01812190        0.07239326        0.20091581        0.00338367        0.00033729
       -9.22922923        0.23081466        0.01386008        0.04157358        0.17282184        0.00229882        0.00026034
       -9.21921922        1.88741654        0.34199128        0.40852593        1.10940189        0.02507754        0.00241989
       -9.20920921        1.76267692        0.06070431        0.21044371        1.48391854        0.00575993        0.00185043
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        5.02825129        0.25287414        0.80166797        3.94386327        0.02426797        0.00557795
       -9.17917918        2.79348376        0.20366482        0.45223829        2.11140183        0.02320605        0.00297277
       -9.16916917        1.48062989        0.10686548        0.22029231        1.13925388        0.01268907        0.00152915
       -9.15915916        2.11982889        0.10274573        0.23145323        1.77495961        0.00850503        0.00216529
       -9.14914915        1.70149498        0.45880793        0.31419342        0.90976614        0.01604213        0.00268536
       -9.13913914        1.63373075        0.34647555        0.33438928        0.93499092        0.01541312        0.00246188
       -9.12912913        2.15445066        0.36983223        0.42336805        1.33975780        0.01859213        0.00290045
       -9.11911912        2.20822789        0.25932333        0.37385289        1.54274409        0.02998184        0.00232574
       -9.10910911        1.67660480        0.14320638        0.28836607        1.22711481        0.01628175        0.00163580
       -9.09909910        1.46174722        0.13477189        0.26573480        1.04500866        0.01488654        0.00134533
       -9.08908909        1.43552255        0.18474614        0.29501353        0.93801706        0.01633950        0.00140633
       -9.07907908        1.89845199        0.11422642        0.36377485        1.40194503        0.01698437        0.00152133
       -9.06906907        4.06706939        0.19017536        0.63700210        3.20686845        0.02967923        0.00334425
       -9.05905906        0.73451302        0.12609131        0.09080009        0.51187680        0.00476592        0.00097891
       -9.04904905        3.42417716        0.45329019        0.62332186        2.31074023        0.03265705        0.00416783
       -9.03903904        2.50293121        0.28131426        0.35409737        1.84586144        0.01868745        0.00297069
       -9.02902903        0.93020082        0.24743148        0.15015552        0.52151016        0.00940902        0.00169464
       -9.01901902        1.13822983        0.29601131        0.16984592        0.65784788        0.01240523        0.00211949
       -9.00900901        2.65516771        0.79768696        0.26742157        1.55694141        0.02840282        0.00471496
       -8.99899900        0.83702872        0.16030933        0.10312427        0.55761878        0.01484763        0.00112870
       -8.98898899        0.32446643        0.04399880        0.05313423        0.21971389        0.00729863        0.00032087
       -8.97897898        0.19421031        0.04346795        0.04475694        0.10226651        0.00350721        0.00021170
       -8.96896897        2.71073693        0.21364257        0.37716694        2.07160634        0.04604895        0.00227213
       -8.95895896        1.46737845        0.10237763        0.19452583        1.14081430        0.02849061        0.00117008
       -8.94894895        0.69289876        0.05191673        0.10091513        0.53008587        0.00930798        0.00067304
       -8.93893894        1.03467673        0.07636200        0.13467882        0.80748624        0.01521879        0.00093088
       -8.92892893        1.30011814        0.04567068        0.13985116        1.08141249        0.03203983        0.00114398
       -8.91891892        0.18323331        0.02418233        0.02174351        0.13453068        0.00254319        0.00023359
       -8.90890891        0.18342954        0.02652669        0.02056170        0.13366021        0.00243061        0.00025033
       -8.89889890        0.18307571        0.02873650        0.01940923        0.13234776        0.00231654        0.00026569
       -8.88888889        0.25706266        0.04185714        0.02988409        0.18141117        0.00354756        0.00036270
       -8.87887888        0.32109701        0.05497649        0.03773387        0.22361248        0.00429967        0.00047451
       -8.86886887        0.39631949        0.07223728        0.04528380        0.27326924        0.00490041        0.00062877
       -8.85885886        0.48273010        0.09363952        0.05253385        0.33038145        0.00534978        0.00082550
       -8.84884885        0.58032884        0.11918321        0.05948405        0.39494911        0.00564779        0.00106468
       -8.83883884        0.30902281        0.05662794        0.03763524        0.21087140        0.00334264        0.00054560
       -8.82882883        0.28226075        0.05000456        0.03608949        0.19265560        0.00300845        0.00050265
       -8.81881882        0.25604973        0.04398585        0.03410765        0.17480840        0.00268799        0.00045984
