#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.06319854        0.00202998        0.06048795        0.00043822        0.00024240
       -9.98998999        1.16326826        0.02072029        1.07617844        0.06196550        0.00440403
       -9.97997998        1.05559486        0.02457031        0.97487465        0.05274868        0.00340122
       -9.96996997        1.10942919        0.01416021        1.04306970        0.04872731        0.00347198
       -9.95995996        0.94577844        0.01472737        0.90115187        0.02643399        0.00346521
       -9.94994995        0.38218287        0.00590115        0.36535557        0.00955552        0.00137062
       -9.93993994        0.36239054        0.00587473        0.34785736        0.00738939        0.00126906
       -9.92992993        0.33633394        0.00568766        0.32368621        0.00579839        0.00116168
       -9.91991992        0.30401307        0.00533994        0.29284214        0.00478253        0.00104847
       -9.90990991        0.28168039        0.00516706        0.27110922        0.00442144        0.00098266
       -9.89989990        0.99272175        0.02419140        0.95410350        0.01089933        0.00352752
       -9.88988989        0.20995204        0.00398345        0.20202746        0.00319687        0.00074426
       -9.87987988        0.22215196        0.00432716        0.21378428        0.00325016        0.00079037
       -9.86986987        0.23396908        0.00463968        0.22516693        0.00332645        0.00083602
       -9.85985986        0.24540340        0.00492103        0.23617541        0.00342574        0.00088122
       -9.84984985        0.25645492        0.00517119        0.24680974        0.00354802        0.00092597
       -9.83983984        0.31825188        0.00622291        0.30622658        0.00462604        0.00117636
       -9.82982983        0.34603520        0.00674250        0.33290951        0.00509472        0.00128847
       -9.81981982        0.37360961        0.00726183        0.35938324        0.00556638        0.00139816
       -9.80980981        0.40097511        0.00778090        0.38564778        0.00604101        0.00150543
       -9.79979980        0.42813171        0.00829971        0.41170311        0.00651862        0.00161026
       -9.78978979        0.45507940        0.00881827        0.43754925        0.00699921        0.00171267
       -9.77977978        0.48181818        0.00933657        0.46318619        0.00748277        0.00181265
       -9.76976977        0.33898387        0.00630407        0.32570255        0.00567165        0.00130560
       -9.75975976        0.32633200        0.00685028        0.31361965        0.00469890        0.00116317
       -9.74974975        0.36865512        0.00783652        0.35431933        0.00519903        0.00130025
       -9.73973974        0.20968835        0.00397468        0.20138824        0.00352632        0.00079911
       -9.72972973        0.21939531        0.00404259        0.21075947        0.00374993        0.00084332
       -9.71971972        0.22920317        0.00408486        0.22024652        0.00398229        0.00088950
       -9.70970971        0.23911192        0.00410150        0.22984940        0.00422337        0.00093764
       -9.69969970        0.24912156        0.00409252        0.23956810        0.00447319        0.00098775
       -9.68968969        0.25923210        0.00405790        0.24940263        0.00473175        0.00103982
       -9.67967968        0.26944353        0.00399765        0.25935298        0.00499904        0.00109386
       -9.66966967        0.27975586        0.00391178        0.26941915        0.00527507        0.00114986
       -9.65965966        0.27045744        0.00360193        0.26062552        0.00511396        0.00111603
       -9.64964965        0.19776060        0.00268230        0.19077649        0.00351501        0.00078680
       -9.63963964        0.15762646        0.00210263        0.15217575        0.00272883        0.00061924
       -9.62962963        0.11550205        0.00150696        0.11156173        0.00198008        0.00045328
       -9.61961962        0.07138738        0.00089530        0.06893441        0.00126875        0.00028893
       -9.60960961        0.02894113        0.00030266        0.02786137        0.00063913        0.00013797
       -9.59959960        0.02769230        0.00029124        0.02665938        0.00060898        0.00013271
       -9.58958959        0.02643921        0.00027961        0.02545326        0.00057897        0.00012737
       -9.57957958        0.15213404        0.00321708        0.14605781        0.00234932        0.00050984
       -9.56956957        0.19066882        0.00425244        0.18275044        0.00302046        0.00064548
       -9.55955956        0.22094848        0.00515177        0.21137936        0.00365107        0.00076629
       -9.54954955        0.22741456        0.00506803        0.21782414        0.00373202        0.00079037
       -9.53953954        0.23355925        0.00499959        0.22392749        0.00381813        0.00081403
       -9.52952953        0.23938253        0.00494644        0.22968941        0.00390941        0.00083728
       -9.51951952        0.24488442        0.00490859        0.23510989        0.00400584        0.00086010
       -9.50950951        0.25006490        0.00488603        0.24018894        0.00410743        0.00088251
       -9.49949950        0.25492399        0.00487877        0.24492655        0.00421418        0.00090449
       -9.48948949        0.25946167        0.00488681        0.24932273        0.00432608        0.00092605
       -9.47947948        0.26367796        0.00491014        0.25337747        0.00444315        0.00094720
       -9.46946947        0.26757284        0.00494876        0.25709078        0.00456537        0.00096792
       -9.45945946        0.27114633        0.00500268        0.26046266        0.00469276        0.00098823
       -9.44944945        0.50078840        0.00833964        0.48124727        0.00916640        0.00203509
       -9.43943944        0.44759085        0.00765665        0.42996003        0.00818961        0.00178456
       -9.42942943        0.39323342        0.00691444        0.37759426        0.00718955        0.00153517
       -9.41941942        0.33771609        0.00611300        0.32414994        0.00616622        0.00128694
       -9.40940941        0.28103887        0.00525233        0.26962708        0.00511961        0.00103985
       -9.39939940        0.22320176        0.00433244        0.21402568        0.00404973        0.00079391
       -9.38938939        0.10479549        0.00208117        0.10046192        0.00189231        0.00036008
       -9.37937938        0.06019035        0.00131909        0.05759899        0.00108476        0.00018751
       -9.36936937        0.21669728        0.00268454        0.20886259        0.00418179        0.00096835
       -9.35935936        0.20849701        0.00245278        0.20040782        0.00472591        0.00091049
       -9.34934935        0.20038746        0.00230860        0.19201944        0.00520622        0.00085320
       -9.33933934        0.19236864        0.00225202        0.18369745        0.00562271        0.00079646
       -9.32932933        0.18444055        0.00228302        0.17544185        0.00597539        0.00074029
       -9.31931932        0.17660318        0.00240161        0.16725264        0.00626425        0.00068468
       -9.30930931        0.16885654        0.00260779        0.15912982        0.00648930        0.00062963
       -9.29929930        0.22370989        0.00332862        0.20889560        0.01076052        0.00072515
       -9.28928929        0.19834668        0.00390163        0.18430223        0.00950947        0.00063335
       -9.27927928        0.17250087        0.00426131        0.15935478        0.00834967        0.00053511
       -9.26926927        0.17858663        0.00477508        0.16530635        0.00789199        0.00061320
       -9.25925926        0.20472709        0.00598128        0.18973686        0.00820022        0.00080873
       -9.24924925        0.38713553        0.00993536        0.35660717        0.01914678        0.00144621
       -9.23923924        0.30780631        0.01262750        0.28147484        0.01232996        0.00137401
       -9.22922923        0.21763202        0.01180938        0.19662139        0.00796719        0.00123406
       -9.21921922        2.06592281        0.11637160        1.87553821        0.06514643        0.00886657
       -9.20920921        1.31197931        0.10076957        1.13117969        0.06964772        0.01038233
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        4.15316042        0.31714815        3.61178546        0.19650267        0.02772414
       -9.17917918        2.51642534        0.16443679        2.23312635        0.10431079        0.01455141
       -9.16916917        1.31542819        0.08545211        1.16662456        0.05552429        0.00782723
       -9.15915916        1.57060062        0.12227403        1.35200826        0.08421445        0.01210389
       -9.14914915        1.77204426        0.14304044        1.54970151        0.06977555        0.00952675
       -9.13913914        1.70866581        0.12701626        1.50621007        0.06668075        0.00875873
       -9.12912913        2.16586414        0.16873048        1.89768266        0.08774926        0.01170174
       -9.11911912        2.43442590        0.15407478        2.18912307        0.07981421        0.01141384
       -9.10910911        1.60179474        0.10547579        1.41604103        0.07163708        0.00864084
       -9.09909910        1.43872691        0.09142488        1.27175208        0.06815200        0.00739795
       -9.08908909        1.53018707        0.10528779        1.34969467        0.06781106        0.00739355
       -9.07907908        1.79452629        0.10345738        1.58148447        0.09999567        0.00958877
       -9.06906907        3.52104283        0.18835962        3.09334056        0.21960770        0.01973496
       -9.05905906        0.58790038        0.04617002        0.50899376        0.02878780        0.00394879
       -9.04904905        3.43787417        0.27939137        3.00035719        0.13871052        0.01941509
       -9.03903904        2.18693477        0.16588191        1.90350887        0.10377948        0.01376450
       -9.02902903        0.87810700        0.06395028        0.77346737        0.03554408        0.00514527
       -9.01901902        1.04084875        0.07032743        0.92196411        0.04226317        0.00629404
       -9.00900901        2.18155514        0.15054706        1.92168666        0.09409937        0.01522205
       -8.99899900        0.81976193        0.04242153        0.74817804        0.02438645        0.00477591
       -8.98898899        0.38491056        0.02198795        0.35235075        0.00866078        0.00191108
       -8.97897898        0.26493629        0.02438633        0.23243646        0.00686341        0.00125010
       -8.96896897        2.84034470        0.19891593        2.54373409        0.08319940        0.01449528
       -8.95895896        1.65156336        0.09199893        1.50509997        0.04670477        0.00775969
       -8.94894895        0.69594548        0.05014229        0.61576866        0.02599439        0.00404014
       -8.93893894        1.05793944        0.06895736        0.94217848        0.04067721        0.00612639
       -8.92892893        1.39731768        0.03470386        1.32364919        0.03154915        0.00741548
       -8.91891892        0.18580836        0.01123167        0.16623272        0.00720352        0.00114046
       -8.90890891        0.17558150        0.01035166        0.15701871        0.00708902        0.00112212
       -8.89889890        0.16563591        0.00950825        0.14806110        0.00696343        0.00110314
       -8.88888889        0.25197307        0.01746289        0.22369780        0.00919335        0.00161903
       -8.87887888        0.31002669        0.02216483        0.27458263        0.01124659        0.00203264
       -8.86886887        0.36248468        0.02557779        0.32060590        0.01381851        0.00248248
       -8.85885886        0.40934705        0.02770176        0.36176761        0.01690912        0.00296855
