#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.06368549        0.00001237        0.02062218        0.04253752        0.00051041        0.00000301
       -9.98998999        1.67205369        0.04623151        0.15399406        1.45757309        0.01357853        0.00067650
       -9.97997998        1.27063882        0.06966082        0.14210807        1.04755312        0.01092990        0.00038691
       -9.96996997        1.23797648        0.09506211        0.12828704        1.00353499        0.01061634        0.00047600
       -9.95995996        1.05196601        0.00956715        0.13668115        0.89567360        0.00964893        0.00039518
       -9.94994995        0.40797573        0.00326230        0.06442465        0.33620414        0.00394066        0.00014396
       -9.93993994        0.36366745        0.00180973        0.06315787        0.29478088        0.00380716        0.00011180
       -9.92992993        0.32437596        0.00080075        0.05883413        0.26105386        0.00359835        0.00008886
       -9.91991992        0.29010126        0.00023536        0.05145343        0.23502308        0.00331425        0.00007513
       -9.90990991        0.27083896        0.00010585        0.04481694        0.22272462        0.00312016        0.00007139
       -9.89989990        0.64977288        0.00022315        0.12053155        0.51918608        0.00966548        0.00016662
       -9.88988989        0.19059705        0.00012366        0.02966563        0.15833042        0.00242274        0.00005460
       -9.87987988        0.19658797        0.00014332        0.03104320        0.16275279        0.00259195        0.00005671
       -9.86986987        0.20340269        0.00016489        0.03248343        0.16793303        0.00276206        0.00005927
       -9.85985986        0.21104121        0.00018839        0.03398631        0.17387116        0.00293305        0.00006229
       -9.84984985        0.21950352        0.00021381        0.03555185        0.18056717        0.00310493        0.00006576
       -9.83983984        0.27998443        0.00031268        0.04388091        0.23175072        0.00394904        0.00009107
       -9.82982983        0.30734793        0.00036496        0.04812167        0.25439482        0.00436453        0.00010196
       -9.81981982        0.33512369        0.00041665        0.05266341        0.27714807        0.00478315        0.00011240
       -9.80980981        0.36331170        0.00046778        0.05750615        0.30001047        0.00520490        0.00012240
       -9.79979980        0.39191196        0.00051832        0.06264988        0.32298203        0.00562977        0.00013195
       -9.78978979        0.42092447        0.00056830        0.06809460        0.34606275        0.00605777        0.00014106
       -9.77977978        0.45034923        0.00061769        0.07384031        0.36925262        0.00648889        0.00014972
       -9.76976977        0.33172278        0.00048390        0.05123270        0.27516556        0.00472273        0.00011788
       -9.75975976        0.29904802        0.00024775        0.05642746        0.23793388        0.00436045        0.00007848
       -9.74974975        0.33133941        0.00026895        0.06366053        0.26240899        0.00491633        0.00008461
       -9.73973974        0.20448033        0.00019346        0.03207484        0.16916549        0.00297816        0.00006838
       -9.72972973        0.21491545        0.00020669        0.03293934        0.17855249        0.00314350        0.00007343
       -9.71971972        0.22547408        0.00021998        0.03368776        0.18817729        0.00331029        0.00007877
       -9.70970971        0.23615622        0.00023332        0.03432011        0.19803988        0.00347851        0.00008440
       -9.69969970        0.24696187        0.00024671        0.03483639        0.20814026        0.00364818        0.00009033
       -9.68968969        0.25789104        0.00026016        0.03523659        0.21847844        0.00381929        0.00009656
       -9.67967968        0.26894371        0.00027366        0.03552072        0.22905440        0.00399185        0.00010308
       -9.66966967        0.28011989        0.00028722        0.03568877        0.23986816        0.00416585        0.00010989
       -9.65965966        0.26904147        0.00029030        0.03373392        0.23088899        0.00402120        0.00010706
       -9.64964965        0.18644089        0.00026343        0.02543209        0.15783132        0.00284161        0.00007245
       -9.63963964        0.14465973        0.00024016        0.02029470        0.12183726        0.00223134        0.00005628
       -9.62962963        0.10469847        0.00019994        0.01473828        0.08808785        0.00163102        0.00004139
       -9.61961962        0.06655712        0.00014277        0.00876283        0.05658309        0.00104066        0.00002777
       -9.60960961        0.03245179        0.00007610        0.00288458        0.02898034        0.00049473        0.00001604
       -9.59959960        0.03097929        0.00008436        0.00274073        0.02766056        0.00047799        0.00001565
       -9.58958959        0.02950878        0.00009153        0.00259828        0.02634299        0.00046076        0.00001522
       -9.57957958        0.13445810        0.00032734        0.02406558        0.10767757        0.00235261        0.00003500
       -9.56956957        0.17350231        0.00046091        0.03049564        0.13940128        0.00309751        0.00004697
       -9.55955956        0.20894462        0.00058601        0.03555514        0.16895593        0.00378703        0.00006051
       -9.54954955        0.21257022        0.00068830        0.03584719        0.17210323        0.00386719        0.00006430
       -9.53953954        0.21627509        0.00079180        0.03610978        0.17535459        0.00395072        0.00006821
       -9.52952953        0.22005922        0.00089649        0.03634290        0.17871000        0.00403762        0.00007221
