#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.06391221        0.00001240        0.02053597        0.04273110        0.00062794        0.00000481
       -9.98998999        1.51301640        0.03649564        0.15901758        1.30621604        0.01056422        0.00072292
       -9.97997998        1.36953794        0.07519141        0.13930143        1.14174788        0.01292759        0.00036963
       -9.96996997        1.35297601        0.09951982        0.12742893        1.11297918        0.01257244        0.00047564
       -9.95995996        1.09867728        0.01026082        0.13205711        0.94576071        0.01018913        0.00040950
       -9.94994995        0.40562007        0.00327742        0.05373914        0.34473246        0.00372611        0.00014495
       -9.93993994        0.35630437        0.00182933        0.05105296        0.29982524        0.00348603        0.00011081
       -9.92992993        0.31403166        0.00081910        0.04830263        0.26155388        0.00326980        0.00008626
       -9.91991992        0.27880192        0.00024672        0.04548814        0.22991835        0.00307742        0.00007129
       -9.90990991        0.26130372        0.00010715        0.04497365        0.21311913        0.00303672        0.00006707
       -9.89989990        0.94181323        0.00018913        0.21905041        0.71015794        0.01220328        0.00021246
       -9.88988989        0.18785413        0.00012134        0.03262484        0.15266080        0.00239569        0.00005146
       -9.87987988        0.19437418        0.00013963        0.03501412        0.15659529        0.00257189        0.00005325
       -9.86986987        0.20156631        0.00016008        0.03720563        0.16139758        0.00274741        0.00005560
       -9.85985986        0.20943053        0.00018270        0.03919939        0.16706766        0.00292226        0.00005852
       -9.84984985        0.21796684        0.00020749        0.04099538        0.17360554        0.00309644        0.00006199
       -9.83983984        0.27811032        0.00030603        0.04929793        0.22448466        0.00393443        0.00008727
       -9.82982983        0.30476901        0.00035827        0.05324426        0.24673400        0.00433440        0.00009808
       -9.81981982        0.33162814        0.00041017        0.05723121        0.26914392        0.00473431        0.00010853
       -9.80980981        0.35868770        0.00046173        0.06125879        0.29171443        0.00513416        0.00011861
       -9.79979980        0.38594770        0.00051293        0.06532699        0.31444552        0.00553394        0.00012831
       -9.78978979        0.41340813        0.00056379        0.06943581        0.33733721        0.00593367        0.00013765
       -9.77977978        0.44106900        0.00061431        0.07358525        0.36038948        0.00633334        0.00014663
       -9.76976977        0.32059425        0.00048052        0.04919345        0.26626469        0.00454034        0.00011524
       -9.75975976        0.28969624        0.00024638        0.05513412        0.23007257        0.00416779        0.00007537
       -9.74974975        0.32534995        0.00026914        0.06337993        0.25686612        0.00475329        0.00008147
       -9.73973974        0.19944279        0.00019402        0.03206196        0.16428998        0.00283146        0.00006537
       -9.72972973        0.21042546        0.00020729        0.03292616        0.17420837        0.00301288        0.00007076
       -9.71971972        0.22183639        0.00022060        0.03367311        0.18466215        0.00320392        0.00007661
       -9.70970971        0.23367559        0.00023395        0.03430282        0.19565132        0.00340458        0.00008293
       -9.69969970        0.24594307        0.00024735        0.03481527        0.20717589        0.00361486        0.00008970
