#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.148416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.85158384        0.05200203        0.00000225        0.01959404        0.03162649        0.00077393        0.00000532
       -5.84157383        1.63170335        0.04952941        0.14649168        1.42117504        0.01381580        0.00069142
       -5.83156382        1.26459961        0.06760551        0.14308677        1.04204109        0.01148387        0.00038236
       -5.82155381        1.21909877        0.09336507        0.12630411        0.98763068        0.01132652        0.00047239
       -5.81154380        1.02565112        0.00931090        0.12821671        0.87751226        0.01021889        0.00039235
       -5.80153379        0.40884098        0.00325829        0.05934847        0.34202297        0.00406692        0.00014434
       -5.79152378        0.37035296        0.00180829        0.05810961        0.30651225        0.00381191        0.00011090
       -5.78151377        0.33297049        0.00080106        0.05485854        0.27368480        0.00353847        0.00008762
       -5.77150376        0.29669359        0.00023661        0.04959526        0.24354062        0.00324661        0.00007450
       -5.76149375        0.27328279        0.00010766        0.04552124        0.22450456        0.00307746        0.00007187
       -5.75148374        0.64120620        0.00021834        0.12042355        0.51049610        0.00989628        0.00017192
       -5.74147373        0.19677475        0.00012957        0.03176303        0.16256046        0.00226735        0.00005434
       -5.73146372        0.20412695        0.00015067        0.03366372        0.16786131        0.00239508        0.00005618
       -5.72145371        0.21196283        0.00017332        0.03550731        0.17369007        0.00253361        0.00005852
       -5.71144370        0.22028238        0.00019752        0.03729379        0.18004675        0.00268295        0.00006137
       -5.70143369        0.22908560        0.00022327        0.03902317        0.18693134        0.00284310        0.00006472
       -5.69142368        0.28956283        0.00032210        0.04738722        0.23807926        0.00368429        0.00008997
       -5.68141367        0.31656120        0.00037363        0.05153274        0.26044755        0.00410642        0.00010086
       -5.67140366        0.34362690        0.00042417        0.05585651        0.28269344        0.00454142        0.00011137
       -5.66139365        0.37075995        0.00047372        0.06035852        0.30481692        0.00498930        0.00012148
       -5.65138364        0.39796032        0.00052229        0.06503877        0.32681801        0.00545005        0.00013121
       -5.64137363        0.42522804        0.00056986        0.06989726        0.34869670        0.00592367        0.00014054
       -5.63136362        0.45256308        0.00061645        0.07493398        0.37045299        0.00641017        0.00014949
       -5.62135361        0.33218080        0.00047845        0.05162406        0.27526127        0.00469902        0.00011799
       -5.61134360        0.29876426        0.00024403        0.05650553        0.23759704        0.00433905        0.00007862
       -5.60133359        0.33105128        0.00026561        0.06348461        0.26231802        0.00489828        0.00008476
       -5.59132358        0.20417230        0.00018998        0.03186470        0.16908642        0.00296269        0.00006850
       -5.58131357        0.21464163        0.00020364        0.03275288        0.17848199        0.00312959        0.00007353
       -5.57130356        0.22525373        0.00021757        0.03353653        0.18812204        0.00329874        0.00007885
       -5.56129355        0.23600859        0.00023178        0.03421563        0.19800660        0.00347013        0.00008446
       -5.55128354        0.24690622        0.00024627        0.03479019        0.20813564        0.00364376        0.00009036
       -5.54127353        0.25794661        0.00026102        0.03526022        0.21850919        0.00381964        0.00009654
       -5.53126352        0.26912976        0.00027605        0.03562570        0.22912723        0.00399777        0.00010300
       -5.52125351        0.28045567        0.00029136        0.03588665        0.23998976        0.00417815        0.00010976
       -5.51124350        0.26957295        0.00029634        0.03403649        0.23109273        0.00404052        0.00010687
       -5.50123349        0.18704160        0.00027014        0.02581534        0.15801814        0.00286578        0.00007220
       -5.49122348        0.14524801        0.00024626        0.02069436        0.12199600        0.00225538        0.00005602
       -5.48121347        0.10516763        0.00020418        0.01508571        0.08818633        0.00165026        0.00004115
       -5.47120346        0.06680046        0.00014391        0.00898940        0.05658913        0.00105043        0.00002760
       -5.46119345        0.03235383        0.00007287        0.00291673        0.02885801        0.00049026        0.00001597
       -5.45118344        0.03086578        0.00008065        0.00277764        0.02751905        0.00047288        0.00001557
       -5.44117343        0.02938157        0.00008739        0.00263935        0.02618462        0.00045508        0.00001513
       -5.43116342        0.13435542        0.00032373        0.02409086        0.10756178        0.00234415        0.00003490
       -5.42115341        0.17300363        0.00045904        0.03010471        0.13932774        0.00306509        0.00004705
       -5.41114340        0.20771086        0.00058620        0.03440654        0.16894677        0.00371043        0.00006091
       -5.40113339        0.21167563        0.00068885        0.03504527        0.17206457        0.00381239        0.00006455
       -5.39112338        0.21567931        0.00079267        0.03561190        0.17529133        0.00391509        0.00006832
       -5.38111337        0.21972191        0.00089768        0.03610645        0.17862705        0.00401853        0.00007220
       -5.37110336        0.22380342        0.00100387        0.03652890        0.18207173        0.00412271        0.00007621
       -5.36109335        0.22792385        0.00111124        0.03687927        0.18562537        0.00422762        0.00008034
       -5.35108334        0.23208319        0.00121980        0.03715754        0.18928798        0.00433328        0.00008459
       -5.34107333        0.23628144        0.00132953        0.03736373        0.19305955        0.00443967        0.00008896
       -5.33106332        0.24051860        0.00144045        0.03749782        0.19694008        0.00454680        0.00009345
       -5.32105331        0.24479468        0.00155254        0.03755983        0.20092957        0.00465467        0.00009807
       -5.31104330        0.24910967        0.00166582        0.03754974        0.20502802        0.00476328        0.00010281
       -5.30103329        0.47208906        0.00324889        0.06337785        0.39625022        0.00897218        0.00023991
       -5.29102328        0.41344021        0.00295259        0.05772874        0.34471065        0.00784274        0.00020549
       -5.28101327        0.35620223        0.00264115        0.05167272        0.29496576        0.00675016        0.00017244
       -5.27100326        0.30037512        0.00231458        0.04520980        0.24701554        0.00569444        0.00014076
       -5.26099325        0.24595888        0.00197289        0.03833997        0.20086001        0.00467556        0.00011045
       -5.25098324        0.19295350        0.00161606        0.03106325        0.15649915        0.00369354        0.00008151
       -5.24097323        0.08976827        0.00077037        0.01486444        0.07237080        0.00172709        0.00003557
       -5.23096322        0.05279313        0.00047403        0.00878545        0.04247125        0.00104491        0.00001748
       -5.22095321        0.21063974        0.00112243        0.02825133        0.17695436        0.00420352        0.00010809
       -5.21094320        0.20012914        0.00166901        0.03011378        0.16428109        0.00396378        0.00010148
       -5.20093319        0.18974498        0.00226355        0.03174286        0.15192520        0.00371668        0.00009670
       -5.19092318        0.17948726        0.00290604        0.03313856        0.13988668        0.00346222        0.00009375
       -5.18091317        0.16935597        0.00359650        0.03430089        0.12816554        0.00320039        0.00009265
       -5.17090316        0.15935111        0.00433491        0.03522984        0.11676177        0.00293120        0.00009338
       -5.16089315        0.14947268        0.00512128        0.03592542        0.10567538        0.00265464        0.00009596
       -5.15088314        0.18804214        0.00896911        0.05629104        0.11946912        0.00319819        0.00011467
       -5.14087313        0.16454804        0.00933618        0.05010600        0.10234509        0.00263504        0.00012574
       -5.13086312        0.14072900        0.00942639        0.04430585        0.08477919        0.00208753        0.00013005
       -5.12085311        0.15058381        0.00962207        0.04250758        0.09603181        0.00227166        0.00015069
       -5.11084310        0.18231878        0.01053932        0.04447378        0.12437026        0.00274883        0.00018658
       -5.10083309        0.34414292        0.01770191        0.10463365        0.21678274        0.00473552        0.00028911
       -5.09082308        0.28761910        0.01867766        0.06552707        0.19954333        0.00353659        0.00033445
       -5.08081307        0.22940905        0.01374526        0.04026923        0.17280970        0.00232427        0.00026058
       -5.07080306        1.91296070        0.34141192        0.43900829        1.10557188        0.02455456        0.00241404
       -5.06079305        1.76348825        0.06086076        0.21137340        1.48369746        0.00569786        0.00185878
       -5.05078304        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04077303        4.94396652        0.25749490        0.79631446        3.86068302        0.02397610        0.00549804
       -5.03076302        2.76819785        0.20422909        0.45097949        2.08699743        0.02303990        0.00295194
       -5.02075301        1.46744905        0.10699284        0.21931007        1.12706081        0.01257163        0.00151370
       -5.01074300        2.12360684        0.10264408        0.23275960        1.77750430        0.00851462        0.00218424
       -5.00073298        1.73320464        0.45679533        0.31418449        0.94340096        0.01612560        0.00269827
       -4.99072297        1.67603583        0.34447551        0.33676690        0.97673329        0.01556755        0.00249259
       -4.98071296        2.17896860        0.36849916        0.42512510        1.36374148        0.01868118        0.00292168
       -4.97070295        2.33473918        0.23373156        0.39932183        1.67194383        0.02733965        0.00240232
