#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.148416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.85158384        0.07317440        0.00152281        0.07092930        0.00047170        0.00025059
       -5.84157383        1.33894382        0.02415187        1.23632263        0.07340058        0.00506874
       -5.83156382        0.98716950        0.02189058        0.91482657        0.04732997        0.00312238
       -5.82155381        1.04168057        0.01171678        0.98285799        0.04386850        0.00323730
       -5.81154380        0.93690058        0.01344817        0.89454552        0.02549779        0.00340910
       -5.80153379        0.39531358        0.00501053        0.37923685        0.00972247        0.00134374
       -5.79152378        0.37487023        0.00498568        0.36104503        0.00760874        0.00123078
       -5.78151377        0.34702867        0.00498378        0.33489718        0.00602168        0.00112602
       -5.77150376        0.31178887        0.00500483        0.30079328        0.00496131        0.00102946
       -5.76149375        0.28505007        0.00527676        0.27426677        0.00452017        0.00098637
       -5.75148374        0.70425481        0.01644019        0.67312536        0.01178119        0.00290807
       -5.74147373        0.20338441        0.00429246        0.19513409        0.00321508        0.00074278
       -5.73146372        0.21295778        0.00472831        0.20418287        0.00325843        0.00078817
       -5.72145371        0.22283598        0.00511504        0.21356200        0.00332540        0.00083354
       -5.71144370        0.23301901        0.00545265        0.22327149        0.00341598        0.00087889
       -5.70143369        0.24350687        0.00574114        0.23331132        0.00353018        0.00092423
       -5.69142368        0.30569306        0.00681131        0.29310353        0.00460229        0.00117593
       -5.68141367        0.33485249        0.00732791        0.32116569        0.00506818        0.00129071
       -5.67140366        0.36455942        0.00782560        0.34979208        0.00553814        0.00140360
       -5.66139365        0.39481386        0.00830439        0.37898269        0.00601216        0.00151462
       -5.65138364        0.42561579        0.00876426        0.40873754        0.00649025        0.00162374
       -5.64137363        0.45696523        0.00920522        0.43905662        0.00697240        0.00173099
       -5.63136362        0.48886217        0.00962727        0.46993993        0.00745862        0.00183635
