#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.148416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.85158384        0.08126821        0.00228463        0.07835509        0.00034759        0.00028090
       -5.84157383        1.29471759        0.02589737        1.19641877        0.06767789        0.00472356
       -5.83156382        1.04182822        0.02283997        0.96506402        0.05052607        0.00339815
       -5.82155381        1.12041164        0.01294598        1.05711571        0.04686431        0.00348565
       -5.81154380        0.97064290        0.01506478        0.92607649        0.02595266        0.00354897
       -5.80153379        0.38751628        0.00596403        0.37053900        0.00963040        0.00138285
       -5.79152378        0.35817017        0.00576849        0.34366191        0.00747434        0.00126542
       -5.78151377        0.32741760        0.00552600        0.31487692        0.00586286        0.00115182
       -5.77150376        0.29525859        0.00523655        0.28418406        0.00479596        0.00104202
       -5.76149375        0.27633930        0.00517655        0.26579681        0.00438214        0.00098381
       -5.75148374        1.08242348        0.02017258        1.04667680        0.01209553        0.00347857
       -5.74147373        0.20080631        0.00380927        0.19303912        0.00323483        0.00072309
       -5.73146372        0.21061957        0.00410353        0.20245576        0.00329656        0.00076372
       -5.72145371        0.22062388        0.00437912        0.21206088        0.00337873        0.00080515
       -5.71144370        0.23081923        0.00463605        0.22185447        0.00348132        0.00084739
       -5.70143369        0.24120563        0.00487432        0.23183654        0.00360434        0.00089043
       -5.69142368        0.30313295        0.00591590        0.29139988        0.00467668        0.00114049
       -5.68141367        0.33192538        0.00642296        0.31911394        0.00513464        0.00125384
       -5.67140366        0.36114214        0.00693946        0.34724437        0.00559225        0.00136605
       -5.66139365        0.39078323        0.00746540        0.37579119        0.00604952        0.00147712
       -5.65138364        0.42084866        0.00800078        0.40475439        0.00650645        0.00158704
       -5.64137363        0.45133842        0.00854559        0.43413398        0.00696303        0.00169581
       -5.63136362        0.48225251        0.00909985        0.46392994        0.00741928        0.00180344
       -5.62135361        0.34348270        0.00610120        0.33049333        0.00558473        0.00130345
