#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.08256164        0.00235190        0.07957723        0.00034041        0.00029210
       -9.98998999        1.11335104        0.01878655        1.03314218        0.05721176        0.00421056
       -9.97997998        1.13296553        0.02691995        1.04671369        0.05566254        0.00366934
       -9.96996997        1.17943857        0.01655386        1.10827857        0.05085482        0.00375131
       -9.95995996        0.95850228        0.01644821        0.91204286        0.02638732        0.00362390
       -9.94994995        0.37113748        0.00690611        0.35322583        0.00963398        0.00137156
       -9.93993994        0.34196088        0.00678265        0.32642502        0.00750675        0.00124646
       -9.92992993        0.31523855        0.00636644        0.30182179        0.00592022        0.00113010
       -9.91991992        0.29097048        0.00565746        0.27941614        0.00487439        0.00102248
       -9.90990991        0.28107273        0.00507246        0.27056376        0.00446628        0.00097024
       -9.89989990        1.01529256        0.02415457        0.97661628        0.01097869        0.00354302
       -9.88988989        0.20611054        0.00355726        0.19857299        0.00326560        0.00071469
       -9.87987988        0.21713905        0.00377735        0.20928126        0.00332573        0.00075470
       -9.86986987        0.22807824        0.00399484        0.21988104        0.00340652        0.00079584
       -9.85985986        0.23892810        0.00420972        0.23037231        0.00350796        0.00083810
       -9.84984985        0.24968863        0.00442199        0.24075508        0.00363006        0.00088149
       -9.83983984        0.31147727        0.00546363        0.30017726        0.00470423        0.00113215
       -9.82982983        0.33958444        0.00599919        0.32717236        0.00516696        0.00124594
       -9.81981982        0.36777600        0.00656271        0.35422422        0.00563018        0.00135888
       -9.80980981        0.39605193        0.00715421        0.38133287        0.00609388        0.00147097
       -9.79979980        0.42441223        0.00777367        0.40849829        0.00655806        0.00158221
       -9.78978979        0.45285691        0.00842110        0.43572048        0.00702273        0.00169260
       -9.77977978        0.48138597        0.00909650        0.46299945        0.00748788        0.00180214
       -9.76976977        0.34063023        0.00621723        0.32744582        0.00566374        0.00130345
       -9.75975976        0.32688322        0.00679939        0.31423626        0.00468572        0.00116184
       -9.74974975        0.36891353        0.00779763        0.35463110        0.00518598        0.00129882
       -9.73973974        0.20985670        0.00394465        0.20160093        0.00351287        0.00079825
       -9.72972973        0.21954686        0.00401573        0.21095069        0.00373793        0.00084252
       -9.71971972        0.22932875        0.00406282        0.22040472        0.00397242        0.00088879
       -9.70970971        0.23920236        0.00408593        0.22996302        0.00421635        0.00093707
       -9.69969970        0.24916770        0.00408505        0.23962560        0.00446972        0.00098733
       -9.68968969        0.25922477        0.00406019        0.24939245        0.00473254        0.00103960
       -9.67967968        0.26937356        0.00401134        0.25926357        0.00500479        0.00109386
       -9.66966967        0.27961408        0.00393851        0.26923897        0.00528648        0.00115012
       -9.65965966        0.27024115        0.00364345        0.26034920        0.00513188        0.00111662
       -9.64964965        0.19739035        0.00273401        0.19033057        0.00353784        0.00078794
       -9.63963964        0.15718550        0.00215556        0.15165713        0.00275213        0.00062069
       -9.62962963        0.11505709        0.00155172        0.11105105        0.00199949        0.00045483
       -9.61961962        0.07100512        0.00092250        0.06851234        0.00127994        0.00029035
       -9.60960961        0.02868072        0.00030264        0.02760145        0.00063759        0.00013903
       -9.59959960        0.02739204        0.00029115        0.02635969        0.00060727        0.00013393
       -9.58958959        0.02610392        0.00027946        0.02511862        0.00057711        0.00012873
       -9.57957958        0.15187408        0.00320910        0.14580788        0.00234598        0.00051111
       -9.56956957        0.19089637        0.00420250        0.18305049        0.00299720        0.00064618
       -9.55955956        0.22200527        0.00502650        0.21262153        0.00359124        0.00076600
       -9.54954955        0.22814302        0.00497905        0.21868397        0.00368949        0.00079050
       -9.53953954        0.23400085        0.00494251        0.22445300        0.00379081        0.00081452
       -9.52952953        0.23957877        0.00491689        0.22992862        0.00389519        0.00083807
       -9.51951952        0.24487678        0.00490218        0.23511082        0.00400264        0.00086113
       -9.50950951        0.24989488        0.00489839        0.23999961        0.00411315        0.00088372
       -9.49949950        0.25463306        0.00490552        0.24459499        0.00422673        0.00090582
       -9.48948949        0.25909134        0.00492356        0.24889696        0.00434337        0.00092744
       -9.47947948        0.26326970        0.00495251        0.25290552        0.00446308        0.00094859
       -9.46946947        0.26716815        0.00499238        0.25662066        0.00458585        0.00096925
       -9.45945946        0.27078669        0.00504317        0.26004240        0.00471169        0.00098943
       -9.44944945        0.50077763        0.00837312        0.48118938        0.00918032        0.00203482
       -9.43943944        0.44781372        0.00768190        0.43014890        0.00820030        0.00178262
       -9.42942943        0.39360001        0.00693331        0.37793664        0.00719787        0.00153219
       -9.41941942        0.33813648        0.00612734        0.32455261        0.00617303        0.00128350
       -9.40940941        0.28142316        0.00526400        0.26999680        0.00512578        0.00103657
       -9.39939940        0.22346002        0.00434328        0.21426922        0.00405613        0.00079139
       -9.38938939        0.10492211        0.00208629        0.10058089        0.00189607        0.00035886
       -9.37937938        0.06020933        0.00131747        0.05761885        0.00108562        0.00018739
       -9.36936937        0.21653581        0.00268741        0.20869897        0.00418083        0.00096860
       -9.35935936        0.20807664        0.00244672        0.19998925        0.00472952        0.00091115
       -9.34934935        0.19957864        0.00228226        0.19122192        0.00522047        0.00085399
       -9.33933934        0.19104180        0.00219402        0.18239699        0.00565367        0.00079712
       -9.32932933        0.18246614        0.00218200        0.17351446        0.00602912        0.00074055
       -9.31931932        0.17385163        0.00224621        0.16457431        0.00634684        0.00068428
       -9.30930931        0.16519830        0.00238663        0.15557657        0.00660680        0.00062830
       -9.29929930        0.21845959        0.00299439        0.20380553        0.01093754        0.00072213
       -9.28928929        0.19135301        0.00343798        0.17753103        0.00975560        0.00062841
       -9.27927928        0.16432566        0.00370496        0.15144686        0.00864532        0.00052852
       -9.26926927        0.16980064        0.00416309        0.15681509        0.00821746        0.00060500
       -9.25925926        0.19585676        0.00534781        0.18117411        0.00853571        0.00079912
       -9.24924925        0.37468641        0.00905270        0.34459284        0.01960810        0.00143276
       -9.23923924        0.29492122        0.01170084        0.26904788        0.01281259        0.00135990
       -9.22922923        0.21425255        0.01154203        0.19338907        0.00809379        0.00122767
       -9.21921922        2.13700114        0.12130773        1.94409126        0.06265818        0.00894397
       -9.20920921        1.30175447        0.09985305        1.12212310        0.06943309        0.01034523
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        4.03654700        0.30497355        3.50821726        0.19588065        0.02747554
       -9.17917918        2.53990068        0.16691233        2.25419536        0.10421776        0.01457523
       -9.16916917        1.34880316        0.08873265        1.19661730        0.05556385        0.00788935
       -9.15915916        1.58806764        0.12404866        1.36748557        0.08438854        0.01214487
       -9.14914915        1.79737727        0.14540535        1.57207325        0.07025965        0.00963902
       -9.13913914        1.71928690        0.12817346        1.51555888        0.06676414        0.00879043
       -9.12912913        2.17038905        0.16926670        1.90167753        0.08773708        0.01170774
       -9.11911912        2.44598212        0.15480755        2.20024620        0.07952086        0.01140751
       -9.10910911        1.60048595        0.10538018        1.41478086        0.07168191        0.00864300
       -9.09909910        1.43697846        0.09145575        1.26994318        0.06816648        0.00741305
       -9.08908909        1.52746294        0.10508239        1.34725595        0.06773781        0.00738679
       -9.07907908        1.79907274        0.10441166        1.58567345        0.09943481        0.00955282
       -9.06906907        3.53022002        0.18832469        3.10157285        0.22049617        0.01982632
       -9.05905906        0.57946727        0.04351452        0.50293349        0.02906593        0.00395333
       -9.04904905        3.43954666        0.27695436        3.00400010        0.13915819        0.01943401
       -9.03903904        2.18780951        0.16437420        1.90577757        0.10387400        0.01378373
       -9.02902903        0.88513173        0.06602325        0.77856702        0.03540224        0.00513922
       -9.01901902        1.05191498        0.07390060        0.92967926        0.04205415        0.00628096
       -9.00900901        2.18604816        0.15262161        1.92424723        0.09395838        0.01522095
