#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.148416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.85158384        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.84157383        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.83156382        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.82155381        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.81154380        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.80153379        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.79152378        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.78151377        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.77150376        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.76149375        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.75148374        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.74147373        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.73146372        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.72145371        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.71144370        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.70143369        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.69142368        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.68141367        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.67140366        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.66139365        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.65138364        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.64137363        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.63136362        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.62135361        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.61134360        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.60133359        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.59132358        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.58131357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
