#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.691607 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.30839314        0.30560537        0.00685175        0.28321767        0.01335539        0.00218056
       -5.29838313        0.22481290        0.00626472        0.20478953        0.01199174        0.00176691
       -5.28837312        0.15541701        0.00503562        0.13911965        0.00991446        0.00134727
       -5.27836311        0.09741770        0.00316446        0.08620805        0.00712357        0.00092163
       -5.26835310        0.06833317        0.00181769        0.06077527        0.00508646        0.00065376
       -5.25834309        0.06508554        0.00179699        0.05793837        0.00475370        0.00059648
       -5.24833308        0.62904136        0.01848782        0.55641316        0.04841171        0.00572867
       -5.23832307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22831306        0.38063725        0.00210174        0.35570455        0.01987550        0.00295546
       -5.21830305        1.12842656        0.01227642        1.02609317        0.07624522        0.01381175
       -5.20829304        0.35017896        0.00672786        0.30914715        0.02856112        0.00574283
       -5.19828303        0.15956169        0.00376237        0.14713302        0.00733360        0.00133270
       -5.18827302        1.13154817        0.02567263        1.01608206        0.07993481        0.00985867
       -5.17826301        0.42164324        0.00699999        0.38175424        0.02882499        0.00406401
       -5.16825300        0.00374531        0.00009570        0.00347107        0.00015655        0.00002199
       -5.15824299        0.45452977        0.00289711        0.42289394        0.02530061        0.00343812
       -5.14823298        0.19919514        0.00204405        0.18099664        0.01426620        0.00188826
       -5.13822297        0.24460831        0.00260326        0.22234457        0.01718514        0.00247534
       -5.12821296        0.33479306        0.00393524        0.30451734        0.02283020        0.00351029
       -5.11820295        0.44970344        0.00536380        0.41101743        0.02865488        0.00466734
       -5.10819294        0.58859541        0.00688440        0.54124334        0.03456242        0.00590525
       -5.09818293        0.46248226        0.00540506        0.41898372        0.03307971        0.00501377
       -5.08817292        0.72655645        0.00948530        0.65778728        0.05241922        0.00686465
       -5.07816291        0.71954245        0.01177555        0.65030932        0.05038315        0.00707442
       -5.06815290        0.48699384        0.00584157        0.43734755        0.03816378        0.00564094
       -5.05814289        0.48856686        0.00544169        0.43739360        0.03981477        0.00591679
       -5.04813288        0.40630145        0.00452510        0.36957534        0.02889627        0.00330473
       -5.03812287        0.41736329        0.00434910        0.37929146        0.03034627        0.00337647
       -5.02811286        0.42904166        0.00418771        0.38954274        0.03189391        0.00341730
       -5.01810285        0.44133654        0.00404095        0.40032919        0.03353920        0.00342721
       -5.00809284        0.32872223        0.00335857        0.29609039        0.02654428        0.00272900
       -4.99808283        0.22917146        0.00284743        0.20649206        0.01786801        0.00196396
       -4.98807282        0.23261313        0.00278227        0.20944560        0.01843821        0.00194705
       -4.97806281        0.23649591        0.00273379        0.21279607        0.01905285        0.00191321
       -4.96805280        0.36622483        0.00277741        0.32757078        0.03094966        0.00492698
       -4.95804279        0.38762458        0.00107021        0.34970726        0.02988079        0.00696632
       -4.94803278        0.32496046        0.00123966        0.29678364        0.02240928        0.00452788
