#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27939006        0.00505625        0.02761140        0.23373673        0.01298568
       -9.98998999        0.19948683        0.00618615        0.02553622        0.15857905        0.00918542
       -9.97997998        0.13574785        0.00575799        0.02357661        0.10041364        0.00599961
       -9.96996997        0.08817310        0.00377176        0.02173259        0.05924051        0.00342823
       -9.95995996        0.06545193        0.00192283        0.02050958        0.04080007        0.00221946
       -9.94994995        0.05867537        0.00182141        0.01983758        0.03485807        0.00215831
       -9.93993994        0.52352531        0.01632427        0.18799201        0.29719523        0.02201380
       -9.92992993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.91991992        0.15015822        0.00355986        0.04626063        0.09411249        0.00622524
       -9.90990991        1.24128180        0.00786144        0.07569054        1.12541169        0.03231813
       -9.89989990        0.62329970        0.01307201        0.03535391        0.56777663        0.00709716
       -9.88988989        0.12296577        0.01005801        0.01402761        0.09664387        0.00223628
       -9.87987988        1.59708246        0.01505070        0.35679959        1.18988954        0.03534263
       -9.86986987        0.40943474        0.00530262        0.05263415        0.34439040        0.00710758
       -9.85985986        0.00109843        0.00008229        0.00030824        0.00065761        0.00005030
       -9.84984985        0.73742395        0.00549370        0.05210842        0.65898517        0.02083666
       -9.83983984        0.35507087        0.00363536        0.03282185        0.31073388        0.00787978
       -9.82982983        0.43716312        0.00393772        0.03421616        0.38869966        0.01030958
       -9.81981982        0.53577505        0.00453293        0.04079472        0.47586559        0.01458181
       -9.80980981        0.62480084        0.00473422        0.04285720        0.55754662        0.01966280
       -9.79979980        0.69970232        0.00454579        0.04057248        0.62903397        0.02555008
       -9.78978979        0.58191793        0.00438307        0.04269234        0.52142107        0.01342145
       -9.77977978        0.89588311        0.01001360        0.09096835        0.77635590        0.01854526
       -9.76976977        1.25544164        0.01033791        0.09243450        1.13198647        0.02068275
       -9.75975976        0.77890727        0.00677305        0.06266413        0.69608389        0.01338621
       -9.74974975        0.80296780        0.00685284        0.06433723        0.71903458        0.01274315
       -9.73973974        0.48808702        0.00652981        0.05560691        0.41621275        0.00973755
       -9.72972973        0.49370518        0.00693901        0.05900556        0.41837560        0.00938500
       -9.71971972        0.49733265        0.00742039        0.06320564        0.41766135        0.00904527
       -9.70970971        0.49896945        0.00797396        0.06820714        0.41406999        0.00871835
       -9.69969970        0.39430990        0.00529810        0.05039994        0.33171965        0.00689222
       -9.68968969        0.29740523        0.00313948        0.02897518        0.26010085        0.00518972
       -9.67967968        0.29312797        0.00325908        0.03034327        0.25418147        0.00534416
       -9.66966967        0.28712553        0.00341255        0.03212084        0.24605870        0.00553344
       -9.65965966        0.64129018        0.00370925        0.03800872        0.59121987        0.00835235
       -9.64964965        0.91045250        0.00164847        0.02288914        0.87675532        0.00915957
       -9.63963964        0.62318671        0.00174341        0.02375989        0.58974102        0.00794239
       -9.62962963        0.48226149        0.00152425        0.02216896        0.45189636        0.00667192
       -9.61961962        0.36659607        0.00137244        0.02094159        0.33864488        0.00563716
       -9.60960961        0.31892379        0.00169413        0.02589846        0.28565660        0.00567460
       -9.59959960        0.48582239        0.00186064        0.03351476        0.43884234        0.01160464
       -9.58958959        0.90240752        0.00186656        0.04298842        0.83623726        0.02131528
       -9.57957958        1.65712789        0.00173307        0.04204745        1.58238342        0.03096396
       -9.56956957        0.47614211        0.00109929        0.01655669        0.45337935        0.00510678
       -9.55955956        0.51207137        0.00134227        0.01790603        0.48731557        0.00550750
       -9.54954955        0.63059230        0.00270199        0.02882778        0.59101819        0.00804434
       -9.53953954        0.69383694        0.00374245        0.03537740        0.64518992        0.00952718
       -9.52952953        0.62319236        0.00270048        0.02780426        0.58457815        0.00810947
       -9.51951952        0.57339099        0.00192559        0.02122056        0.54060274        0.00964210
       -9.50950951        0.53886742        0.00142121        0.01768065        0.50921548        0.01055007
       -9.49949950        0.51488067        0.00113328        0.01569833        0.48728286        0.01076620
       -9.48948949        0.36691915        0.00104235        0.01344477        0.34325809        0.00917393
       -9.47947948        0.48646991        0.00103407        0.01493071        0.46175394        0.00875119
