#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.691607 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.30839314        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29838313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28837312        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27836311        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26835310        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25834309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24833308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23832307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22831306        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21830305        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20829304        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19828303        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18827302        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17826301        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16825300        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15824299        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14823298        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13822297        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12821296        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11820295        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10819294        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09818293        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08817292        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07816291        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06815290        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05814289        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04813288        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03812287        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02811286        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01810285        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00809284        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99808283        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98807282        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97806281        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96805280        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95804279        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
