#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28244003        0.00531699        0.26145356        0.01343798        0.00223150
       -9.98998999        0.23076871        0.00650604        0.21035739        0.01213624        0.00176904
       -9.97997998        0.17842888        0.00619660        0.16070194        0.01021118        0.00131916
       -9.96996997        0.12542054        0.00438865        0.11248720        0.00766281        0.00088188
       -9.95995996        0.09371806        0.00272816        0.08458415        0.00578601        0.00061974
       -9.94994995        0.09005061        0.00276739        0.08129882        0.00541243        0.00057197
       -9.93993994        0.88759441        0.03214848        0.79762608        0.05236025        0.00545959
       -9.92992993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.91991992        0.15553281        0.00391925        0.13222689        0.01666280        0.00272388
       -9.90990991        0.97118846        0.01380363        0.87107292        0.07234157        0.01397033
       -9.89989990        0.36740474        0.00822136        0.32670829        0.02692177        0.00555332
       -9.88988989        0.16806747        0.00420497        0.15598879        0.00660842        0.00126529
       -9.87987988        1.31373687        0.02360074        1.18601424        0.09390281        0.01021909
       -9.86986987        0.50341984        0.00226794        0.46123358        0.03554495        0.00437337
       -9.85985986        0.00368991        0.00012069        0.00339208        0.00015595        0.00002119
       -9.84984985        0.45352024        0.00650469        0.41799154        0.02562030        0.00340371
       -9.83983984        0.20586283        0.00282619        0.18699328        0.01419542        0.00184793
       -9.82982983        0.25971269        0.00325405        0.23712145        0.01686503        0.00247215
       -9.81981982        0.38744966        0.00408525        0.35639468        0.02335902        0.00361071
       -9.80980981        0.51786697        0.00506970        0.47814286        0.02982368        0.00483073
       -9.79979980        0.65026068        0.00620270        0.60178845        0.03617565        0.00609388
       -9.78978979        0.52579606        0.00499778        0.48144340        0.03423539        0.00511950
       -9.77977978        0.77882806        0.00894317        0.70985396        0.05313897        0.00689196
       -9.76976977        0.74873439        0.01121084        0.68060124        0.04986120        0.00706111
       -9.75975976        0.49407897        0.00526376        0.44575879        0.03741456        0.00564187
       -9.74974975        0.48509157        0.00472214        0.43571823        0.03874750        0.00590372
       -9.73973974        0.40978411        0.00394715        0.37293940        0.02939873        0.00349884
       -9.72972973        0.41259662        0.00376699        0.37452260        0.03071690        0.00359013
       -9.71971972        0.41636908        0.00359355        0.37696738        0.03214996        0.00365820
       -9.70970971        0.42110152        0.00342684        0.38027375        0.03369790        0.00370304
       -9.69969970        0.31901392        0.00287687        0.28704979        0.02618690        0.00290037
       -9.68968969        0.21853707        0.00239115        0.19670948        0.01737036        0.00206607
       -9.67967968        0.21654725        0.00228172        0.19436049        0.01783067        0.00207438
       -9.66966967        0.21506386        0.00218024        0.19246329        0.01834963        0.00207070
       -9.65965966        0.35779757        0.00270614        0.31969589        0.03028443        0.00511111
       -9.64964965        0.46884992        0.00487037        0.42851850        0.02851724        0.00694380
       -9.63963964        0.41742325        0.00559757        0.38540118        0.02178943        0.00463508
       -9.62962963        0.36997913        0.00399113        0.33992603        0.02209885        0.00396312
       -9.61961962        0.32911525        0.00282738        0.30124354        0.02169087        0.00335346
