#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28845288        0.00352635        0.03155070        0.24205717        0.01131866
       -9.98998999        0.20276867        0.00347371        0.03306934        0.15819942        0.00802619
       -9.97997998        0.13621972        0.00320512        0.03070043        0.09700004        0.00531414
       -9.96996997        0.08880604        0.00272059        0.02444395        0.05845901        0.00318249
       -9.95995996        0.06728111        0.00232102        0.01895467        0.04379217        0.00221325
       -9.94994995        0.06013048        0.00223541        0.01828113        0.03745300        0.00216094
       -9.93993994        0.54469318        0.02085433        0.20355550        0.29908453        0.02119882
       -9.92992993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.91991992        0.28798355        0.00420527        0.03522502        0.24308112        0.00547213
       -9.90990991        1.88940268        0.01081173        0.06025139        1.78911173        0.02922783
       -9.89989990        0.63599789        0.01085588        0.05030450        0.56772132        0.00711620
       -9.88988989        0.13212758        0.00428468        0.03371823        0.09030052        0.00382416
       -9.87987988        1.24855240        0.04453713        0.14518716        1.02734221        0.03148590
       -9.86986987        0.54439220        0.00755620        0.07054722        0.45620592        0.01008287
       -9.85985986        0.00252539        0.00006313        0.00162442        0.00075173        0.00008611
       -9.84984985        0.66258412        0.00403473        0.05295852        0.58501311        0.02057776
       -9.83983984        0.29975283        0.00283832        0.03810169        0.25125188        0.00756094
       -9.82982983        0.37715393        0.00311572        0.04232289        0.32231741        0.00939790
       -9.81981982        0.50693728        0.00400553        0.05020966        0.43988830        0.01283379
       -9.80980981        0.64484546        0.00439574        0.05304744        0.57030642        0.01709585
       -9.79979980        0.78637679        0.00430276        0.05100550        0.70887507        0.02219345
       -9.78978979        0.70517126        0.00407452        0.05196625        0.63370517        0.01542531
       -9.77977978        0.95246737        0.00831577        0.10207590        0.81938357        0.02269213
       -9.76976977        0.95420380        0.00839804        0.10469025        0.82067578        0.02043973
       -9.75975976        0.72370326        0.00550029        0.07135019        0.63365956        0.01319322
       -9.74974975        0.74656177        0.00545798        0.07085091        0.65779204        0.01246083
       -9.73973974        0.44855936        0.00473945        0.06259906        0.37042228        0.01079858
       -9.72972973        0.45608712        0.00494744        0.06714096        0.37339458        0.01060415
       -9.71971972        0.46084572        0.00522866        0.07255182        0.37262548        0.01043977
       -9.70970971        0.46283517        0.00558312        0.07883164        0.36811498        0.01030544
       -9.69969970        0.36670706        0.00416734        0.05892667        0.29562079        0.00799226
       -9.68968969        0.27041709        0.00241143        0.03494914        0.22723480        0.00582172
       -9.67967968        0.26702347        0.00251092        0.03708395        0.22162079        0.00580782
       -9.66966967        0.26172706        0.00265056        0.03966218        0.21359656        0.00581777
       -9.65965966        0.60338320        0.00293687        0.04637932        0.54554324        0.00852377
       -9.64964965        0.83425084        0.00140100        0.02514146        0.79689986        0.01080852
       -9.63963964        0.59028003        0.00154630        0.02614788        0.55205579        0.01053006
       -9.62962963        0.52959368        0.00163648        0.02498127        0.49385349        0.00912244
       -9.61961962        0.46988279        0.00169317        0.02403648        0.43616985        0.00798329
       -9.60960961        0.48208904        0.00220771        0.03021463        0.44152863        0.00813807
       -9.59959960        0.89743087        0.00245346        0.03458616        0.84750181        0.01288944
       -9.58958959        1.01559812        0.00228179        0.03843989        0.95623451        0.01864193
       -9.57957958        1.23424566        0.00206970        0.03858971        1.16634184        0.02724440
       -9.56956957        0.38080723        0.00103981        0.02059243        0.35292647        0.00624853
       -9.55955956        0.40916278        0.00099980        0.02282100        0.37881414        0.00652785
       -9.54954955        0.51887237        0.00126491        0.03366636        0.47531892        0.00862218
       -9.53953954        0.59181337        0.00134727        0.04091275        0.53984810        0.00970525
       -9.52952953        0.54904238        0.00109438        0.03363274        0.50596424        0.00835102
       -9.51951952        0.54493236        0.00092040        0.02721640        0.50736357        0.00943198
       -9.50950951        0.54371682        0.00085819        0.02385104        0.50891855        0.01008904
       -9.49949950        0.54097010        0.00083046        0.02210125        0.50783741        0.01020097
       -9.48948949        0.40349797        0.00080373        0.01945444        0.37471116        0.00852864
       -9.47947948        0.50989912        0.00083896        0.02193701        0.47863762        0.00848553
       -9.46946947        0.27267517        0.00068668        0.01647673        0.25041565        0.00509610
       -9.45945946        0.26509047        0.00064278        0.01540872        0.24451244        0.00452652
       -9.44944945        0.25667832        0.00058657        0.01396319        0.23813220        0.00399635
       -9.43943944        0.24743871        0.00051806        0.01214014        0.23127493        0.00350558
       -9.42942943        0.23737165        0.00043724        0.00993957        0.22394064        0.00305420
       -9.41941942        0.24131669        0.00039404        0.00920479        0.22827010        0.00344776
       -9.40940941        0.27026494        0.00045125        0.01058158        0.25398977        0.00524234
       -9.39939940        0.30658578        0.00057680        0.01195964        0.28664002        0.00740932
       -9.38938939        0.40389459        0.00094019        0.01518213        0.37719054        0.01058173
       -9.37937938        0.40586469        0.00151390        0.01712296        0.37411219        0.01311563
       -9.36936937        0.42089503        0.00200030        0.01846895        0.38448874        0.01593704
       -9.35935936        0.30926338        0.00201731        0.01730512        0.28007149        0.00986946
       -9.34934935        0.84043840        0.00747897        0.09826829        0.71337836        0.02131277
       -9.33933934        0.63365513        0.00575565        0.05624761        0.55743878        0.01421309
       -9.32932933        0.56192466        0.00703130        0.05694162        0.48580868        0.01214306
       -9.31931932        0.46606444        0.00570920        0.04979884        0.39901512        0.01154128
       -9.30930931        0.64592623        0.01094280        0.09202606        0.52573426        0.01722310
       -9.29929930        0.78782863        0.01424631        0.13134113        0.62006200        0.02217919
       -9.28928929        1.11571389        0.02161779        0.19524432        0.86822180        0.03062997
       -9.27927928        1.85050354        0.02397877        0.23960570        1.54023715        0.04668193
