#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.691607 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.30839314        0.29783319        0.00508412        0.04183526        0.24037685        0.01053696
       -5.29838313        0.23345680        0.00577660        0.04958434        0.17078042        0.00731545
       -5.28837312        0.17182643        0.00538399        0.04730068        0.11438157        0.00476019
       -5.27836311        0.11294208        0.00390630        0.03498429        0.07118030        0.00287118
       -5.26835310        0.07786727        0.00256613        0.02345504        0.04976846        0.00207764
       -5.25834309        0.07103637        0.00248866        0.02297293        0.04354460        0.00203018
       -5.24833308        0.66295909        0.02631777        0.23860534        0.37855453        0.01948145
       -5.23832307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22831306        0.38174748        0.00874087        0.08718940        0.27922743        0.00658977
       -5.21830305        1.95035009        0.01699518        0.12696524        1.78090590        0.02548377
       -5.20829304        0.63815328        0.01228962        0.06143576        0.55706263        0.00736528
       -5.19828303        0.13098534        0.00421599        0.03033483        0.09202152        0.00441300
       -5.18827302        1.41857000        0.02308561        0.25081291        1.11550002        0.02917145
       -5.17826301        0.46297689        0.00471827        0.06296627        0.38272577        0.01256657
       -5.16825300        0.00150972        0.00009092        0.00052995        0.00079348        0.00009537
       -5.15824299        0.58193377        0.00412060        0.03919135        0.51845245        0.02016937
       -5.14823298        0.29481278        0.00258282        0.02425425        0.26141395        0.00656177
       -5.13822297        0.38310373        0.00288697        0.02652564        0.34568018        0.00801094
       -5.12821296        0.52822246        0.00414926        0.03942206        0.47332468        0.01132646
       -5.11820295        0.68683299        0.00485176        0.04677852        0.61986412        0.01533859
       -5.10819294        0.85478093        0.00500397        0.04874564        0.78098501        0.02004631
       -5.09818293        0.69013763        0.00483578        0.04943133        0.62242061        0.01344991
       -5.08817292        0.92744955        0.00796768        0.08073251        0.81870388        0.02004548
       -5.07816291        0.95186160        0.00786230        0.08029762        0.83971187        0.02398981
       -5.06815290        0.73154862        0.00553518        0.06042311        0.65222064        0.01336968
       -5.05814289        0.75889590        0.00546074        0.06255889        0.67813847        0.01273780
       -5.04813288        0.47205388        0.00459919        0.05985305        0.39648663        0.01111502
       -5.03812287        0.48097602        0.00483702        0.06469151        0.40044739        0.01100010
       -5.02811286        0.48764558        0.00514574        0.07035462        0.40124771        0.01089751
       -5.01810285        0.49206256        0.00552535        0.07684238        0.39888758        0.01080726
       -5.00809284        0.38791916        0.00419045        0.05497454        0.32021423        0.00853994
       -4.99808283        0.28491116        0.00259846        0.03167223        0.24410978        0.00653070
       -4.98807282        0.28682105        0.00276116        0.03392284        0.24360844        0.00652861
       -4.97806281        0.28738574        0.00296854        0.03662606        0.24124506        0.00654607
       -4.96805280        0.63433208        0.00342433        0.04563747        0.57586476        0.00940552
       -4.95804279        0.80314377        0.00163108        0.02490688        0.76505960        0.01154621
       -4.94803278        0.55531051        0.00187103        0.02332735        0.51877779        0.01133433
       -4.93802277        0.52071331        0.00171530        0.02235340        0.48639026        0.01025435
       -4.92801276        0.47863456        0.00159715        0.02140916        0.44634319        0.00928506
       -4.91800275        0.49114708        0.00179919        0.02581022        0.45385430        0.00968338
       -4.90799274        0.85166879        0.00272131        0.04346782        0.78995408        0.01552558
       -4.89798273        1.06531198        0.00405938        0.06858638        0.97268294        0.01998327
       -4.88797272        1.46996823        0.00410485        0.06690816        1.37200460        0.02695062
       -4.87796271        0.41327787        0.00114973        0.01631533        0.38879343        0.00701938
       -4.86795270        0.44446520        0.00137601        0.01830960        0.41738217        0.00739743
       -4.85794269        0.57289668        0.00269502        0.02736795        0.53258049        0.01025323
       -4.84793268        0.65645171        0.00356280        0.03421841        0.60674091        0.01192959
       -4.83792267        0.59457723        0.00271690        0.02876321        0.55326565        0.00983147
       -4.82791266        0.59033406        0.00207487        0.02434314        0.55343002        0.01048603
       -4.81790265        0.58773658        0.00167666        0.02182079        0.55326481        0.01097432
       -4.80789264        0.58089535        0.00146714        0.02044093        0.54801559        0.01097170
       -4.79788263        0.44447901        0.00137576        0.01723584        0.41663218        0.00923522
       -4.78787262        0.53325313        0.00145014        0.01975574        0.50299878        0.00904847
       -4.77786261        0.29819495        0.00119754        0.01391815        0.27751511        0.00556415
       -4.76785260        0.28501249        0.00112595        0.01303845        0.26590122        0.00494688
       -4.75784259        0.27131846        0.00103504        0.01189538        0.25400927        0.00437878
       -4.74783258        0.25711285        0.00092480        0.01048894        0.24183927        0.00385985
