#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.691607 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.30839314        0.34970423        0.00765897        0.32524862        0.01464919        0.00214744
       -5.29838313        0.27527470        0.00751561        0.25290729        0.01297575        0.00187604
       -5.28837312        0.20160082        0.00619175        0.18313158        0.01077133        0.00150616
       -5.27836311        0.12868261        0.00368738        0.11592147        0.00803594        0.00103782
       -5.26835310        0.08583174        0.00174670        0.07724219        0.00612638        0.00071647
       -5.25834309        0.08130372        0.00173707        0.07306967        0.00581375        0.00068323
       -5.24833308        0.82086053        0.01898192        0.73697046        0.05844740        0.00646076
       -5.23832307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22831306        0.25802439        0.00169968        0.22936477        0.02488268        0.00207727
       -5.21830305        1.05136016        0.00473355        0.95152929        0.08332617        0.01177115
       -5.20829304        0.32341220        0.00535078        0.28196088        0.02985007        0.00625047
       -5.19828303        0.13392092        0.00263244        0.11866390        0.01069420        0.00193038
       -5.18827302        1.01259885        0.01270088        0.91011650        0.07933754        0.01044392
       -5.17826301        0.59448638        0.00285804        0.55732516        0.03095508        0.00334811
       -5.16825300        0.00349699        0.00000141        0.00318685        0.00028766        0.00002107
       -5.15824299        0.56069977        0.00913832        0.52833138        0.01961635        0.00361371
       -5.14823298        0.23842366        0.00268726        0.22139180        0.01227129        0.00207331
       -5.13822297        0.29097162        0.00304068        0.27001537        0.01518164        0.00273394
       -5.12821296        0.38535457        0.00404658        0.35547995        0.02216187        0.00366617
       -5.11820295        0.48981164        0.00522671        0.45199930        0.02796819        0.00461745
       -5.10819294        0.60415627        0.00656951        0.55944285        0.03258774        0.00555617
       -5.09818293        0.47930477        0.00430871        0.43964413        0.03064222        0.00470970
       -5.08817292        0.70638652        0.00746235        0.64656117        0.04598400        0.00637900
       -5.07816291        0.61873700        0.00889726        0.55506324        0.04800051        0.00677599
       -5.06815290        0.42226285        0.00421188        0.37893373        0.03377853        0.00533871
       -5.05814289        0.40867537        0.00377767        0.36481233        0.03449530        0.00559007
       -5.04813288        0.34180914        0.00329181        0.30674019        0.02840209        0.00337504
       -5.03812287        0.34327105        0.00300890        0.30692532        0.02984101        0.00349582
       -5.02811286        0.34594105        0.00271620        0.30812870        0.03149193        0.00360421
       -5.01810285        0.34981912        0.00241372        0.31035035        0.03335485        0.00370021
       -5.00809284        0.28042015        0.00173472        0.25139555        0.02446364        0.00282623
       -4.99808283        0.20113064        0.00141790        0.18220425        0.01549161        0.00201688
       -4.98807282        0.20268287        0.00122883        0.18340900        0.01599404        0.00205100
       -4.97806281        0.20478978        0.00103871        0.18507450        0.01660057        0.00207599
       -4.96805280        0.33032249        0.00137748        0.29663435        0.02726959        0.00504107
       -4.95804279        0.40371279        0.00384169        0.36890050        0.02436569        0.00660490
       -4.94803278        0.35467216        0.00436886        0.32732225        0.01857853        0.00440251
       -4.93802277        0.32160405        0.00281816        0.29453483        0.02039329        0.00385776
       -4.92801276        0.29196525        0.00171294        0.26589509        0.02101989        0.00333733
       -4.91800275        0.31587628        0.00118110        0.28810666        0.02328978        0.00329874
       -4.90799274        0.49338242        0.00463753        0.44419429        0.03756474        0.00698586
       -4.89798273        0.61805697        0.01069743        0.55509576        0.04353582        0.00872797
       -4.88797272        0.82585799        0.01263770        0.75087979        0.05289070        0.00944981
       -4.87796271        0.22971908        0.00185114        0.21151838        0.01359896        0.00275060
       -4.86795270        0.23394554        0.00228010        0.21463429        0.01394749        0.00308366
       -4.85794269        0.28370686        0.00448553        0.25794375        0.01709000        0.00418758
       -4.84793268        0.31357448        0.00598989        0.28340457        0.01919132        0.00498871
       -4.83792267        0.26924758        0.00406034        0.24265327        0.01796269        0.00457129
       -4.82791266        0.27911030        0.00264986        0.25368284        0.01819107        0.00458654
       -4.81790265        0.29125321        0.00180881        0.26648995        0.01835012        0.00460433
       -4.80789264        0.29224157        0.00127501        0.26806378        0.01831719        0.00458559
       -4.79788263        0.23902322        0.00100412        0.22017086        0.01439756        0.00345067
       -4.78787262        0.25103797        0.00085535        0.22892575        0.01701307        0.00424381
       -4.77786261        0.14627059        0.00059460        0.13303570        0.01033617        0.00230412
       -4.76785260        0.13086419        0.00048308        0.11825196        0.00990830        0.00222084
       -4.75784259        0.11594758        0.00038582        0.10400146        0.00942915        0.00213115
       -4.74783258        0.10152077        0.00030280        0.09028421        0.00889871        0.00203505
       -4.73782257        0.08758375        0.00023404        0.07710020        0.00831698        0.00193253
       -4.72781256        0.08652145        0.00056304        0.07573379        0.00816401        0.00206061
       -4.71780255        0.11199265        0.00147654        0.09910156        0.00888710        0.00252745
       -4.70779254        0.15121575        0.00241882        0.13582277        0.00996722        0.00300694
       -4.69778253        0.22179013        0.00340036        0.20156749        0.01293693        0.00388535
       -4.68777252        0.28671785        0.00439006        0.26412422        0.01426266        0.00394091
       -4.67776251        0.36173570        0.00540493        0.33645162        0.01579495        0.00408419
       -4.66775250        0.26122048        0.00398699        0.24302305        0.01167495        0.00253550
       -4.65774249        0.66466907        0.01307743        0.60374973        0.04086301        0.00697891
       -4.64773248        0.47318469        0.00909842        0.43392430        0.02600930        0.00415266
       -4.63772247        0.29425668        0.00477410        0.25685351        0.02893929        0.00368978
       -4.62771246        0.31668421        0.00380469        0.28509857        0.02413421        0.00364674
       -4.61770245        0.50581413        0.00601775        0.45574315        0.03879805        0.00525518
       -4.60769244        0.67485817        0.00837369        0.60856392        0.05115318        0.00676738
       -4.59768243        1.03541536        0.01422786        0.93681027        0.07439125        0.00998599
       -4.58767242        1.79344322        0.01213345        1.67020212        0.09776192        0.01334572
       -4.57766241        1.22222180        0.01146852        1.09564725        0.10365500        0.01145102
       -4.56765240        0.67185223        0.00563315        0.61469369        0.04377873        0.00774666
       -4.55764239        1.23081104        0.00653883        1.13136820        0.07935896        0.01354505
       -4.54763238        0.66224205        0.00387679        0.60879295        0.04235413        0.00721819
       -4.53762237        0.92840314        0.00699543        0.85238955        0.05961459        0.00940357
       -4.52761236        1.78360164        0.01307197        1.65439125        0.10137279        0.01476563
       -4.51760235        0.30711450        0.00322375        0.27593386        0.02460460        0.00335229
       -4.50759234        0.38454232        0.00670560        0.34646236        0.02743642        0.00393795
       -4.49758233        0.40959431        0.01048760        0.36962316        0.02564312        0.00384044
       -4.48757232        0.43357152        0.01423510        0.39196096        0.02371138        0.00366408
       -4.47756231        0.56162022        0.02599239        0.50940806        0.02241564        0.00380414
       -4.46755230        0.57023494        0.02659958        0.51867275        0.02147348        0.00348913
       -4.45754229        0.23743893        0.00524811        0.21302380        0.01683796        0.00232907
       -4.44753228        0.26923443        0.00468599        0.24047441        0.02121253        0.00286150
       -4.43752227        0.29468568        0.00577066        0.26430970        0.02151604        0.00308927
       -4.42751226        0.82190400        0.01895381        0.75104603        0.04473981        0.00716434
       -4.41750225        0.55698643        0.01596883        0.50729182        0.02883777        0.00488801
       -4.40749224        0.72766434        0.02023246        0.66465349        0.03610628        0.00667211
       -4.39748223        0.90149739        0.02590672        0.82200788        0.04509235        0.00849044
       -4.38747222        0.66415487        0.01188243        0.59511943        0.04847888        0.00867413
       -4.37746221        0.55822701        0.01167338        0.50703817        0.03303972        0.00647574
       -4.36745220        0.64582370        0.01598468        0.58790303        0.03478011        0.00715588
       -4.35744219        0.83863629        0.02188920        0.76590999        0.04196207        0.00887503
       -4.34743218        0.80251458        0.02231921        0.73161185        0.04011275        0.00847077
       -4.33742217        0.81087522        0.01973927        0.73672205        0.04527839        0.00913551
       -4.32741216        0.77288942        0.02138070        0.70259058        0.04067076        0.00824738
       -4.31740215        0.72338461        0.02161680        0.66050685        0.03426609        0.00699487
       -4.30739214        0.72423396        0.02267440        0.66512360        0.03017843        0.00625753
       -4.29738213        1.06992628        0.03604293        0.97886280        0.04543608        0.00958447
       -4.28737212        1.07157431        0.03636046        0.99386522        0.03409893        0.00724970
       -4.27736211        1.14996562        0.03932465        1.06551343        0.03692167        0.00820587
       -4.26735210        1.23604457        0.04456874        1.14502281        0.03764259        0.00881043
       -4.25734209        1.22839797        0.04491581        1.13865890        0.03613501        0.00868824
       -4.24733208        1.37232768        0.05046500        1.27372674        0.03891994        0.00921599
       -4.23732207        1.32128303        0.04775997        1.22818204        0.03657282        0.00876820
       -4.22731206        1.25399268        0.04542877        1.16641618        0.03389348        0.00825424
       -4.21730205        3.21554427        0.19460809        2.95711052        0.05007320        0.01375245
       -4.20729204        1.62884383        0.06624389        1.51057756        0.04173721        0.01028518
       -4.19728203        1.33124471        0.05312282        1.23541326        0.03397077        0.00873787
       -4.18727202        1.06710970        0.04099727        0.99049454        0.02841543        0.00720246
       -4.17726201        2.05431285        0.10379819        1.90725101        0.03313755        0.01012610
       -4.16725200        1.01220889        0.03983573        0.93836535        0.02733339        0.00667441
       -4.15724199        4.56523429        0.04551734        4.28093386        0.19648968        0.04229341
       -4.14723198        1.10135809        0.04033250        1.01809029        0.03546438        0.00747092
       -4.13722197        1.15899414        0.04165079        1.07440269        0.03516683        0.00777382
       -4.12721196        0.89348495        0.03601171        0.83200791        0.01982292        0.00564240
       -4.11720195        0.95216678        0.03665324        0.88643665        0.02265814        0.00641874
       -4.10719194        1.02155730        0.03773502        0.95035780        0.02606894        0.00739555
       -4.09718193        0.95034063        0.03674525        0.88595143        0.02169835        0.00594560
       -4.08717192        1.26138813        0.04618677        1.17068709        0.03613087        0.00838339
       -4.07716191        1.38109089        0.04789480        1.28887565        0.03509694        0.00922351
       -4.06715190        1.45036989        0.05058240        1.36143492        0.03070024        0.00765233
       -4.05714189        1.29353561        0.04649307        1.21493402        0.02544327        0.00666525
       -4.04713188        1.19204726        0.04655770        1.11837733        0.02079151        0.00632073
       -4.03712187        1.06893416        0.04079391        1.00335183        0.01906668        0.00572174
       -4.02711186        1.12822503        0.03900373        1.06123291        0.02186387        0.00612452
       -4.01710185        1.43992986        0.05018405        1.35113896        0.03041304        0.00819381
       -4.00709184        1.55446557        0.05214638        1.46044082        0.03337860        0.00849976
       -3.99708183        1.43583431        0.04755433        1.34649137        0.03370658        0.00808204
       -3.98707182        1.10389914        0.03593364        1.03698252        0.02581751        0.00516547
       -3.97706181        2.37666519        0.08323044        2.23380282        0.04955977        0.01007216
       -3.96705180        0.63698705        0.00846734        0.57722504        0.04526153        0.00603314
       -3.95704179        0.55833042        0.00782741        0.52166857        0.02433795        0.00449648
       -3.94703178        0.22857154        0.00224193        0.21055632        0.01323213        0.00254116
       -3.93702177        0.13601536        0.00173386        0.12621034        0.00673064        0.00134052
       -3.92701176        1.05975474        0.01164203        0.98303563        0.05545907        0.00961801
       -3.91700175        0.65507656        0.01142946        0.61787934        0.02204626        0.00372151
       -3.90699174        0.47409053        0.00827551        0.44244295        0.01953152        0.00384054
       -3.89698173        0.66637766        0.01695941        0.62124923        0.02306153        0.00510749
       -3.88697172        0.41268237        0.00884264        0.38642786        0.01435975        0.00305212
       -3.87696171        0.39645633        0.00887580        0.37150478        0.01318346        0.00289229
       -3.86695170        0.69271078        0.03056470        0.63804229        0.01969075        0.00441304
       -3.85694169        0.47108118        0.01487425        0.43906406        0.01391661        0.00322626
       -3.84693168        1.31979651        0.04286750        1.24183975        0.02651836        0.00857090
       -3.83692167        0.53598357        0.01758063        0.50112986        0.01375032        0.00352276
       -3.82691166        0.67913697        0.02201567        0.63876778        0.01446414        0.00388937
       -3.81690165        0.70171475        0.02244461        0.66087154        0.01436675        0.00403185
       -3.80689164        0.73025405        0.02287554        0.68836481        0.01476091        0.00425279
       -3.79688163        0.94720946        0.02872636        0.89280939        0.02019028        0.00548344
       -3.78687162        0.95380764        0.02660912        0.89579849        0.02475115        0.00664888
       -3.77686161        0.98376759        0.02686565        0.92852395        0.02245155        0.00592643
       -3.76685160        0.83452018        0.02410334        0.78685835        0.01853562        0.00502287
       -3.75684159        0.84930057        0.02413665        0.80133499        0.01855250        0.00527642
       -3.74683158        0.75574156        0.02238265        0.71547204        0.01395247        0.00393440
       -3.73682157        0.77115128        0.02244751        0.73100766        0.01377351        0.00392260
       -3.72681156        1.00770144        0.03206763        0.95486290        0.01626018        0.00451073
       -3.71680155        0.92865125        0.02704806        0.88008168        0.01696735        0.00455416
       -3.70679154        0.86080832        0.02318951        0.81613176        0.01701749        0.00446956
       -3.69678153        0.80417267        0.02049199        0.76301314        0.01641061        0.00425693
       -3.68677152        0.78860428        0.01959460        0.74943136        0.01554284        0.00403547
       -3.67676151        0.78125977        0.01949798        0.74364599        0.01431166        0.00380414
       -3.66675150        0.80091938        0.01975313        0.76282554        0.01451287        0.00382784
       -3.65674149        0.81995752        0.01991615        0.78145451        0.01474403        0.00384284
       -3.64673148        0.76948883        0.01859716        0.73301819        0.01411774        0.00375575
       -3.63672147        0.78220828        0.01941714        0.74348380        0.01532421        0.00398314
       -3.62671146        0.77943779        0.01938936        0.74136532        0.01476821        0.00391490
       -3.61670145        0.79555648        0.01990651        0.75689293        0.01480776        0.00394927
       -3.60669144        0.80465358        0.02020350        0.76579466        0.01469728        0.00395814
       -3.59668143        0.71456486        0.01740659        0.68008218        0.01344111        0.00363498
       -3.58667142        0.73179470        0.01721179        0.69730598        0.01353113        0.00374580
       -3.57666141        0.64054007        0.01416294        0.61008904        0.01275206        0.00353603
       -3.56665140        0.62495773        0.01234531        0.59577879        0.01329461        0.00353901
       -3.55664139        0.58211656        0.00995883        0.55502717        0.01361503        0.00351553
       -3.54663138        0.62187444        0.00937875        0.59388997        0.01485696        0.00374877
       -3.53662137        0.57869478        0.00773612        0.55291410        0.01445588        0.00358867
       -3.52661136        0.64197246        0.00803207        0.61431610        0.01576517        0.00385912
       -3.51660135        0.62977858        0.00758775        0.60277981        0.01560990        0.00380112
       -3.50659134        0.61387456        0.00722334        0.58730923        0.01556881        0.00377318
       -3.49658133        0.57046170        0.00727021        0.54536982        0.01445042        0.00337125
       -3.48657132        0.53864590        0.00705635        0.51379981        0.01443601        0.00335373
       -3.47656131        0.50788372        0.00646942        0.48298338        0.01493691        0.00349402
       -3.46655130        0.53638667        0.00586173        0.50740755        0.01852874        0.00458865
       -3.45654129        0.52916072        0.00572041        0.50037704        0.01857264        0.00449063
       -3.44653128        0.64171945        0.00742207        0.60850387        0.02123791        0.00455559
