#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.691607 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.30839314        0.32273469        0.00434246        0.30129901        0.01523256        0.00186066
       -5.29838313        0.26048831        0.00357333        0.24128553        0.01412094        0.00150851
       -5.28837312        0.19662622        0.00296740        0.18074389        0.01175856        0.00115637
       -5.27836311        0.13114842        0.00252466        0.11967410        0.00814543        0.00080424
       -5.26835310        0.09127321        0.00234497        0.08292218        0.00542044        0.00058562
       -5.25834309        0.08622941        0.00233871        0.07824148        0.00510927        0.00053995
       -5.24833308        0.82033064        0.02397006        0.74036313        0.05097273        0.00502472
       -5.23832307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22831306        0.51891398        0.00702266        0.48204388        0.02760681        0.00224063
       -5.21830305        1.53340136        0.02231952        1.41300907        0.08595372        0.01211904
       -5.20829304        0.43698593        0.00609913        0.39468925        0.03105472        0.00514282
       -5.19828303        0.19852568        0.00323825        0.18376505        0.01061221        0.00091016
       -5.18827302        1.41934960        0.04410663        1.29440008        0.06924691        0.01159599
       -5.17826301        0.45775850        0.00542562        0.41525977        0.03332327        0.00374983
       -5.16825300        0.00342260        0.00010448        0.00312694        0.00018112        0.00001006
       -5.15824299        0.61500976        0.00892786        0.57374940        0.02797965        0.00435285
       -5.14823298        0.24614310        0.00263680        0.22781025        0.01356089        0.00213516
       -5.13822297        0.31235552        0.00277372        0.28969297        0.01716026        0.00272858
       -5.12821296        0.41308955        0.00375067        0.38135868        0.02437257        0.00360763
       -5.11820295        0.51084816        0.00480967        0.47071066        0.03087848        0.00444936
       -5.10819294        0.60396443        0.00594926        0.55626484        0.03653979        0.00521054
       -5.09818293        0.52386236        0.00650757        0.47718864        0.03515653        0.00500962
       -5.08817292        0.69649624        0.00870773        0.63364522        0.04763038        0.00651290
       -5.07816291        0.71493439        0.00651368        0.65348432        0.04835730        0.00657908
       -5.06815290        0.52923648        0.00429640        0.48155332        0.03789908        0.00548769
       -5.05814289        0.53825293        0.00388518        0.48886546        0.03968447        0.00581782
       -5.04813288        0.37062453        0.00340684        0.33615203        0.02789220        0.00317346
       -5.03812287        0.38505088        0.00342269        0.34882527        0.02950183        0.00330108
       -5.02811286        0.40003040        0.00345585        0.36200855        0.03116206        0.00340393
       -5.01810285        0.41556310        0.00350632        0.37570185        0.03287290        0.00348202
       -5.00809284        0.33548177        0.00297878        0.30418869        0.02556533        0.00274896
       -4.99808283        0.25762609        0.00257595        0.23515730        0.01781556        0.00207728
       -4.98807282        0.26696069        0.00259878        0.24382818        0.01844259        0.00209114
       -4.97806281        0.27637096        0.00263538        0.25257022        0.01907806        0.00208730
       -4.96805280        0.42092137        0.00293248        0.38111538        0.03167004        0.00520347
       -4.95804279        0.45190095        0.00204254        0.40714720        0.03517447        0.00753675
       -4.94803278        0.39483148        0.00241911        0.35867097        0.02848823        0.00525317
       -4.93802277        0.33225976        0.00212182        0.30129920        0.02458453        0.00425421
       -4.92801276        0.28185026        0.00189135        0.25524812        0.02128847        0.00342232
       -4.91800275        0.29924250        0.00201594        0.27116281        0.02272123        0.00334253
       -4.90799274        0.62412211        0.00431857        0.56652162        0.04531312        0.00796881
       -4.89798273        0.93373344        0.00970338        0.84785159        0.06526182        0.01091665
       -4.88797272        1.00666362        0.01076029        0.91430031        0.06989642        0.01170660
       -4.87796271        0.22904943        0.00117496        0.20937262        0.01576333        0.00273852
       -4.86795270        0.26114484        0.00139229        0.23889908        0.01779332        0.00306015
       -4.85794269        0.43256159        0.00252999        0.39757858        0.02812486        0.00432816
       -4.84793268        0.53450957        0.00294583        0.49174540        0.03454341        0.00527492
       -4.83792267        0.42498111        0.00241010        0.38918178        0.02871683        0.00467239
       -4.82791266        0.37850075        0.00220977        0.34579312        0.02597143        0.00452642
       -4.81790265        0.35422347        0.00203308        0.32333989        0.02435136        0.00449914
       -4.80789264        0.33716223        0.00190251        0.30749254        0.02329782        0.00446936
       -4.79788263        0.27496044        0.00170124        0.25123110        0.01864464        0.00338346
       -4.78787262        0.29966007        0.00165259        0.27249589        0.02134962        0.00416196
       -4.77786261        0.18648151        0.00118928        0.16981607        0.01319072        0.00228545
       -4.76785260        0.17463594        0.00102190        0.15890304        0.01248562        0.00222538
       -4.75784259        0.16287790        0.00083926        0.14815963        0.01171628        0.00216273
       -4.74783258        0.15120740        0.00064135        0.13758584        0.01088270        0.00209751
       -4.73782257        0.13962445        0.00042819        0.12718168        0.00998487        0.00202971
       -4.72781256        0.19215359        0.00073923        0.17858339        0.01055819        0.00227277
       -4.71780255        0.33142314        0.00221679        0.31302592        0.01322485        0.00295558
       -4.70779254        0.46402054        0.00429961        0.44015273        0.01593653        0.00363166
       -4.69778253        0.62267110        0.00715905        0.58997614        0.02077398        0.00476193
       -4.68777252        0.72280537        0.01078581        0.68521861        0.02185775        0.00494320
       -4.67776251        0.81282637        0.01485645        0.76977134        0.02302857        0.00517001
       -4.66775250        0.53930838        0.00965322        0.50699416        0.01921716        0.00344385
       -4.65774249        1.42442920        0.02524748        1.31778693        0.07285877        0.00853603
       -4.64773248        0.94519196        0.01597029        0.87182763        0.05177835        0.00561570
       -4.63772247        0.70217657        0.00971906        0.64914377        0.03925067        0.00406307
       -4.62771246        0.50545047        0.00837626        0.46136909        0.03223862        0.00346650
       -4.61770245        0.65769313        0.01006654        0.59832555        0.04450602        0.00479502
       -4.60769244        0.66967479        0.01054583        0.60788573        0.04577023        0.00547299
       -4.59768243        1.01833236        0.01862847        0.92411122        0.06703555        0.00855711
       -4.58767242        1.49801887        0.02163911        1.36889046        0.09504946        0.01243984
       -4.57766241        0.92152191        0.01437415        0.82361380        0.07384610        0.00968785
       -4.56765240        0.52914921        0.00763641        0.47753759        0.03761928        0.00635592
       -4.55764239        0.78849337        0.01162524        0.71005784        0.05611452        0.01069577
       -4.54763238        0.46192387        0.00314513        0.41818091        0.03417255        0.00642528
       -4.53762237        0.57425030        0.00550284        0.51635748        0.04403662        0.00835336
       -4.52761236        0.95117251        0.00840078        0.85745990        0.07163012        0.01368172
       -4.51760235        0.37325253        0.00334963        0.34240590        0.02388916        0.00360784
       -4.50759234        0.52629680        0.00999806        0.48324583        0.02856553        0.00448739
       -4.49758233        0.59485192        0.01934746        0.54573610        0.02555753        0.00421083
       -4.48757232        0.66627331        0.02971040        0.61047853        0.02220853        0.00387585
       -4.47756231        0.94837613        0.05658795        0.86781764        0.01996567        0.00400488
       -4.46755230        1.03617039        0.06952954        0.94653413        0.01653769        0.00356903
       -4.45754229        0.26611985        0.00925265        0.24304904        0.01182113        0.00199702
       -4.44753228        0.25839998        0.00522177        0.23603853        0.01470799        0.00243168
       -4.43752227        0.27690557        0.00588904        0.25315526        0.01523463        0.00262664
       -4.42751226        1.00253132        0.05294946        0.90856029        0.03332796        0.00769360
       -4.41750225        0.60830561        0.02400451        0.55816215        0.02133171        0.00480724
       -4.40749224        0.81852385        0.02914937        0.75617992        0.02658299        0.00661157
       -4.39748223        0.94512071        0.03343878        0.86996190        0.03399154        0.00772848
       -4.38747222        0.87529778        0.03571000        0.80248982        0.03104092        0.00605704
       -4.37746221        0.68241967        0.02823208        0.62790018        0.02153370        0.00475371
       -4.36745220        0.76720191        0.03109258        0.70702184        0.02377797        0.00530952
       -4.35744219        0.94052636        0.03551423        0.86713167        0.03098749        0.00689296
       -4.34743218        0.94519711        0.03747197        0.87098959        0.03013630        0.00659925
       -4.33742217        0.99294820        0.03955008        0.91221301        0.03414549        0.00703962
       -4.32741216        0.98064373        0.04074092        0.90209020        0.03126179        0.00655082
       -4.31740215        0.99783875        0.04355691        0.92120651        0.02713841        0.00593693
       -4.30739214        1.02306715        0.04501433        0.94735931        0.02500028        0.00569323
       -4.29738213        1.53390766        0.06968793        1.41646650        0.03856812        0.00918511
       -4.28737212        1.45731081        0.06307877        1.35505833        0.03183495        0.00733876
       -4.27736211        1.45485308        0.05859063        1.35156275        0.03626678        0.00843291
       -4.26735210        1.48776643        0.05931058        1.38244464        0.03724958        0.00876162
       -4.25734209        1.40134170        0.05422503        1.30296057        0.03561115        0.00854494
       -4.24733208        1.47210031        0.05541823        1.37151113        0.03634289        0.00882806
       -4.23732207        1.43434698        0.05378793        1.33785039        0.03428056        0.00842809
       -4.22731206        1.33808175        0.04943695        1.24832083        0.03240519        0.00791878
       -4.21730205        2.30195596        0.08974186        2.15141722        0.04747693        0.01331994
       -4.20729204        1.45950864        0.05271078        1.35497665        0.04277137        0.00904985
       -4.19728203        1.20127460        0.04450504        1.11634271        0.03322560        0.00720125
