#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.691607 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.30839314        0.29786601        0.00508267        0.04183735        0.24040932        0.01053668
       -5.29838313        0.23347296        0.00577237        0.04958883        0.17079641        0.00731535
       -5.28837312        0.17183141        0.00537916        0.04730459        0.11438741        0.00476026
       -5.27836311        0.11294137        0.00390302        0.03498463        0.07118231        0.00287141
       -5.26835310        0.07786506        0.00256469        0.02345195        0.04977047        0.00207795
       -5.25834309        0.07103365        0.00248727        0.02296967        0.04354622        0.00203050
       -5.24833308        0.66361103        0.02630958        0.23859515        0.37923163        0.01947468
       -5.23832307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22831306        0.38139767        0.00873133        0.08709727        0.27898122        0.00658785
       -5.21830305        1.95030046        0.01700362        0.12710089        1.78073384        0.02546210
       -5.20829304        0.63806169        0.01229355        0.06136419        0.55704097        0.00736298
       -5.19828303        0.13092492        0.00422893        0.03021950        0.09206621        0.00441028
       -5.18827302        1.41824617        0.02309115        0.25090494        1.11507283        0.02917723
       -5.17826301        0.46278907        0.00468024        0.06289037        0.38262794        0.01259052
       -5.16825300        0.00151049        0.00009070        0.00053177        0.00079263        0.00009540
       -5.15824299        0.58282235        0.00411157        0.03909956        0.51945816        0.02015307
       -5.14823298        0.29494248        0.00258130        0.02426908        0.26153185        0.00656025
       -5.13822297        0.38301359        0.00288534        0.02654658        0.34557095        0.00801073
       -5.12821296        0.52808242        0.00414965        0.03947249        0.47313356        0.01132673
       -5.11820295        0.68668522        0.00485266        0.04683726        0.61965740        0.01533791
       -5.10819294        0.85466728        0.00500387        0.04879147        0.78082870        0.02004324
       -5.09818293        0.69004903        0.00483529        0.04946824        0.62229550        0.01344999
       -5.08817292        0.92732069        0.00796388        0.08074974        0.81856080        0.02004627
       -5.07816291        0.95192668        0.00785980        0.08033365        0.83973852        0.02399470
       -5.06815290        0.73151416        0.00553326        0.06044520        0.65216531        0.01337040
       -5.05814289        0.75885846        0.00545902        0.06257362        0.67808755        0.01273828
       -5.04813288        0.47202601        0.00459850        0.05985852        0.39645476        0.01111423
       -5.03812287        0.48094948        0.00483611        0.06469445        0.40041985        0.01099908
       -5.02811286        0.48761773        0.00514464        0.07035591        0.40122087        0.01089631
       -5.01810285        0.49203076        0.00552411        0.07684290        0.39885782        0.01080593
       -5.00809284        0.38792130        0.00418532        0.05498065        0.32021231        0.00854302
       -4.99808283        0.28488414        0.00259821        0.03167762        0.24407757        0.00653073
       -4.98807282        0.28678602        0.00276089        0.03392919        0.24356742        0.00652851
       -4.97806281        0.28734282        0.00296825        0.03663350        0.24119523        0.00654584
       -4.96805280        0.63431459        0.00342420        0.04564742        0.57583697        0.00940599
       -4.95804279        0.80324854        0.00163317        0.02490823        0.76515589        0.01155124
       -4.94803278        0.55539915        0.00187319        0.02332420        0.51886426        0.01133750
