#  aims_uuid : DB74C3A3-5A1F-4375-AB70-26C4C26F7BD9                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.523068 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.47693184        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46692183        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45691182        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44690181        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43689180        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42688179        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41687178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40686177        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39685176        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38684175        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37683174        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36682173        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35681172        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34680171        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33679170        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32678169        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31677168        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30676167        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29675166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28674165        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
