#  aims_uuid : 6623877E-C8E5-4810-AAA5-D6ED591B8071                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28711415        0.00349234        0.27085916        0.01069593        0.00206671
       -9.98998999        0.21789392        0.00295064        0.20404127        0.00943754        0.00146446
       -9.97997998        0.15779570        0.00250921        0.14645966        0.00783005        0.00099679
       -9.96996997        0.10681952        0.00216804        0.09811432        0.00587345        0.00066371
       -9.95995996        0.08004167        0.00201437        0.07302911        0.00447825        0.00051993
       -9.94994995        0.07544699        0.00200215        0.06879352        0.00416611        0.00048520
       -9.93993994        0.74438777        0.02305299        0.67946730        0.03696325        0.00490424
       -9.92992993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.91991992        0.19396235        0.00071300        0.17206349        0.01896238        0.00222348
       -9.90990991        1.11458264        0.00491210        1.04423515        0.05305061        0.01238479
       -9.89989990        0.34137631        0.00742052        0.30115464        0.02743642        0.00536473
       -9.88988989        0.11971830        0.00763130        0.10216069        0.00899008        0.00093623
       -9.87987988        1.55684542        0.02058085        1.43244986        0.09353237        0.01028234
       -9.86986987        0.24047931        0.00326225        0.21400571        0.01974145        0.00346990
       -9.85985986        0.00238334        0.00027084        0.00198610        0.00010021        0.00002618
       -9.84984985        0.29311037        0.00774161        0.26005066        0.02136840        0.00394971
       -9.83983984        0.23068503        0.00430786        0.20889883        0.01514934        0.00232900
       -9.82982983        0.33459307        0.00514775        0.30741326        0.01886840        0.00316366
       -9.81981982        0.46293169        0.00616542        0.42925204        0.02326713        0.00424710
       -9.80980981        0.59110774        0.00725045        0.55121303        0.02730226        0.00534200
       -9.79979980        0.71773306        0.00840741        0.67205951        0.03086057        0.00640557
       -9.78978979        0.49423047        0.00542435        0.45400542        0.02968331        0.00511739
       -9.77977978        0.75264585        0.00889668        0.68292361        0.05371912        0.00710645
       -9.76976977        0.80017765        0.01003510        0.71887491        0.06321267        0.00805498
       -9.75975976        0.57283208        0.00531176        0.51866821        0.04275489        0.00609721
       -9.74974975        0.57773736        0.00440548        0.52216628        0.04483605        0.00632954
       -9.73973974        0.36925412        0.00355872        0.33094709        0.03138054        0.00336777
       -9.72972973        0.36765077        0.00339867        0.32801132        0.03284548        0.00339530
       -9.71971972        0.36715384        0.00325515        0.32606563        0.03443882        0.00339425
       -9.70970971        0.36776333        0.00312815        0.32511001        0.03616056        0.00336461
       -9.69969970        0.28897412        0.00241807        0.25737654        0.02664809        0.00253142
       -9.68968969        0.20700909        0.00182382        0.18579119        0.01760774        0.00178634
       -9.67967968        0.21180213        0.00178484        0.19032595        0.01795046        0.00174088
       -9.66966967        0.21728817        0.00176004        0.19551989        0.01833165        0.00167659
       -9.65965966        0.32787595        0.00185835        0.29193729        0.02943173        0.00464858
       -9.64964965        0.29597573        0.00108131        0.25954913        0.02829894        0.00704636
       -9.63963964        0.21096605        0.00097553        0.18597772        0.01952035        0.00449244
       -9.62962963        0.16321093        0.00108432        0.14355756        0.01503577        0.00353328
       -9.61961962        0.12495734        0.00113270        0.10968925        0.01140608        0.00272931
       -9.60960961        0.11443051        0.00146026        0.10032205        0.01030040        0.00234780
       -9.59959960        0.22390243        0.00236627        0.20365229        0.01446142        0.00342245
       -9.58958959        0.50013587        0.00463821        0.46361557        0.02616124        0.00572086
       -9.57957958        0.85356225        0.00539879        0.78679972        0.05143795        0.00992578
       -9.56956957        0.20349799        0.00116536        0.18049886        0.01827167        0.00356211
       -9.55955956        0.23094385        0.00129748        0.20512303        0.02064855        0.00387479
       -9.54954955        0.33568840        0.00211037        0.29976548        0.02925776        0.00455479
       -9.53953954        0.39154019        0.00272795        0.34996853        0.03387996        0.00496376
       -9.52952953        0.33357345        0.00203870        0.29829305        0.02856416        0.00467754
       -9.51951952        0.34127877        0.00219569        0.30990140        0.02443809        0.00474359
       -9.50950951        0.34302793        0.00231812        0.31406418        0.02186632        0.00477932
       -9.49949950        0.33668121        0.00231154        0.30938739        0.02023032        0.00475197
       -9.48948949        0.27528273        0.00210521        0.25432151        0.01536399        0.00349202
       -9.47947948        0.28877823        0.00179741        0.26365555        0.01887683        0.00444844
       -9.46946947        0.17463320        0.00116520        0.15992799        0.01123824        0.00230178
       -9.45945946        0.15812523        0.00095306        0.14419592        0.01073270        0.00224355
       -9.44944945        0.14167698        0.00075291        0.12863722        0.01010938        0.00217747
       -9.43943944        0.12528845        0.00056474        0.11325189        0.00936828        0.00210354
