#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
