#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16068695        0.31041351        0.01431026        0.28415250        0.01025960        0.00169115
       -5.15068695        0.32243955        0.01552230        0.29396390        0.01117545        0.00177789
       -5.14068695        0.34944463        0.01812786        0.31579912        0.01327197        0.00224568
       -5.13068695        0.34288703        0.01674927        0.30955149        0.01420137        0.00238489
       -5.12068695        0.31897075        0.01386373        0.28937261        0.01350056        0.00223385
       -5.11068695        0.36864242        0.01565997        0.33402136        0.01621132        0.00274977
       -5.10068695        0.39294497        0.01595861        0.35672655        0.01733238        0.00292744
       -5.09068695        0.41811028        0.01626433        0.38024873        0.01848288        0.00311434
       -5.08068695        0.43921235        0.01634554        0.40016731        0.01941085        0.00328865
       -5.07068695        0.43922350        0.01548362        0.40118591        0.01919812        0.00335585
       -5.06068695        0.44046452        0.01474788        0.40328854        0.01901933        0.00340877
       -5.05068695        0.43580185        0.01410891        0.39954838        0.01872987        0.00341469
       -5.04068695        0.42225243        0.01350114        0.38715133        0.01823920        0.00336076
       -5.03068695        0.40919562        0.01293970        0.37521398        0.01775076        0.00329119
       -5.02068695        0.25645876        0.00816067        0.23625225        0.01012111        0.00192473
       -5.01068695        0.25355173        0.00804180        0.23341613        0.01017381        0.00192000
       -5.00068695        0.25038528        0.00787144        0.23038376        0.01021478        0.00191530
       -4.99068695        0.24695942        0.00764960        0.22715515        0.01024403        0.00191063
       -4.98068695        0.29586488        0.00883199        0.27320770        0.01167779        0.00214739
       -4.97068695        0.21854647        0.00674360        0.20088760        0.00923978        0.00167550
       -4.96068695        0.54667431        0.01244724        0.49923323        0.03094650        0.00404735
       -4.95068695        0.31419656        0.00723183        0.28699941        0.01718095        0.00278436
       -4.94068695        0.37446712        0.00792952        0.34239076        0.02067379        0.00347305
       -4.93068695        0.40530894        0.00964612        0.37114986        0.02113760        0.00337536
       -4.92068695        0.39192091        0.01032683        0.35959758        0.01912078        0.00287572
       -4.91068695        0.36883017        0.01030122        0.33893380        0.01714324        0.00245191
       -4.90068695        0.35271529        0.01033008        0.32472467        0.01558300        0.00207754
       -4.89068695        0.34357626        0.01041341        0.31697019        0.01444006        0.00175260
       -4.88068695        0.42694269        0.01403408        0.39429948        0.01677029        0.00183884
       -4.87068695        0.46973202        0.01568936        0.43484768        0.01730949        0.00188550
       -4.86068695        0.51460034        0.01578142        0.47788256        0.01894221        0.00199415
       -4.85068695        0.57162973        0.01454323        0.53311714        0.02182805        0.00214132
       -4.84068695        0.95390655        0.02632648        0.88421426        0.03944389        0.00392192
       -4.83068695        0.56532540        0.01131563        0.53108689        0.02075716        0.00216572
       -4.82068695        0.40108616        0.00734256        0.38017215        0.01225912        0.00131232
       -4.81068695        0.46573577        0.00805061        0.44161774        0.01449878        0.00156865
       -4.80068695        0.62286904        0.01101215        0.58816831        0.02139127        0.00229731
       -4.79068695        0.95207865        0.01838272        0.89614731        0.03362143        0.00392719
       -4.78068695        0.81447919        0.01209209        0.76867502        0.03115215        0.00255993
       -4.77068695        0.86340550        0.01272785        0.81941427        0.02889753        0.00236585
       -4.76068695        0.68045803        0.00999991        0.64808608        0.02058913        0.00178292
       -4.75068695        1.55425522        0.03046093        1.46902777        0.04930963        0.00545689
       -4.74068695        0.40113659        0.00542365        0.38087736        0.01367668        0.00115889
       -4.73068695        1.22680294        0.02407858        1.14530903        0.05182810        0.00558724
       -4.72068695        0.81930439        0.01463393        0.76373073        0.03724168        0.00369805
       -4.71068695        0.52355308        0.00874314        0.49130463        0.02132094        0.00218438
       -4.70068695        1.08012630        0.02900051        1.00461398        0.04104861        0.00546321
       -4.69068695        0.65543649        0.01380358        0.61009954        0.02817471        0.00335866
       -4.68068695        0.92251743        0.02491835        0.85049337        0.04192388        0.00518183
       -4.67068695        0.84490288        0.02070090        0.77904998        0.04020004        0.00495195
       -4.66068695        1.34202188        0.02895139        1.25332054        0.05243422        0.00731572
       -4.65068695        0.78451621        0.01665213        0.73095555        0.03240440        0.00450413
       -4.64068695        0.71063655        0.01328709        0.66613288        0.02722604        0.00399054
       -4.63068695        0.65434866        0.01112638        0.61433280        0.02502034        0.00386915
       -4.62068695        1.34270565        0.02435222        1.25373292        0.05602101        0.00859951
       -4.61068695        0.76382429        0.01338527        0.71557030        0.03017200        0.00469672
       -4.60068695        1.78850822        0.02770585        1.68318942        0.06641368        0.01119928
       -4.59068695        0.96238446        0.01268780        0.90859858        0.03478053        0.00631754
       -4.58068695        2.44957836        0.02712299        2.33071926        0.07950056        0.01223554
       -4.57068695        0.64025488        0.01266836        0.60250202        0.02133627        0.00374824
       -4.56068695        0.88358441        0.01879128        0.82615602        0.03265713        0.00597999
       -4.55068695        2.12967173        0.03477830        1.99305056        0.08710873        0.01473414
       -4.54068695        0.81183252        0.01731201        0.75720030        0.03211087        0.00520935
       -4.53068695        0.86356943        0.01709078        0.80960827        0.03186306        0.00500733
       -4.52068695        0.73663187        0.01312711        0.69202566        0.02727053        0.00420857
