#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28723219        0.00561663        0.06074871        0.21239789        0.00846896
       -9.99000000        0.30198348        0.00658632        0.06708853        0.21880271        0.00950592
       -9.98000000        0.33495067        0.01400827        0.07122550        0.24002542        0.00969149
       -9.97000000        0.34389643        0.02343990        0.07487366        0.23552663        0.01005624
       -9.96000000        0.32225521        0.02413755        0.06951391        0.21868782        0.00991594
       -9.95000000        0.38397845        0.03543204        0.08084206        0.25632778        0.01137657
       -9.94000000        0.40726122        0.03735208        0.08475235        0.27316579        0.01199100
       -9.93000000        0.43025613        0.03932876        0.08866613        0.28969036        0.01257088
       -9.92000000        0.44861614        0.04132142        0.09111119        0.30312649        0.01305704
       -9.91000000        0.44635850        0.04283678        0.08692336        0.30335295        0.01324542
       -9.90000000        0.44423081        0.04380680        0.08317122        0.30384862        0.01340416
       -9.89000000        0.43666223        0.04418140        0.07969524        0.29960618        0.01317942
       -9.88000000        0.42139812        0.04397213        0.07632036        0.28864269        0.01246293
       -9.87000000        0.40581172        0.04324561        0.07322947        0.27751724        0.01181940
       -9.86000000        0.26289143        0.02557542        0.03696594        0.19147471        0.00887536
       -9.85000000        0.26115836        0.02486856        0.03684840        0.19081231        0.00862909
       -9.84000000        0.25915958        0.02406414        0.03661275        0.19003475        0.00844795
       -9.83000000        0.25689510        0.02316216        0.03625899        0.18914202        0.00833193
       -9.82000000        0.29607123        0.02304205        0.03978936        0.22385026        0.00938956
       -9.81000000        0.21677449        0.02267587        0.03280885        0.15558741        0.00570237
       -9.80000000        0.47258300        0.04403157        0.12394574        0.29248637        0.01211932
       -9.79000000        0.33466053        0.04583793        0.05958008        0.22077750        0.00846502
       -9.78000000        0.43656106        0.06049004        0.06811064        0.29676400        0.01119639
       -9.77000000        0.47462721        0.05784382        0.08597062        0.31840199        0.01241078
       -9.76000000        0.45041922        0.04636192        0.08438217        0.30807019        0.01160494
       -9.75000000        0.41379549        0.03871860        0.07769866        0.28648880        0.01088944
       -9.74000000        0.38046196        0.02961380        0.06990537        0.27083305        0.01010975
       -9.73000000        0.35041864        0.01904751        0.06100232        0.26110294        0.00926587
       -9.72000000        0.43245446        0.01101502        0.06466034        0.34576237        0.01101673
       -9.71000000        0.44727098        0.00860215        0.06968203        0.35827712        0.01070968
       -9.70000000        0.46423202        0.00928803        0.07635242        0.36764206        0.01094951
       -9.69000000        0.49933548        0.01034209        0.08468182        0.39229317        0.01201840
       -9.68000000        0.87711008        0.04227110        0.16397304        0.64822296        0.02264297
       -9.67000000        0.67433837        0.02137849        0.06838595        0.56881082        0.01576310
       -9.66000000        0.44856058        0.00280908        0.03604076        0.39848093        0.01122980
       -9.65000000        0.48749655        0.00364460        0.03696516        0.43418269        0.01270410
       -9.64000000        0.57866898        0.00597014        0.04098035        0.51616447        0.01555401
       -9.63000000        0.88926145        0.01411016        0.06550615        0.78271808        0.02692706
       -9.62000000        0.38809388        0.00272995        0.04022084        0.33668274        0.00846035
       -9.61000000        0.41773296        0.00308718        0.04514651        0.35774630        0.01175297
       -9.60000000        0.32480132        0.00358980        0.04642726        0.26312209        0.01166218
       -9.59000000        1.02282150        0.01882751        0.12340190        0.84065068        0.03994141
       -9.58000000        0.20310378        0.00362461        0.04649401        0.14562795        0.00735721
       -9.57000000        0.94366348        0.10802730        0.19701767        0.62257232        0.01604619
       -9.56000000        0.58791032        0.04830507        0.12309501        0.40621274        0.01029750
       -9.55000000        0.37358779        0.02136325        0.08772504        0.25851965        0.00597984
       -9.54000000        1.04506750        0.08075400        0.15505478        0.79133257        0.01792614
       -9.53000000        0.57469172        0.03502469        0.09736119        0.43292056        0.00938528
       -9.52000000        1.01535983        0.05516419        0.17561004        0.75761705        0.02696856
       -9.51000000        0.77184142        0.06019376        0.12401680        0.56931055        0.01832031
       -9.50000000        1.29033151        0.05387763        0.15490353        1.04915398        0.03239637
       -9.49000000        0.73048772        0.03856936        0.10209293        0.57230346        0.01752197
       -9.48000000        0.62445439        0.03193160        0.08041279        0.49710740        0.01500260
       -9.47000000        0.58073863        0.03186433        0.08083594        0.45438504        0.01365332
       -9.46000000        1.42536464        0.03307234        0.14763574        1.21635608        0.02830048
       -9.45000000        0.66298846        0.02031232        0.07261690        0.55545373        0.01460551
       -9.44000000        1.22815869        0.04291957        0.20925725        0.93968930        0.03629257
       -9.43000000        0.75138029        0.03232957        0.11462838        0.58507858        0.01934376
       -9.42000000        1.12120524        0.01924880        0.25767986        0.80337808        0.04089850
       -9.41000000        0.54835535        0.00449031        0.05592806        0.47417657        0.01376042
       -9.40000000        0.82451488        0.01555690        0.12889635        0.65788733        0.02217430
       -9.39000000        2.18751090        0.03822609        0.24813971        1.84524383        0.05590128
       -9.38000000        0.64629115        0.01929591        0.08353516        0.52620633        0.01725374
       -9.37000000        0.62294540        0.01355234        0.09327852        0.50141984        0.01469471
       -9.36000000        0.50271312        0.01152118        0.07706425        0.40252878        0.01159891
       -9.35000000        0.94723953        0.05512171        0.07424011        0.79825651        0.01962120
       -9.34000000        0.50371520        0.02538424        0.04398703        0.42089140        0.01345252
       -9.33000000        0.61340487        0.02479610        0.05205850        0.51816592        0.01838435
       -9.32000000        0.72895487        0.02376475        0.05727188        0.62921265        0.01870559
       -9.31000000        0.65844658        0.02211221        0.05625584        0.56556385        0.01451468
       -9.30000000        1.10345644        0.02619718        0.08889033        0.96717332        0.02119561
       -9.29000000        0.87586038        0.02725276        0.07558517        0.75473970        0.01828275
       -9.28000000        0.73208169        0.03314047        0.06737519        0.61551560        0.01605043
       -9.27000000        1.26821082        0.13014338        0.09189902        1.01444351        0.03172491
       -9.26000000        0.54083808        0.02739943        0.05472742        0.44660143        0.01210979
       -9.25000000        0.54823494        0.02283989        0.05661061        0.45653904        0.01224540
       -9.24000000        0.61114758        0.02438161        0.07100214        0.50174931        0.01401453
       -9.23000000        0.63500125        0.02083430        0.08814650        0.51096624        0.01505421
       -9.22000000        0.63609797        0.01940256        0.10121112        0.50187152        0.01361277
       -9.21000000        0.57893192        0.01471065        0.07866071        0.47420930        0.01135126
       -9.20000000        0.55886140        0.01197525        0.06711803        0.46902964        0.01073848
       -9.19000000        0.54303390        0.01050407        0.05927770        0.46216669        0.01108544
       -9.18000000        0.55211044        0.01038967        0.06247184        0.46623976        0.01300917
       -9.17000000        0.64439608        0.01069189        0.07873396        0.53728754        0.01768269
       -9.16000000        0.50890552        0.00682095        0.07326482        0.41414009        0.01467965
       -9.15000000        0.61833586        0.00584677        0.08592085        0.50962798        0.01694026
       -9.14000000        0.47036870        0.00485678        0.06834262        0.38242357        0.01474574
       -9.13000000        0.36369036        0.00346044        0.02728260        0.32052696        0.01242035
       -9.12000000        0.39203718        0.00383526        0.02623013        0.34881699        0.01315480
       -9.11000000        0.81842926        0.00811064        0.03172766        0.75210359        0.02648737
       -9.10000000        1.18651800        0.01657835        0.04979941        1.08983981        0.03030044
       -9.09000000        0.53153495        0.01477864        0.02473558        0.47779661        0.01422412
       -9.08000000        0.71710646        0.02384424        0.04255899        0.63326645        0.01743678
       -9.07000000        0.41862911        0.00910062        0.03963765        0.35473819        0.01515264
       -9.06000000        0.61242460        0.00786428        0.03816439        0.54931234        0.01708358
       -9.05000000        1.12169074        0.01211920        0.04372011        1.03813698        0.02771445
       -9.04000000        1.42847854        0.01620893        0.04347285        1.33312256        0.03567419
       -9.03000000        0.78870530        0.01291682        0.03193431        0.72956008        0.01429409
       -9.02000000        0.66211714        0.01764980        0.03103858        0.59966189        0.01376687
       -9.01000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.00000000        0.25667550        0.01068066        0.10518553        0.13416579        0.00664352
       -8.99000000        0.45851532        0.01151029        0.13454958        0.30227771        0.01017774
       -8.98000000        0.65629819        0.00915527        0.11903689        0.51698836        0.01111768
       -8.97000000        1.21350083        0.00673536        0.08982787        1.10080829        0.01612931
       -8.96000000        0.94414682        0.00496083        0.05429424        0.87097780        0.01391395
       -8.95000000        0.70513872        0.00326225        0.03622342        0.65407556        0.01157749
       -8.94000000        0.20860887        0.00121278        0.01396292        0.18937941        0.00405375
       -8.93000000        0.39821650        0.00269577        0.03786220        0.34438547        0.01327305
       -8.92000000        0.71952466        0.00583363        0.09811067        0.59400493        0.02157542
       -8.91000000        0.51195331        0.00504597        0.07722507        0.40967053        0.02001173
       -8.90000000        0.53336506        0.00515025        0.08299468        0.42385240        0.02136773
       -8.89000000        0.56113084        0.00491828        0.08129274        0.45179864        0.02312119
       -8.88000000        0.58715452        0.00435449        0.07218271        0.48575484        0.02486249
       -8.87000000        0.56724243        0.00359697        0.05983911        0.47929956        0.02450678
       -8.86000000        0.56927327        0.00303081        0.04631160        0.50006301        0.01986786
       -8.85000000        0.54407123        0.00330389        0.03206745        0.49443420        0.01426569
       -8.84000000        0.60800056        0.00432018        0.03004150        0.55843397        0.01520491
       -8.83000000        0.64377259        0.00580143        0.02931528        0.59240564        0.01625023
       -8.82000000        0.65144210        0.00876813        0.03071925        0.59543563        0.01651909
       -8.81000000        0.57757536        0.01102084        0.02620479        0.52790237        0.01244736
       -8.80000000        0.53663845        0.01227320        0.02619594        0.48668259        0.01148672
       -8.79000000        0.40665775        0.01113991        0.02284808        0.36491579        0.00775397
       -8.78000000        0.29111789        0.00950329        0.01967057        0.25707104        0.00487298
       -8.77000000        0.15395264        0.00199245        0.00676943        0.14236981        0.00282094
       -8.76000000        0.17012386        0.00252028        0.01186693        0.15241973        0.00331692
       -8.75000000        0.24033022        0.00427527        0.02704544        0.20373832        0.00527119
       -8.74000000        0.30943404        0.00629466        0.04087882        0.25516255        0.00709800
       -8.73000000        0.43460170        0.01141969        0.05966759        0.35363672        0.00987770
       -8.72000000        0.57726388        0.01700164        0.07926117        0.46816060        0.01284048
       -8.71000000        0.71581989        0.02222880        0.09734001        0.58063014        0.01562094
       -8.70000000        1.48502873        0.04603765        0.11831550        1.28371715        0.03695842
       -8.69000000        1.32620897        0.04314634        0.18676668        1.06613054        0.03016541
       -8.68000000        0.52419050        0.01321799        0.06533145        0.43429289        0.01134817
       -8.67000000        0.56179932        0.01050688        0.05503357        0.48386233        0.01239654
       -8.66000000        0.71696905        0.01090037        0.06127173        0.62969758        0.01509936
       -8.65000000        0.71161507        0.01087162        0.06649730        0.61969458        0.01455157
       -8.64000000        0.54045432        0.01203017        0.06993714        0.44681705        0.01166995
       -8.63000000        0.52673051        0.00987906        0.06382236        0.44228472        0.01074438
       -8.62000000        1.68014440        0.03386451        0.13105921        1.47106764        0.04415304
       -8.61000000        1.04849860        0.02211230        0.10589017        0.89675406        0.02374207
       -8.60000000        0.42943985        0.00840791        0.02945826        0.38070207        0.01087162
       -8.59000000        0.47655007        0.00904973        0.02998156        0.42647735        0.01104144
       -8.58000000        1.41517346        0.01489296        0.07646628        1.28841327        0.03540095
       -8.57000000        1.14013279        0.01335843        0.05105861        1.04992758        0.02578816
       -8.56000000        1.42839139        0.01433873        0.05978414        1.32430447        0.02996406
