#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.31111288        0.01453352        0.28440984        0.01045626        0.00171327
       -9.99000000        0.32312856        0.01600082        0.29377282        0.01152756        0.00182737
       -9.98000000        0.34970899        0.01880994        0.31483366        0.01374771        0.00231769
       -9.97000000        0.34339739        0.01762932        0.30851173        0.01478101        0.00247534
       -9.96000000        0.31940065        0.01487545        0.28802731        0.01415959        0.00233830
       -9.95000000        0.36932754        0.01679836        0.33274486        0.01692088        0.00286343
       -9.94000000        0.39367020        0.01716600        0.35539840        0.01806043        0.00304537
       -9.93000000        0.41882258        0.01749357        0.37889640        0.01920063        0.00323198
       -9.92000000        0.43995808        0.01755462        0.39891811        0.02008464        0.00340071
       -9.91000000        0.43982652        0.01661995        0.39993635        0.01981115        0.00345907
       -9.90000000        0.44091740        0.01576221        0.40211031        0.01954612        0.00349876
       -9.89000000        0.43578943        0.01495030        0.39822829        0.01912373        0.00348711
       -9.88000000        0.42223951        0.01412097        0.38620238        0.01850504        0.00341112
       -9.87000000        0.40920484        0.01328765        0.37473879        0.01786318        0.00331523
       -9.86000000        0.25703629        0.00819734        0.23678816        0.01012606        0.00192473
       -9.85000000        0.25425040        0.00805288        0.23408670        0.01019039        0.00192042
       -9.84000000        0.25121019        0.00785142        0.23119886        0.01024362        0.00191629
       -9.83000000        0.24791564        0.00759293        0.22812462        0.01028575        0.00191233
       -9.82000000        0.29732419        0.00874731        0.27469184        0.01173394        0.00215111
       -9.81000000        0.22272563        0.00664357        0.20492989        0.00944285        0.00170932
       -9.80000000        0.54068558        0.01235264        0.49375731        0.03056366        0.00401197
       -9.79000000        0.31402274        0.00726024        0.28698458        0.01701191        0.00276601
       -9.78000000        0.38354011        0.00798724        0.35118313        0.02086111        0.00350864
       -9.77000000        0.41735005        0.00974223        0.38273915        0.02144297        0.00342569
       -9.76000000        0.39578646        0.01039936        0.36327155        0.01921952        0.00289603
       -9.75000000        0.36615387        0.01051462        0.33610578        0.01708352        0.00244995
       -9.74000000        0.34340458        0.01063727        0.31532616        0.01538724        0.00205391
       -9.73000000        0.32753859        0.01076732        0.30093271        0.01413066        0.00170791
       -9.72000000        0.42138704        0.01451248        0.38867941        0.01636999        0.00182516
       -9.71000000        0.46650829        0.01620212        0.43139537        0.01702655        0.00188426
       -9.70000000        0.51277606        0.01622880        0.47579524        0.01875199        0.00200003
       -9.69000000        0.57062872        0.01478807        0.53196416        0.02172171        0.00215478
       -9.68000000        0.95547566        0.02576622        0.88605044        0.03970269        0.00395631
       -9.67000000        0.56654956        0.01120435        0.53219793        0.02097574        0.00217154
       -9.66000000        0.39642906        0.00734311        0.37553077        0.01223766        0.00131752
       -9.65000000        0.45790854        0.00800483        0.43384732        0.01448196        0.00157443
       -9.64000000        0.60986858        0.01093050        0.57536500        0.02126963        0.00230346
       -9.63000000        0.92736233        0.01828510        0.87170113        0.03342176        0.00395435
       -9.62000000        0.74611948        0.01149102        0.70669051        0.02570342        0.00223454
       -9.61000000        0.88975518        0.01272623        0.84649020        0.02814757        0.00239118
       -9.60000000        0.64703715        0.00950154        0.61599425        0.01973751        0.00180384
       -9.59000000        1.64852539        0.03144369        1.55921667        0.05253229        0.00533274
       -9.58000000        0.41940731        0.00574260        0.39834196        0.01413913        0.00118362
       -9.57000000        1.24983165        0.02434768        1.16766240        0.05224807        0.00557350
       -9.56000000        0.82874355        0.01458039        0.77307598        0.03737454        0.00371265
       -9.55000000        0.52857498        0.00850008        0.49639376        0.02147330        0.00220784
       -9.54000000        1.08325603        0.02864106        1.00808273        0.04106748        0.00546476
       -9.53000000        0.65582393        0.01347785        0.61077805        0.02819057        0.00337747
       -9.52000000        0.99266074        0.02692976        0.91629382        0.04330784        0.00612932
       -9.51000000        0.88555782        0.02180593        0.81719950        0.04146208        0.00509030
       -9.50000000        1.29100890        0.02800377        1.20471629        0.05119302        0.00709582
       -9.49000000        0.78850483        0.01643432        0.73482494        0.03267950        0.00456608
       -9.48000000        0.71853415        0.01322763        0.67376171        0.02749589        0.00404893
       -9.47000000        0.67214127        0.01107166        0.63148138        0.02558965        0.00399859
       -9.46000000        1.61106274        0.02823333        1.50595300        0.06740878        0.00946763
       -9.45000000        0.78717431        0.01440070        0.73783953        0.03016437        0.00476971
       -9.44000000        1.78597524        0.02752570        1.68009123        0.06702978        0.01132853
       -9.43000000        0.98111531        0.01291976        0.92679634        0.03502045        0.00637877
       -9.42000000        1.31472802        0.02483979        1.22502447        0.05520694        0.00965681
       -9.41000000        0.64722424        0.01263569        0.60934726        0.02150368        0.00373761
       -9.40000000        0.88379887        0.01856633        0.82704508        0.03214957        0.00603790
       -9.39000000        2.07584235        0.03479285        1.94306031        0.08346702        0.01452217
       -9.38000000        0.81436562        0.01716122        0.75952508        0.03258371        0.00509560
       -9.37000000        0.89329495        0.01718806        0.83822222        0.03296427        0.00492039
       -9.36000000        0.72919534        0.01348021        0.68434919        0.02728979        0.00407615
       -9.35000000        0.88843404        0.01639997        0.82217711        0.04304891        0.00680804
       -9.34000000        0.53888762        0.00929820        0.50051523        0.02479887        0.00427532
       -9.33000000        0.76187056        0.01316850        0.71260638        0.03067180        0.00542388
       -9.32000000        0.96204357        0.01816329        0.89963029        0.03779356        0.00645643
       -9.31000000        0.79467855        0.01435199        0.74128523        0.03331368        0.00572766
       -9.30000000        1.17727982        0.01996932        1.09878218        0.05114886        0.00737946
       -9.29000000        0.95668129        0.01545330        0.89157214        0.04311561        0.00654024
       -9.28000000        0.79827730        0.01252640        0.74127260        0.03822558        0.00625272
       -9.27000000        1.24921450        0.01712683        1.14364630        0.07326699        0.01517437
       -9.26000000        0.58070982        0.00888514        0.53806534        0.02860289        0.00515645
       -9.25000000        0.55643144        0.00794421        0.51704615        0.02667804        0.00476304
       -9.24000000        0.60128543        0.00791103        0.55937627        0.02883349        0.00516465
       -9.23000000        0.64710213        0.00870271        0.60260590        0.03049924        0.00529428
       -9.22000000        0.64381762        0.00912062        0.60083195        0.02921402        0.00465103
       -9.21000000        0.56711811        0.00747979        0.53099480        0.02468901        0.00395452
       -9.20000000        0.53974446        0.00702560        0.50655443        0.02245626        0.00370817
       -9.19000000        0.52790496        0.00696145        0.49592336        0.02128886        0.00373129
       -9.18000000        0.55060080        0.00716053        0.51703133        0.02232187        0.00408707
       -9.17000000        0.73759805        0.00864452        0.68995126        0.03227522        0.00672706
       -9.16000000        0.55133620        0.00720412        0.51434583        0.02490730        0.00487895
       -9.15000000        0.68987307        0.00880697        0.64161064        0.03269976        0.00675569
       -9.14000000        0.45724467        0.00660792        0.42473386        0.02174505        0.00415784
       -9.13000000        0.30356109        0.00511204        0.28574589        0.00987018        0.00283299
       -9.12000000        0.31928097        0.00542254        0.29973463        0.01087074        0.00325306
       -9.11000000        0.57537815        0.00928469        0.54175011        0.01856951        0.00577384
       -9.10000000        0.93074780        0.02007061        0.86225491        0.03779252        0.01062977
       -9.09000000        0.36872746        0.00581745        0.34389942        0.01466398        0.00434661
       -9.08000000        0.58079641        0.01038305        0.53734124        0.02573547        0.00733665
       -9.07000000        0.48569077        0.00666250        0.44886885        0.02317772        0.00698169
       -9.06000000        0.52784633        0.00999694        0.48336378        0.02699119        0.00749442
       -9.05000000        0.83321491        0.01865027        0.76254816        0.03995837        0.01205812
       -9.04000000        1.04979686        0.02034479        0.96518524        0.04727085        0.01699597
       -9.03000000        0.58784814        0.01412634        0.53192907        0.03129570        0.01049701
       -9.02000000        0.56251390        0.00783597        0.51111314        0.03036016        0.01320463
       -9.01000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.00000000        0.28593728        0.00828359        0.23823726        0.03624527        0.00317116
       -8.99000000        0.44190355        0.01256011        0.37649427        0.04824555        0.00460362
       -8.98000000        0.52391782        0.01362575        0.46261114        0.04275295        0.00492798
       -8.97000000        0.93955082        0.01474847        0.86851367        0.04832090        0.00796778
       -8.96000000        0.78403958        0.01093912        0.72832726        0.03810601        0.00666719
       -8.95000000        0.67461785        0.00695721        0.63002393        0.03184217        0.00579453
       -8.94000000        0.20127942        0.00229882        0.18512798        0.01199286        0.00185976
       -8.93000000        0.40298901        0.00536268        0.37249918        0.02149292        0.00363422
       -8.92000000        0.79970144        0.00864458        0.74244364        0.04117711        0.00743612
       -8.91000000        0.56667327        0.00933857        0.51936544        0.03270958        0.00525967
       -8.90000000        0.57712071        0.00940631        0.52886988        0.03317508        0.00566944
       -8.89000000        0.57707261        0.00953342        0.52863462        0.03286093        0.00604364
       -8.88000000        0.56266364        0.00957195        0.51523259        0.03153177        0.00632733
       -8.87000000        0.52280583        0.00879940        0.48017571        0.02757990        0.00625082
       -8.86000000        0.42351155        0.00725768        0.39277743        0.01871672        0.00475973
       -8.85000000        0.38029941        0.00673989        0.35182632        0.01714547        0.00458773
       -8.84000000        0.40867157        0.00720870        0.37822886        0.01812601        0.00510800
       -8.83000000        0.43523783        0.00725375        0.40299127        0.01931171        0.00568110
       -8.82000000        0.43949120        0.00682470        0.40728923        0.01948706        0.00589021
       -8.81000000        0.35169843        0.00536275        0.32546451        0.01612193        0.00474924
       -8.80000000        0.31352768        0.00466278        0.29064319        0.01412155        0.00410016
       -8.79000000        0.22223795        0.00332891        0.20512858        0.01083000        0.00295046
       -8.78000000        0.13409174        0.00212681        0.12195630        0.00807050        0.00193813
       -8.77000000        0.07429530        0.00138300        0.06760365        0.00428978        0.00101887
       -8.76000000        0.09026790        0.00147693        0.08258287        0.00511739        0.00109072
       -8.75000000        0.15172307        0.00196213        0.13984317        0.00836609        0.00155169
       -8.74000000        0.20568590        0.00254052        0.18953908        0.01158079        0.00202552
       -8.73000000        0.27180679        0.00335356        0.24966301        0.01601681        0.00277340
       -8.72000000        0.34013515        0.00438934        0.31106181        0.02104139        0.00364260
       -8.71000000        0.40204658        0.00560160        0.36575804        0.02617011        0.00451683
       -8.70000000        0.75916090        0.01186418        0.69126555        0.04697754        0.00905364
       -8.69000000        0.75526803        0.01319719        0.67792856        0.05462044        0.00952184
       -8.68000000        0.32718279        0.00358268        0.29968095        0.02016917        0.00374998
       -8.67000000        0.35679639        0.00414684        0.32796351        0.02075696        0.00392908
       -8.66000000        0.42426158        0.00551174        0.38938983        0.02482808        0.00453193
       -8.65000000        0.42984466        0.00598663        0.39224533        0.02729509        0.00431762
       -8.64000000        0.39901176        0.00515361        0.36260588        0.02717850        0.00407376
       -8.63000000        0.35751595        0.00433181        0.32553346        0.02410798        0.00354270
       -8.62000000        1.12079130        0.01911908        1.02614544        0.06479414        0.01073263
       -8.61000000        0.69458705        0.01000466        0.63533668        0.04244397        0.00680174
       -8.60000000        0.26541959        0.00521625        0.24328629        0.01416155        0.00275550
       -8.59000000        0.28774806        0.00545964        0.26330784        0.01593988        0.00304070
       -8.58000000        0.79441285        0.01620757        0.74076570        0.02981217        0.00762740
       -8.57000000        0.57485813        0.01247708        0.52890424        0.02753908        0.00593773
       -8.56000000        0.65658476        0.01654765        0.60111051        0.03211182        0.00681479
       -8.55000000        0.24664968        0.00698955        0.22823088        0.00912446        0.00230478
       -8.54000000        0.23080890        0.00685239        0.21308884        0.00869476        0.00217291
       -8.53000000        1.02142812        0.02486308        0.92654487        0.05916760        0.01085258
       -8.52000000        0.39860301        0.01048723        0.36165534        0.02212039        0.00434005
       -8.51000000        0.47717092        0.01373129        0.43332373        0.02509702        0.00501888
       -8.50000000        0.59661931        0.01464182        0.54648271        0.02976410        0.00573069
       -8.49000000        0.50538294        0.01286129        0.46211187        0.02568142        0.00472836
       -8.48000000        0.36674373        0.01163372        0.33183453        0.01950631        0.00376917
       -8.47000000        0.35646200        0.01206265        0.32235572        0.01841230        0.00363133
       -8.46000000        0.43801726        0.01714051        0.39605296        0.02049065        0.00433314
       -8.45000000        0.55663182        0.01910050        0.50620547        0.02600757        0.00531828
       -8.44000000        0.43581223        0.01398145        0.40019331        0.01785708        0.00378039
       -8.43000000        0.33281139        0.01187115        0.30729195        0.01096792        0.00268037
       -8.42000000        0.27218244        0.00790662        0.25238898        0.00957949        0.00230735
       -8.41000000        0.51212077        0.01080983        0.47832573        0.01848784        0.00449737
       -8.40000000        0.20586584        0.00814426        0.18904591        0.00685092        0.00182476
       -8.39000000        0.31253740        0.01504765        0.28420903        0.01072075        0.00255998
       -8.38000000        0.42660463        0.01998246        0.38800164        0.01528108        0.00333946
       -8.37000000        2.13761599        0.05069596        1.90027323        0.16674786        0.01989894
       -8.36000000        0.69555549        0.02221567        0.62933582        0.03761618        0.00638781
       -8.35000000        0.89032286        0.02903029        0.81029749        0.04300446        0.00799062
       -8.34000000        0.45832960        0.01014962        0.41978195        0.02382860        0.00456942
       -8.33000000        0.96869502        0.04360616        0.87968338        0.03718563        0.00821985
       -8.32000000        0.54214418        0.02375622        0.49063688        0.02270112        0.00504996
       -8.31000000        0.47852504        0.02240629        0.43427448        0.01776499        0.00407928
       -8.30000000        0.90435564        0.05016469        0.82349662        0.02412070        0.00657364
       -8.29000000        0.54957636        0.02713150        0.50145562        0.01700615        0.00398310
       -8.28000000        0.52126242        0.02348809        0.47668686        0.01731104        0.00377643
       -8.27000000        0.49603380        0.01856003        0.45592381        0.01785458        0.00369538
       -8.26000000        0.89113027        0.02212694        0.82576748        0.03663053        0.00660531
       -8.25000000        5.37642637        0.22781632        4.98868669        0.12471376        0.03520961
       -8.24000000        0.70573015        0.02380693        0.65285985        0.02313380        0.00592957
       -8.23000000        0.62449960        0.02113485        0.57743328        0.02022287        0.00570860
       -8.22000000        0.57360373        0.01964771        0.52666506        0.02131095        0.00598000
       -8.21000000        0.44016441        0.01564749        0.40457199        0.01546459        0.00448034
       -8.20000000        0.14722424        0.00500580        0.13580233        0.00499720        0.00141891
       -8.19000000        0.02419658        0.00076862        0.02198443        0.00121230        0.00023123
       -8.18000000        0.78514496        0.02514803        0.71218683        0.03669978        0.01111032
       -8.17000000        0.52495099        0.02400710        0.48684077        0.01072616        0.00337695
       -8.16000000        2.26211226        0.08758059        2.09869541        0.05672452        0.01911173
       -8.15000000        2.09433177        0.09307729        1.94104747        0.04453748        0.01566952
       -8.14000000        1.46085669        0.05079347        1.35441378        0.04231773        0.01333172
       -8.13000000        1.00371436        0.04413950        0.92934962        0.02388022        0.00634502
       -8.12000000        1.37955695        0.07114457        1.28155131        0.01998895        0.00687211
       -8.11000000        1.82347790        0.09145862        1.68977585        0.03114129        0.01110215
       -8.10000000        1.40641375        0.05627542        1.30304327        0.03718549        0.00990957
       -8.09000000        1.88642824        0.08129803        1.75951353        0.03491036        0.01070632
       -8.08000000        1.88266864        0.08333514        1.75681146        0.03211674        0.01040530
       -8.07000000        1.29023072        0.05519264        1.20452051        0.02269966        0.00781790
       -8.06000000        0.86006944        0.02880943        0.79700937        0.02598790        0.00826274
       -8.05000000        0.76939984        0.02545793        0.70901380        0.02740477        0.00752333
       -8.04000000        1.19999095        0.03406595        1.10481335        0.04784771        0.01326395
       -8.03000000        1.17502873        0.03911045        1.09207697        0.03389286        0.00994845
       -8.02000000        1.32724331        0.04130702        1.23329964        0.04102113        0.01161553
       -8.01000000        3.38486654        0.09417634        3.12337071        0.12973196        0.03758753
       -8.00000000        0.83021321        0.03033968        0.77442506        0.01970003        0.00574844
       -7.99000000        1.22130882        0.04430424        1.13805091        0.03019348        0.00876019
       -7.98000000        1.63913482        0.05033529        1.52539296        0.04958430        0.01382227
       -7.97000000        0.79345731        0.02888783        0.74296172        0.01665088        0.00495688
       -7.96000000        0.93822391        0.02813927        0.87903019        0.02462286        0.00643159
       -7.95000000        1.31806430        0.03801079        1.22653599        0.04292391        0.01059361
       -7.94000000        0.87104674        0.02612230        0.81632868        0.02251105        0.00608470
       -7.93000000        0.72966153        0.01947376        0.68504641        0.01974216        0.00539920
       -7.92000000        1.25494144        0.02953890        1.17881970        0.03640561        0.01017724
       -7.91000000        1.17417998        0.03465651        1.09942416        0.03091583        0.00918348
       -7.90000000        0.75908361        0.01798080        0.71416737        0.02120953        0.00572590
       -7.89000000        0.54156541        0.01371954        0.50597068        0.01709777        0.00477741
       -7.88000000        2.50790896        0.08305373        2.37842763        0.03352706        0.01290054
       -7.87000000        0.85027245        0.02349596        0.80165847        0.01925410        0.00586392
       -7.86000000        0.67175441        0.02133597        0.63277975        0.01360979        0.00402890
       -7.85000000        0.79259466        0.02380809        0.74611016        0.01770617        0.00497023
       -7.84000000        0.75549491        0.01936105        0.71463966        0.01681937        0.00467483
       -7.83000000        0.91969957        0.02196812        0.86937998        0.02244001        0.00591146
       -7.82000000        1.00883663        0.02187734        0.95331111        0.02687273        0.00677545
       -7.81000000        0.81445609        0.01509896        0.77007752        0.02362961        0.00565000
       -7.80000000        1.13553448        0.02248291        1.06954092        0.03504045        0.00847019
       -7.79000000        0.81333011        0.01469597        0.76285389        0.02900768        0.00677256
       -7.78000000        0.66901362        0.01523858        0.62527489        0.02294840        0.00555176
       -7.77000000        0.87540707        0.02347598        0.81919054        0.02580863        0.00693193
       -7.76000000        0.84074691        0.01838700        0.79114902        0.02533760        0.00587330
       -7.75000000        0.83125376        0.01798562        0.78713977        0.02094791        0.00518046
       -7.74000000        0.82130342        0.01591999        0.78065855        0.01966116        0.00506372
       -7.73000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.72000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.71000000        0.91314615        0.01331073        0.85958024        0.03151839        0.00873679
       -7.70000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.69000000        0.57282223        0.01198075        0.53503958        0.02113162        0.00467029
       -7.68000000        0.64826710        0.01205315        0.60708099        0.02333984        0.00579313
       -7.67000000        1.44341877        0.02466140        1.35745329        0.05026223        0.01104185
       -7.66000000        0.85467870        0.00987852        0.80618953        0.03085163        0.00775903
       -7.65000000        0.26125201        0.00458764        0.24364294        0.01053184        0.00248959
       -7.64000000        0.90573926        0.01313732        0.82644045        0.05589019        0.01027130
       -7.63000000        0.58961525        0.00782195        0.54409285        0.03154152        0.00615893
       -7.62000000        0.66594364        0.00822396        0.62193156        0.02941683        0.00637129
       -7.61000000        0.86827716        0.01369916        0.80713402        0.03850366        0.00894032
       -7.60000000        2.77158392        0.05696041        2.58527001        0.10457067        0.02478282
       -7.59000000        1.23957627        0.02503281        1.16753812        0.03666688        0.01033846
       -7.58000000        0.59803677        0.01245351        0.56082156        0.01930948        0.00545222
       -7.57000000        0.53053286        0.01185698        0.49783872        0.01621368        0.00462348
       -7.56000000        0.55209447        0.01312494        0.51829061        0.01619912        0.00447980
       -7.55000000        0.58870981        0.01463335        0.55152661        0.01771821        0.00483164
       -7.54000000        0.62119391        0.01562000        0.58019288        0.01981630        0.00556472
       -7.53000000        0.48831888        0.01256447        0.45777845        0.01404375        0.00393221
       -7.52000000        0.44028564        0.01095417        0.41299411        0.01283853        0.00349883
       -7.51000000        0.51212332        0.01278461        0.48079178        0.01455833        0.00398861
       -7.50000000        0.63157485        0.01635169        0.59424853        0.01638300        0.00459164
       -7.49000000        0.49678808        0.01129588        0.46559939        0.01562439        0.00426841
       -7.48000000        0.51930965        0.01121855        0.48627612        0.01717084        0.00464414
       -7.47000000        0.57702060        0.01185355        0.53997479        0.01990092        0.00529134
       -7.46000000        0.61693467        0.01204903        0.57722964        0.02196984        0.00568615
       -7.45000000        0.57176945        0.01146529        0.53489645        0.02014324        0.00526447
       -7.44000000        0.60969889        0.01199108        0.57068407        0.02156881        0.00545493
       -7.43000000        0.57567710        0.01084387        0.53955242        0.02032840        0.00495241
       -7.42000000        0.57504677        0.01117236        0.53847100        0.02038657        0.00501684
       -7.41000000        0.54504213        0.01029402        0.50912408        0.02057407        0.00504996
       -7.40000000        1.07970515        0.01649256        1.00734139        0.04474361        0.01112759
       -7.39000000        0.78427702        0.01379326        0.72983425        0.03207832        0.00857119
       -7.38000000        1.09764443        0.01457231        1.01350383        0.05647514        0.01309315
       -7.37000000        0.61438566        0.00943491        0.57438307        0.02470046        0.00586722
       -7.36000000        0.66551201        0.01063437        0.62439328        0.02442344        0.00606092
       -7.35000000        0.82580220        0.01405624        0.77463910        0.02941515        0.00769172
       -7.34000000        1.03205191        0.01454572        0.94909905        0.05369365        0.01471349
       -7.33000000        0.56278496        0.00800754        0.52653741        0.02255651        0.00568348
       -7.32000000        0.52235922        0.00763050        0.48887242        0.02066398        0.00519232
       -7.31000000        0.50350999        0.00751361        0.47108441        0.01989817        0.00501381
       -7.30000000        0.39547557        0.00582343        0.36984504        0.01589167        0.00391542
       -7.29000000        0.48762873        0.00819381        0.45472379        0.01959547        0.00511565
       -7.28000000        2.88418711        0.04984953        2.62507345        0.16368311        0.04558102
       -7.27000000        1.43584536        0.02476336        1.36483133        0.03729637        0.00895430
       -7.26000000        0.50006807        0.00925382        0.47004460        0.01654219        0.00422746
       -7.25000000        1.00432260        0.01926319        0.94585440        0.03196846        0.00723656
       -7.24000000        1.24543315        0.02300364        1.16755428        0.04463997        0.01023526
       -7.23000000        1.18455386        0.02407021        1.10611071        0.04335753        0.01101541
       -7.22000000        0.66660660        0.01351388        0.62309321        0.02378694        0.00621257
       -7.21000000        0.70367962        0.01959504        0.66605305        0.01572953        0.00230199
       -7.20000000        0.30113298        0.00580197        0.27642495        0.01456279        0.00434328
       -7.19000000        0.36799310        0.00703116        0.33786636        0.01784359        0.00525200
       -7.18000000        0.63206108        0.01409427        0.58631061        0.02463491        0.00702129
