#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16068695        0.31032783        0.01427028        0.28411504        0.01025072        0.00169179
       -5.15068695        0.32245899        0.01545144        0.29409459        0.01113888        0.00177408
       -5.14068695        0.34958068        0.01803719        0.31609374        0.01321151        0.00223824
       -5.13068695        0.34298038        0.01663890        0.30984912        0.01411789        0.00237447
       -5.12068695        0.31893685        0.01373903        0.28958338        0.01339391        0.00222053
       -5.11068695        0.36835689        0.01552060        0.33401984        0.01608276        0.00273369
       -5.10068695        0.39245009        0.01581277        0.35654135        0.01718680        0.00290917
       -5.09068695        0.41742458        0.01611776        0.37988669        0.01832549        0.00309463
       -5.08068695        0.43835514        0.01620397        0.39963578        0.01924714        0.00326825
       -5.07068695        0.43825327        0.01535092        0.40053043        0.01903618        0.00333574
       -5.06068695        0.43946942        0.01462944        0.40258143        0.01886843        0.00339011
       -5.05068695        0.43492647        0.01401077        0.39891564        0.01860154        0.00339852
       -5.04068695        0.42149082        0.01342912        0.38657421        0.01813908        0.00334841
       -5.03068695        0.40861636        0.01289993        0.37474466        0.01768803        0.00328375
       -5.02068695        0.25649276        0.00815142        0.23629366        0.01012257        0.00192510
       -5.01068695        0.25377670        0.00803557        0.23363338        0.01018554        0.00192221
       -5.00068695        0.25082654        0.00786917        0.23079906        0.01023869        0.00191962
       -4.99068695        0.24764229        0.00765222        0.22779068        0.01028204        0.00191735
       -4.98068695        0.29662969        0.00884630        0.27389691        0.01173013        0.00215635
       -4.97068695        0.21891030        0.00676493        0.20120110        0.00926441        0.00167986
       -4.96068695        0.54763267        0.01242552        0.50016344        0.03099154        0.00405217
       -4.95068695        0.31652379        0.00724310        0.28927676        0.01721272        0.00279122
       -4.94068695        0.37650954        0.00795480        0.34443387        0.02064799        0.00347288
       -4.93068695        0.40650012        0.00966089        0.37237650        0.02109051        0.00337222
       -4.92068695        0.39207000        0.01027910        0.35983061        0.01909076        0.00286953
       -4.91068695        0.36673688        0.01015772        0.33702818        0.01711396        0.00243701
       -4.90068695        0.34832312        0.01010908        0.32059938        0.01555846        0.00205620
       -4.89068695        0.33682873        0.01013319        0.31054419        0.01442427        0.00172708
       -4.88068695        0.42416439        0.01382243        0.39178400        0.01674217        0.00181580
       -4.87068695        0.46713095        0.01548703        0.43249857        0.01728165        0.00186371
       -4.86068695        0.51270399        0.01562291        0.47617510        0.01892799        0.00197799
       -4.85068695        0.57092290        0.01446621        0.53248629        0.02183595        0.00213444
       -4.84068695        0.95516827        0.02645253        0.88530767        0.03947059        0.00393747
       -4.83068695        0.56557575        0.01135510        0.53127800        0.02076945        0.00217319
       -4.82068695        0.40194239        0.00736668        0.38097500        0.01228314        0.00131758
       -4.81068695        0.46681240        0.00806846        0.44264548        0.01452718        0.00157127
       -4.80068695        0.62416311        0.01101156        0.58943922        0.02141946        0.00229287
       -4.79068695        0.95434014        0.01834648        0.89838141        0.03369672        0.00391552
       -4.78068695        0.79901066        0.01191456        0.75377057        0.03072865        0.00259688
       -4.77068695        0.86438673        0.01281018        0.82020665        0.02899806        0.00237185
       -4.76068695        0.69210479        0.01033933        0.65895568        0.02102473        0.00178505
       -4.75068695        1.56827622        0.03137987        1.48155626        0.04984643        0.00549365
       -4.74068695        0.37514670        0.00450326        0.35683773        0.01266546        0.00114024
       -4.73068695        1.20758720        0.02346453        1.12733960        0.05120266        0.00558040
       -4.72068695        0.81244628        0.01444532        0.75727837        0.03702806        0.00369453
       -4.71068695        0.52323527        0.00876124        0.49097889        0.02131380        0.00218134
       -4.70068695        1.08136013        0.02912133        1.00564370        0.04112190        0.00547321
       -4.69068695        0.65686709        0.01389442        0.61139696        0.02821572        0.00335999
       -4.68068695        0.92791505        0.02535779        0.85511672        0.04229695        0.00514359
       -4.67068695        0.83987488        0.02079983        0.77429090        0.03986115        0.00492300
       -4.66068695        1.33564006        0.02904498        1.24707222        0.05222326        0.00729959
       -4.65068695        0.78200050        0.01670095        0.72848718        0.03231636        0.00449600
       -4.64068695        0.70870235        0.01332284        0.66423485        0.02716128        0.00398338
       -4.63068695        0.65342464        0.01114913        0.61344629        0.02497350        0.00385572
       -4.62068695        1.28256352        0.02552908        1.19397679        0.05447968        0.00857797
       -4.61068695        0.76364065        0.01332033        0.71546178        0.03017589        0.00468265
