#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.169223 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.83077673        0.29371178        0.00488897        0.04477359        0.23988843        0.00409514        0.00006564
       -4.82077673        0.19188408        0.00431348        0.02939310        0.15582382        0.00231796        0.00003572
       -4.81077673        0.18927605        0.00382921        0.03087765        0.15213999        0.00239339        0.00003581
       -4.80077673        0.18913856        0.00338348        0.03265972        0.15055451        0.00250398        0.00003688
       -4.79077673        0.18987250        0.00297569        0.03444662        0.14979377        0.00261812        0.00003832
       -4.78077673        0.19147787        0.00260584        0.03623834        0.14985776        0.00273581        0.00004013
       -4.77077673        0.19395467        0.00227393        0.03803490        0.15074648        0.00285705        0.00004232
       -4.76077673        0.19730290        0.00197995        0.03983629        0.15245995        0.00298183        0.00004488
       -4.75077673        0.20152256        0.00172392        0.04164251        0.15499814        0.00311017        0.00004782
       -4.74077673        0.20661365        0.00150582        0.04345355        0.15836107        0.00324206        0.00005113
       -4.73077673        0.21257616        0.00132566        0.04526943        0.16254874        0.00337750        0.00005482
       -4.72077673        0.25167110        0.00145655        0.05905861        0.18672349        0.00434540        0.00008705
       -4.71077673        0.36800608        0.00155236        0.06843307        0.29232377        0.00557543        0.00012146
       -4.70077673        0.42964327        0.00166078        0.07402388        0.34748292        0.00633168        0.00014402
       -4.69077673        0.49347722        0.00181433        0.07909771        0.40528500        0.00711216        0.00016802
       -4.68077673        0.34242262        0.00116062        0.03102770        0.30586833        0.00423128        0.00013469
       -4.67077673        0.40421073        0.00137779        0.03350295        0.36422657        0.00494583        0.00015760
       -4.66077673        0.46758662        0.00160358        0.03547670        0.42464215        0.00568255        0.00018164
       -4.65077673        0.53255029        0.00183798        0.03694898        0.48711507        0.00644146        0.00020680
       -4.64077673        0.59910175        0.00208101        0.03791977        0.55164533        0.00722255        0.00023309
       -4.63077673        0.45470910        0.00149114        0.02814968        0.41897574        0.00593182        0.00016071
       -4.62077673        0.49848858        0.00188064        0.02932380        0.46049759        0.00661585        0.00017070
       -4.61077673        0.45037044        0.00256553        0.02399652        0.41804703        0.00562546        0.00013590
       -4.60077673        0.38662853        0.00280838        0.01892691        0.36016411        0.00462513        0.00010401
       -4.59077673        0.30726287        0.00260921        0.01411497        0.28684883        0.00361484        0.00007501
       -4.58077673        0.21227345        0.00196801        0.00956071        0.19810119        0.00259462        0.00004892
       -4.57077673        0.10166027        0.00088478        0.00526413        0.09392119        0.00156444        0.00002572
       -4.56077673        0.04746271        0.00023974        0.00287605        0.04330974        0.00102098        0.00001619
       -4.55077673        1.21088880        0.01044516        0.03352969        1.15786934        0.00882106        0.00022355
       -4.54077673        0.89541640        0.00691805        0.04193124        0.83977472        0.00659900        0.00019339
       -4.53077673        0.61550061        0.00414106        0.04215798        0.56453173        0.00451529        0.00015455
       -4.52077673        0.38120849        0.00218881        0.03480140        0.34127065        0.00283705        0.00011057
       -4.51077673        0.18490251        0.00102144        0.01941332        0.16301384        0.00139503        0.00005887
       -4.50077673        0.04700487        0.00062170        0.00065476        0.04542076        0.00029932        0.00000833
       -4.49077673        0.04309893        0.00056810        0.00059882        0.04164836        0.00027578        0.00000787
       -4.48077673        0.23603888        0.00163525        0.03868567        0.19196352        0.00370846        0.00004598
       -4.47077673        0.22077150        0.00150851        0.03582000        0.17990360        0.00349193        0.00004746
       -4.46077673        0.21112661        0.00140061        0.03396222        0.17238582        0.00332815        0.00004981
       -4.45077673        0.21290208        0.00133015        0.03414933        0.17408051        0.00328787        0.00005422
       -4.44077673        0.21486024        0.00126697        0.03433004        0.17592936        0.00327552        0.00005835
       -4.43077673        0.21700108        0.00121107        0.03450434        0.17793237        0.00329111        0.00006219
       -4.42077673        0.21932460        0.00116247        0.03467224        0.18008953        0.00333462        0.00006573
       -4.41077673        0.22183080        0.00112116        0.03483374        0.18240085        0.00340606        0.00006899
       -4.40077673        0.22451968        0.00108713        0.03498883        0.18486632        0.00350543        0.00007196
       -4.39077673        0.22739124        0.00106039        0.03513752        0.18748595        0.00363272        0.00007465
       -4.38077673        0.23044549        0.00104095        0.03527981        0.19025974        0.00378795        0.00007704
       -4.37077673        0.23368242        0.00102879        0.03541569        0.19318768        0.00397111        0.00007915
       -4.36077673        0.23710202        0.00102392        0.03554517        0.19626978        0.00418219        0.00008096
       -4.35077673        0.24070432        0.00102633        0.03566825        0.19950604        0.00442120        0.00008249
       -4.34077673        0.24448929        0.00103604        0.03578492        0.20289645        0.00468815        0.00008373
       -4.33077673        0.47058368        0.00181430        0.05280596        0.40365773        0.01212845        0.00017725
       -4.32077673        0.40214572        0.00159256        0.05217779        0.33878534        0.00945309        0.00013694
       -4.31077673        0.53730180        0.00122349        0.06988952        0.45734799        0.00862053        0.00022027
       -4.30077673        0.39908993        0.00107521        0.05232921        0.33911056        0.00639593        0.00017901
       -4.29077673        0.26394906        0.00101391        0.03177324        0.22663383        0.00438296        0.00014512
       -4.28077673        0.23435922        0.00151758        0.03050661        0.19813659        0.00406914        0.00012929
       -4.27077673        0.20766660        0.00214478        0.02944947        0.17231815        0.00363949        0.00011471
