#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24814789        0.00716065        0.23293208        0.00699407        0.00106108
       -9.99000000        0.16237180        0.00529889        0.15183716        0.00459245        0.00064329
       -9.98000000        0.16404906        0.00540642        0.15356511        0.00441887        0.00065867
       -9.97000000        0.16834413        0.00557456        0.15777040        0.00431456        0.00068462
       -9.96000000        0.17338042        0.00577288        0.16265413        0.00423934        0.00071407
       -9.95000000        0.17915794        0.00600139        0.16821630        0.00419323        0.00074703
       -9.94000000        0.18567667        0.00626008        0.17445690        0.00417620        0.00078349
       -9.93000000        0.19293663        0.00654895        0.18137595        0.00418827        0.00082345
       -9.92000000        0.20093781        0.00686801        0.18897344        0.00422943        0.00086692
       -9.91000000        0.20968021        0.00721725        0.19724937        0.00429969        0.00091389
       -9.90000000        0.21916383        0.00759668        0.20620374        0.00439904        0.00096436
       -9.89000000        0.28798889        0.00995932        0.27061101        0.00604267        0.00137589
       -9.88000000        0.38346220        0.01207958        0.36165475        0.00798026        0.00174761
       -9.87000000        0.43999830        0.01363165        0.41512017        0.00923781        0.00200866
       -9.86000000        0.49784323        0.01519520        0.46980502        0.01056203        0.00228098
       -9.85000000        0.31352475        0.00749486        0.29714517        0.00740109        0.00148363
       -9.84000000        0.36333148        0.00862445        0.34430905        0.00866891        0.00172907
       -9.83000000        0.41380635        0.00974277        0.39210227        0.00997792        0.00198338
       -9.82000000        0.46494934        0.01084980        0.44052484        0.01132811        0.00224658
       -9.81000000        0.51676047        0.01194556        0.48957675        0.01271949        0.00251866
       -9.80000000        0.40113475        0.00899771        0.38021490        0.01012334        0.00179880
       -9.79000000        0.44042110        0.00994400        0.41707435        0.01145290        0.00194985
       -9.78000000        0.38936302        0.01054744        0.36608748        0.01099000        0.00173811
       -9.77000000        0.32755383        0.01012803        0.30611984        0.00982895        0.00147700
       -9.76000000        0.25499352        0.00868578        0.23717146        0.00796976        0.00116652
       -9.75000000        0.17168210        0.00622068        0.15924232        0.00541243        0.00080667
       -9.74000000        0.07761956        0.00273273        0.07233242        0.00215695        0.00039746
       -9.73000000        0.03510550        0.00101795        0.03320221        0.00067960        0.00020573
       -9.72000000        0.91325643        0.03869169        0.83253524        0.03770050        0.00432900
       -9.71000000        0.69992128        0.02586497        0.64456742        0.02631367        0.00317522
       -9.70000000        0.50068932        0.01562022        0.46599968        0.01690923        0.00216020
       -9.69000000        0.32265824        0.00823415        0.30346718        0.00962138        0.00133553
       -9.68000000        0.16019819        0.00353935        0.15165222        0.00433954        0.00066709
       -9.67000000        0.03478847        0.00158679        0.03159416        0.00139241        0.00021511
       -9.66000000        0.03188991        0.00145147        0.02894773        0.00128257        0.00020813
       -9.65000000        0.22212425        0.00833462        0.20682838        0.00605426        0.00090699
       -9.64000000        0.20839654        0.00795362        0.19380231        0.00576499        0.00087561
       -9.63000000        0.19982742        0.00768534        0.18566781        0.00561499        0.00085928
       -9.62000000        0.20163994        0.00763893        0.18739128        0.00573293        0.00087679
       -9.61000000        0.20332815        0.00758865        0.18901547        0.00583028        0.00089375
       -9.60000000        0.20489206        0.00753450        0.19054039        0.00590701        0.00091016
       -9.59000000        0.20633166        0.00747648        0.19196602        0.00596315        0.00092601
       -9.58000000        0.20764695        0.00741460        0.19329237        0.00599869        0.00094130
       -9.57000000        0.20883795        0.00734885        0.19451943        0.00601362        0.00095604
       -9.56000000        0.20990463        0.00727923        0.19564722        0.00600795        0.00097023
       -9.55000000        0.21084701        0.00720575        0.19667573        0.00598168        0.00098386
       -9.54000000        0.21166509        0.00712840        0.19760495        0.00593480        0.00099694
       -9.53000000        0.21235886        0.00704718        0.19843489        0.00586732        0.00100946
       -9.52000000        0.21292832        0.00696210        0.19916556        0.00577924        0.00102143
       -9.51000000        0.21337348        0.00687314        0.19979694        0.00567056        0.00103284
