#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.28157154        0.00681786        0.05075767        0.21817093        0.00573175        0.00009334
       -9.99000000        0.16220147        0.00595286        0.02289387        0.13085418        0.00246178        0.00003878
       -9.98000000        0.16167006        0.00527471        0.02535979        0.12827783        0.00271971        0.00003801
       -9.97000000        0.16431121        0.00468349        0.02961842        0.12695454        0.00301688        0.00003787
       -9.96000000        0.16782627        0.00417245        0.03388783        0.12643167        0.00329640        0.00003792
       -9.95000000        0.17221524        0.00374159        0.03816802        0.12670922        0.00355825        0.00003815
       -9.94000000        0.17747811        0.00339091        0.04245898        0.12778719        0.00380245        0.00003857
       -9.93000000        0.18361489        0.00312042        0.04676073        0.12966557        0.00402899        0.00003918
       -9.92000000        0.19062557        0.00293010        0.05107325        0.13234437        0.00423787        0.00003998
       -9.91000000        0.19851016        0.00281996        0.05539655        0.13582360        0.00442909        0.00004097
       -9.90000000        0.20726866        0.00279000        0.05973063        0.14010324        0.00460266        0.00004214
       -9.89000000        0.29514587        0.00326943        0.08513025        0.20045508        0.00622927        0.00006184
       -9.88000000        0.37727288        0.00362508        0.09853220        0.26772697        0.00729815        0.00009048
       -9.87000000        0.42940835        0.00412787        0.10873899        0.30838613        0.00805126        0.00010410
       -9.86000000        0.48429155        0.00478729        0.11822897        0.35237385        0.00878300        0.00011843
       -9.85000000        0.31871206        0.00256061        0.06116929        0.24978714        0.00510676        0.00008826
       -9.84000000        0.36815277        0.00319088        0.06402781        0.29499782        0.00583429        0.00010198
       -9.83000000        0.41946901        0.00390442        0.06588538        0.34299864        0.00656436        0.00011621
       -9.82000000        0.47266076        0.00470121        0.06674201        0.39378962        0.00729698        0.00013094
       -9.81000000        0.52772802        0.00558126        0.06659769        0.44737076        0.00803214        0.00014618
       -9.80000000        0.40234750        0.00192340        0.03431089        0.36174736        0.00422490        0.00014094
       -9.79000000        0.44371320        0.00611195        0.02831403        0.40527376        0.00384725        0.00016621
       -9.78000000        0.34518764        0.01451226        0.02285375        0.30455669        0.00314461        0.00012032
       -9.77000000        0.25808951        0.01872633        0.01740244        0.21934842        0.00253010        0.00008221
       -9.76000000        0.18241881        0.01875416        0.01196011        0.14964895        0.00200372        0.00005188
       -9.75000000        0.11817554        0.01459573        0.00652675        0.09545826        0.00156547        0.00002932
       -9.74000000        0.06535970        0.00625106        0.00110237        0.05677637        0.00121535        0.00001455
       -9.73000000        0.04131083        0.00000139        0.00033818        0.03997818        0.00098509        0.00000799
       -9.72000000        0.16328793        0.04901398        0.02164751        0.08832995        0.00424259        0.00005389
       -9.71000000        0.12072337        0.03292001        0.01718535        0.06710810        0.00342847        0.00008144
       -9.70000000        0.08121239        0.02040690        0.01286719        0.04533585        0.00251313        0.00008932
       -9.69000000        0.05344035        0.01147458        0.00867651        0.03141715        0.00179433        0.00007778
       -9.68000000        0.03068406        0.00612286        0.00456910        0.01884585        0.00110056        0.00004570
       -9.67000000        0.01336731        0.00433349        0.00118372        0.00736843        0.00047869        0.00000298
       -9.66000000        0.01293717        0.00395988        0.00110198        0.00737127        0.00050100        0.00000305
       -9.65000000        0.12213092        0.00966977        0.02585695        0.08285245        0.00370052        0.00005123
       -9.64000000        0.12404985        0.00882873        0.02389877        0.08758706        0.00368782        0.00004747
       -9.63000000        0.13291406        0.00803371        0.02378507        0.09736902        0.00368047        0.00004580
       -9.62000000        0.15559097        0.00728791        0.02716791        0.11735934        0.00372747        0.00004835
       -9.61000000        0.17498386        0.00658270        0.03006859        0.13448462        0.00379712        0.00005084
       -9.60000000        0.19109274        0.00591809        0.03248710        0.14874485        0.00388941        0.00005328
       -9.59000000        0.20391760        0.00529407        0.03442346        0.16014005        0.00400436        0.00005565
