#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.169223 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.83077673        0.24642786        0.00345895        0.23771328        0.00453377        0.00072187
       -4.82077673        0.23266087        0.00297499        0.22723385        0.00196607        0.00048596
       -4.81077673        0.23572534        0.00288422        0.23020122        0.00213238        0.00050751
       -4.80077673        0.24154966        0.00282085        0.23584528        0.00234707        0.00053646
       -4.79077673        0.24987867        0.00276634        0.24399547        0.00254864        0.00056823
       -4.78077673        0.26071238        0.00272071        0.25465178        0.00273707        0.00060283
       -4.77077673        0.27405078        0.00268394        0.26781422        0.00291237        0.00064025
       -4.76077673        0.28989387        0.00265605        0.28348278        0.00307454        0.00068050
       -4.75077673        0.30824166        0.00263704        0.30165746        0.00322359        0.00072357
       -4.74077673        0.32909414        0.00262689        0.32233827        0.00335950        0.00076947
       -4.73077673        0.35245130        0.00262562        0.34552520        0.00348229        0.00081819
       -4.72077673        0.47916783        0.00305889        0.47008338        0.00502971        0.00099585
       -4.71077673        0.56730448        0.00489741        0.55522565        0.00563329        0.00154814
       -4.70077673        0.64270436        0.00587645        0.62887081        0.00609143        0.00186568
       -4.69077673        0.72010228        0.00684292        0.70450918        0.00655193        0.00219825
       -4.68077673        0.33728758        0.00566453        0.32630255        0.00376065        0.00155985
       -4.67077673        0.38665344        0.00661452        0.37395939        0.00420962        0.00186991
       -4.66077673        0.43593345        0.00754507        0.42152436        0.00467125        0.00219277
       -4.65077673        0.48512761        0.00845618        0.46899746        0.00514556        0.00252842
       -4.64077673        0.53423593        0.00934785        0.51637870        0.00563253        0.00287686
       -4.63077673        0.32571966        0.00706295        0.31235652        0.00369069        0.00260951
       -4.62077673        0.32431220        0.01076250        0.30649925        0.00397445        0.00307600
       -4.61077673        0.30292535        0.01798010        0.27906243        0.00287816        0.00300466
       -4.60077673        0.27497653        0.02110338        0.24918886        0.00195033        0.00273397
       -4.59077673        0.24046572        0.02013234        0.21687853        0.00119094        0.00226391
       -4.58077673        0.19939293        0.01506699        0.18213144        0.00060000        0.00159450
       -4.57077673        0.15175816        0.00590732        0.14494760        0.00017751        0.00072573
       -4.56077673        0.11443966        0.00011274        0.11400854        0.00002841        0.00028996
       -4.55077673        0.34579952        0.14378431        0.18993315        0.00263354        0.00944852
       -4.54077673        0.26258081        0.10059636        0.15190665        0.00350964        0.00656816
       -4.53077673        0.17332119        0.06502550        0.10042351        0.00368628        0.00418591
       -4.52077673        0.11399596        0.03706537        0.07142796        0.00313387        0.00236877
       -4.51077673        0.06450799        0.01670133        0.04488568        0.00185220        0.00106878
       -4.50077673        0.02298155        0.00542740        0.01697149        0.00022437        0.00035829
       -4.49077673        0.02353477        0.00495947        0.01803256        0.00021416        0.00032858
       -4.48077673        0.21110270        0.02352741        0.18158448        0.00493428        0.00105654
       -4.47077673        0.20574808        0.02106636        0.17882450        0.00488992        0.00096730
       -4.46077673        0.20494448        0.01959961        0.17957804        0.00486970        0.00089712
       -4.45077673        0.21417286        0.01993682        0.18845208        0.00491906        0.00086490
       -4.44077673        0.22302264        0.02013589        0.19708909        0.00495832        0.00083934
       -4.43077673        0.23149380        0.02019683        0.20548905        0.00498747        0.00082045
       -4.42077673        0.23958635        0.02011963        0.21365197        0.00500651        0.00080824
       -4.41077673        0.24730029        0.01990430        0.22157785        0.00501545        0.00080269
       -4.40077673        0.25463562        0.01955083        0.22926669        0.00501428        0.00080382
       -4.39077673        0.26159234        0.01905923        0.23671850        0.00500300        0.00081161
       -4.38077673        0.26817044        0.01842949        0.24393326        0.00498162        0.00082608
       -4.37077673        0.27436994        0.01766162        0.25091098        0.00495013        0.00084721
       -4.36077673        0.28019082        0.01675561        0.25765166        0.00490854        0.00087502
       -4.35077673        0.28563309        0.01571146        0.26415530        0.00485684        0.00090949
       -4.34077673        0.29069676        0.01452918        0.27042190        0.00479503        0.00095064
       -4.33077673        0.64352971        0.01640581        0.61716818        0.00728213        0.00267359
       -4.32077673        0.47700932        0.01708918        0.45165216        0.00613399        0.00213400
       -4.31077673        0.38101380        0.02670638        0.34524962        0.00681476        0.00224304
       -4.30077673        0.25809866        0.01832274        0.23218450        0.00584476        0.00174667
       -4.29077673        0.16321243        0.00916654        0.14772787        0.00499578        0.00132224
       -4.28077673        0.14553803        0.00766365        0.13146851        0.00518495        0.00122092
       -4.27077673        0.13304474        0.00643723        0.12006473        0.00544906        0.00109372
       -4.26077673        0.12876740        0.00545365        0.11657643        0.00579677        0.00094055
       -4.25077673        0.12780437        0.00470148        0.11613487        0.00620946        0.00075856
