#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.169223 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.83077673        0.39940005        0.01052675        0.38173604        0.00582027        0.00131698
       -4.82077673        0.19296622        0.00500090        0.18339957        0.00397050        0.00059526
       -4.81077673        0.20599243        0.00542192        0.19620705        0.00373079        0.00063267
       -4.80077673        0.22388039        0.00593043        0.21373076        0.00353785        0.00068135
       -4.79077673        0.24120412        0.00640720        0.23068839        0.00338098        0.00072756
       -4.78077673        0.25796364        0.00685224        0.24707991        0.00326018        0.00077130
       -4.77077673        0.27415894        0.00726556        0.26290535        0.00317545        0.00081259
       -4.76077673        0.28979001        0.00764714        0.27816468        0.00312679        0.00085141
       -4.75077673        0.30485687        0.00799699        0.29285793        0.00311419        0.00088776
       -4.74077673        0.31935951        0.00831511        0.30698508        0.00313766        0.00092166
       -4.73077673        0.33329792        0.00860150        0.32054613        0.00319721        0.00095309
       -4.72077673        0.42191555        0.00998540        0.40600238        0.00457239        0.00135539
       -4.71077673        0.51797069        0.01180448        0.49863581        0.00585004        0.00168036
       -4.70077673        0.57466792        0.01290840        0.55322345        0.00665973        0.00187634
       -4.69077673        0.62975126        0.01393485        0.60621830        0.00752546        0.00207265
       -4.68077673        0.34407541        0.00622099        0.33151625        0.00499068        0.00134749
       -4.67077673        0.38775078        0.00705016        0.37338450        0.00577756        0.00153855
       -4.66077673        0.43013328        0.00783177        0.41397895        0.00659022        0.00173234
       -4.65077673        0.47122293        0.00856585        0.45329958        0.00742865        0.00192885
       -4.64077673        0.51101972        0.00925237        0.49134641        0.00829286        0.00212808
       -4.63077673        0.33622102        0.00612128        0.32263958        0.00578610        0.00167407
       -4.62077673        0.33874071        0.00613278        0.32456965        0.00620250        0.00183578
       -4.61077673        0.27854944        0.00636794        0.26594470        0.00480750        0.00142930
       -4.60077673        0.22216142        0.00617341        0.21133000        0.00358540        0.00107261
       -4.59077673        0.16957664        0.00554919        0.16072552        0.00253621        0.00076572
       -4.58077673        0.12079511        0.00449528        0.11413129        0.00165992        0.00050861
       -4.57077673        0.07581681        0.00301168        0.07154729        0.00095655        0.00030130
       -4.56077673        0.05299758        0.00204382        0.05014120        0.00060481        0.00020774
       -4.55077673        0.19171164        0.01217148        0.17331294        0.00552934        0.00069789
       -4.54077673        0.14811258        0.01058149        0.13189009        0.00499583        0.00064517
       -4.53077673        0.10274752        0.00831703        0.08975661        0.00414042        0.00053347
       -4.52077673        0.06935395        0.00601640        0.05983509        0.00309120        0.00041126
       -4.51077673        0.03916091        0.00331199        0.03385344        0.00175102        0.00024446
       -4.50077673        0.01300098        0.00057903        0.01198356        0.00037950        0.00005889
       -4.49077673        0.01271761        0.00055733        0.01172921        0.00037118        0.00005988
       -4.48077673        0.17728244        0.00517632        0.16755172        0.00386994        0.00068446
       -4.47077673        0.17132587        0.00496144        0.16190773        0.00378072        0.00067597
       -4.46077673        0.17138974        0.00475893        0.16218955        0.00376149        0.00067978
       -4.45077673        0.18362219        0.00460100        0.17440736        0.00390120        0.00071264
