#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.42037362        0.00496368        0.08333467        0.32907409        0.00295713        0.00004405
       -9.99000000        0.19263151        0.00437737        0.03401886        0.15211207        0.00209415        0.00002907
       -9.98000000        0.20191601        0.00386002        0.03880833        0.15711586        0.00210459        0.00002721
       -9.97000000        0.21535252        0.00339004        0.04394675        0.16584224        0.00214777        0.00002572
       -9.96000000        0.22812792        0.00296644        0.04853092        0.17439579        0.00221006        0.00002471
       -9.95000000        0.24024220        0.00258921        0.05256085        0.18277651        0.00229145        0.00002417
       -9.94000000        0.25169537        0.00225837        0.05603654        0.19098438        0.00239195        0.00002412
       -9.93000000        0.26248742        0.00197391        0.05895798        0.19901942        0.00251155        0.00002455
       -9.92000000        0.27261835        0.00173583        0.06132518        0.20688162        0.00265026        0.00002546
       -9.91000000        0.28208817        0.00154413        0.06313813        0.21457099        0.00280807        0.00002685
       -9.90000000        0.29089687        0.00139881        0.06439684        0.22208751        0.00298499        0.00002872
       -9.89000000        0.35267049        0.00141470        0.07888619        0.26806702        0.00424402        0.00005856
       -9.88000000        0.45569960        0.00150624        0.08820579        0.36042821        0.00546859        0.00009078
       -9.87000000        0.50837920        0.00165814        0.09408124        0.40627227        0.00625776        0.00010978
       -9.86000000        0.56021264        0.00188332        0.09934697        0.45178449        0.00706760        0.00013026
       -9.85000000        0.33284311        0.00101222        0.04750567        0.27984705        0.00436054        0.00011762
       -9.84000000        0.38052276        0.00127941        0.05435131        0.31975144        0.00500269        0.00013790
       -9.83000000        0.42786530        0.00157538        0.06118231        0.35929686        0.00565146        0.00015929
       -9.82000000        0.47487073        0.00190014        0.06799868        0.39848328        0.00630683        0.00018179
       -9.81000000        0.52153904        0.00225368        0.07480042        0.43731073        0.00696881        0.00020540
       -9.80000000        0.37970781        0.00144889        0.04973942        0.32420398        0.00414796        0.00016756
       -9.79000000        0.39864018        0.00267799        0.05053598        0.34115696        0.00407572        0.00019353
       -9.78000000        0.31412757        0.00499428        0.04427608        0.26155547        0.00314391        0.00015784
       -9.77000000        0.23894643        0.00606319        0.03775390        0.19268660        0.00231991        0.00012282
       -9.76000000        0.17309674        0.00588474        0.03096946        0.13455034        0.00160372        0.00008848
       -9.75000000        0.11657852        0.00445891        0.02392275        0.08714671        0.00099534        0.00005480
       -9.74000000        0.06939175        0.00178571        0.01661376        0.05047570        0.00049477        0.00002180
       -9.73000000        0.04723559        0.00000887        0.01241537        0.03450892        0.00029593        0.00000650
       -9.72000000        0.23130588        0.02059324        0.05265454        0.15294644        0.00483382        0.00027785
       -9.71000000        0.17834826        0.01358065        0.04666092        0.11259396        0.00532588        0.00018686
       -9.70000000        0.12571408        0.00814492        0.03693509        0.07546428        0.00505452        0.00011527
       -9.69000000        0.08387011        0.00428823        0.02725523        0.04819112        0.00407254        0.00006299
       -9.68000000        0.04510967        0.00200907        0.01540551        0.02533380        0.00233214        0.00002915
       -9.67000000        0.01245047        0.00129438        0.00297702        0.00787418        0.00029004        0.00001485
       -9.66000000        0.01211744        0.00118235        0.00306476        0.00757034        0.00028576        0.00001423
       -9.65000000        0.19049377        0.00274677        0.03164759        0.15249861        0.00352194        0.00007887
       -9.64000000        0.18335794        0.00247513        0.02994047        0.14746883        0.00339674        0.00007677
       -9.63000000        0.18055449        0.00223432        0.02845513        0.14648406        0.00330443        0.00007654
       -9.62000000        0.18732430        0.00204063        0.02755965        0.15434631        0.00329727        0.00008044
       -9.61000000        0.19398074        0.00185585        0.02692248        0.16181310        0.00330536        0.00008396
       -9.60000000        0.20052381        0.00167998        0.02654362        0.16888440        0.00332870        0.00008711
       -9.59000000        0.20695353        0.00151303        0.02642309        0.17556024        0.00336729        0.00008988
       -9.58000000        0.21326988        0.00135500        0.02656088        0.18184059        0.00342114        0.00009227
       -9.57000000        0.21947286        0.00120588        0.02695698        0.18772548        0.00349025        0.00009428
       -9.56000000        0.22556248        0.00106567        0.02761140        0.19321489        0.00357460        0.00009592
       -9.55000000        0.23153874        0.00093438        0.02852414        0.19830883        0.00367421        0.00009718
       -9.54000000        0.23740163        0.00081201        0.02969520        0.20300729        0.00378907        0.00009806
       -9.53000000        0.24315116        0.00069855        0.03112458        0.20731028        0.00391919        0.00009857
       -9.52000000        0.24878733        0.00059400        0.03281228        0.21121780        0.00406456        0.00009870
       -9.51000000        0.25431013        0.00049837        0.03475829        0.21472984        0.00422518        0.00009845
       -9.50000000        0.58551233        0.00047144        0.07560578        0.49997982        0.00919743        0.00025785
       -9.49000000        0.45404849        0.00042206        0.06195830        0.38422917        0.00725823        0.00018073
       -9.48000000        0.44573263        0.00052096        0.05802756        0.37819822        0.00879176        0.00019412
       -9.47000000        0.32635843        0.00062683        0.04024832        0.27865082        0.00668243        0.00015004
       -9.46000000        0.22568139        0.00074829        0.02297502        0.19714911        0.00468666        0.00012231
       -9.45000000        0.20235245        0.00100690        0.02161106        0.17540928        0.00421627        0.00010895
       -9.44000000        0.17895356        0.00129101        0.02081989        0.15301495        0.00373178        0.00009593
       -9.43000000        0.15645181        0.00159507        0.02082705        0.13068897        0.00325668        0.00008403
       -9.42000000        0.13316160        0.00191783        0.02123833        0.10718204        0.00275143        0.00007197
       -9.41000000        0.10908293        0.00225929        0.02205373        0.08249415        0.00221602        0.00005975
       -9.40000000        0.09473062        0.00262011        0.02325581        0.06706221        0.00173895        0.00005354
       -9.39000000        0.10828951        0.00306962        0.02475986        0.07851617        0.00187895        0.00006492
       -9.38000000        0.12684494        0.00368706        0.02757241        0.09330879        0.00219546        0.00008123
       -9.37000000        0.30999818        0.01049986        0.09662551        0.19783478        0.00489197        0.00014605
       -9.36000000        0.25727330        0.00943266        0.06434556        0.17931347        0.00401064        0.00017098
       -9.35000000        0.20844032        0.00816787        0.04004660        0.15687762        0.00317411        0.00017412
       -9.34000000        0.16349925        0.00670551        0.02372863        0.13052724        0.00238238        0.00015549
       -9.33000000        0.12245009        0.00504557        0.01539165        0.10026234        0.00163545        0.00011508
       -9.32000000        0.12310736        0.00552512        0.01672970        0.09931403        0.00142405        0.00011446
       -9.31000000        0.13721963        0.00704643        0.01998708        0.10871865        0.00133403        0.00013344
       -9.30000000        0.15092125        0.00875331        0.02346902        0.11736773        0.00117781        0.00015337
       -9.29000000        2.81057809        0.30702084        0.64820727        1.83041725        0.02075734        0.00417540
       -9.28000000        1.61755212        0.12099958        0.25567408        1.23226990        0.00700095        0.00160760
       -9.27000000        2.36612465        0.28957712        0.35932998        1.70424368        0.01126452        0.00170936
       -9.26000000        3.65035765        0.17398046        0.75664249        2.68827622        0.02670281        0.00475567
       -9.25000000        1.18132769        0.10383217        0.15107003        0.92015301        0.00517290        0.00109958
       -9.24000000        2.31039615        0.43418123        0.44416607        1.41353839        0.01591598        0.00259447
       -9.23000000        5.12164942        0.63689302        0.64847317        3.79536934        0.03696787        0.00394602
       -9.22000000        6.34458861        0.64285613        1.08087522        4.57110638        0.04328032        0.00647056
       -9.21000000        2.43887430        0.38895073        0.51014566        1.51299910        0.02346612        0.00331270
       -9.20000000        1.99832093        0.18330078        0.44406386        1.35532072        0.01334471        0.00229086
       -9.19000000        1.63464259        0.16829313        0.36501529        1.08664203        0.01293326        0.00175888
       -9.18000000        1.23108298        0.13028303        0.27007141        0.81824297        0.01103870        0.00144687
       -9.17000000        1.95977522        0.23303185        0.43647346        1.26911004        0.01906307        0.00209680
       -9.16000000        0.96666239        0.08910931        0.18027891        0.68649461        0.00976950        0.00101008
       -9.15000000        2.48444456        0.14343232        0.46835398        1.85395108        0.01583728        0.00286990
       -9.14000000        6.11483061        0.34229982        0.95357688        4.76386412        0.04826533        0.00682446
       -9.13000000        1.96364540        0.29405687        0.23088475        1.42152607        0.01486201        0.00231571
       -9.12000000        1.28485968        0.20324707        0.24199308        0.82851960        0.00955582        0.00154410
       -9.11000000        1.41346356        0.21638078        0.27433803        0.91037556        0.01061743        0.00175176
       -9.10000000        1.54672859        0.34928023        0.21517000        0.96698971        0.01308953        0.00219911
       -9.09000000        0.55065800        0.13164533        0.05776476        0.35112333        0.00923588        0.00088870
       -9.08000000        0.63155055        0.11365312        0.06112191        0.44475453        0.01117205        0.00084894
       -9.07000000        1.11227363        0.25996279        0.09816629        0.73229891        0.02046912        0.00137652
       -9.06000000        2.27718186        0.38650749        0.21387710        1.63440321        0.04004449        0.00234958
       -9.05000000        0.07971257        0.00625997        0.01851689        0.05141374        0.00339789        0.00012408
       -9.04000000        0.85237436        0.10640521        0.16369760        0.56422589        0.01734588        0.00069979
       -9.03000000        0.71276954        0.11850023        0.11692648        0.46300508        0.01371814        0.00061959
       -9.02000000        0.27945584        0.01218537        0.04168199        0.22266426        0.00266135        0.00026286
       -9.01000000        0.44285818        0.01902553        0.05286670        0.36621063        0.00436558        0.00038974
       -9.00000000        0.20702809        0.01384601        0.02691541        0.16399486        0.00202842        0.00024340
       -8.99000000        0.20598264        0.01606245        0.02543245        0.16222311        0.00199451        0.00027011
       -8.98000000        0.20401566        0.01815555        0.02410199        0.15951521        0.00194733        0.00029558
       -8.97000000        0.30688429        0.02548049        0.03839750        0.23909571        0.00347665        0.00043395
       -8.96000000        0.38931342        0.04077670        0.04633504        0.29710776        0.00452625        0.00056767
       -8.95000000        0.48453846        0.06990711        0.05209440        0.35636720        0.00542621        0.00074354
       -8.94000000        0.59255940        0.11287171        0.05567556        0.41687405        0.00617653        0.00096156
       -8.93000000        0.61412078        0.15458130        0.04667443        0.40584320        0.00603313        0.00098871
       -8.92000000        0.37638100        0.07907120        0.02931056        0.26303930        0.00437776        0.00058219
       -8.91000000        0.32177748        0.06430201        0.02358705        0.22940944        0.00399070        0.00048828
       -8.90000000        0.27094935        0.05166103        0.01861379        0.19672968        0.00353985        0.00040501
       -8.89000000        0.22389663        0.04114825        0.01439076        0.16500002        0.00302521        0.00033239
       -8.88000000        0.18061931        0.03276368        0.01091798        0.13422046        0.00244677        0.00027042
       -8.87000000        0.14111738        0.02650731        0.00819543        0.10439100        0.00180455        0.00021909
       -8.86000000        0.10539086        0.02237915        0.00622313        0.07551165        0.00109853        0.00017841
       -8.85000000        0.35216505        0.02102111        0.08887371        0.23418794        0.00747237        0.00060992
       -8.84000000        1.19857068        0.11247532        0.28850117        0.77654122        0.01837428        0.00267869
       -8.83000000        0.78352046        0.19291500        0.01561239        0.56423354        0.00951531        0.00124423
       -8.82000000        0.42349202        0.05998152        0.02737252        0.32743828        0.00809209        0.00060762
       -8.81000000        0.31812723        0.03845265        0.01543041        0.25882603        0.00499219        0.00042595
       -8.80000000        1.91491363        0.18733463        0.10633816        1.60710837        0.01144685        0.00268562
       -8.79000000        0.45804277        0.04476295        0.02669080        0.38042832        0.00554292        0.00061778
       -8.78000000        0.44385611        0.04033710        0.03224976        0.36522814        0.00542084        0.00062027
       -8.77000000        0.44073232        0.03593751        0.03939301        0.35917927        0.00558284        0.00063969
       -8.76000000        0.43680556        0.03157969        0.04556826        0.35320178        0.00579960        0.00065623
       -8.75000000        0.43413794        0.02758118        0.05084285        0.34894855        0.00609156        0.00067381
       -8.74000000        0.43319077        0.02401791        0.05519143        0.34682544        0.00646278        0.00069321
       -8.73000000        0.43143697        0.02050108        0.05852854        0.34480885        0.00688889        0.00070962
       -8.72000000        0.42887653        0.01703068        0.06085419        0.34289877        0.00736987        0.00072302
       -8.71000000        0.42550946        0.01360673        0.06216837        0.34109521        0.00790573        0.00073342
       -8.70000000        0.42228082        0.01046011        0.06248301        0.34009241        0.00850348        0.00074182
       -8.69000000        0.34211072        0.00702011        0.05607254        0.27199014        0.00640922        0.00061871
       -8.68000000        1.23981557        0.36092782        0.10561959        0.75634961        0.01513369        0.00178486
       -8.67000000        0.22723866        0.00205500        0.02504044        0.19546732        0.00420387        0.00047204
       -8.66000000        0.23851215        0.00248019        0.02630060        0.20541544        0.00380312        0.00051280
       -8.65000000        0.24713663        0.00295132        0.02791578        0.21260136        0.00311520        0.00055297
       -8.64000000        0.41316563        0.00319462        0.02570484        0.37968575        0.00380292        0.00077752
       -8.63000000        1.47547831        0.00363564        0.02000820        1.43330553        0.01588076        0.00264819
       -8.62000000        0.52166758        0.00212773        0.07876358        0.43062767        0.00911644        0.00103216
       -8.61000000        1.04699170        0.00395939        0.23331868        0.78760712        0.01991169        0.00219481
       -8.60000000        1.14735560        0.03210610        0.31322543        0.78124236        0.01893690        0.00184481
       -8.59000000        0.69668429        0.01731678        0.15928508        0.50860901        0.01022706        0.00124636
       -8.58000000        0.97051708        0.01124460        0.12403537        0.82358299        0.00875607        0.00289805
       -8.57000000        1.77841633        0.02140005        0.36165912        1.37402934        0.01692776        0.00440005
       -8.56000000        1.68122484        0.02652731        0.25456613        1.37978697        0.01616549        0.00417894
       -8.55000000        0.45861044        0.00355606        0.13116914        0.31679828        0.00568999        0.00139696
       -8.54000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.53000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.52000000       10.64155172        0.73441641        1.04412364        8.77609540        0.07201304        0.01490323
       -8.51000000        1.42361725        0.03175619        0.17927208        1.19948169        0.00864144        0.00446584
       -8.50000000        0.95352958        0.01963856        0.05379405        0.87097873        0.00711206        0.00200618
       -8.49000000        1.40429427        0.10666463        0.16837442        1.11534212        0.01009737        0.00381571
       -8.48000000        2.69588190        0.09163787        0.41045256        2.16439067        0.02219165        0.00720915
       -8.47000000        1.58342136        0.07085891        0.23482886        1.25888267        0.01415512        0.00469580
       -8.46000000        0.82781871        0.05590371        0.11203518        0.64823615        0.00941089        0.00223279
       -8.45000000        1.23400332        0.07038560        0.15259546        0.99310699        0.01512926        0.00278601
       -8.44000000        1.41664387        0.05566163        0.13897255        1.20077376        0.01822146        0.00301446
       -8.43000000        1.70055333        0.01267371        0.14772830        1.51639176        0.01940784        0.00435172
       -8.42000000        1.49553655        0.00427135        0.13322417        1.33757133        0.01657506        0.00389465
       -8.41000000        0.98855890        0.00372561        0.09958223        0.87254537        0.00953414        0.00317155
       -8.40000000        0.94452312        0.00328809        0.08680308        0.84276572        0.00859747        0.00306875
       -8.39000000        0.89900626        0.00294160        0.07482182        0.81048200        0.00782472        0.00293613
       -8.38000000        0.85200832        0.00268613        0.06363842        0.77569421        0.00721586        0.00277369
       -8.37000000        0.80352931        0.00252168        0.05325291        0.73840236        0.00677092        0.00258143
