#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.169223 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.83077673        0.36237027        0.00772284        0.34809965        0.00537930        0.00116848
       -4.82077673        0.16811740        0.00370665        0.16059126        0.00326124        0.00055825
       -4.81077673        0.17968918        0.00414534        0.17178403        0.00315957        0.00060023
       -4.80077673        0.19545995        0.00461776        0.18708163        0.00310685        0.00065370
       -4.79077673        0.21052103        0.00504472        0.20169179        0.00307926        0.00070526
       -4.78077673        0.22487243        0.00542622        0.21561450        0.00307680        0.00075491
       -4.77077673        0.23851413        0.00576226        0.22884977        0.00309947        0.00080264
       -4.76077673        0.25144615        0.00605284        0.24139759        0.00314726        0.00084846
       -4.75077673        0.26366848        0.00629797        0.25325797        0.00322018        0.00089236
       -4.74077673        0.27518112        0.00649763        0.26443091        0.00331822        0.00093436
       -4.73077673        0.28598407        0.00665184        0.27491640        0.00344140        0.00097444
       -4.72077673        0.40103072        0.00717808        0.38715060        0.00554032        0.00116171
       -4.71077673        0.47409349        0.00873401        0.45673927        0.00704500        0.00157521
       -4.70077673        0.52002201        0.00940270        0.50069807        0.00813294        0.00178830
       -4.69077673        0.56482396        0.01000107        0.54353817        0.00928484        0.00199988
       -4.68077673        0.32091500        0.00396707        0.30886246        0.00683885        0.00124662
       -4.67077673        0.35738587        0.00456654        0.34344320        0.00793413        0.00144200
       -4.66077673        0.39307300        0.00514251        0.37721979        0.00907267        0.00163803
       -4.65077673        0.42797639        0.00569499        0.41019223        0.01025445        0.00183471
       -4.64077673        0.46209604        0.00622397        0.44236052        0.01147950        0.00203205
       -4.63077673        0.36458812        0.00573344        0.34878961        0.00869962        0.00136545
       -4.62077673        0.40041484        0.00625295        0.38318959        0.00956656        0.00140574
       -4.61077673        0.30654435        0.00509826        0.29220691        0.00805431        0.00118488
       -4.60077673        0.22435418        0.00403888        0.21285118        0.00650419        0.00095994
       -4.59077673        0.15384434        0.00307482        0.14512241        0.00491620        0.00073092
       -4.58077673        0.09501483        0.00220607        0.08902059        0.00329034        0.00049783
       -4.57077673        0.04786564        0.00143264        0.04454574        0.00162661        0.00026065
       -4.56077673        0.02924021        0.00106038        0.02712542        0.00090910        0.00014531
       -4.55077673        0.43865304        0.00745452        0.41237320        0.01678327        0.00204205
       -4.54077673        0.38869185        0.00592086        0.36943592        0.01168023        0.00165484
       -4.53077673        0.31908417        0.00429779        0.30610905        0.00742857        0.00124876
       -4.52077673        0.23520151        0.00285652        0.22724632        0.00424459        0.00085408
       -4.51077673        0.13235656        0.00141399        0.12851596        0.00197917        0.00044743
       -4.50077673        0.02988880        0.00014436        0.02892661        0.00072829        0.00008955
       -4.49077673        0.02987425        0.00013212        0.02896136        0.00069662        0.00008414
       -4.48077673        0.26073908        0.00466974        0.25213884        0.00309483        0.00083568
       -4.47077673        0.25711943        0.00439446        0.24893058        0.00300057        0.00079383
       -4.46077673        0.25715193        0.00420287        0.24918106        0.00300237        0.00076564
       -4.45077673        0.26550089        0.00418921        0.25733944        0.00320467        0.00076758
       -4.44077673        0.27293531        0.00419733        0.26457681        0.00338952        0.00077165
       -4.43077673        0.27945518        0.00422726        0.27089317        0.00355692        0.00077783
       -4.42077673        0.28506050        0.00427897        0.27628853        0.00370686        0.00078614
       -4.41077673        0.28975127        0.00435248        0.28076288        0.00383936        0.00079656
       -4.40077673        0.29352750        0.00444778        0.28431622        0.00395440        0.00080911
       -4.39077673        0.29638918        0.00456487        0.28694855        0.00405198        0.00082378
       -4.38077673        0.29833632        0.00470375        0.28865987        0.00413212        0.00084057
       -4.37077673        0.29936890        0.00486443        0.28945019        0.00419480        0.00085948
       -4.36077673        0.29948694        0.00504690        0.28931950        0.00424003        0.00088051
       -4.35077673        0.29869044        0.00525117        0.28826780        0.00426781        0.00090366
       -4.34077673        0.29697939        0.00547723        0.28629509        0.00427813        0.00092894
       -4.33077673        0.56478793        0.01085019        0.54257581        0.00922311        0.00213881
       -4.32077673        0.44149887        0.00953086        0.42315455        0.00714115        0.00167230
       -4.31077673        0.44628593        0.00868605        0.42731605        0.00836730        0.00191654
       -4.30077673        0.34023742        0.00572748        0.32616446        0.00690937        0.00143611
       -4.29077673        0.25219428        0.00271058        0.24268416        0.00578509        0.00101446
       -4.28077673        0.22959217        0.00243106        0.22044441        0.00581047        0.00090623
       -4.27077673        0.20946783        0.00221992        0.20059170        0.00585520        0.00080101
       -4.26077673        0.19376437        0.00208265        0.18503321        0.00594548        0.00070303
       -4.25077673        0.17919118        0.00200510        0.17054573        0.00603562        0.00060473
       -4.24077673        0.16574827        0.00198726        0.15712928        0.00612562        0.00050611
       -4.23077673        0.15961105        0.00212816        0.15066475        0.00637688        0.00044126
       -4.22077673        0.17599804        0.00256689        0.16588913        0.00706465        0.00047737
       -4.21077673        0.19622316        0.00324287        0.18446972        0.00790163        0.00060894
       -4.20077673        0.45600297        0.00569208        0.42398944        0.02497179        0.00134966
       -4.19077673        0.42111152        0.00766234        0.39376277        0.01840969        0.00127671
       -4.18077673        0.35335578        0.00835185        0.33108240        0.01276251        0.00115902
       -4.17077673        0.25273576        0.00776061        0.23594834        0.00803023        0.00099659
       -4.16077673        0.11925146        0.00588862        0.10836057        0.00421285        0.00078941
       -4.15077673        0.09018913        0.00612451        0.07932183        0.00394883        0.00079396
       -4.14077673        0.10761172        0.00763407        0.09430411        0.00479016        0.00088338
       -4.13077673        0.12636364        0.00930799        0.11038096        0.00570690        0.00096778
       -4.12077673        3.72144101        0.27088429        3.30853221        0.12507164        0.01695286
       -4.11077673        1.11157571        0.08626413        0.95683769        0.06039708        0.00807681
       -4.10077673        2.57130702        0.17716534        2.28729921        0.09268148        0.01416099
       -4.09077673        2.13936157        0.12784956        1.85945297        0.13454775        0.01751130
       -4.08077673        1.32500680        0.10731891        1.16174890        0.04939715        0.00654183
       -4.07077673        1.91778758        0.16232551        1.67045052        0.07438258        0.01062898
       -4.06077673        4.25424339        0.35960872        3.70500190        0.16530734        0.02432542
       -4.05077673        4.67888920        0.39840588        4.01394913        0.23898836        0.02754583
       -4.04077673        2.31546785        0.18928049        2.02016387        0.09486271        0.01116078
       -4.03077673        1.63581834        0.12706615        1.42061217        0.07890889        0.00923114
       -4.02077673        1.32487253        0.10097485        1.14595775        0.07030116        0.00763876
       -4.01077673        1.09034408        0.08286449        0.94474975        0.05648719        0.00624266
       -4.00077673        1.91941000        0.13367272        1.67490178        0.10023959        0.01059591
       -3.99077673        0.89368362        0.04647153        0.78954109        0.05242681        0.00524418
       -3.98077673        1.88470829        0.14561019        1.62953114        0.09792249        0.01164446
       -3.97077673        5.30258245        0.33730711        4.68264429        0.25210640        0.03052465
       -3.96077673        2.22685100        0.17461998        1.95456084        0.08571064        0.01195954
       -3.95077673        1.41624409        0.12249979        1.22542164        0.06012482        0.00819784
       -3.94077673        1.41837892        0.11359590        1.22346946        0.07195096        0.00936260
       -3.93077673        1.10352934        0.08190813        0.96771878        0.04785820        0.00604423
       -3.92077673        0.67038148        0.03869068        0.60307581        0.02534625        0.00326874
       -3.91077673        0.68865807        0.03427027        0.62818675        0.02282236        0.00337868
       -3.90077673        1.04328172        0.04580165        0.95498196        0.03625737        0.00624074
       -3.89077673        2.08751202        0.09908804        1.91282894        0.06689994        0.00869510
       -3.88077673        0.07490463        0.00177367        0.07120127        0.00104364        0.00088604
