#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.44479490        0.00828251        0.42830482        0.00686649        0.00134107
       -9.99000000        0.20614435        0.00428871        0.19667698        0.00454105        0.00063761
       -9.98000000        0.22162850        0.00461235        0.21208610        0.00425139        0.00067866
       -9.97000000        0.24181661        0.00503972        0.23201972        0.00402356        0.00073360
       -9.96000000        0.26129763        0.00544621        0.25122881        0.00383780        0.00078481
       -9.95000000        0.28007155        0.00583183        0.26971336        0.00369409        0.00083227
       -9.94000000        0.29813839        0.00619658        0.28747336        0.00359244        0.00087600
       -9.93000000        0.31549813        0.00654046        0.30450882        0.00353285        0.00091600
       -9.92000000        0.33215077        0.00686346        0.32081974        0.00351533        0.00095225
       -9.91000000        0.34809633        0.00716559        0.33640612        0.00353986        0.00098477
       -9.90000000        0.36333479        0.00744684        0.35126795        0.00360645        0.00101355
       -9.89000000        0.45341614        0.00982251        0.43745370        0.00476643        0.00137350
       -9.88000000        0.55454172        0.01136025        0.53497849        0.00650207        0.00170091
       -9.87000000        0.61554283        0.01239320        0.59379935        0.00746750        0.00188278
       -9.86000000        0.67533502        0.01334368        0.65144716        0.00848173        0.00206245
       -9.85000000        0.36227549        0.00676204        0.34859448        0.00562324        0.00129572
       -9.84000000        0.41189347        0.00744150        0.39649195        0.00648928        0.00147074
       -9.83000000        0.46086705        0.00805504        0.44379999        0.00736549        0.00164652
       -9.82000000        0.50919620        0.00860264        0.49051863        0.00825188        0.00182306
       -9.81000000        0.55688095        0.00908431        0.53664785        0.00914844        0.00200035
       -9.80000000        0.36701897        0.00529087        0.35347839        0.00665537        0.00159434
       -9.79000000        0.36550939        0.00505866        0.35169511        0.00700452        0.00175111
       -9.78000000        0.29785420        0.00482781        0.28630721        0.00538308        0.00133610
       -9.77000000        0.23454249        0.00438229        0.22524420        0.00393689        0.00097911
       -9.76000000        0.17557425        0.00372210        0.16850607        0.00266593        0.00068014
       -9.75000000        0.12094949        0.00284725        0.11609282        0.00157022        0.00043920
       -9.74000000        0.07066821        0.00175774        0.06800445        0.00064975        0.00025628
       -9.73000000        0.05037152        0.00112171        0.04873527        0.00033743        0.00017711
       -9.72000000        0.27615601        0.00508557        0.26118404        0.00891864        0.00096777
       -9.71000000        0.24983982        0.00339640        0.23855665        0.00702254        0.00086424
       -9.70000000        0.20470409        0.00194955        0.19686033        0.00519225        0.00070196
       -9.69000000        0.15382863        0.00107701        0.14878165        0.00345091        0.00051906
       -9.68000000        0.08846555        0.00059395        0.08583503        0.00175007        0.00028650
       -9.67000000        0.01936221        0.00040574        0.01854475        0.00036596        0.00004576
       -9.66000000        0.01981171        0.00037076        0.01904952        0.00034697        0.00004445
       -9.65000000        0.16406125        0.00363327        0.15592770        0.00379210        0.00070818
       -9.64000000        0.15883606        0.00344936        0.15102455        0.00367936        0.00068279
       -9.63000000        0.15603550        0.00335219        0.14838953        0.00362119        0.00067260
       -9.62000000        0.15916717        0.00342694        0.15135268        0.00369181        0.00069574
       -9.61000000        0.16276059        0.00350097        0.15477970        0.00376171        0.00071820
       -9.60000000        0.16681576        0.00357429        0.15867059        0.00383089        0.00073999
       -9.59000000        0.17133270        0.00364689        0.16302535        0.00389934        0.00076111
       -9.58000000        0.17631139        0.00371878        0.16784398        0.00396707        0.00078156
       -9.57000000        0.18175183        0.00378996        0.17312647        0.00403407        0.00080133
       -9.56000000        0.18765404        0.00386042        0.17887284        0.00410035        0.00082044
       -9.55000000        0.19401800        0.00393016        0.18508307        0.00416591        0.00083886
       -9.54000000        0.20084372        0.00399919        0.19175717        0.00423074        0.00085662
       -9.53000000        0.20813120        0.00406750        0.19889514        0.00429485        0.00087370
       -9.52000000        0.21588043        0.00413510        0.20649698        0.00435823        0.00089012
       -9.51000000        0.22409142        0.00420198        0.21456269        0.00442089        0.00090585
       -9.50000000        0.47527196        0.00840969        0.45518763        0.00952221        0.00215243
       -9.49000000        0.38779437        0.00676624        0.37205256        0.00733329        0.00164228
       -9.48000000        0.45351799        0.00579804        0.43791276        0.00790560        0.00190158
       -9.47000000        0.33820625        0.00394330        0.32644239        0.00637230        0.00144826
       -9.46000000        0.22961301        0.00222224        0.22122730        0.00508258        0.00108090
       -9.45000000        0.20655212        0.00204137        0.19851395        0.00504293        0.00095387
       -9.44000000        0.18539587        0.00186632        0.17771514        0.00498690        0.00082752
       -9.43000000        0.16715051        0.00170530        0.15980370        0.00493522        0.00070630
       -9.42000000        0.15002164        0.00154031        0.14304609        0.00485254        0.00058269
       -9.41000000        0.13400924        0.00137137        0.12744232        0.00473884        0.00045671
       -9.40000000        0.12412589        0.00123210        0.11780867        0.00470243        0.00038269
       -9.39000000        0.12920744        0.00140110        0.12220642        0.00511516        0.00048476
       -9.38000000        0.14945452        0.00179110        0.14127581        0.00580733        0.00058028
       -9.37000000        0.40038379        0.00382334        0.37668881        0.01869500        0.00117663
       -9.36000000        0.31537197        0.00444065        0.29631328        0.01356804        0.00105000
       -9.35000000        0.23985378        0.00473052        0.22480238        0.00939281        0.00092807
       -9.34000000        0.17382919        0.00469293        0.16215611        0.00616931        0.00081085
       -9.33000000        0.11729823        0.00432789        0.10837447        0.00389754        0.00069833
       -9.32000000        0.11417978        0.00508308        0.10437420        0.00400465        0.00071786
       -9.31000000        0.12684398        0.00639801        0.11486010        0.00480888        0.00077699
       -9.30000000        0.13868594        0.00786215        0.12432005        0.00567411        0.00082963
       -9.29000000        3.17828566        0.19085441        2.85536573        0.11810552        0.01396000
       -9.28000000        1.02274718        0.07465164        0.87839987        0.06058143        0.00911424
       -9.27000000        1.96708324        0.13225992        1.74189004        0.08233354        0.01059975
       -9.26000000        3.41969185        0.23522164        3.03894389        0.12574039        0.01978593
       -9.25000000        0.72349978        0.04675495        0.62513343        0.04608869        0.00552271
       -9.24000000        1.92554900        0.16141721        1.66580331        0.08821058        0.01011790
       -9.23000000        3.62313879        0.27879656        3.11926795        0.20243250        0.02264178
       -9.22000000        6.26548990        0.54512188        5.43132165        0.24958765        0.03945872
