#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.169223 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.83077673        0.32007977        0.00708144        0.05589153        0.25346475        0.00358138        0.00006067
       -4.82077673        0.17386046        0.00626038        0.02677825        0.13864922        0.00213547        0.00003715
       -4.81077673        0.17646658        0.00558470        0.02941292        0.13923264        0.00220059        0.00003572
       -4.80077673        0.18237104        0.00498762        0.03270588        0.14234461        0.00229808        0.00003486
       -4.79077673        0.18853073        0.00446943        0.03578320        0.14584256        0.00240108        0.00003446
       -4.78077673        0.19494567        0.00403015        0.03864489        0.14972651        0.00250958        0.00003453
       -4.77077673        0.20161583        0.00366977        0.04129095        0.15399645        0.00262359        0.00003506
       -4.76077673        0.20854124        0.00338830        0.04372138        0.15865239        0.00274311        0.00003607
       -4.75077673        0.21572188        0.00318572        0.04593617        0.16369431        0.00286814        0.00003754
       -4.74077673        0.22315776        0.00306205        0.04793534        0.16912222        0.00299867        0.00003948
       -4.73077673        0.23084888        0.00301728        0.04971887        0.17493613        0.00313471        0.00004189
       -4.72077673        0.32643302        0.00409191        0.06332259        0.25454386        0.00440510        0.00006956
       -4.71077673        0.40761676        0.00562144        0.07334801        0.32304788        0.00549630        0.00010313
       -4.70077673        0.45837053        0.00718039        0.07947830        0.36538946        0.00619733        0.00012504
       -4.69077673        0.50971133        0.00893800        0.08514624        0.40855053        0.00692799        0.00014857
       -4.68077673        0.33137062        0.00759510        0.04022610        0.27921220        0.00420661        0.00013061
       -4.67077673        0.37786459        0.00942427        0.04433330        0.31907985        0.00487241        0.00015475
       -4.66077673        0.42469144        0.01138046        0.04811898        0.35944751        0.00556427        0.00018022
       -4.65077673        0.47185118        0.01346369        0.05158313        0.40031517        0.00628219        0.00020701
       -4.64077673        0.51934382        0.01567394        0.05472574        0.44168284        0.00702617        0.00023513
       -4.63077673        0.37652091        0.01378512        0.04497053        0.31190845        0.00569772        0.00015910
       -4.62077673        0.40490925        0.01701146        0.05027435        0.33109456        0.00635928        0.00016960
       -4.61077673        0.33596871        0.02197552        0.04600240        0.26295194        0.00489340        0.00014545
       -4.60077673        0.26761978        0.02324853        0.03993959        0.20067943        0.00363301        0.00011922
       -4.59077673        0.19986245        0.02083052        0.03208591        0.14427702        0.00257811        0.00009090
       -4.58077673        0.13269673        0.01472147        0.02244135        0.09374471        0.00172869        0.00006050
       -4.57077673        0.06612261        0.00492138        0.01100593        0.04908251        0.00108476        0.00002801
       -4.56077673        0.03612294        0.00034438        0.00529976        0.02969407        0.00077096        0.00001377
       -4.55077673        0.73678336        0.14480672        0.13681586        0.45216841        0.00265151        0.00034086
       -4.54077673        0.58673268        0.09381877        0.10676480        0.38318153        0.00272334        0.00024424
       -4.53077673        0.43655951        0.05426707        0.07787042        0.30183729        0.00242284        0.00016188
       -4.52077673        0.29420183        0.02625187        0.05142739        0.21449403        0.00193172        0.00009682
       -4.51077673        0.15367526        0.00971675        0.02656765        0.11621881        0.00112538        0.00004667
       -4.50077673        0.03514697        0.00460885        0.00639866        0.02396801        0.00015608        0.00001537
       -4.49077673        0.03373032        0.00422222        0.00591394        0.02342433        0.00015484        0.00001498
       -4.48077673        0.22261045        0.01028948        0.04081590        0.16809799        0.00334656        0.00006052
       -4.47077673        0.21478697        0.00935856        0.03818255        0.16386942        0.00331893        0.00005751
       -4.46077673        0.21014144        0.00878762        0.03611473        0.16182549        0.00335769        0.00005592
       -4.45077673        0.21257489        0.00886165        0.03520938        0.16490113        0.00354525        0.00005748
       -4.44077673        0.21480681        0.00885954        0.03444595        0.16771690        0.00372523        0.00005919
       -4.43077673        0.21683721        0.00878126        0.03382446        0.17027279        0.00389763        0.00006106
       -4.42077673        0.21866609        0.00862684        0.03334491        0.17256881        0.00406243        0.00006309
       -4.41077673        0.22029344        0.00839626        0.03300729        0.17460496        0.00421966        0.00006527
       -4.40077673        0.22171926        0.00808952        0.03281160        0.17638123        0.00436929        0.00006762
       -4.39077673        0.22294356        0.00770663        0.03275785        0.17789762        0.00451134        0.00007011
       -4.38077673        0.22396633        0.00724759        0.03284603        0.17915414        0.00464580        0.00007277
       -4.37077673        0.22478758        0.00671239        0.03307615        0.18015079        0.00477268        0.00007558
       -4.36077673        0.22540731        0.00610104        0.03344820        0.18088756        0.00489196        0.00007854
       -4.35077673        0.22582551        0.00541353        0.03396219        0.18136445        0.00500367        0.00008167
       -4.34077673        0.22604218        0.00464987        0.03461811        0.18158147        0.00510778        0.00008495
       -4.33077673        0.47916073        0.00534833        0.07306745        0.38994318        0.01058540        0.00021637
       -4.32077673        0.35676161        0.00412376        0.06087941        0.28314599        0.00844979        0.00016266
       -4.31077673        0.36818336        0.00360930        0.06127358        0.29372828        0.00936839        0.00020381
       -4.30077673        0.27263698        0.00274254        0.04652930        0.21604992        0.00716300        0.00015222
       -4.29077673        0.19797578        0.00225346        0.03229459        0.15818335        0.00513520        0.00010918
       -4.28077673        0.17422819        0.00259480        0.03103430        0.13585330        0.00464884        0.00009694
       -4.27077673        0.15287373        0.00304257        0.02951603        0.11608570        0.00414327        0.00008616
       -4.26077673        0.13498091        0.00359100        0.02775417        0.09988698        0.00367120        0.00007755
       -4.25077673        0.11855250        0.00421417        0.02565206        0.08546500        0.00315135        0.00006992
       -4.24077673        0.10358852        0.00491209        0.02320970        0.07281974        0.00258374        0.00006325
       -4.23077673        0.09455690        0.00568569        0.02193120        0.06475418        0.00212465        0.00006117
       -4.22077673        0.10937628        0.00660312        0.02360801        0.07683768        0.00225167        0.00007581
       -4.21077673        0.12926607        0.00771977        0.02648741        0.09257346        0.00238860        0.00009683
       -4.20077673        0.30670827        0.02025638        0.08074525        0.19969892        0.00585581        0.00015190
       -4.19077673        0.25570590        0.01880346        0.06105689        0.17095337        0.00468619        0.00020599
