#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.169223 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.83077673        0.31448613        0.00466078        0.06325173        0.24192308        0.00456756        0.00008299
       -4.82077673        0.18072951        0.00409331        0.03113214        0.14342528        0.00204208        0.00003670
       -4.81077673        0.18223950        0.00362457        0.03400327        0.14238461        0.00219084        0.00003622
       -4.80077673        0.18678891        0.00319038        0.03719552        0.14397151        0.00239533        0.00003618
       -4.79077673        0.19205717        0.00279063        0.04008893        0.14654743        0.00259383        0.00003635
       -4.78077673        0.19804427        0.00242533        0.04268351        0.15011236        0.00278634        0.00003673
       -4.77077673        0.20475022        0.00209447        0.04497926        0.15466631        0.00297286        0.00003733
       -4.76077673        0.21217501        0.00179805        0.04697617        0.16020927        0.00315338        0.00003814
       -4.75077673        0.22031866        0.00153607        0.04867425        0.16674125        0.00332792        0.00003916
       -4.74077673        0.22918114        0.00130854        0.05007350        0.17426224        0.00349647        0.00004040
       -4.73077673        0.23876248        0.00111544        0.05117391        0.18277225        0.00365903        0.00004185
       -4.72077673        0.32653374        0.00124733        0.06274088        0.25762088        0.00485496        0.00006969
       -4.71077673        0.41794444        0.00142600        0.07506741        0.33525185        0.00610115        0.00009804
       -4.70077673        0.47265448        0.00157118        0.08118487        0.38295217        0.00683025        0.00011601
       -4.69077673        0.52784258        0.00175037        0.08673824        0.43165699        0.00756160        0.00013539
       -4.68077673        0.32661133        0.00136774        0.04332407        0.27721757        0.00458259        0.00011937
       -4.67077673        0.37270858        0.00161226        0.04890368        0.31682948        0.00522207        0.00014109
       -4.66077673        0.41867955        0.00185711        0.05424291        0.35654831        0.00586707        0.00016416
       -4.65077673        0.46452426        0.00210230        0.05934177        0.39637404        0.00651758        0.00018857
       -4.64077673        0.51024271        0.00234783        0.06420026        0.43630669        0.00717360        0.00021432
       -4.63077673        0.35921966        0.00215772        0.04860691        0.30307319        0.00523160        0.00015023
