#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.23988550        0.00410333        0.03810245        0.19439041        0.00322373        0.00006557
       -9.99000000        0.17217398        0.00367510        0.02971794        0.13678420        0.00194785        0.00004889
       -9.98000000        0.17359387        0.00330642        0.02954455        0.13865110        0.00204171        0.00005010
       -9.97000000        0.17734394        0.00296557        0.02985946        0.14228540        0.00218131        0.00005221
       -9.96000000        0.18222118        0.00265235        0.03044993        0.14673052        0.00233338        0.00005500
       -9.95000000        0.18822560        0.00236677        0.03131599        0.15198646        0.00249789        0.00005848
       -9.94000000        0.19535719        0.00210883        0.03245761        0.15805323        0.00267487        0.00006266
       -9.93000000        0.20361595        0.00187851        0.03387480        0.16493082        0.00286430        0.00006752
       -9.92000000        0.21300189        0.00167583        0.03556757        0.17261923        0.00306618        0.00007308
       -9.91000000        0.22351501        0.00150079        0.03753591        0.18111846        0.00328053        0.00007932
       -9.90000000        0.23515530        0.00135338        0.03977982        0.19042852        0.00350732        0.00008626
       -9.89000000        0.33117902        0.00137054        0.04839175        0.27660646        0.00466789        0.00014238
       -9.88000000        0.40950744        0.00144150        0.06545861        0.33644312        0.00595490        0.00020931
       -9.87000000        0.46573572        0.00146634        0.07650461        0.38062094        0.00687853        0.00026529
       -9.86000000        0.52452709        0.00151380        0.08779038        0.42705858        0.00783814        0.00032619
       -9.85000000        0.30786777        0.00062176        0.04983443        0.25236315        0.00476213        0.00028630
       -9.84000000        0.35748997        0.00070612        0.05818395        0.29268732        0.00556284        0.00034974
       -9.83000000        0.40878453        0.00078614        0.06650604        0.33468564        0.00638906        0.00041765
       -9.82000000        0.46175147        0.00086183        0.07480072        0.37835809        0.00724079        0.00049004
       -9.81000000        0.51639078        0.00093319        0.08306797        0.42370468        0.00811803        0.00056691
       -9.80000000        0.39622594        0.00059457        0.06441126        0.32540120        0.00532613        0.00049276
       -9.79000000        0.43841485        0.00048643        0.07212599        0.35959435        0.00561490        0.00059318
       -9.78000000        0.37878247        0.00028770        0.07736092        0.29515400        0.00530779        0.00067206
       -9.77000000        0.31397048        0.00014699        0.07549478        0.23290037        0.00476260        0.00066574
       -9.76000000        0.24397890        0.00006431        0.06652756        0.17283346        0.00397933        0.00057424
       -9.75000000        0.16880772        0.00003964        0.05045928        0.11495326        0.00295799        0.00039754
       -9.74000000        0.08845693        0.00007300        0.02728993        0.05925978        0.00169858        0.00013565
       -9.73000000        0.05015530        0.00012701        0.01404101        0.03496490        0.00100629        0.00001609
       -9.72000000        0.66446018        0.00478699        0.27743340        0.36158392        0.01707501        0.00358086
       -9.71000000        0.50270982        0.00303146        0.18339053        0.29978142        0.01414275        0.00236366
       -9.70000000        0.35258094        0.00168416        0.10800351        0.23062164        0.01086325        0.00140837
       -9.69000000        0.22690480        0.00078267        0.05541079        0.16246973        0.00752360        0.00071801
       -9.68000000        0.11706379        0.00030441        0.02312039        0.08939398        0.00395500        0.00029001
       -9.67000000        0.03400278        0.00021758        0.01067218        0.02224126        0.00074082        0.00013094
       -9.66000000        0.03327685        0.00020004        0.00985543        0.02240339        0.00069668        0.00012132
       -9.65000000        0.21608688        0.00084739        0.04727120        0.16394526        0.00368469        0.00033835
       -9.64000000        0.20698196        0.00082681        0.04455427        0.15767275        0.00361515        0.00031299
       -9.63000000        0.20116999        0.00085044        0.04340462        0.15304676        0.00357104        0.00029714
       -9.62000000        0.20272189        0.00096135        0.04531231        0.15254508        0.00360424        0.00029891
       -9.61000000        0.20463149        0.00105374        0.04688030        0.15274589        0.00365246        0.00029910
       -9.60000000        0.20689878        0.00112761        0.04810857        0.15364919        0.00371570        0.00029772
       -9.59000000        0.20952376        0.00118295        0.04899713        0.15525497        0.00379395        0.00029476
       -9.58000000        0.21250644        0.00121977        0.04954597        0.15756324        0.00388723        0.00029023
       -9.57000000        0.21584681        0.00123807        0.04975510        0.16057399        0.00399553        0.00028412
       -9.56000000        0.21954488        0.00123785        0.04962452        0.16428723        0.00411885        0.00027644
       -9.55000000        0.22360064        0.00121910        0.04915423        0.16870295        0.00425719        0.00026718
       -9.54000000        0.22801409        0.00118183        0.04834422        0.17382116        0.00441054        0.00025635
       -9.53000000        0.23278524        0.00112604        0.04719450        0.17964185        0.00457892        0.00024394
       -9.52000000        0.23791408        0.00105172        0.04570506        0.18616503        0.00476232        0.00022995
       -9.51000000        0.24340062        0.00095889        0.04387591        0.19339069        0.00496073        0.00021439
       -9.50000000        0.53463109        0.00093313        0.07552544        0.44737985        0.01038918        0.00040350
       -9.49000000        0.42440564        0.00085681        0.05827157        0.35656465        0.00841500        0.00029761
       -9.48000000        0.43484332        0.00110686        0.05498470        0.36951235        0.00894159        0.00029782
       -9.47000000        0.32393013        0.00164415        0.04139232        0.27422247        0.00645195        0.00021925
       -9.46000000        0.22640966        0.00244267        0.03125604        0.18837039        0.00417724        0.00016331
       -9.45000000        0.20468346        0.00363604        0.03113603        0.16615191        0.00361044        0.00014904
       -9.44000000        0.18346617        0.00508052        0.03169127        0.14342965        0.00312698        0.00013774
       -9.43000000        0.16430965        0.00677582        0.03294128        0.12169425        0.00276777        0.00013053
       -9.42000000        0.14447813        0.00872019        0.03473819        0.09843014        0.00246487        0.00012474
       -9.41000000        0.12397160        0.01091362        0.03708198        0.07363733        0.00221828        0.00012038
       -9.40000000        0.11201892        0.01335754        0.04019548        0.05623083        0.00211179        0.00012329
       -9.39000000        0.12340628        0.01621752        0.04562976        0.05913362        0.00228157        0.00014381
       -9.38000000        0.13769398        0.01962918        0.05255358        0.06261525        0.00272485        0.00017112
       -9.37000000        0.34410969        0.03972334        0.15171544        0.14614936        0.00620055        0.00032101
       -9.36000000        0.29120801        0.04759544        0.12046395        0.11730736        0.00545518        0.00038607
       -9.35000000        0.23402395        0.04614061        0.08966723        0.09332832        0.00450658        0.00038121
       -9.34000000        0.17255753        0.03535885        0.05932529        0.07421222        0.00335473        0.00030642
       -9.33000000        0.10680873        0.01525015        0.02943813        0.05995908        0.00199966        0.00016170
       -9.32000000        0.10210521        0.00996489        0.02436353        0.06603092        0.00161440        0.00013147
       -9.31000000        0.12148834        0.01258490        0.02770210        0.07947202        0.00156873        0.00016059
       -9.30000000        0.14232183        0.01551023        0.03107018        0.09409026        0.00145870        0.00019246
       -9.29000000        2.72270713        0.70792351        0.84053272        1.14217095        0.02692852        0.00515143
       -9.28000000        1.85089296        0.13836248        0.24178636        1.45893963        0.00969597        0.00210852
       -9.27000000        2.31625142        0.22541442        0.40255197        1.66165058        0.02358404        0.00305042
       -9.26000000        2.87712716        0.18780663        0.44374943        2.22577688        0.01701016        0.00278405
       -9.25000000        1.20252913        0.23866969        0.23308395        0.72151166        0.00772342        0.00154041
       -9.24000000        1.58192929        0.32802741        0.30332616        0.93380775        0.01470868        0.00205929
       -9.23000000        3.05929892        0.41664417        0.33813926        2.27540876        0.02612750        0.00297923
       -9.22000000        3.68538123        0.50841230        0.60321032        2.53844102        0.03095592        0.00436167
       -9.21000000        1.58881190        0.27090717        0.30770099        0.99164622        0.01637872        0.00217880
       -9.20000000        1.07487904        0.10863824        0.20837290        0.74721417        0.00967341        0.00098031
       -9.19000000        1.03803923        0.10807769        0.19434036        0.72467420        0.01007229        0.00087468
       -9.18000000        0.90070705        0.10596448        0.15166529        0.63448244        0.00783035        0.00076449
       -9.17000000        1.77614526        0.19363803        0.26640155        1.29831500        0.01636537        0.00142531
       -9.16000000        0.95649273        0.08646334        0.13837443        0.72398417        0.00700685        0.00066394
       -9.15000000        1.76362841        0.16649751        0.15702250        1.42799526        0.01063436        0.00147878
       -9.14000000        3.91748965        0.52486640        0.48222931        2.86796853        0.03806347        0.00436194
       -9.13000000        1.77053594        0.29576660        0.16065489        1.29433176        0.01779630        0.00198640
       -9.12000000        1.33838698        0.19604620        0.21340382        0.91671951        0.01062286        0.00159458
       -9.11000000        1.65818528        0.19952440        0.29463530        1.15090257        0.01089634        0.00222666
       -9.10000000        1.54222317        0.26215395        0.19832991        1.06672582        0.01268764        0.00232585
       -9.09000000        0.65517621        0.05125332        0.08647792        0.50868041        0.00799949        0.00076507
       -9.08000000        0.70454224        0.04715096        0.07843180        0.56874937        0.00955555        0.00065456
       -9.07000000        1.38774307        0.10580580        0.09049359        1.17323407        0.01720508        0.00100454
