#  aims_uuid : EACBEF09-772F-436F-AC11-EA72FC92FBAC                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.31436090        0.00468760        0.06315001        0.24186636        0.00457386        0.00008306
       -9.99000000        0.18070819        0.00410068        0.03113623        0.14339235        0.00204222        0.00003671
       -9.98000000        0.18213938        0.00363098        0.03400345        0.14227811        0.00219056        0.00003627
       -9.97000000        0.18664026        0.00319593        0.03719647        0.14381698        0.00239462        0.00003626
       -9.96000000        0.19187243        0.00279540        0.04008980        0.14635788        0.00259289        0.00003646
       -9.95000000        0.19783588        0.00242939        0.04268345        0.14990080        0.00278539        0.00003685
       -9.94000000        0.20453061        0.00209791        0.04497740        0.15444575        0.00297209        0.00003746
       -9.93000000        0.21195662        0.00180095        0.04697167        0.15999272        0.00315302        0.00003826
       -9.92000000        0.22011392        0.00153852        0.04866625        0.16654171        0.00332816        0.00003927
       -9.91000000        0.22900250        0.00131061        0.05006115        0.17409273        0.00349752        0.00004048
       -9.90000000        0.23862236        0.00111723        0.05115636        0.18264577        0.00366110        0.00004190
       -9.89000000        0.32641550        0.00124970        0.06273044        0.25750474        0.00486084        0.00006979
       -9.88000000        0.41793765        0.00142885        0.07499473        0.33531127        0.00610472        0.00009808
       -9.87000000        0.47276630        0.00157328        0.08111322        0.38312895        0.00683488        0.00011598
       -9.86000000        0.52810293        0.00175183        0.08666577        0.43198269        0.00756736        0.00013527
       -9.85000000        0.32710948        0.00136778        0.04336292        0.27768516        0.00457416        0.00011947
       -9.84000000        0.37329712        0.00161184        0.04893711        0.31739404        0.00521294        0.00014118
       -9.83000000        0.41937222        0.00185629        0.05426779        0.35722670        0.00585721        0.00016423
       -9.82000000        0.46533478        0.00210113        0.05935495        0.39718312        0.00650696        0.00018863
       -9.81000000        0.51118481        0.00234636        0.06419858        0.43726330        0.00716219        0.00021437
       -9.80000000        0.35939006        0.00215389        0.04865602        0.30319664        0.00523361        0.00014990
       -9.79000000        0.37737067        0.00220886        0.05113767        0.31826633        0.00559672        0.00016109
       -9.78000000        0.30158422        0.00215358        0.04101868        0.25393475        0.00435371        0.00012351
       -9.77000000        0.23324245        0.00194062        0.03180353        0.19614923        0.00325750        0.00009157
       -9.76000000        0.17234534        0.00156995        0.02349223        0.14490978        0.00230810        0.00006528
       -9.75000000        0.11889290        0.00104160        0.01608478        0.10021640        0.00150549        0.00004463
       -9.74000000        0.07288513        0.00035554        0.00958118        0.06206908        0.00084969        0.00002963
       -9.73000000        0.04929333        0.00021179        0.00652820        0.04197389        0.00055759        0.00002186
       -9.72000000        0.30040197        0.01516389        0.04776547        0.23384687        0.00353418        0.00009156
       -9.71000000        0.25691173        0.00979444        0.03305510        0.21036185        0.00362329        0.00007704
       -9.70000000        0.20146291        0.00558624        0.02063375        0.17191275        0.00327114        0.00005903
       -9.69000000        0.14588702        0.00260666        0.01205037        0.12859074        0.00259628        0.00004296
       -9.68000000        0.08224039        0.00081532        0.00622859        0.07366247        0.00150880        0.00002521
       -9.67000000        0.01998810        0.00021341        0.00312730        0.01639299        0.00024663        0.00000778
       -9.66000000        0.01999138        0.00019682        0.00313090        0.01641112        0.00024439        0.00000815
       -9.65000000        0.20964062        0.00032837        0.03891185        0.16719545        0.00316626        0.00003869
       -9.64000000        0.20095053        0.00031805        0.03739661        0.16012075        0.00307497        0.00004016
       -9.63000000        0.19539591        0.00033834        0.03635908        0.15558062        0.00307580        0.00004207
       -9.62000000        0.19713381        0.00041972        0.03643619        0.15696460        0.00326771        0.00004559
       -9.61000000        0.19951351        0.00049203        0.03651944        0.15900822        0.00344459        0.00004922
       -9.60000000        0.20253501        0.00055527        0.03660884        0.16171149        0.00360644        0.00005296
       -9.59000000        0.20619831        0.00060944        0.03670437        0.16507441        0.00375327        0.00005682
       -9.58000000        0.21050341        0.00065453        0.03680605        0.16909698        0.00388506        0.00006079
       -9.57000000        0.21545031        0.00069056        0.03691386        0.17377920        0.00400182        0.00006487
       -9.56000000        0.22103902        0.00071750        0.03702782        0.17912107        0.00410356        0.00006907
       -9.55000000        0.22726952        0.00073538        0.03714792        0.18512258        0.00419026        0.00007338
       -9.54000000        0.23414183        0.00074418        0.03727415        0.19178375        0.00426194        0.00007780
       -9.53000000        0.24165593        0.00074392        0.03740653        0.19910457        0.00431858        0.00008234
       -9.52000000        0.24981184        0.00073457        0.03754505        0.20708503        0.00436020        0.00008698
       -9.51000000        0.25860955        0.00071616        0.03768972        0.21572514        0.00438679        0.00009175
       -9.50000000        0.62116407        0.00131466        0.08415401        0.52718820        0.00823409        0.00027310
       -9.49000000        0.47672132        0.00103444        0.06206784        0.40655338        0.00687403        0.00019162
       -9.48000000        0.42136920        0.00096291        0.05479196        0.35570896        0.00972358        0.00018178
       -9.47000000        0.29541058        0.00099856        0.04195688        0.24453716        0.00778281        0.00013516
       -9.46000000        0.19008468        0.00113624        0.03249605        0.15048116        0.00586587        0.00010536
       -9.45000000        0.16855358        0.00157314        0.03200454        0.12953826        0.00534509        0.00009255
       -9.44000000        0.14894479        0.00207856        0.03155161        0.11047399        0.00476013        0.00008050
       -9.43000000        0.13278141        0.00265662        0.03131572        0.09460879        0.00412999        0.00007030
       -9.42000000        0.11747492        0.00330000        0.03098164        0.07971143        0.00342157        0.00006029
       -9.41000000        0.10302531        0.00400868        0.03054938        0.06578193        0.00263487        0.00005045
       -9.40000000        0.09779483        0.00478397        0.03074167        0.06028773        0.00193515        0.00004631
       -9.39000000        0.11182558        0.00574028        0.03383690        0.07028795        0.00190434        0.00005611
       -9.38000000        0.13260503        0.00697451        0.03730090        0.08615660        0.00210201        0.00007100
       -9.37000000        0.33349731        0.01673100        0.11710334        0.19480707        0.00472269        0.00013321
       -9.36000000        0.28717395        0.01745615        0.08701944        0.17878544        0.00375768        0.00015524
