#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.399670 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60033015        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59032014        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58031013        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57030012        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56029011        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55028010        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54027009        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53026008        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52025007        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51024006        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50023005        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49022004        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48021003        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47020002        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46019001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45018000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44016999        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43015998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42014997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41013996        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40012995        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39011994        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38010993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37009992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36008991        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35007990        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34006989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33005988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32004987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31003986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30002985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29001984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28000983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26999982        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25998981        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24997980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23996979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22995978        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21994977        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20993976        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
