#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.91944361        0.00563276        0.07221390        0.83591941        0.00403870        0.00163885
       -9.98998999        1.03898680        0.00994620        0.09902806        0.92314426        0.00493726        0.00193102
       -9.97997998        0.88077188        0.01499140        0.13288798        0.72609583        0.00516432        0.00163234
       -9.96996997        1.30768072        0.00686918        0.13657851        1.14733406        0.01500806        0.00189090
       -9.95995996        2.15370240        0.01938807        0.23343328        1.86250078        0.03608628        0.00229399
       -9.94994995        1.01867585        0.00572749        0.15478188        0.84123950        0.01591370        0.00101328
       -9.93993994        0.32579475        0.00871330        0.04595806        0.26655316        0.00396802        0.00060220
       -9.92992993        0.55182319        0.01864915        0.08419344        0.44029211        0.00769935        0.00098914
       -9.91991992        0.76168054        0.03362520        0.13339934        0.58328314        0.00990113        0.00147173
       -9.90990991        1.71013089        0.09926015        0.35991329        1.22997866        0.01716571        0.00381308
       -9.89989990        1.56629037        0.09432273        0.30786622        1.14609005        0.01456011        0.00345125
       -9.88988989        1.49306126        0.14654408        0.33140744        0.99689726        0.01467529        0.00353720
       -9.87987988        1.18055035        0.14082793        0.28840983        0.73711943        0.01159655        0.00259661
       -9.86986987        1.08335169        0.08000140        0.21403553        0.77513434        0.01218842        0.00199199
       -9.85985986        2.25184060        0.11232864        0.36812587        1.74192184        0.02549685        0.00396739
       -9.84984985        4.17061363        0.47611072        0.76768416        2.87138269        0.04668935        0.00874672
       -9.83983984        1.96194759        0.27196115        0.38930179        1.26768881        0.02896830        0.00402754
       -9.82982983        3.12541554        0.55367620        0.62596897        1.88030966        0.05938789        0.00607281
       -9.81981982        1.71304241        0.41805002        0.31981359        0.94922808        0.02183168        0.00411904
       -9.80980981        1.43165136        0.30282794        0.29925993        0.81036283        0.01538789        0.00381277
       -9.79979980        5.09186193        1.31632316        0.95264079        2.73737316        0.07447563        0.01104919
       -9.78978979        1.06166576        0.17733370        0.25437863        0.60846604        0.01957022        0.00191717
       -9.77977978        0.94076908        0.12804651        0.21923276        0.57384187        0.01783990        0.00180804
       -9.76976977        0.43552301        0.07514349        0.10883296        0.24163990        0.00895596        0.00095071
       -9.75975976        0.43103006        0.07948920        0.11396980        0.22729803        0.00926133        0.00101170
       -9.74974975        2.07523908        0.29367051        0.46157596        1.26491126        0.05138173        0.00369963
       -9.73973974        1.24928695        0.14601005        0.22153886        0.85048514        0.02911464        0.00213826
       -9.72972973        1.19244212        0.16911421        0.18599130        0.81228801        0.02268584        0.00236277
       -9.71971972        1.71032708        0.33541894        0.20163720        1.14854050        0.02096753        0.00376293
       -9.70970971        0.91404614        0.12975002        0.10746883        0.66119050        0.01373230        0.00190449
       -9.69969970        0.86726411        0.08342896        0.10467233        0.66103283        0.01656385        0.00156613
       -9.68968969        0.93838771        0.07903372        0.10903324        0.72870023        0.02012667        0.00149386
       -9.67967968        0.28806791        0.03419102        0.04020158        0.20722298        0.00589766        0.00055466
       -9.66966967        0.26593163        0.03426669        0.04095074        0.18436231        0.00581312        0.00053876
       -9.65965966        0.73887383        0.12822824        0.07643839        0.52200003        0.01049696        0.00171021
       -9.64964965        1.16442420        0.19921412        0.18399702        0.75285635        0.02573105        0.00262566
       -9.63963964        0.69454763        0.10731418        0.07594721        0.49789259        0.01185774        0.00153593
       -9.62962963        0.67108030        0.09371859        0.06484948        0.49974424        0.01133426        0.00143374
       -9.61961962        0.63454556        0.07937193        0.05481611        0.48814676        0.01091672        0.00129405
       -9.60960961        0.58494340        0.06427419        0.04584710        0.46310014        0.01060510        0.00111686
       -9.59959960        0.52227382        0.04842538        0.03794245        0.42460439        0.01039942        0.00090218
       -9.58958959        0.59563590        0.04917022        0.05228929        0.47681050        0.01642507        0.00094083
