#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.92015483        0.00557382        0.07144534        0.83738391        0.00411375        0.00163802
       -9.98998999        1.07789311        0.00902140        0.08895310        0.97248141        0.00550400        0.00193319
       -9.97997998        0.99512195        0.01700083        0.13893834        0.83200035        0.00532540        0.00185704
       -9.96996997        1.12389752        0.00901690        0.10346150        0.99498134        0.01502148        0.00141630
       -9.95995996        2.30330847        0.01322361        0.21281152        2.03693530        0.03777324        0.00256481
       -9.94994995        1.01924148        0.00650329        0.10943722        0.88455227        0.01770735        0.00104135
       -9.93993994        0.29543611        0.00966447        0.05949933        0.22235564        0.00335515        0.00056153
       -9.92992993        0.52356459        0.01937830        0.10667415        0.38979676        0.00676355        0.00095182
       -9.91991992        0.74987292        0.03373494        0.15588422        0.54973729        0.00905330        0.00146317
       -9.90990991        1.72903358        0.09835663        0.37348410        1.23651853        0.01681576        0.00385856
       -9.89989990        1.56893458        0.10154026        0.31797814        1.13196605        0.01405553        0.00339459
       -9.88988989        1.50460044        0.17083307        0.35936040        0.95782158        0.01323198        0.00335342
       -9.87987988        1.16955084        0.11772877        0.26164773        0.77442999        0.01297285        0.00277150
       -9.86986987        1.08336663        0.08067223        0.21162939        0.77688790        0.01219482        0.00198230
       -9.85985986        2.23842068        0.11955839        0.36972230        1.72029943        0.02495589        0.00388467
       -9.84984985        4.15782558        0.48353219        0.77295162        2.84659363        0.04608074        0.00866740
       -9.83983984        1.99345621        0.26059867        0.39045037        1.30837953        0.02985527        0.00417237
       -9.82982983        3.12916739        0.54874886        0.63031018        1.88455257        0.05945175        0.00610405
       -9.81981982        1.70326400        0.37662628        0.30433074        0.99438222        0.02353737        0.00438739
       -9.80980981        1.43201777        0.33842432        0.30243995        0.77341967        0.01415056        0.00358326
       -9.79979980        5.09215148        1.32213697        0.95300674        2.73172276        0.07427333        0.01101168
       -9.78978979        1.06400610        0.17876154        0.25304554        0.61080096        0.01948993        0.00190814
       -9.77977978        0.94470052        0.13045089        0.21699698        0.57775592        0.01770387        0.00179285
       -9.76976977        0.44052798        0.07819608        0.10598170        0.24663443        0.00878438        0.00093140
       -9.75975976        0.43657803        0.08286590        0.11080494        0.23284439        0.00907249        0.00099032
       -9.74974975        2.07812170        0.29735229        0.45366638        1.27222002        0.05124388        0.00363913
       -9.73973974        1.24876337        0.14978610        0.20857858        0.85931635        0.02904660        0.00203573
       -9.72972973        1.19616758        0.17168575        0.18286980        0.81671839        0.02255299        0.00234065
       -9.71971972        1.69256354        0.31970789        0.22970329        1.11753850        0.02164163        0.00397223
       -9.70970971        0.89353046        0.12571547        0.10053467        0.65134657        0.01410177        0.00183198
       -9.69969970        0.86566307        0.08297830        0.10566285        0.65879377        0.01664291        0.00158523
       -9.68968969        0.93855007        0.07811187        0.11298342        0.72568637        0.02022473        0.00154367
       -9.67967968        0.28506321        0.03358288        0.04110149        0.20378125        0.00601954        0.00057805
       -9.66966967        0.26059993        0.03389396        0.03959240        0.18061918        0.00595190        0.00054249
       -9.65965966        0.73228027        0.12799984        0.07370856        0.51822751        0.01064230        0.00170206
       -9.64964965        1.16017251        0.19903896        0.18080371        0.75190257        0.02581194        0.00261532
       -9.63963964        0.68488073        0.11049978        0.07386502        0.48723784        0.01179345        0.00148463
       -9.62962963        0.65675346        0.09940747        0.06372562        0.48109015        0.01117835        0.00135187
       -9.61961962        0.61719727        0.08639483        0.05440361        0.46447559        0.01072717        0.00119607
       -9.60960961        0.56621218        0.07146187        0.04589899        0.43739416        0.01043990        0.00101726
       -9.59959960        0.50379817        0.05460859        0.03821175        0.39984586        0.01031655        0.00081543
       -9.58958959        0.58829083        0.05317972        0.05044258        0.46701791        0.01676571        0.00088491
       -9.57957958        0.48869880        0.02715006        0.04110397        0.40294384        0.01692725        0.00057369
       -9.56956957        0.33031032        0.01528273        0.02961492        0.27153529        0.01349390        0.00038347
       -9.55955956        0.15935781        0.01499359        0.01332073        0.12551499        0.00522946        0.00029903
       -9.54954955        0.26119453        0.01982041        0.01892529        0.21593735        0.00605402        0.00045747
       -9.53953954        0.36270380        0.02511393        0.02691896        0.30287000        0.00714560        0.00065532
       -9.52952953        0.45340832        0.03086569        0.03630820        0.37735286        0.00799648        0.00088509
       -9.51951952        0.53330809        0.03707569        0.04709301        0.43938595        0.00860667        0.00114678
       -9.50950951        0.60240312        0.04374394        0.05927339        0.48896925        0.00897617        0.00144037
       -9.49949950        0.47966324        0.04954955        0.03182966        0.39127473        0.00583319        0.00117612
       -9.48948949        0.50453722        0.05617434        0.03051838        0.41110327        0.00545651        0.00128472
       -9.47947948        0.53151075        0.06289399        0.02873682        0.43334479        0.00514511        0.00139005
       -9.46946947        0.56058383        0.06970850        0.02648496        0.45799929        0.00489899        0.00149209
       -9.45945946        0.62896718        0.07642680        0.03553423        0.50993592        0.00538955        0.00168068
       -9.44944945        0.25408977       -0.00078059        0.05377229        0.19381237        0.00682216        0.00046355
       -9.43943944        0.50371245       -0.00064300        0.06221834        0.42417268        0.01729707        0.00066736
       -9.42942943        0.21785363       -0.00040973        0.03104673        0.18017238        0.00672892        0.00031532
       -9.41941942        0.22303852       -0.00035578        0.02779892        0.18830036        0.00699159        0.00030344
       -9.40940941        0.22789821       -0.00030834        0.02501536        0.19570625        0.00718930        0.00029564
       -9.39939940        0.24413958        0.00118583        0.02298222        0.21223739        0.00741056        0.00032359
       -9.38938939        0.29157465        0.00626969        0.02252350        0.25452625        0.00781120        0.00044401
       -9.37937938        0.33614025        0.01052290        0.02300461        0.29390910        0.00813717        0.00056647
       -9.36936937        0.65065885        0.01394548        0.03537416        0.58255816        0.01789586        0.00088519
       -9.35935936        0.61939746        0.01654050        0.03796272        0.54941874        0.01438546        0.00109004
       -9.34934935        0.58399720        0.01831073        0.03984246        0.51321483        0.01138920        0.00123998
       -9.33933934        0.54445807        0.01925618        0.04101338        0.47394644        0.00890708        0.00133499
       -9.32932933        0.50078007        0.01937686        0.04147549        0.43161355        0.00693909        0.00137508
       -9.31931932        0.45296320        0.01867275        0.04122877        0.38621619        0.00548525        0.00136025
       -9.30930931        0.68806183        0.01714386        0.06779128        0.59317732        0.00783285        0.00211653
       -9.29929930        1.31226091        0.01479018        0.15954857        1.11920747        0.01435431        0.00436037
       -9.28928929        0.84510605        0.01178353        0.10148614        0.71994811        0.00900748        0.00288078
       -9.27927928        0.81167240        0.00896417        0.09469282        0.69669723        0.00853516        0.00278303
       -9.26926927        0.77947809        0.00644456        0.08722795        0.67499764        0.00813340        0.00267454
       -9.25925926        0.74852313        0.00422470        0.07909155        0.65484935        0.00780220        0.00255532
       -9.24924925        1.19502549        0.04524045        0.08543485        1.04899135        0.01145677        0.00390207
       -9.23923924        1.10352539        0.04016565        0.08478335        0.96299980        0.01195345        0.00362316
       -9.22922923        1.16283382        0.03287122        0.11144346        1.00079216        0.01370853        0.00401845
       -9.21921922        1.17219765        0.02267528        0.13919431        0.99120857        0.01481690        0.00430259
       -9.20920921        2.68052761        0.05693778        0.67300630        1.88658443        0.05577211        0.00822699
       -9.19919920        3.96270314        0.02386811        0.44999675        3.40511639        0.07279809        0.01092380
       -9.18918919        2.00959751        0.00788586        0.14158838        1.82721513        0.02699629        0.00591184
       -9.17917918        1.87441617        0.00158956        0.12255913        1.72977910        0.01264357        0.00784481
       -9.16916917        3.39546576        0.00000000        0.10715392        3.25482318        0.01806623        0.01542243
       -9.15915916        2.31797699        0.00000000        0.29156155        2.00125783        0.01373202        0.01142559
       -9.14914915        1.40148536        0.01873693        0.50476625        0.85155952        0.02341993        0.00300273
       -9.13913914        2.86462812        0.00874219        0.27177009        2.54908274        0.02460122        0.01043187
       -9.12912913        5.55569950        0.10667931        0.29918250        5.09424285        0.03192034        0.02367450
       -9.11911912        1.28815711        0.00000000        0.25174029        1.02240314        0.00697045        0.00704323
       -9.10910911        0.83229827        0.00000000        0.18860442        0.63444469        0.00451890        0.00473025
       -9.09909910        0.60755479        0.00000000        0.17390828        0.42644507        0.00351288        0.00368855
       -9.08908909        0.39917520        0.00000000        0.13181360        0.26231686        0.00249303        0.00255172
       -9.07907908        0.26887001        0.00000000        0.08575792        0.17953980        0.00185846        0.00171383
       -9.06906907        0.31285327        0.00000000        0.08609263        0.22274137        0.00212310        0.00189616
       -9.05905906        0.36539552        0.00000000        0.08349879        0.27738042        0.00243411        0.00208220
       -9.04904905        2.39809422        0.00047632        0.09246488        2.27799602        0.01752878        0.00962821
       -9.03903904        0.95789835        0.00260246        0.09105450        0.85214270        0.00808922        0.00400947
       -9.02902903        1.07259829        0.00476934        0.11702496        0.93688590        0.00930627        0.00461183
       -9.01901902        1.38087045        0.00668994        0.16364305        1.19158200        0.01333062        0.00562484
       -9.00900901        1.61345695        0.00836427        0.27633283        1.30507736        0.01651264        0.00716985
       -8.99899900        1.04667089        0.00978944        0.10390080        0.91465124        0.01461723        0.00371218
       -8.98898899        0.96988322        0.01059013        0.07946930        0.86008016        0.01666588        0.00307775
       -8.97897898        0.86075223        0.01050386        0.05536885        0.77708859        0.01519449        0.00259644
       -8.96896897        0.78680205        0.00953062        0.03158503        0.72919033        0.01427795        0.00221811
       -8.95895896        0.72148068        0.00767043        0.01580215        0.68278089        0.01330800        0.00191921
       -8.94894895        0.66400663        0.00492328        0.00983958        0.63526766        0.01227121        0.00170490
       -8.93893894        0.60243666        0.00128916        0.00582052        0.58273782        0.01110860        0.00148055
       -8.92892893        0.61002523        0.00000000        0.00383412        0.59449290        0.01018718        0.00151103
       -8.91891892        0.65324156        0.00000000        0.00263114        0.63964617        0.00929423        0.00167003
       -8.90890891        4.52917415        0.00361444        0.24435535        4.22326905        0.04439051        0.01354481
       -8.89889890        0.10532979        0.00022269        0.00150646        0.10228974        0.00097511        0.00033579
       -8.88888889        1.10230293        0.00038173        0.29900919        0.76254983        0.03455336        0.00580883
       -8.87887888        0.39746975        0.00355753        0.03884423        0.34435930        0.00936856        0.00134012
       -8.86886887        0.72403787        0.01458739        0.03810228        0.65761552        0.01122114        0.00251154
       -8.85885886        0.31906615        0.00437756        0.03557693        0.27129511        0.00667694        0.00113961
       -8.84884885        0.30374314        0.00449008        0.03415240        0.25753792        0.00652055        0.00104219
       -8.83883884        0.28840778        0.00456607        0.03253130        0.24399488        0.00636934        0.00094619
       -8.82882883        0.27306007        0.00460552        0.03071363        0.23066598        0.00622330        0.00085163
       -8.81881882        0.25770001        0.00460845        0.02869939        0.21755124        0.00608243        0.00075851
       -8.80880881        0.24232759        0.00457484        0.02648858        0.20465064        0.00594673        0.00066681
       -8.79879880        0.22694283        0.00450470        0.02408119        0.19196419        0.00581619        0.00057655
       -8.78878879        0.21154571        0.00439802        0.02147724        0.17949189        0.00569083        0.00048772
       -8.77877878        0.24157165        0.00430777        0.02086255        0.20837361        0.00754530        0.00048242
       -8.76876877        0.20027056        0.00425155        0.02523796        0.16372248        0.00665577        0.00040279
       -8.75875876        0.16292043        0.00410973        0.02800340        0.12472958        0.00574883        0.00032889
       -8.74874875        0.12952127        0.00388229        0.02915888        0.09139489        0.00482448        0.00026072
       -8.73873874        0.10007306        0.00356925        0.02870440        0.06371842        0.00388273        0.00019826
       -8.72872873        2.68567429        0.00386940        0.03351853        2.60717093        0.03343622        0.00767921
