#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.76857604        0.07376972        0.63788379        0.05062905        0.00612651        0.00016698
       -9.98998999        0.86055795        0.08393079        0.71476019        0.05503012        0.00664244        0.00019441
       -9.97997998        0.78819415        0.06654292        0.66802153        0.04793112        0.00547824        0.00022033
       -9.96996997        1.35934756        0.09569857        1.18832131        0.06602429        0.00841907        0.00088432
       -9.95995996        2.27428785        0.12515305        2.04604386        0.08933851        0.01155281        0.00219962
       -9.94994995        1.17653959        0.05255077        1.08779126        0.03093031        0.00415464        0.00111262
       -9.93993994        0.26201473        0.01931941        0.22751296        0.01351890        0.00146448        0.00019898
       -9.92992993        0.50845451        0.03802462        0.44165794        0.02559138        0.00277701        0.00040356
       -9.91991992        0.79238570        0.06487651        0.68259240        0.04003606        0.00438084        0.00049989
       -9.90990991        2.00154096        0.18394616        1.70247272        0.10304039        0.01133405        0.00074764
       -9.89989990        1.75594018        0.17105566        1.47927727        0.09472256        0.01030633        0.00057837
       -9.88988989        1.65857000        0.17168689        1.38600906        0.09077545        0.00938151        0.00071709
       -9.87987988        1.41722049        0.10048559        1.22960006        0.07872387        0.00771984        0.00069113
       -9.86986987        1.20055655        0.09750674        1.02532895        0.07047741        0.00675346        0.00048999
       -9.85985986        2.45480924        0.21540472        2.08134439        0.14255089        0.01467444        0.00083480
       -9.84984985        4.53370309        0.40420501        3.84543329        0.25390471        0.02759553        0.00256454
       -9.83983984        2.25950052        0.18766156        1.95335771        0.10424228        0.01243269        0.00180628
       -9.82982983        3.58499979        0.25315124        3.15779202        0.15056483        0.01950896        0.00398273
       -9.81981982        1.75375613        0.10908300        1.51265366        0.11726279        0.01303497        0.00172172
       -9.80980981        1.30070485        0.11654562        1.10364352        0.06939456        0.00934295        0.00177819
       -9.79979980        5.35459157        0.48367904        4.52751105        0.30084553        0.03683594        0.00572001
       -9.78978979        1.38005333        0.11719850        1.17903658        0.07568624        0.00731786        0.00081414
       -9.77977978        1.26641264        0.11613014        1.07779870        0.06517283        0.00668331        0.00062766
       -9.76976977        0.60900942        0.06016534        0.51633573        0.02893111        0.00322687        0.00035038
       -9.75975976        0.63985972        0.06684234        0.54160602        0.02773956        0.00331712        0.00035468
       -9.74974975        2.91373286        0.24332881        2.54680931        0.10789649        0.01328198        0.00241627
       -9.73973974        1.55231804        0.11561722        1.36852978        0.05891908        0.00772658        0.00152537
       -9.72972973        1.35883117        0.10975834        1.17901072        0.06058001        0.00815475        0.00132736
       -9.71971972        1.58021485        0.12847155        1.34345688        0.09397290        0.01256878        0.00174474
       -9.70970971        0.91139372        0.07789500        0.77458390        0.05147184        0.00671775        0.00072522
       -9.69969970        1.09107492        0.10529729        0.92393184        0.05448140        0.00684091        0.00052348
       -9.68968969        1.27206663        0.12330746        1.07810958        0.06259161        0.00755466        0.00050332
       -9.67967968        0.37977714        0.03933685        0.32064822        0.01732273        0.00227247        0.00019686
       -9.66966967        0.35676021        0.03758130        0.30145752        0.01544311        0.00208757        0.00019071
       -9.65965966        0.66155108        0.05784233        0.56023495        0.03710340        0.00560192        0.00076847
       -9.64964965        1.50001890        0.15049529        1.27627111        0.06265963        0.00949882        0.00109404
       -9.63963964        0.67891303        0.05348467        0.58624687        0.03326787        0.00513539        0.00077823
       -9.62962963        0.62523819        0.04169397        0.54676126        0.03117924        0.00480928        0.00079444
       -9.61961962        0.57123192        0.03147628        0.50613278        0.02844074        0.00438772        0.00079440
       -9.60960961        0.51689422        0.02283160        0.46436142        0.02505238        0.00387071        0.00077811
       -9.59959960        0.46222510        0.01575994        0.42144719        0.02101416        0.00325825        0.00074557
       -9.58958959        0.72083209        0.03930217        0.65271941        0.02389624        0.00407047        0.00084380
       -9.57957958        0.64323805        0.02620331        0.59717750        0.01607308        0.00296646        0.00081769
       -9.56956957        0.47568448        0.01677125        0.44562976        0.01057686        0.00210510        0.00060152
       -9.55955956        0.23267925        0.01172158        0.21400386        0.00550371        0.00122175        0.00022835
       -9.54954955        0.25311351        0.01228461        0.22910684        0.00959772        0.00175757        0.00036678
       -9.53953954        0.30169007        0.01597894        0.26889898        0.01388557        0.00245342        0.00047316
       -9.52952953        0.36726831        0.02276750        0.32276469        0.01796573        0.00324737        0.00052303
       -9.51951952        0.44984823        0.03265029        0.39070398        0.02183819        0.00413940        0.00051637
       -9.50950951        0.54942984        0.04562732        0.47271683        0.02550295        0.00512954        0.00045320
       -9.49949950        0.33886651        0.02205412        0.29202159        0.02051692        0.00378275        0.00049114
       -9.48948949        0.33403187        0.02113339        0.28652109        0.02184779        0.00401296        0.00051664
       -9.47947948        0.32734776        0.01958593        0.27978591        0.02319208        0.00423041        0.00055344
       -9.46946947        0.31881420        0.01741173        0.27181604        0.02454978        0.00443511        0.00060154
       -9.45945946        0.33972659        0.01672225        0.28952535        0.02787924        0.00494053        0.00065922
       -9.44944945        0.24413722        0.00862891        0.22386863        0.00956547        0.00186166        0.00021255
       -9.43943944        0.53695621        0.00738840        0.51303426        0.01250950        0.00322139        0.00080267
       -9.42942943        0.24444345        0.00754288        0.22844484        0.00672710        0.00144490        0.00028371
       -9.41941942        0.25856560        0.00804830        0.24210512        0.00667743        0.00142377        0.00031097
       -9.40940941        0.26987707        0.00843043        0.25303126        0.00668064        0.00140046        0.00033427
       -9.39939940        0.28384312        0.00889416        0.26587807        0.00723656        0.00146708        0.00036724
       -9.38938939        0.31130865        0.00981527        0.29011596        0.00917435        0.00176794        0.00043513
       -9.37937938        0.33729061        0.01061454        0.31312004        0.01102842        0.00202806        0.00049954
       -9.36936937        0.64962404        0.01411060        0.61146424        0.01954270        0.00344473        0.00106177
       -9.35935936        0.59521034        0.01487316        0.55598182        0.02010714        0.00324902        0.00099920
       -9.34934935        0.54297807        0.01513902        0.50371530        0.02013980        0.00305032        0.00093362
       -9.33933934        0.49292722        0.01490819        0.45466466        0.01964069        0.00284864        0.00086505
       -9.32932933        0.44505779        0.01418065        0.40882991        0.01860979        0.00264396        0.00079348
       -9.31931932        0.39936979        0.01295641        0.36621106        0.01704711        0.00243630        0.00071892
       -9.30930931        0.63735949        0.02018984        0.58680973        0.02620212        0.00297472        0.00118308
       -9.29929930        1.31755888        0.03961743        1.22160765        0.04925675        0.00460378        0.00247328
       -9.28928929        0.83377553        0.02452514        0.77301341        0.03139408        0.00328634        0.00155655
       -9.27927928        0.79502991        0.02284876        0.73752314        0.03000621        0.00316400        0.00148780
       -9.26926927        0.75566909        0.02118294        0.70133610        0.02867783        0.00305276        0.00141946
       -9.25925926        0.71569306        0.01952766        0.66445231        0.02740896        0.00295260        0.00135154
       -9.24924925        0.90745176        0.02362467        0.83001088        0.04525357        0.00671022        0.00185242
       -9.23923924        0.87250935        0.02110679        0.80212810        0.04130427        0.00624838        0.00172182
       -9.22922923        1.00775886        0.02238492        0.93486446        0.04223181        0.00638461        0.00189306
       -9.21921922        1.11027126        0.02231518        1.03862344        0.04109513        0.00624650        0.00199103
       -9.20920921        3.65518128        0.13825227        3.35575098        0.13984018        0.01786771        0.00347014
       -9.19919920        4.07384414        0.10386461        3.79181457        0.14993192        0.02209991        0.00613313
       -9.18918919        1.73936320        0.03931568        1.61082058        0.07250722        0.01384545        0.00287426
       -9.17917918        1.56709099        0.01906844        1.47201327        0.05627429        0.01698830        0.00274669
       -9.16916917        2.01755019        0.02542682        1.89667721        0.07050011        0.02126942        0.00367663
       -9.15915916        2.12279559        0.03099315        2.00913895        0.06341407        0.01568977        0.00355966
       -9.14914915        1.74947215        0.04690129        1.57560952        0.11589952        0.01010208        0.00095974
       -9.13913914        2.14759940        0.03339658        1.97996304        0.11000934        0.02126972        0.00296071
       -9.12912913        3.83711637        0.04460086        3.56831020        0.16977664        0.04701936        0.00740931
       -9.11911912        1.37483389        0.02049028        1.30437397        0.03955424        0.00820246        0.00221294
       -9.10910911        0.94950360        0.01432809        0.90200115        0.02661766        0.00507000        0.00148670
       -9.09909910        0.78754605        0.01280717        0.74912527        0.02121885        0.00320848        0.00118629
       -9.08908909        0.56774378        0.00967218        0.54036717        0.01505090        0.00182179        0.00083174
       -9.07907908        0.38322118        0.00661029        0.36437548        0.01052070        0.00115560        0.00055910
       -9.06906907        0.40792013        0.00648005        0.38757727        0.01170555        0.00155224        0.00060502
       -9.05905906        0.42834036        0.00611118        0.40654302        0.01296979        0.00206534        0.00065103
       -9.04904905        1.65820914        0.01585869        1.55115100        0.06991668        0.01816644        0.00311633
       -9.03903904        0.80105613        0.01016373        0.75045986        0.03259479        0.00644657        0.00139117
       -9.02902903        0.92457277        0.01089006        0.86770058        0.03702968        0.00738093        0.00157152
       -9.01901902        1.23217870        0.01762776        1.15206425        0.05177466        0.00870170        0.00201031
       -9.00900901        1.64718941        0.02383389        1.54764194        0.06387449        0.00933219        0.00250690
       -8.99899900        0.91132984        0.01259989        0.85187860        0.03879076        0.00653107        0.00152952
       -8.98898899        0.83238987        0.01109318        0.77904707        0.03485338        0.00597828        0.00141797
       -8.97897898        0.69608558        0.00914826        0.64993061        0.03038540        0.00538300        0.00123832
       -8.96896897        0.59180001        0.00754157        0.55122283        0.02691395        0.00501637        0.00110530
       -8.95895896        0.51379539        0.00633786        0.47775897        0.02407971        0.00462524        0.00099362
       -8.94894895        0.46445902        0.00552829        0.43190187        0.02193047        0.00419529        0.00090309
       -8.93893894        0.42096514        0.00489142        0.39173495        0.01984417        0.00368567        0.00080892
       -8.92892893        0.40264707        0.00475650        0.37342027        0.02004008        0.00364496        0.00078526
       -8.91891892        0.39347409        0.00488511        0.36258818        0.02138218        0.00382689        0.00079173
       -8.90890891        2.84921193        0.01618218        2.61444788        0.18100364        0.03250542        0.00507280
       -8.89889890        0.08371818        0.00113771        0.07804531        0.00353341        0.00087616        0.00012559
       -8.88888889        1.80688692        0.00713357        1.74748040        0.04286504        0.00733010        0.00207782
       -8.87887888        0.39044088        0.00187497        0.37314034        0.01205712        0.00281997        0.00054846
       -8.86886887        0.49990449        0.00304777        0.46680711        0.02338631        0.00574244        0.00092087
       -8.85885886        0.30671206        0.00197865        0.29096699        0.01095211        0.00238708        0.00042722
       -8.84884885        0.29306789        0.00217169        0.27746382        0.01074949        0.00228616        0.00039673
       -8.83883884        0.27928563        0.00234271        0.26387522        0.01051511        0.00218526        0.00036733
       -8.82882883        0.26536529        0.00249172        0.25020119        0.01024897        0.00208438        0.00033903
       -8.81881882        0.25130686        0.00261872        0.23644173        0.00995109        0.00198351        0.00031181
       -8.80880881        0.23711035        0.00272371        0.22259684        0.00962144        0.00188267        0.00028569
       -8.79879880        0.22277576        0.00280668        0.20866652        0.00926004        0.00178184        0.00026067
       -8.78878879        0.20830308        0.00286765        0.19465078        0.00886689        0.00168103        0.00023673
       -8.77877878        0.24765669        0.00363702        0.23171780        0.01012110        0.00191128        0.00026949
       -8.76876877        0.22259675        0.00430857        0.20597824        0.01042644        0.00167124        0.00021227
       -8.75875876        0.19694919        0.00464970        0.18038327        0.01031810        0.00143570        0.00016242
       -8.74874875        0.17071400        0.00466042        0.15493288        0.00979607        0.00120467        0.00011995
       -8.73873874        0.14389119        0.00434074        0.12962709        0.00886036        0.00097814        0.00008486
       -8.72872873        1.64351344        0.01371688        1.51169802        0.09556551        0.01928876        0.00324426
       -8.71871872        1.68453484        0.02068111        1.53551697        0.10530080        0.02019883        0.00283714
       -8.70870871        0.72291433        0.01363443        0.62999231        0.06341728        0.01411021        0.00176009
       -8.69869870        0.01102486        0.00022415        0.01024385        0.00048094        0.00007070        0.00000523
       -8.68868869        0.01700483        0.00033164        0.01575893        0.00077835        0.00012537        0.00001054
       -8.67867868        0.02237712        0.00041604        0.02067799        0.00107707        0.00018859        0.00001743
       -8.66866867        0.02714174        0.00047735        0.02500101        0.00137711        0.00026035        0.00002591
       -8.65865866        0.32258002        0.00475959        0.29030076        0.02502995        0.00222316        0.00026656
       -8.64864865        0.94479521        0.01412610        0.85275069        0.06992705        0.00698483        0.00100654
       -8.63863864        1.46646588        0.02248696        1.33014046        0.09977640        0.01205755        0.00200452
       -8.62862863        0.99467729        0.01068007        0.92103731        0.05348779        0.00828597        0.00118615
       -8.61861862        0.57687180        0.00655344        0.52361826        0.03998220        0.00586540        0.00085251
       -8.60860861        0.55169336        0.00558091        0.49921587        0.03961378        0.00636147        0.00092133
       -8.59859860        0.53034585        0.00461747        0.47837498        0.03954395        0.00682534        0.00098410
       -8.58858859        0.51255431        0.00366314        0.46085735        0.03974559        0.00724856        0.00103968
       -8.57857858        0.35734804        0.00275629        0.32413503        0.02657893        0.00336329        0.00051449
       -8.56856857        0.36022714        0.00245210        0.32602017        0.02775375        0.00346575        0.00053538
       -8.55855856        0.36440068        0.00218014        0.32900295        0.02912649        0.00353866        0.00055243
       -8.54854855        0.36986866        0.00194043        0.33308337        0.03069718        0.00358203        0.00056565
       -8.53853854        0.37663109        0.00173295        0.33826143        0.03246580        0.00359586        0.00057504
       -8.52852853        0.38468795        0.00155772        0.34453714        0.03443236        0.00358014        0.00058059
       -8.51851852        0.39403926        0.00141473        0.35191049        0.03659685        0.00353488        0.00058231
       -8.50850851        0.40468501        0.00130397        0.36038148        0.03895928        0.00346008        0.00058019
       -8.49849850        1.33156922        0.00761169        1.20497856        0.09554905        0.02017779        0.00325212
       -8.48848849        0.53376258        0.00119861        0.47830507        0.04183182        0.01083069        0.00159639
       -8.47847848        0.41706526        0.00066324        0.37429097        0.03251552        0.00836278        0.00123275
       -8.46846847        0.27486290        0.00040088        0.24804020        0.02070918        0.00494537        0.00076726
       -8.45845846        0.20742498        0.00035820        0.18775311        0.01538287        0.00337309        0.00055770
       -8.44844845        0.19520395        0.00033523        0.17613630        0.01491179        0.00327941        0.00054122
       -8.43843844        0.18334825        0.00031289        0.16491938        0.01441644        0.00317624        0.00052331
       -8.42842843        0.17185789        0.00029118        0.15410234        0.01389684        0.00306356        0.00050397
       -8.41841842        0.16073287        0.00027011        0.14368519        0.01335297        0.00294138        0.00048321
       -8.40840841        0.14997318        0.00024968        0.13366792        0.01278485        0.00280971        0.00046103
       -8.39839840        0.13957883        0.00022988        0.12405054        0.01219246        0.00266853        0.00043743
       -8.38838839        0.18775826        0.00059417        0.17070091        0.01296331        0.00304541        0.00045446
       -8.37837838        0.31949565        0.00128931        0.29514031        0.01769685        0.00472426        0.00064492
       -8.36836837        0.42416157        0.00147913        0.39000643        0.02472572        0.00696849        0.00098179
       -8.35835836       26.39187746        0.00158213       23.44680242        2.17324319        0.66753144        0.10271828
       -8.34834835        0.26069954        0.00119207        0.24153202        0.01384900        0.00360401        0.00052244
       -8.33833834        0.26818077        0.00123516        0.24862141        0.01406694        0.00371372        0.00054354
       -8.32832833        0.27623501        0.00128862        0.25636008        0.01421870        0.00380864        0.00055897
       -8.31831832        0.28486226        0.00135245        0.26474803        0.01430427        0.00388878        0.00056873
       -8.30830831        0.29406251        0.00142665        0.27378524        0.01432365        0.00395414        0.00057283
       -8.29829830        0.30383577        0.00151122        0.28347174        0.01427685        0.00400471        0.00057127
       -8.28828829        0.31418204        0.00160615        0.29380750        0.01416385        0.00404049        0.00056404
       -8.27827828        0.31101180        0.00132175        0.28703898        0.01754285        0.00442911        0.00067912
       -8.26826827        0.36349195        0.00210992        0.33736261        0.01926892        0.00411858        0.00063191
       -8.25825826        0.39827454        0.00289246        0.36924082        0.02160601        0.00393932        0.00059593
       -8.24824825        0.41535957        0.00366936        0.38267360        0.02455411        0.00389132        0.00057118
       -8.23823824        0.41474706        0.00444064        0.37766095        0.02811323        0.00397458        0.00055765
       -8.22822823        1.49034911        0.01019775        1.34706634        0.11493513        0.01565677        0.00249313
       -8.21821822        0.65655482        0.00738080        0.59549335        0.04645823        0.00638591        0.00083653
       -8.20820821        0.71748435        0.00894523        0.65109696        0.04982602        0.00679188        0.00082426
       -8.19819820        0.99763326        0.01087594        0.90411946        0.06956692        0.01151952        0.00155143
       -8.18818819        1.80260208        0.01849322        1.62768510        0.13224207        0.02126031        0.00292138
       -8.17817818        1.69235943        0.02033331        1.52999264        0.12148142        0.01822314        0.00232892
       -8.16816817        2.30203304        0.03609914        2.08996758        0.15147523        0.02207842        0.00241266
       -8.15815816        0.23819299        0.00085466        0.21495407        0.01749747        0.00415840        0.00072839
       -8.14814815        0.25627248        0.00520872        0.23142134        0.01543752        0.00345787        0.00074703
       -8.13813814        0.26930985        0.00823298        0.24321775        0.01417860        0.00292728        0.00075323
       -8.12812813        0.27730509        0.00992746        0.25034329        0.01372071        0.00256664        0.00074699
       -8.11811812        0.28025820        0.01029214        0.25279798        0.01406384        0.00237594        0.00072831
       -8.10810811        0.39255237        0.01988036        0.35486456        0.01426955        0.00247957        0.00105834
       -8.09809810        0.46087805        0.01808331        0.41576721        0.02244798        0.00341502        0.00116454
       -8.08808809        0.43788224        0.01614804        0.39559312        0.02160957        0.00341689        0.00111462
       -8.07807808        0.41660184        0.01460673        0.37699659        0.02053327        0.00339658        0.00106866
       -8.06806807        0.39703685        0.01345936        0.35997761        0.01921909        0.00335411        0.00102668
       -8.05805806        0.37918728        0.01270594        0.34453618        0.01766703        0.00328947        0.00098867
       -8.04804805        0.42981178        0.01247716        0.39184142        0.01990190        0.00444930        0.00114200
       -8.03803804        0.61615598        0.01442146        0.56648593        0.02654521        0.00714062        0.00156276
       -8.02802803        0.80988126        0.01903649        0.75234861        0.02816438        0.00849761        0.00183418
       -8.01801802        0.59616687        0.01091068        0.55419750        0.02335146        0.00632337        0.00138387
       -8.00800801        0.72617623        0.01723675        0.67245901        0.02786017        0.00693758        0.00168272
       -7.99799800        0.87778840        0.02525677        0.81069257        0.03246197        0.00739719        0.00197989
       -7.98798799        1.06528670        0.03417333        0.98153842        0.03918128        0.00806347        0.00233020
       -7.97797798        0.88437194        0.02710737        0.81536992        0.03310812        0.00692474        0.00186179
       -7.96796797        0.81648712        0.02208245        0.75206650        0.03387639        0.00676275        0.00169904
       -7.95795796        0.79327263        0.01840354        0.72999098        0.03620759        0.00704271        0.00162781
       -7.94794795        0.77617052        0.01587505        0.71393495        0.03755071        0.00722712        0.00158268
       -7.93793794        1.07213579        0.01523926        0.98303378        0.06051300        0.01116686        0.00218289
       -7.92792793        2.19031765        0.03064531        2.01702014        0.10959821        0.02739544        0.00565855
       -7.91791792        1.16916633        0.02431095        1.07784473        0.05280781        0.01161711        0.00258574
       -7.90790791        1.00386578        0.02202089        0.92718651        0.04273418        0.00973273        0.00219147
       -7.89789790        0.99010734        0.02947339        0.91769496        0.03271578        0.00817940        0.00204382
       -7.88788789        0.97740650        0.03736913        0.90928056        0.02237788        0.00652731        0.00185163
       -7.87787788        0.97120829        0.04571923        0.90694591        0.01206437        0.00484808        0.00163070
       -7.86786787        1.09613335        0.05455428        1.02527395        0.00971838        0.00482832        0.00175842
       -7.85785786        1.33569248        0.06922715        1.25199977        0.00727886        0.00520784        0.00197886
       -7.84784785        1.88172516        0.09942226        1.76778937        0.00533508        0.00669420        0.00248425
       -7.83783784        2.25046553        0.11754263        2.11260866        0.00925845        0.00805856        0.00299723
       -7.82782783        2.48470103        0.12428051        2.32774883        0.01934909        0.00967699        0.00364560
       -7.81781782        2.06931535        0.09182743        1.93395811        0.03057057        0.00993062        0.00302861
       -7.80780781        2.21135798        0.06366002        2.04640926        0.08077769        0.01678151        0.00372949
       -7.79779780        1.39168506        0.03421160        1.28195172        0.06161962        0.01160307        0.00229906
       -7.78778779        3.31074538        0.12138581        3.09835295        0.06484488        0.02163228        0.00452947
       -7.77777778        1.88107096        0.07585623        1.75885788        0.03290231        0.01111276        0.00234178
       -7.76776777        1.13345938        0.03479039        1.05473695        0.03373140        0.00856896        0.00163168
       -7.75775776        1.18821127        0.03444367        1.10524790        0.03766268        0.00919696        0.00166006
       -7.74774775        1.24655360        0.03487613        1.15945631        0.04089256        0.00966017        0.00166843
       -7.73773774        1.33971008        0.03610339        1.24524933        0.04624615        0.01042070        0.00169051
       -7.72772773        1.70790979        0.04154179        1.58336490        0.06739211        0.01369074        0.00192025
       -7.71771772        0.51509983        0.01440883        0.48549947        0.01109639        0.00349084        0.00060430
       -7.70770771        0.55829382        0.01502000        0.52582767        0.01296664        0.00383908        0.00064042
