#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.399670 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60033015        0.91197617        0.00560857        0.07124726        0.82934107        0.00415108        0.00162819
       -4.59032014        0.99418770        0.00956715        0.08904892        0.88865650        0.00511138        0.00180375
       -4.58031013        0.68546913        0.01593479        0.12806441        0.53580525        0.00436805        0.00129664
       -4.57030012        1.44179052        0.00587886        0.13476178        1.28332181        0.01573714        0.00209094
       -4.56029011        2.23407374        0.01738869        0.19340473        1.98303949        0.03787266        0.00236818
       -4.55028010        1.00966829        0.00625677        0.10830905        0.87579718        0.01825491        0.00105038
       -4.54027009        0.30498649        0.00939831        0.05973608        0.23195500        0.00332108        0.00057603
       -4.53026008        0.53215033        0.01925145        0.10707958        0.39823899        0.00662062        0.00095969
       -4.52025007        0.75076700        0.03390633        0.15625207        0.55029958        0.00885350        0.00145551
       -4.51024006        1.71553961        0.09898396        0.37360846        1.22250940        0.01661128        0.00382651
       -4.50023005        1.56877273        0.08529826        0.32332998        1.14211348        0.01452377        0.00350724
       -4.49022004        1.50196011        0.11641126        0.37706116        0.98989129        0.01486602        0.00373039
       -4.48021003        1.17209181        0.16917914        0.24507052        0.74400220        0.01142490        0.00241504
       -4.47020002        1.08448482        0.08042399        0.21028098        0.77955356        0.01224215        0.00198415
       -4.46019001        2.26146310        0.11290721        0.34716268        1.77152614        0.02592256        0.00394450
       -4.45018000        4.18369418        0.47160838        0.75545835        2.90076547        0.04710128        0.00876070
       -4.44016999        1.96228825        0.25044107        0.45417045        1.22521220        0.02826366        0.00420087
       -4.43015998        3.15741678        0.51374046        0.66313719        1.91435307        0.05986061        0.00632544
       -4.42014997        1.72194597        0.38132469        0.32819009        0.98522951        0.02284708        0.00435460
       -4.41013996        1.37334655        0.39245328        0.23236387        0.73130739        0.01397959        0.00324242
       -4.40012995        5.08264344        1.32736943        0.94097788        2.72862479        0.07470593        0.01096542
       -4.39011994        1.06208050        0.17819013        0.25439732        0.60811183        0.01946685        0.00191438
       -4.38010993        0.94259723        0.13122952        0.21905923        0.57303973        0.01747184        0.00179692
       -4.37009992        0.43965523        0.07899531        0.10703651        0.24407337        0.00861789        0.00093215
       -4.36008991        0.43692464        0.08342154        0.11075123        0.23275368        0.00900988        0.00098831
       -4.35007990        2.08161559        0.29749809        0.45611536        1.27312688        0.05121132        0.00366394
       -4.34006989        1.27002548        0.15852624        0.20581753        0.87513955        0.02850736        0.00203480
       -4.33005988        1.21790920        0.18460852        0.17114184        0.83806891        0.02182697        0.00226296
       -4.32004987        1.65792132        0.30530352        0.23588770        1.09026498        0.02248284        0.00398228
       -4.31003986        0.88352817        0.11870849        0.11483519        0.63377917        0.01428597        0.00191935
       -4.30002985        0.86966187        0.08296704        0.10585324        0.66265232        0.01660628        0.00158299
       -4.29001984        0.94380594        0.07799217        0.11173526        0.73232500        0.02022140        0.00153211
       -4.28000983        0.29119962        0.03358901        0.04176332        0.20931811        0.00595241        0.00057677
       -4.26999982        0.26735661        0.03399286        0.04166287        0.18531406        0.00583799        0.00054883
       -4.25998981        0.73893126        0.12815497        0.07663733        0.52191722        0.01050907        0.00171268
