#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.399670 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60033015        0.91270445        0.00566782        0.07212881        0.82922567        0.00405181        0.00163033
       -4.59032014        0.96072616        0.01049571        0.09965347        0.84422129        0.00454300        0.00181269
       -4.58031013        1.44358901        0.01468758        0.14574659        1.27332498        0.00718534        0.00264453
       -4.57030012        0.74215280        0.00997768        0.07761722        0.63995131        0.01388786        0.00071874
       -4.56029011        2.29377868        0.00891063        0.27566370        1.96848101        0.03788101        0.00284233
       -4.55028010        0.82866964        0.00759848        0.11179904        0.68667488        0.02169100        0.00090624
       -4.54027009        0.28018834        0.01123829        0.04896749        0.21680752        0.00271231        0.00046274
       -4.53026008        0.53264602        0.02107896        0.09424611        0.41103578        0.00542965        0.00085551
       -4.52025007        0.76727316        0.03521066        0.14520172        0.57783328        0.00764254        0.00138496
       -4.51024006        1.73862533        0.09926023        0.36816143        1.25144767        0.01594224        0.00381376
       -4.50023005        1.57142951        0.09409672        0.30916386        1.15036685        0.01434893        0.00345315
       -4.49022004        1.49276432        0.14578592        0.33069709        0.99802063        0.01471758        0.00354309
       -4.48021003        1.18085080        0.14154983        0.28907815        0.73607524        0.01155655        0.00259102
       -4.47020002        1.08585870        0.07995593        0.20918141        0.78243331        0.01229933        0.00198873
       -4.46019001        2.25016580        0.11657980        0.35681880        1.74740687        0.02545104        0.00390928
       -4.45018000        4.16660267        0.47785392        0.76126718        2.87216148        0.04661236        0.00870773
       -4.44016999        1.96742124        0.25166078        0.41145216        1.27062412        0.02946439        0.00421978
       -4.43015998        3.13987578        0.53538123        0.64274389        1.89595178        0.05961033        0.00618854
       -4.42014997        1.76616187        0.41501338        0.38637565        0.94020808        0.02043377        0.00413100
       -4.41013996        1.37327109        0.33447054        0.22662921        0.79249065        0.01606755        0.00361315
       -4.40012995        5.08625292        1.31538075        0.93593649        2.74827350        0.07564181        0.01102037
       -4.39011994        1.06134047        0.17874748        0.25524058        0.60609358        0.01934358        0.00191525
       -4.38010993        0.94011331        0.13309766        0.22188897        0.56626834        0.01705847        0.00179987
       -4.37009992        0.43805350        0.08020165        0.10886171        0.23970500        0.00835109        0.00093405
       -4.36008991        0.43651023        0.08373654        0.11122424        0.23162023        0.00894043        0.00098880
       -4.35007990        2.07780421        0.29843560        0.45745772        1.26720308        0.05105151        0.00365630
       -4.34006989        1.24696033        0.15135057        0.21725197        0.84759962        0.02868146        0.00207671
       -4.33005988        1.19647484        0.17208143        0.18324981        0.81629201        0.02250967        0.00234193
       -4.32004987        1.70116415        0.31806669        0.21516700        1.14175311        0.02226516        0.00391218
       -4.31003986        0.91053765        0.12336813        0.10566223        0.66505028        0.01453958        0.00191743
       -4.30002985        0.85627918        0.08653177        0.10652094        0.64526757        0.01642787        0.00153103
       -4.29001984        0.92156082        0.08374075        0.11309723        0.70345316        0.01982201        0.00144766
       -4.28000983        0.27177958        0.03880078        0.04265354        0.18410587        0.00571854        0.00050085
       -4.26999982        0.25012574        0.03878077        0.04219882        0.16293886        0.00572770        0.00047959
       -4.25998981        0.72327317        0.13267176        0.07696965        0.50151685        0.01046704        0.00164787
       -4.24997980        1.14610152        0.20361221        0.18468525        0.72955654        0.02568653        0.00256099
