#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.399670 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60033015        0.76688114        0.07354987        0.63645745        0.05058867        0.00611919        0.00016596
       -4.59032014        0.85921227        0.08018331        0.71806388        0.05418498        0.00658048        0.00019963
       -4.58031013        1.21673969        0.11430218        1.01425066        0.07885998        0.00910614        0.00022074
       -4.57030012        0.81653983        0.04704419        0.72989524        0.03434069        0.00443099        0.00082871
       -4.56029011        2.43708830        0.12634021        2.20845192        0.08831317        0.01182893        0.00215408
       -4.55028010        1.34824677        0.05951194        1.25897389        0.02511329        0.00387988        0.00076777
       -4.54027009        0.24805879        0.01890522        0.21252297        0.01480431        0.00157175        0.00025454
       -4.53026008        0.46139456        0.03622016        0.39401079        0.02773690        0.00290998        0.00051673
       -4.52025007        0.73067813        0.06233133        0.62138566        0.04189033        0.00445496        0.00061585
       -4.51024006        1.94368896        0.18131243        1.64684595        0.10345393        0.01126507        0.00081159
       -4.50023005        1.75743955        0.16889529        1.48220136        0.09539297        0.01035613        0.00059381
       -4.49022004        1.68393447        0.16527859        1.41618182        0.09224014        0.00950754        0.00072637
       -4.48021003        1.39297443        0.10650043        1.20082609        0.07736509        0.00760086        0.00068196
       -4.47020002        1.19294891        0.09625377        1.01903536        0.07044167        0.00672911        0.00048899
       -4.46019001        2.44761961        0.21579733        2.07379470        0.14254477        0.01465390        0.00082891
       -4.45018000        4.53641288        0.40391958        3.84689469        0.25538291        0.02767658        0.00253911
       -4.44016999        2.28218434        0.17787559        1.97916298        0.11061072        0.01280641        0.00172864
       -4.43015998        3.60796972        0.24397768        3.18342882        0.15676039        0.01989698        0.00390585
       -4.42014997        1.78319481        0.12532713        1.54079281        0.10261007        0.01249527        0.00196952
       -4.41013996        1.24639989        0.12091432        1.04588311        0.06879733        0.00906414        0.00174100
       -4.40012995        5.37275928        0.48565325        4.54507640        0.29951030        0.03679407        0.00572526
       -4.39011994        1.36954106        0.11570874        1.16948568        0.07621239        0.00732438        0.00080986
       -4.38010993        1.23850428        0.11292809        1.05172045        0.06654447        0.00669512        0.00061614
       -4.37009992        0.58351892        0.05632026        0.49340954        0.03020498        0.00324414        0.00034000
       -4.36008991        0.62059631        0.06283471        0.52534866        0.02872802        0.00333793        0.00034700
       -4.35007990        2.91063639        0.24128313        2.54418941        0.10938735        0.01336900        0.00240750
       -4.34006989        1.56535766        0.11596515        1.37894574        0.06104687        0.00788529        0.00151461
       -4.33005988        1.34834532        0.10705560        1.17044942        0.06133676        0.00818142        0.00132211
       -4.32004987        1.60844456        0.13917990        1.36677591        0.08843594        0.01227489        0.00177793
       -4.31003986        0.96459008        0.08805551        0.81762669        0.05137702        0.00680411        0.00072675
       -4.30002985        1.08842365        0.10386649        0.92235937        0.05481581        0.00686242        0.00051956
       -4.29001984        1.26238803        0.12037994        1.07113167        0.06281648        0.00756049        0.00049945
       -4.28000983        0.37723013        0.03739749        0.31944308        0.01788818        0.00231082        0.00019055
       -4.26999982        0.35949909        0.03638304        0.30452634        0.01625733        0.00214975        0.00018263
       -4.25998981        0.66747257        0.05709829        0.56586876        0.03806769        0.00567847        0.00075935
       -4.24997980        1.50667134        0.14991074        1.28240399        0.06369067        0.00958074        0.00108519
       -4.23996979        0.67819585        0.05343616        0.58548499        0.03335497        0.00514037        0.00077936
       -4.22995978        0.61887658        0.04207144        0.54073302        0.03051557        0.00475338        0.00080317
       -4.21994977        0.56157004        0.03212036        0.49704111        0.02730699        0.00429404        0.00080754
       -4.20993976        0.50627622        0.02358290        0.45440924        0.02372922        0.00376237        0.00079248
       -4.19992975        0.45299513        0.01645909        0.41283743        0.01978226        0.00315836        0.00075799
       -4.18991974        0.68536084        0.03921936        0.61716583        0.02410344        0.00403167        0.00084053
       -4.17990973        0.58543686        0.02520876        0.53847740        0.01794427        0.00301034        0.00079609
       -4.16989972        0.41318642        0.01559221        0.38206852        0.01278621        0.00216558        0.00057390
       -4.15988971        0.18171162        0.01075248        0.16216078        0.00731663        0.00127186        0.00020987
       -4.14987970        0.25513255        0.01232305        0.23116049        0.00952588        0.00175557        0.00036757
       -4.13986969        0.33922360        0.01669367        0.30707818        0.01254900        0.00241640        0.00048635
       -4.12985968        0.42058087        0.02378273        0.37699444        0.01606720        0.00319479        0.00054172
       -4.11984967        0.49920435        0.03359023        0.44090926        0.02008047        0.00409073        0.00053367
       -4.10983966        0.57509406        0.04611615        0.49882265        0.02458882        0.00510422        0.00046222
       -4.09982965        0.35426266        0.02234743        0.30768274        0.01996838        0.00376756        0.00049654
       -4.08981964        0.34363447        0.02131635        0.29628901        0.02150560        0.00400349        0.00052002
       -4.07980963        0.33251775        0.01968443        0.28504493        0.02300781        0.00422532        0.00055526
       -4.06979962        0.32091251        0.01745167        0.27395049        0.02447499        0.00443307        0.00060228
       -4.05978961        0.35627587        0.01853544        0.30419814        0.02790585        0.00497725        0.00065919
       -4.04977960        0.30757729        0.01571744        0.27991695        0.00972390        0.00200712        0.00021189
       -4.03976959        0.57946403        0.01213728        0.55058978        0.01261591        0.00331883        0.00080223
       -4.02975958        0.25824735        0.00908496        0.24064059        0.00676168        0.00147654        0.00028357
       -4.01974957        0.26233360        0.00846892        0.24543438        0.00668697        0.00143239        0.00031093
       -4.00973956        0.26571027        0.00796438        0.24935030        0.00667039        0.00139089        0.00033431
       -3.99972955        0.27382753        0.00777692        0.25702890        0.00721042        0.00144393        0.00036735
