#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.76849220        0.07379054        0.63769254        0.05071018        0.00613303        0.00016592
       -9.98998999        0.88413664        0.08395159        0.73710050        0.05608907        0.00679656        0.00019893
       -9.97997998        0.93992027        0.09391864        0.77816634        0.06072725        0.00690782        0.00020022
       -9.96996997        1.21865874        0.07987269        1.07379669        0.05677681        0.00734451        0.00086803
       -9.95995996        2.09295602        0.10123547        1.89686756        0.08219130        0.01048865        0.00217303
       -9.94994995        1.07362859        0.05172029        0.98009374        0.03630764        0.00452870        0.00097822
       -9.93993994        0.34044771        0.02436143        0.29895971        0.01511489        0.00178143        0.00023026
       -9.92992993        0.60460208        0.04334311        0.53146646        0.02630143        0.00303373        0.00045735
       -9.91991992        0.86390529        0.06835106        0.75084201        0.03968297        0.00447854        0.00055070
       -9.90990991        2.00628245        0.18347115        1.70941188        0.10145433        0.01117509        0.00077001
       -9.89989990        1.76998333        0.16142424        1.50012954        0.09742948        0.01043152        0.00056855
       -9.88988989        1.68761730        0.13884928        1.43796832        0.10031614        0.00981651        0.00066705
       -9.87987988        1.38942431        0.13158820        1.18009632        0.06969424        0.00730730        0.00073824
       -9.86986987        1.19638381        0.09629841        1.02240548        0.07044950        0.00673934        0.00049107
       -9.85985986        2.45777441        0.21177167        2.08798491        0.14249234        0.01467746        0.00084803
       -9.84984985        4.54622512        0.40005028        3.86096608        0.25495787        0.02768644        0.00256445
       -9.83983984        2.27513057        0.18734156        1.96420212        0.10911768        0.01274452        0.00172470
       -9.82982983        3.61475357        0.24361112        3.19058324        0.15672182        0.01992553        0.00391187
       -9.81981982        1.73083135        0.11621755        1.48742915        0.11268940        0.01272170        0.00177356
       -9.80980981        1.26173809        0.12722210        1.06117952        0.06261045        0.00886847        0.00185756
       -9.79979980        5.30857587        0.48392049        4.48053781        0.30164667        0.03675506        0.00571583
       -9.78978979        1.38819702        0.11749863        1.18726167        0.07530025        0.00731889        0.00081759
       -9.77977978        1.29372488        0.11713636        1.10538417        0.06387835        0.00668676        0.00063924
       -9.76976977        0.62663605        0.06081494        0.53413851        0.02809565        0.00322909        0.00035786
       -9.75975976        0.64444502        0.06701170        0.54623684        0.02752217        0.00331769        0.00035662
       -9.74974975        2.93122585        0.24693662        2.56033596        0.10822515        0.01331603        0.00241209
       -9.73973974        1.56301039        0.11700318        1.37569816        0.06097095        0.00783183        0.00150626
       -9.72972973        1.32532938        0.10169952        1.15159252        0.06251799        0.00820690        0.00131244
       -9.71971972        1.57149823        0.12804243        1.33889377        0.09038921        0.01239664        0.00177617
       -9.70970971        0.95636137        0.08796746        0.81062850        0.05033417        0.00670569        0.00072556
       -9.69969970        1.09628271        0.10334436        0.93023095        0.05523717        0.00694870        0.00052153
