#  aims_uuid : 10051BE0-D859-4862-AC20-420E23622864                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.77302630        0.07405577        0.64175830        0.05088540        0.00615939        0.00016745
       -9.98998999        0.93065030        0.08842560        0.77580588        0.05905739        0.00715945        0.00020198
       -9.97997998        0.80348095        0.07383977        0.67356028        0.05018391        0.00568491        0.00021208
       -9.96996997        1.38769590        0.09235601        1.21936288        0.06653009        0.00855144        0.00089548
       -9.95995996        2.02860420        0.09654426        1.83990900        0.07989953        0.01009932        0.00215208
       -9.94994995        1.11736055        0.05601549        1.01931863        0.03644495        0.00462664        0.00095483
       -9.93993994        0.35765026        0.02870976        0.31009623        0.01664281        0.00197418        0.00022728
       -9.92992993        0.61625374        0.04735840        0.53728302        0.02792842        0.00322625        0.00045766
       -9.91991992        0.86791609        0.07084701        0.75104699        0.04085952        0.00460932        0.00055326
       -9.90990991        2.00063168        0.18327591        1.70376331        0.10163545        0.01118324        0.00077376
       -9.89989990        1.76783786        0.16938114        1.49250919        0.09502065        0.01033968        0.00058720
       -9.88988989        1.68386891        0.16570626        1.41582308        0.09210941        0.00950277        0.00072739
       -9.87987988        1.39300645        0.10609575        1.20113613        0.07748823        0.00760540        0.00068094
       -9.86986987        1.20461150        0.09837962        1.02847347        0.07050168        0.00676686        0.00048987
       -9.85985986        2.45874485        0.20975971        2.09099315        0.14245981        0.01467722        0.00085495
       -9.84984985        4.53811235        0.39486312        3.85726693        0.25572901        0.02769427        0.00255903
       -9.83983984        2.27292181        0.18770047        1.95769777        0.11296035        0.01291311        0.00165011
       -9.82982983        3.59709523        0.24844130        3.17127108        0.15373035        0.01970870        0.00394381
       -9.81981982        1.67678243        0.16501330        1.42257547        0.07610239        0.01079945        0.00229182
       -9.80980981        1.33621061        0.08722824        1.14565042        0.09136543        0.01050178        0.00146474
       -9.79979980        5.38076103        0.47918017        4.55556019        0.30331663        0.03702417        0.00567986
       -9.78978979        1.36272336        0.11409391        1.16392624        0.07656303        0.00733303        0.00080715
       -9.77977978        1.23083462        0.11103160        1.04554184        0.06694263        0.00670543        0.00061312
       -9.76976977        0.57508138        0.05426306        0.48658295        0.03064339        0.00325531        0.00033668
       -9.75975976        0.61188918        0.06075285        0.51826348        0.02918007        0.00334921        0.00034356
       -9.74974975        2.89620938        0.23867063        2.53235556        0.10943822        0.01334000        0.00240498
       -9.73973974        1.58784628        0.12303086        1.39711832        0.05841110        0.00775588        0.00153011
       -9.72972973        1.40087518        0.11968400        1.21324786        0.05849402        0.00810602        0.00134328
       -9.71971972        1.60584965        0.13529116        1.36461190        0.09170208        0.01248314        0.00176137
       -9.70970971        0.98712032        0.09117082        0.83467380        0.05360066        0.00696190        0.00071315
       -9.69969970        1.07306877        0.10222079        0.90967034        0.05387336        0.00677723        0.00052704
       -9.68968969        1.23131449        0.11634382        1.04583354        0.06121538        0.00741036        0.00051139
       -9.67967968        0.35621983        0.03531131        0.30199072        0.01652721        0.00218905        0.00020153
