#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.73589532        0.00232755        0.05890542        1.64862246        0.02603989
       -9.98998999        1.43225755        0.00487803        0.07609947        1.32995508        0.02132497
       -9.97997998        0.78027115        0.00399605        0.05220123        0.71208470        0.01198917
       -9.96996997        0.22228416        0.00337875        0.03553695        0.17828809        0.00508037
       -9.95995996        0.13794120        0.00279773        0.02460744        0.10672980        0.00380624
       -9.94994995        0.12651839        0.00269731        0.01992056        0.10024231        0.00365821
       -9.93993994        0.33919479        0.00753572        0.05886642        0.26263545        0.01015719
       -9.92992993        0.28261270        0.00898467        0.06720969        0.19717736        0.00924098
       -9.91991992        0.22866451        0.00943651        0.06863319        0.14245251        0.00814230
       -9.90990991        0.20041375        0.00961901        0.06576177        0.11780407        0.00722890
       -9.89989990        0.27466756        0.01249392        0.06716459        0.18587944        0.00912960
       -9.88988989        0.24863352        0.00735316        0.02034080        0.21647134        0.00446823
       -9.87987988        0.36177485        0.01043616        0.02430535        0.32009266        0.00694068
       -9.86986987        0.70813513        0.02004172        0.05791482        0.60752235        0.02265625
       -9.85985986        1.18229043        0.02208540        0.02615111        1.09869710        0.03535682
       -9.84984985        0.31916352        0.00863823        0.00917774        0.29493368        0.00641388
       -9.83983984        0.35538889        0.00679444        0.00741660        0.33550392        0.00567393
       -9.82982983        0.28963276        0.00018548        0.00333168        0.28082641        0.00528919
       -9.81981982        0.40338254        0.00039269        0.00592984        0.39057791        0.00648209
       -9.80980981        0.49712248        0.00067629        0.00915512        0.48056782        0.00672324
       -9.79979980        0.19945057        0.00099456        0.00752749        0.18788795        0.00304057
       -9.78978979        0.65487773        0.00440190        0.05984371        0.57706910        0.01356302
       -9.77977978        0.42810205        0.00469783        0.05293976        0.36132002        0.00914445
       -9.76976977        0.40811488        0.00515184        0.04748216        0.34774369        0.00773719
       -9.75975976        0.43539455        0.00826871        0.05110304        0.36838145        0.00764135
       -9.74974975        0.58853065        0.01482668        0.07296653        0.49092729        0.00981015
       -9.73973974        0.81733458        0.01855938        0.09222450        0.69388595        0.01266474
       -9.72972973        1.10653311        0.01827017        0.09891854        0.97353039        0.01581400
       -9.71971972        0.76409137        0.01749757        0.09648257        0.63975237        0.01035886
       -9.70970971        1.06078007        0.01265579        0.05509851        0.97370463        0.01932114
       -9.69969970        0.38871138        0.00338794        0.01276641        0.36480385        0.00775318
       -9.68968969        0.38936644        0.00353802        0.01493671        0.36323640        0.00765531
       -9.67967968        0.38943344        0.00370019        0.01716939        0.36100570        0.00755817
       -9.66966967       37.64850575        0.01352191        0.03455519       36.08649254        1.51393612
       -9.65965966        0.85405646        0.00809897        0.05192642        0.77018407        0.02384700
       -9.64964965        0.89039614        0.01033284        0.06763515        0.78990586        0.02252229
       -9.63963964        0.91718361        0.01182017        0.07832864        0.80578505        0.02124976
       -9.62962963        0.93441887        0.01256097        0.08400686        0.81782164        0.02002940
       -9.61961962        0.92367681        0.01210436        0.08144004        0.81154320        0.01858921
       -9.60960961        0.63944227        0.00601810        0.04240710        0.57930257        0.01171451
       -9.59959960        0.65877326        0.00540241        0.03729962        0.60526745        0.01080378
       -9.58958959        0.55688593        0.00487682        0.03116177        0.51217333        0.00867400
       -9.57957958        0.51042705        0.00539904        0.03233986        0.46503172        0.00765644
       -9.56956957        0.36830651        0.00456891        0.02604169        0.33193857        0.00575734
       -9.55955956        0.28014171        0.00370186        0.02014077        0.25164371        0.00465538
       -9.54954955        0.19484743        0.00255695        0.01338096        0.17547135        0.00343817
       -9.53953954        0.13888276        0.00187779        0.00896220        0.12540151        0.00264125
       -9.52952953        0.09292201        0.00139741        0.00550900        0.08405534        0.00196026
       -9.51951952        0.64748753        0.00181446        0.00993444        0.62741973        0.00831889
       -9.50950951        1.48563123        0.00493055        0.01912868        1.44282704        0.01874497
       -9.49949950        0.34938132        0.00087472        0.00288216        0.33916199        0.00646245
       -9.48948949        0.27121407        0.00073766        0.00290775        0.26293034        0.00463833
       -9.47947948        0.23005494        0.00058085        0.00313711        0.22233886        0.00399811
       -9.46946947        0.20575812        0.00049149        0.00402842        0.19741194        0.00382627
       -9.45945946        0.19360227        0.00051608        0.00562617        0.18312464        0.00433537
       -9.44944945        0.20690848        0.00095305        0.00869781        0.19161250        0.00564512
       -9.43943944        0.30889875        0.00160582        0.01431700        0.28525977        0.00771615
       -9.42942943        0.44344132        0.00278119        0.02432590        0.40618910        0.01014514
       -9.41941942        0.57311838        0.00449698        0.03857934        0.51746804        0.01257402
       -9.40940941        0.69792995        0.00675320        0.05707734        0.61909660        0.01500280
       -9.39939940        0.81787600        0.00954985        0.07981989        0.71107478        0.01743148
       -9.38938939        0.10764495        0.00008996        0.00061605        0.10068791        0.00625103
       -9.37937938        0.12575998        0.00009475        0.00066714        0.11798133        0.00701675
       -9.36936937        0.14480554        0.00009793        0.00071136        0.13622603        0.00777022
       -9.35935936        0.16478164        0.00009949        0.00074871        0.15542201        0.00851143
       -9.34934935        0.18568826        0.00009943        0.00077918        0.17556926        0.00924038
       -9.33933934        0.49896790        0.00030861        0.00253547        0.47556080        0.02056302
       -9.32932933        0.42276684        0.00138136        0.01356302        0.39587888        0.01194358
       -9.31931932        0.74186436        0.00382817        0.03922563        0.68307097        0.01573958
       -9.30930931        0.57712618        0.00366106        0.04112589        0.52011787        0.01222137
       -9.29929930        0.37215471        0.00310683        0.03077297        0.33019477        0.00808014
       -9.28928929        0.35385092        0.00362923        0.03427635        0.30871175        0.00723360
       -9.27927928        0.33123841        0.00409731        0.03663634        0.28404243        0.00646232
       -9.26926927        0.30431715        0.00451106        0.03785295        0.25618683        0.00576631
       -9.25925926        0.73126913        0.01461583        0.15435571        0.54824537        0.01405222
       -9.24924925        0.74939769        0.01019595        0.11513787        0.60615272        0.01791116
       -9.23923924        0.81295504        0.01173726        0.11579479        0.66440362        0.02101937
       -9.22922923        1.20498971        0.03216502        0.25072580        0.89264381        0.02945508
       -9.21921922        0.84109359        0.02014406        0.08461685        0.71865109        0.01768160
       -9.20920921        0.61325506        0.01216519        0.05391549        0.53222836        0.01494603
       -9.19919920        1.43361467        0.00773520        0.05879836        1.32033217        0.04674895
       -9.18918919        0.79341972        0.00571412        0.07378100        0.69684652        0.01707808
       -9.17917918        1.50928838        0.00805200        0.12011938        1.34767795        0.03343904
       -9.16916917        2.12264147        0.01337592        0.23806631        1.80804818        0.06315106
       -9.15915916        0.06602072        0.00030595        0.00932865        0.05449330        0.00189282
       -9.14914915        0.97567427        0.02256556        0.20975365        0.71053039        0.03282467
       -9.13913914        0.86910709        0.00754423        0.05306665        0.78211292        0.02638328
       -9.12912913        1.26631172        0.00451853        0.06635708        1.16648780        0.02894831
       -9.11911912        1.59906996        0.00540967        0.11745237        1.43370648        0.04250144
       -9.10910911        1.06212216        0.01085878        0.14991361        0.86784056        0.03350921
       -9.09909910        0.76898774        0.00982842        0.07411559        0.65726725        0.02777648
       -9.08908909        0.53386311        0.00289347        0.04336636        0.47170428        0.01589899
       -9.07907908        1.05156725        0.00739545        0.08910990        0.93131181        0.02375010
       -9.06906907        0.91449071        0.00767617        0.08279154        0.80104607        0.02297693
       -9.05905906        0.94871606        0.00974083        0.09310000        0.81919988        0.02667534
       -9.04904905        0.75217282        0.01320815        0.10427278        0.61376075        0.02093115
       -9.03903904        0.99154810        0.02653916        0.17399014        0.76075834        0.03026046
       -9.02902903        0.34563171        0.00343687        0.04058351        0.29109888        0.01051246
       -9.01901902        0.47265578        0.00371082        0.04913191        0.40619300        0.01362005
       -9.00900901        0.45993450        0.00346078        0.05143213        0.39087051        0.01417108
       -8.99899900        0.45514598        0.00325656        0.05433478        0.38274243        0.01481221
       -8.98898899        0.45829023        0.00309816        0.05783987        0.38180875        0.01554345
       -8.97897898        0.58379947        0.00329834        0.07172617        0.48986618        0.01890879
       -8.96896897        0.49625106        0.00294688        0.06826114        0.40755272        0.01749031
       -8.95895896        0.41656014        0.00267548        0.06079768        0.33720749        0.01587949
       -8.94894895        0.41434262        0.00265846        0.06082356        0.33479473        0.01606586
       -8.93893894        0.70082055        0.00473848        0.10156607        0.56716211        0.02735389
       -8.92892893        0.77171527        0.00349096        0.11256448        0.62336898        0.03229085
       -8.91891892        0.40995438        0.00220695        0.05827039        0.33543340        0.01404364
       -8.90890891        0.42476280        0.00227504        0.06219146        0.34542908        0.01486723
       -8.89889890        0.46551563        0.00243365        0.06993783        0.37599968        0.01714446
       -8.88888889        0.48016970        0.00277653        0.07591185        0.38357589        0.01790543
       -8.87887888        1.30029550        0.00368874        0.17702688        1.07778668        0.04179320
       -8.86886887        0.78249913        0.00476328        0.13338124        0.61691138        0.02744323
       -8.85885886        0.57390338        0.00182189        0.06491341        0.48859858        0.01856950
       -8.84884885        0.77086673        0.00294115        0.08393131        0.66140345        0.02259082
       -8.83883884        0.68251173        0.00284964        0.07644652        0.58285825        0.02035732
       -8.82882883        0.60655928        0.00278323        0.07364014        0.51145507        0.01868084
       -8.81881882        0.82143201        0.00419253        0.09832174        0.69430674        0.02461100
       -8.80880881        0.87652823        0.00498174        0.12331708        0.71771855        0.03051086
       -8.79879880        0.83628894        0.00341870        0.13038119        0.67046127        0.03202778
       -8.78878879        0.73317188        0.00229383        0.12593328        0.57808712        0.02685764
       -8.77877878        1.25798955        0.00190925        0.24663539        0.97159050        0.03785441
       -8.76876877        0.54999246        0.00261749        0.09405156        0.43603463        0.01728878
       -8.75875876        0.72355019        0.00434580        0.11305072        0.58474750        0.02140617
       -8.74874875        1.18500159        0.00777117        0.12459468        1.02621242        0.02642332
       -8.73873874        0.83464100        0.00930580        0.10108150        0.70370388        0.02054982
       -8.72872873        0.68499861        0.00679055        0.12907297        0.52537015        0.02376494
       -8.71871872        0.59724823        0.00520504        0.09134188        0.48221674        0.01848458
       -8.70870871        0.83834533        0.00708931        0.11610812        0.69316939        0.02197851
       -8.69869870        1.31770129        0.01208640        0.17695059        1.09807046        0.03059384
       -8.68868869        0.84071646        0.00642969        0.11378062        0.70066969        0.01983646
       -8.67867868        1.60170291        0.01369684        0.26116586        1.29335324        0.03348697
       -8.66866867        0.84159300        0.00558510        0.13548142        0.67681533        0.02371116
       -8.65865866        0.90838876        0.00577214        0.15964361        0.71547693        0.02749609
       -8.64864865        1.15824864        0.00814937        0.18181623        0.93369917        0.03458387
       -8.63863864        1.01312193        0.00617023        0.17000595        0.80375990        0.03318585
       -8.62862863        0.83442176        0.00445645        0.13617834        0.66583209        0.02795488
       -8.61861862        0.56417199        0.00295726        0.09557214        0.44458639        0.02105621
       -8.60860861        0.59840062        0.00388321        0.09805039        0.47363957        0.02282745
       -8.59859860        0.81180486        0.00761405        0.12831625        0.64361607        0.03225849
       -8.58858859        1.05535174        0.00975059        0.15835351        0.83896319        0.04828445
