#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.982406 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.01759428        0.96070599        0.00870881        0.89883959        0.04432017        0.00883741
       -5.00758427        0.98474401        0.01652469        0.91329233        0.04783593        0.00709105
       -4.99757426        0.61760003        0.01355655        0.56721775        0.03273295        0.00409277
       -4.98756425        0.19192721        0.00290737        0.17029669        0.01716442        0.00155872
       -4.97755424        0.12527077        0.00158599        0.11015469        0.01244482        0.00108527
       -4.96754423        0.11679188        0.00193035        0.10288521        0.01094503        0.00103130
       -4.95753422        0.32974372        0.00377740        0.28996512        0.03324087        0.00276033
       -4.94752421        0.27195807        0.00628874        0.23445233        0.02875874        0.00245826
       -4.93751420        0.21984814        0.00783434        0.18583427        0.02403819        0.00214134
       -4.92750419        0.17806774        0.00856109        0.14803547        0.01957130        0.00189989
       -4.91749418        0.18482604        0.01123213        0.15407811        0.01741830        0.00209750
       -4.90748417        0.07912970        0.00132595        0.06913129        0.00711298        0.00155948
       -4.89747416        0.13760393        0.00191723        0.12119845        0.01177801        0.00271024
       -4.88746415        0.45214130        0.01450469        0.40274498        0.02880539        0.00608624
       -4.87745414        0.72448713        0.00509318        0.66818833        0.04080575        0.01039987
       -4.86744413        0.16244681        0.00107111        0.14452242        0.01347703        0.00337625
       -4.85743412        0.15500354        0.00150415        0.13532762        0.01481986        0.00335192
       -4.84742411        0.15191784        0.00279753        0.13669578        0.01075645        0.00166809
       -4.83741410        0.25219379        0.00537191        0.22732491        0.01720400        0.00229297
       -4.82740409        0.36888399        0.00873205        0.33298635        0.02438351        0.00278208
       -4.81739408        0.12681743        0.00244018        0.11436010        0.00881559        0.00120157
       -4.80738407        0.54494235        0.00681769        0.48724681        0.04463066        0.00624720
       -4.79737406        0.35617196        0.00585320        0.31235091        0.03383170        0.00413615
       -4.78736405        0.32899155        0.00494704        0.29110081        0.02925088        0.00369281
       -4.77735404        0.34436856        0.00474473        0.30441039        0.03121358        0.00399985
       -4.76734403        0.47445178        0.00561631        0.42231002        0.04131181        0.00521363
       -4.75733402        0.60977169        0.00720379        0.54764189        0.04868521        0.00624079
       -4.74732401        0.69757677        0.00951348        0.62994016        0.05115534        0.00696780
       -4.73731400        0.55106451        0.00587231        0.49671188        0.04272026        0.00576006
       -4.72730399        0.79512926        0.00770591        0.74032439        0.03964069        0.00745827
       -4.71729398        0.25247200        0.00259623        0.23157971        0.01566198        0.00263408
       -4.70728397        0.25126970        0.00312897        0.22922390        0.01622836        0.00268848
       -4.69727396        0.24973511        0.00353566        0.22645678        0.01698827        0.00275440
       -4.68726395       27.38255544        0.40494974       25.94122642        0.82653919        0.20984009
       -4.67725394        0.72646250        0.00777230        0.66554292        0.04679844        0.00634885
       -4.66724393        0.67552551        0.00726241        0.61506924        0.04679374        0.00640012
       -4.65723392        0.63297339        0.00671258        0.57256033        0.04722847        0.00647201
       -4.64722391        0.59880614        0.00612282        0.53801618        0.04810263        0.00656451
       -4.63721390        0.56617697        0.00548135        0.50509119        0.04899582        0.00660861
       -4.62720389        0.37978271        0.00383136        0.34447252        0.02771582        0.00376301
       -4.61719388        0.38062152        0.00449998        0.34310862        0.02907882        0.00393410
       -4.60718387        0.31396060        0.00342697        0.28189533        0.02518892        0.00344938
       -4.59717386        0.27696082        0.00270324        0.24615992        0.02472108        0.00337657
       -4.58716385        0.19053531        0.00180174        0.16766706        0.01847988        0.00258663
       -4.57715384        0.13952498        0.00116269        0.12160377        0.01469398        0.00206453
       -4.56714383        0.09312724        0.00064342        0.07991451        0.01106236        0.00150695
       -4.55713382        0.06554004        0.00042189        0.05524880        0.00873434        0.00113501
       -4.54712381        0.04581917        0.00028800        0.03783691        0.00687421        0.00082005
       -4.53711380        0.36442879        0.00108805        0.32709650        0.02938421        0.00686003
       -4.52710379        0.64364842        0.00167881        0.57541519        0.05409216        0.01246225
       -4.51709378        0.15947494        0.00065707        0.14161753        0.01486985        0.00233048
       -4.50708377        0.12462939        0.00108769        0.11070906        0.01113247        0.00170017
       -4.49707376        0.11208703        0.00157487        0.10079792        0.00835850        0.00135574
       -4.48706375        0.10753224        0.00179266        0.09819519        0.00633580        0.00120860
       -4.47705374        0.11202502        0.00166887        0.10386214        0.00522117        0.00127285
       -4.46704373        0.13101981        0.00136717        0.12147595        0.00650579        0.00167090
       -4.45703372        0.19201000        0.00195389        0.17726270        0.01030184        0.00249157
       -4.44702371        0.28009236        0.00257533        0.25762097        0.01620709        0.00368897
       -4.43701370        0.37923942        0.00271770        0.34794281        0.02342873        0.00515017
       -4.42700369        0.48945116        0.00238101        0.44822823        0.03196676        0.00687516
       -4.41699368        0.61072760        0.00156525        0.55847723        0.04182117        0.00886395
       -4.40698367        0.13346929        0.00144555        0.12682491        0.00418670        0.00101212
       -4.39697366        0.15554604        0.00173027        0.14773058        0.00492203        0.00116316
       -4.38696365        0.17868663        0.00203707        0.16963040        0.00570069        0.00131848
       -4.37695364        0.20289108        0.00236594        0.19252438        0.00652268        0.00147808
       -4.36694363        0.22815937        0.00271689        0.21641253        0.00738800        0.00164195
       -4.35693362        0.59134450        0.00525409        0.55182153        0.02933370        0.00493519
       -4.34692361        0.42810822        0.00096832        0.39723829        0.02563791        0.00426370
       -4.33691360        0.51043668        0.00139475        0.47052706        0.03246411        0.00605077
       -4.32690359        0.39767566        0.00146367        0.36577588        0.02580130        0.00463481
       -4.31689358        0.30356158        0.00122140        0.27957505        0.01953299        0.00323213
       -4.30688357        0.28763592        0.00126748        0.26499817        0.01835632        0.00301394
       -4.29687356        0.27673258        0.00129768        0.25539919        0.01723577        0.00279993
       -4.28686355        0.27085156        0.00131202        0.25077811        0.01617133        0.00259010
       -4.27685354        0.53650500        0.00415923        0.49297999        0.03465477        0.00471101
       -4.26684353        0.42917153        0.00755943        0.38615313        0.03107496        0.00438401
       -4.25683352        0.38906140        0.00981597        0.34486893        0.02955117        0.00482533
       -4.24682351        0.56158930        0.01158429        0.50506371        0.03752075        0.00742054
       -4.23681350        0.78698184        0.01043157        0.71888722        0.04966408        0.00799897
       -4.22680349        0.56160706        0.01266971        0.50961369        0.03435451        0.00496915
       -4.21679348        0.92935707        0.03658736        0.82269568        0.06201666        0.00805738
       -4.20678347        0.54751038        0.01180424        0.49336620        0.03784756        0.00449238
