#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.982406 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.01759428        1.73640095        0.00232174        0.05892045        1.64911564        0.02604312
       -5.00758427        1.43218872        0.00487899        0.07608057        1.32990224        0.02132691
       -4.99757426        0.78006955        0.00399714        0.05226769        0.71181196        0.01199276
       -4.98756425        0.22296177        0.00337457        0.03579964        0.17869999        0.00508757
       -4.97755424        0.13866099        0.00278348        0.02516078        0.10690315        0.00381358
       -4.96754423        0.12773937        0.00266994        0.02086411        0.10053765        0.00366767
       -4.95753422        0.34058664        0.00750387        0.05995508        0.26295975        0.01016794
       -4.94752421        0.28254905        0.00898257        0.06719589        0.19712747        0.00924312
       -4.93751420        0.22738969        0.00946121        0.06769254        0.14209890        0.00813704
       -4.92750419        0.19816448        0.00966041        0.06405087        0.11723777        0.00721542
       -4.91749418        0.27463714        0.01249282        0.06718671        0.18582926        0.00912834
       -4.90748417        0.24862281        0.00733562        0.02034621        0.21647256        0.00446841
       -4.89747416        0.36173219        0.01041854        0.02431302        0.32006019        0.00694044
       -4.88746415        0.70791240        0.02002755        0.05787910        0.60735370        0.02265205
       -4.87745414        1.18119514        0.02209367        0.02602503        1.09774654        0.03532991
       -4.86744413        0.31960942        0.00862458        0.00923781        0.29532390        0.00642313
       -4.85743412        0.35542534        0.00679466        0.00742690        0.33553056        0.00567321
       -4.84742411        0.28978060        0.00018547        0.00332979        0.28097643        0.00528891
       -4.83741410        0.40368261        0.00039277        0.00592740        0.39087882        0.00648362
       -4.82740409        0.49750026        0.00067653        0.00915090        0.48094748        0.00672535
       -4.81739408        0.19959372        0.00099507        0.00752325        0.18803449        0.00304091
       -4.80738407        0.65444831        0.00439549        0.05983144        0.57666054        0.01356085
       -4.79737406        0.42797393        0.00469128        0.05302680        0.36110209        0.00915376
       -4.78736405        0.40800423        0.00514672        0.04750833        0.34760958        0.00773961
       -4.77735404        0.43538093        0.00826128        0.05108173        0.36839499        0.00764294
       -4.76734403        0.58854088        0.01483698        0.07294311        0.49095212        0.00980867
       -4.75733402        0.81731327        0.01857532        0.09218732        0.69389170        0.01265892
       -4.74732401        1.10642163        0.01827977        0.09885757        0.97348161        0.01580268
       -4.73731400        0.76431840        0.01750645        0.09641990        0.64003903        0.01035302
       -4.72730399        1.06085163        0.01265677        0.05523537        0.97364118        0.01931832
       -4.71729398        0.38878104        0.00339370        0.01274972        0.36488460        0.00775303
       -4.70728397        0.38944087        0.00354335        0.01491016        0.36333200        0.00765536
       -4.69727396        0.38950710        0.00370510        0.01713549        0.36110804        0.00755847
       -4.68726395       38.13581994        0.01335427        0.02652781       36.55380350        1.54213436
       -4.67725394        0.85420649        0.00811240        0.05187872        0.77036061        0.02385476
       -4.66724393        0.89051110        0.01034310        0.06759463        0.79004447        0.02252889
       -4.65723392        0.91723524        0.01182780        0.07829620        0.80585597        0.02125527
       -4.64722391        0.93437892        0.01256650        0.08398342        0.81779511        0.02003388
       -4.63721390        0.92352246        0.01210898        0.08143020        0.81139045        0.01859283
       -4.62720389        0.63922813        0.00601948        0.04241481        0.57908039        0.01171345
       -4.61719388        0.65854365        0.00540284        0.03730552        0.60503332        0.01080197
       -4.60718387        0.55665221        0.00487747        0.03116756        0.51193528        0.00867189
       -4.59717386        0.51022649        0.00540040        0.03234784        0.46482429        0.00765397
       -4.58716385        0.36825610        0.00457086        0.02604840        0.33188010        0.00575675
       -4.57715384        0.28011336        0.00370366        0.02014529        0.25160915        0.00465526
       -4.56714383        0.19482584        0.00255806        0.01338245        0.17544724        0.00343809
       -4.55713382        0.13886281        0.00187821        0.00896234        0.12538104        0.00264122
       -4.54712381        0.09289754        0.00139703        0.00550885        0.08403147        0.00196020
       -4.53711380        0.64765135        0.00180966        0.00993187        0.62759308        0.00831674
       -4.52710379        1.48601332        0.00491841        0.01910683        1.44324434        0.01874373
       -4.51709378        0.34935695        0.00087350        0.00287987        0.33914189        0.00646169
       -4.50708377        0.27102258        0.00073661        0.00290498        0.26274473        0.00463626
       -4.49707376        0.22969827        0.00058014        0.00313353        0.22199138        0.00399323
       -4.48706375        0.20546662        0.00049121        0.00402450        0.19712883        0.00382208
       -4.47705374        0.19344270        0.00051617        0.00562288        0.18297136        0.00433229
       -4.46704373        0.20694852        0.00095314        0.00869493        0.19165640        0.00564406
       -4.45703372        0.30907644        0.00160587        0.01431355        0.28544044        0.00771658
       -4.44702371        0.44377999        0.00278159        0.02432075        0.40653040        0.01014725
       -4.43701370        0.57351400        0.00449822        0.03857081        0.51786819        0.01257679
       -4.42700369        0.69827847        0.00675574        0.05706374        0.61945379        0.01500520
       -4.41699368        0.81807340        0.00955415        0.07979953        0.71128721        0.01743250
       -4.40698367        0.10768193        0.00008996        0.00061569        0.10072482        0.00625145
       -4.39697366        0.12579270        0.00009475        0.00066658        0.11801440        0.00701697
       -4.38696365        0.14483109        0.00009793        0.00071056        0.13625245        0.00777016
       -4.37695364        0.16479711        0.00009948        0.00074764        0.15543897        0.00851101
       -4.36694363        0.18569074        0.00009941        0.00077783        0.17557397        0.00923953
       -4.35693362        0.49906357        0.00030946        0.00249922        0.47568415        0.02057073
       -4.34692361        0.42317820        0.00137966        0.01333706        0.39651249        0.01194898
       -4.33691360        0.74282942        0.00382208        0.03858452        0.68467816        0.01574466
       -4.32690359        0.57847003        0.00366654        0.04019121        0.52238704        0.01222524
       -4.31689358        0.37312524        0.00311619        0.03007169        0.33185463        0.00808273
       -4.30688357        0.35407818        0.00362980        0.03407698        0.30913839        0.00723302
       -4.29687356        0.33030071        0.00408331        0.03723250        0.28252753        0.00645736
       -4.28686355        0.30179282        0.00447672        0.03953827        0.25202207        0.00575576
       -4.27685354        0.73206213        0.01471138        0.15455054        0.54874743        0.01405278
       -4.26684353        0.76368151        0.01144457        0.11789991        0.61627160        0.01806543
       -4.25683352        0.83364495        0.01350871        0.11969990        0.67918958        0.02124677
       -4.24682351        1.15512471        0.02796637        0.24157427        0.85667272        0.02891136
       -4.23681350        0.84170242        0.02017020        0.08468875        0.71916121        0.01768226
       -4.22680349        0.61405616        0.01217223        0.05409170        0.53285981        0.01493242
       -4.21679348        1.43470649        0.00773280        0.05913142        1.32114348        0.04669878
       -4.20678347        0.79200877        0.00571623        0.07329023        0.69587753        0.01712478
       -4.19677346        1.50286374        0.00801124        0.11901903        1.34227539        0.03355808
       -4.18676345        1.92972459        0.01231621        0.20461581        1.64416790        0.06862467
       -4.17675344        0.06601507        0.00030411        0.00933800        0.05447538        0.00189757
       -4.16674343        0.97397024        0.02246397        0.20939621        0.70929188        0.03281817
       -4.15673342        1.03266748        0.01246096        0.08543069        0.90794393        0.02683190
       -4.14672341        1.27281006        0.00453827        0.06640484        1.17283318        0.02903376
       -4.13671340        1.67214370        0.00538441        0.11806790        1.50493683        0.04375458
       -4.12670339        1.09768089        0.01060195        0.15428226        0.89925070        0.03354598
       -4.11669338        0.77129667        0.00960086        0.07663867        0.65717299        0.02788416
       -4.10668337        0.50929489        0.00291105        0.04234151        0.44824040        0.01580193
       -4.09667336        1.04310082        0.00742127        0.08859397        0.92336136        0.02372422
       -4.08666335        0.91500602        0.00785564        0.08334189        0.80064532        0.02316316
       -4.07665334        0.94977630        0.00990480        0.09275686        0.82034778        0.02676686
       -4.06664333        0.75316063        0.01332313        0.10358886        0.61529763        0.02095101
       -4.05663332        0.99174236        0.02656481        0.17367842        0.76124904        0.03025010
       -4.04662331        0.34534244        0.00341456        0.04034237        0.29112068        0.01046484
       -4.03661330        0.47230875        0.00368058        0.04880192        0.40626764        0.01355861
       -4.02660329        0.45961589        0.00342700        0.05108518        0.39099606        0.01410766
       -4.01659328        0.45487234        0.00322512        0.05402122        0.38287042        0.01475558
       -4.00658327        0.45807807        0.00307493        0.05761006        0.38189071        0.01550238
       -3.99657326        0.58358731        0.00328922        0.07159787        0.48981326        0.01888695
       -3.98656325        0.49616067        0.00294147        0.06820990        0.40752620        0.01748311
       -3.97655324        0.41667468        0.00267390        0.06062244        0.33749085        0.01588749
       -3.96654323        0.41439422        0.00265621        0.06068613        0.33497852        0.01607336
       -3.95653322        0.70066438        0.00474044        0.10142328        0.56715890        0.02734176
       -3.94652321        0.77101780        0.00349350        0.11257068        0.62271330        0.03224032
       -3.93651320        0.40997761        0.00220248        0.05825410        0.33547713        0.01404390
       -3.92650319        0.42480339        0.00227010        0.06220283        0.34546422        0.01486624
       -3.91649318        0.46557399        0.00242789        0.06994371        0.37606152        0.01714087
       -3.90648317        0.48023893        0.00277087        0.07595550        0.38361121        0.01790135
       -3.89647316        1.30077527        0.00367940        0.17637975        1.07885653        0.04185959
       -3.88646315        0.78229537        0.00476888        0.13349200        0.61661272        0.02742177
       -3.87645314        0.57379643        0.00182377        0.06502380        0.48838805        0.01856081
       -3.86644313        0.77088250        0.00294402        0.08400130        0.66134921        0.02258797
       -3.85643312        0.68299461        0.00284945        0.07646932        0.58332499        0.02035084
       -3.84642311        0.60676857        0.00278600        0.07367107        0.51162948        0.01868201
       -3.83641310        0.82151994        0.00419932        0.09835149        0.69435357        0.02461556
       -3.82640309        0.87637016        0.00498949        0.12335875        0.71750601        0.03051590
       -3.81639308        0.83616332        0.00342605        0.13043027        0.67027704        0.03202996
       -3.80638307        0.73290712        0.00229833        0.12597410        0.57777468        0.02686002
       -3.79637306        1.25777748        0.00191073        0.24712299        0.97090366        0.03784009
       -3.78636305        0.54891478        0.00261953        0.09440234        0.43463878        0.01725413
       -3.77635304        0.72297995        0.00434920        0.11324024        0.58399823        0.02139228
       -3.76634303        1.18486648        0.00777986        0.12465449        1.02601653        0.02641561
       -3.75633302        0.83494763        0.00931077        0.10079699        0.70433252        0.02050735
       -3.74632301        0.68130941        0.00679974        0.12604612        0.52480804        0.02365551
       -3.73631300        0.59936539        0.00519776        0.09195312        0.48369100        0.01852351
       -3.72630299        0.84061430        0.00708667        0.11662124        0.69486194        0.02204445
       -3.71629298        1.31886087        0.01209407        0.17696877        1.09913674        0.03066129
       -3.70628297        0.84101157        0.00641355        0.11405356        0.70068137        0.01986308
       -3.69627296        1.60167782        0.01373984        0.26140238        1.29300060        0.03353499
       -3.68626295        0.84159789        0.00558863        0.13558582        0.67669258        0.02373086
       -3.67625294        0.90865879        0.00578506        0.15987190        0.71550547        0.02749635
       -3.66624293        1.15814882        0.00816380        0.18173484        0.93365038        0.03459981
       -3.65623292        1.01288088        0.00618897        0.17007659        0.80343956        0.03317577
       -3.64622291        0.83412434        0.00446549        0.13611800        0.66557628        0.02796456
       -3.63621290        0.56377215        0.00295960        0.09546269        0.44428001        0.02106985
       -3.62620289        0.59801107        0.00388481        0.09784532        0.47343411        0.02284683
       -3.61619288        0.81270986        0.00762518        0.12875375        0.64400051        0.03233042
       -3.60618287        1.05439907        0.00976478        0.15715453        0.83929602        0.04818373
       -3.59617286        0.58397084        0.00655409        0.07894789        0.47519275        0.02327611
       -3.58616285        0.25763844        0.00295413        0.04220237        0.20086930        0.01161264
       -3.57615284        0.43230224        0.00308326        0.06570538        0.34649116        0.01702244
       -3.56614283        0.35666649        0.00203761        0.05886313        0.28114152        0.01462423
       -3.55613282        0.35144159        0.00303098        0.06784969        0.26496368        0.01559724
       -3.54612281        0.40529177        0.00490441        0.09052484        0.29106444        0.01879808
       -3.53611280        0.56132340        0.00633434        0.13757521        0.39164238        0.02577147
       -3.52610279        0.41635748        0.00464857        0.11779547        0.27491537        0.01899808
       -3.51609278        0.53655479        0.00493021        0.14923519        0.35744466        0.02494473
       -3.50608277        0.37516653        0.00369228        0.12842519        0.22297169        0.02007737
       -3.49607276        0.78027038        0.00994507        0.25035292        0.48482271        0.03514968
       -3.48606275        0.48514933        0.00567359        0.16765788        0.28831174        0.02350611
       -3.47605274        0.33601263        0.00362825        0.11063347        0.20392584        0.01782507
       -3.46604273        0.31642350        0.00302673        0.10198074        0.19393026        0.01748577
       -3.45603272        0.43568455        0.00325765        0.14399120        0.25894666        0.02948904
       -3.44602271        0.29832844        0.00226741        0.08462916        0.19462304        0.01680883
       -3.43601270        0.38429872        0.00238808        0.10561075        0.25395258        0.02234732
       -3.42600269        0.58151688        0.00296411        0.15284223        0.39476426        0.03094628
       -3.41599268        0.45959699        0.00254063        0.12016445        0.31481047        0.02208143
       -3.40598267        0.70700403        0.00511302        0.15172997        0.51544716        0.03471388
       -3.39597266        8.04422043        0.04587363        2.11063723        5.36359482        0.52411475
       -3.38596265        0.41044015        0.00209034        0.09362239        0.29679152        0.01793590
       -3.37595264        0.55836039        0.00295607        0.12346060        0.40716179        0.02478193
       -3.36594263        0.53780656        0.00354622        0.12101907        0.38815562        0.02508564
       -3.35593262        0.56749598        0.00450778        0.13163432        0.40476608        0.02658781
       -3.34592261        0.48669672        0.00361756        0.12090621        0.33881218        0.02336078
       -3.33591260        0.32639974        0.00259268        0.08948437        0.21797509        0.01634760
       -3.32590259        0.33147616        0.00247035        0.09326261        0.21915004        0.01659316
       -3.31589258        0.30010046        0.00250147        0.07825216        0.20460664        0.01474019
       -3.30588257        0.53061709        0.00267493        0.12625647        0.37756841        0.02411729
       -3.29587256        0.40634952        0.00282563        0.07776325        0.30793450        0.01782613
       -3.28586255        0.29471533        0.00294553        0.06432387        0.21320478        0.01424116
       -3.27585254        0.30255997        0.00303126        0.06557752        0.21903626        0.01491494
       -3.26584253        0.30763032        0.00307725        0.06663359        0.22232633        0.01559315
