#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.98765137        0.00999809        0.93140856        0.03963140        0.00661333
       -9.98998999        0.94260390        0.01118131        0.88002242        0.04472634        0.00667382
       -9.97997998        0.57374448        0.00789539        0.53076670        0.03070492        0.00437747
       -9.96996997        0.18326350        0.00250264        0.16364823        0.01538891        0.00172372
       -9.95995996        0.14113005        0.00169413        0.12656509        0.01170024        0.00117058
       -9.94994995        0.14823169        0.00174997        0.13444930        0.01095408        0.00107833
       -9.93993994        0.41601505        0.00430599        0.37660879        0.03211742        0.00298285
       -9.92992993        0.36669977        0.00401413        0.32935526        0.03050653        0.00282384
       -9.91991992        0.31546071        0.00373406        0.28145486        0.02769417        0.00257762
       -9.90990991        0.28580347        0.00374954        0.25389167        0.02569317        0.00246909
       -9.89989990        0.42987445        0.00545693        0.39043843        0.03074807        0.00323101
       -9.88988989        0.23184224        0.00268318        0.20952504        0.01740538        0.00222865
       -9.87987988        0.32385473        0.00368795        0.29471968        0.02234058        0.00310652
       -9.86986987        0.85149274        0.00942893        0.79303928        0.04299332        0.00603121
       -9.85985986        1.17931324        0.01024135        1.11197905        0.04800158        0.00909125
       -9.84984985        0.24008045        0.00278377        0.22191935        0.01297523        0.00240210
       -9.83983984        0.18050920        0.00245557        0.16542770        0.01070539        0.00192053
       -9.82982983        0.16063867        0.00148465        0.15101911        0.00701660        0.00111831
       -9.81981982        0.26353764        0.00202890        0.24754143        0.01198900        0.00197831
       -9.80980981        0.38174110        0.00244373        0.35830860        0.01794846        0.00304031
       -9.79979980        0.13743397        0.00130226        0.12773050        0.00725556        0.00114564
       -9.78978979        0.72980112        0.00923536        0.67469877        0.04071712        0.00514986
       -9.77977978        0.44413209        0.00587083        0.40741577        0.02740197        0.00344352
       -9.76976977        0.40089656        0.00540430        0.36695304        0.02522897        0.00331024
       -9.75975976        0.38886438        0.00528124        0.35379202        0.02619629        0.00359483
       -9.74974975        0.47729286        0.00941903        0.43159374        0.03166762        0.00461246
       -9.73973974        0.62755722        0.01483167        0.56780879        0.03909901        0.00581775
       -9.72972973        0.80889335        0.01877458        0.73473303        0.04829051        0.00709523
       -9.71971972        0.60504686        0.01246284        0.54407934        0.04229660        0.00620808
       -9.70970971        1.09051719        0.01339986        1.01445964        0.05392840        0.00872929
       -9.69969970        0.37009850        0.00508422        0.34591443        0.01633581        0.00276403
       -9.68968969        0.37084621        0.00491905        0.34599880        0.01717677        0.00275159
       -9.67967968        0.37028952        0.00473223        0.34481521        0.01799644        0.00274563
       -9.66966967       35.01098140        0.23790153       33.40918677        1.15633994        0.20755315
       -9.65965966        0.80801488        0.01137958        0.74676830        0.04389545        0.00597155
       -9.64964965        0.83737280        0.01073841        0.76924291        0.05069139        0.00670009
       -9.63963964        0.85670604        0.01023411        0.78366372        0.05559692        0.00721130
       -9.62962963        0.86601462        0.00986669        0.79003073        0.05861202        0.00750518
       -9.61961962        0.84479842        0.00945451        0.77005632        0.05792050        0.00736709
       -9.60960961        0.58311749        0.00746538        0.53453660        0.03644060        0.00467490
       -9.59959960        0.57393415        0.00751126        0.52734168        0.03461996        0.00446126
       -9.58958959        0.45078333        0.00621676        0.41323247        0.02767869        0.00365541
       -9.57957958        0.36290741        0.00518102        0.33033924        0.02406979        0.00331736
