#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.49351126        0.00712183        0.03521223        1.43664488        0.01453231
       -9.98998999        1.67814416        0.01655157        0.03358341        1.61302591        0.01498327
       -9.97997998        1.05854313        0.01873794        0.01545242        1.01539146        0.00896131
       -9.96996997        0.24643703        0.01592227        0.01133275        0.21675882        0.00242318
       -9.95995996        0.12902561        0.00800303        0.01377714        0.10582382        0.00142161
       -9.94994995        0.11202676        0.00426949        0.01742518        0.08911170        0.00122039
       -9.93993994        0.28184040        0.00980695        0.04511164        0.22372451        0.00319730
       -9.92992993        0.26480082        0.01532953        0.06139963        0.18559201        0.00247967
       -9.91991992        0.23656456        0.01852116        0.06954569        0.14664330        0.00185442
       -9.90990991        0.21648538        0.02132036        0.07174747        0.12204898        0.00136858
       -9.89989990        0.19870359        0.01131851        0.07730076        0.10865943        0.00142489
       -9.88988989        0.22318772        0.01616346        0.01675665        0.18818054        0.00208707
       -9.87987988        0.33574198        0.01997609        0.02073020        0.29085481        0.00418088
       -9.86986987        0.73985199        0.02164891        0.12075129        0.58184283        0.01560897
       -9.85985986        1.26436831        0.02793249        0.03845131        1.16294081        0.03504370
       -9.84984985        0.30482896        0.01245209        0.00653234        0.28034052        0.00550401
       -9.83983984        0.28961325        0.00928599        0.00178002        0.27586735        0.00267990
       -9.82982983        0.26075092        0.00017549        0.00176843        0.25630813        0.00249888
       -9.81981982        0.44458592        0.00029709        0.00360018        0.43617274        0.00451590
       -9.80980981        0.66444792        0.00044154        0.00606466        0.65089407        0.00704765
       -9.79979980        0.19952170        0.00059411        0.00753323        0.18864888        0.00274548
       -9.78978979        0.98562143        0.00787516        0.01923330        0.94972216        0.00879080
       -9.77977978        0.54549352        0.00698146        0.02258307        0.51001322        0.00591578
       -9.76976977        0.48201170        0.00608484        0.02823236        0.44125008        0.00644442
       -9.75975976        0.48308507        0.00833857        0.05012571        0.41696324        0.00765755
       -9.74974975        0.58167200        0.01294358        0.08587974        0.47154216        0.01130652
       -9.73973974        0.70195359        0.01448831        0.10567381        0.56652497        0.01526650
       -9.72972973        0.84345675        0.01284112        0.10998230        0.70214853        0.01848480
       -9.71971972        0.53590570        0.01170706        0.10809594        0.39962948        0.01647322
       -9.70970971        0.91742306        0.00666514        0.12074989        0.76651916        0.02348887
       -9.69969970        0.37712238        0.00336264        0.02468157        0.34327358        0.00580458
       -9.68968969        0.38012298        0.00325861        0.02863014        0.34223600        0.00599822
       -9.67967968        0.38424087        0.00325496        0.03129041        0.34361733        0.00607817
       -9.66966967        8.89812119        0.00625534       -0.20634968        7.74571325        1.35250227
       -9.65965966        0.80795591        0.00497209        0.06973722        0.70550716        0.02773943
       -9.64964965        0.77170945        0.00551523        0.06554996        0.67722735        0.02341692
       -9.63963964        0.75557715        0.00612654        0.05996266        0.66997848        0.01950947
       -9.62962963        0.75955898        0.00680601        0.05297532        0.68376055        0.01601710
       -9.61961962        0.78120059        0.00755140        0.04405538        0.71672980        0.01286401
       -9.60960961        0.51195539        0.00300281        0.02143574        0.47951306        0.00800378
       -9.59959960        0.57934630        0.00337153        0.02024805        0.54907012        0.00665660
       -9.58958959        0.50017732        0.00307293        0.01899562        0.47352362        0.00458514
       -9.57957958        0.46264360        0.00341187        0.02207372        0.43387795        0.00328007
       -9.56956957        0.33199523        0.00251132        0.01657277        0.31066198        0.00224915
       -9.55955956        0.25721672        0.00204784        0.01130810        0.24225405        0.00160674
       -9.54954955        0.18874239        0.00173889        0.00616570        0.17990689        0.00093090
       -9.53953954        0.14476759        0.00156472        0.00300064        0.13961305        0.00058917
