#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.01685012        0.00558919        0.94150398        0.05891100        0.01084596
       -9.98998999        0.76787168        0.00485116        0.69968196        0.05533504        0.00800351
       -9.97997998        0.42632348        0.00355205        0.38642780        0.03233710        0.00400653
       -9.96996997        0.21304196        0.00197633        0.19489235        0.01457221        0.00160107
       -9.95995996        0.15537042        0.00212676        0.14154732        0.01053241        0.00116393
       -9.94994995        0.14207528        0.00248055        0.12931510        0.00920580        0.00107382
       -9.93993994        0.39511744        0.00660907        0.35729526        0.02823836        0.00297476
       -9.92992993        0.36717233        0.00492264        0.33531514        0.02443872        0.00249583
       -9.91991992        0.32894460        0.00371961        0.30308066        0.02011071        0.00203361
       -9.90990991        0.29588473        0.00309243        0.27450569        0.01652901        0.00175760
       -9.89989990        0.30702074        0.00527964        0.28361317        0.01579269        0.00233523
       -9.88988989        0.15852826        0.00090998        0.14399060        0.01183203        0.00179566
       -9.87987988        0.22615291        0.00130864        0.20645604        0.01579883        0.00258940
       -9.86986987        0.61642281        0.00641866        0.57601267        0.02866531        0.00532617
       -9.85985986        0.83953460        0.00560618        0.78752255        0.03823970        0.00816616
       -9.84984985        0.18051215        0.00089835        0.16631837        0.01106363        0.00223181
       -9.83983984        0.21996353        0.00080450        0.20418186        0.01247287        0.00250431
       -9.82982983        0.22424529        0.00121505        0.21107424        0.00999895        0.00195704
       -9.81981982        0.27502062        0.00195815        0.25691963        0.01360582        0.00253704
       -9.80980981        0.28551410        0.00279404        0.26355442        0.01630908        0.00285656
       -9.79979980        0.13556270        0.00126901        0.12535181        0.00762656        0.00131533
       -9.78978979        0.44630407        0.00476214        0.41048019        0.02753023        0.00353151
       -9.77977978        0.31294287        0.00339419        0.28598404        0.02098141        0.00258323
       -9.76976977        0.28708515        0.00350903        0.26033730        0.02062961        0.00260921
       -9.75975976        0.32192664        0.00386738        0.29138068        0.02369837        0.00298021
       -9.74974975        0.47861008        0.00620408        0.43389673        0.03450788        0.00400139
       -9.73973974        0.64872925        0.00953262        0.58784123        0.04622537        0.00513003
       -9.72972973        0.80272746        0.01294040        0.72714774        0.05638725        0.00625206
       -9.71971972        0.55947159        0.00945297        0.49929704        0.04525155        0.00547003
       -9.70970971        0.69024746        0.01113884        0.62333725        0.04872692        0.00704446
       -9.69969970        0.26395272        0.00279273        0.24394315        0.01507755        0.00213928
       -9.68968969        0.26547389        0.00298845        0.24473740        0.01556471        0.00218333
       -9.67967968        0.26660911        0.00311626        0.24523324        0.01604086        0.00221874
       -9.66966967       30.98158333        0.39185077       29.64413709        0.71792286        0.22767260
       -9.65965966        0.66453088        0.01324909        0.59771111        0.04763106        0.00593962
       -9.64964965        0.69095831        0.01162575        0.62493615        0.04831289        0.00608352
       -9.63963964        0.70462583        0.01024934        0.63967668        0.04854280        0.00615702
       -9.62962963        0.70553346        0.00911986        0.64193270        0.04832079        0.00616011
       -9.61961962        0.67823675        0.00815467        0.61731090        0.04679392        0.00597727
       -9.60960961        0.43241219        0.00596499        0.39305391        0.02936706        0.00402623
       -9.59959960        0.41738691        0.00584978        0.37734155        0.03009816        0.00409742
       -9.58958959        0.34662345        0.00498104        0.30999415        0.02796924        0.00367903
       -9.57957958        0.32230505        0.00440799        0.28479086        0.02942716        0.00367903
       -9.56956957        0.23520345        0.00330682        0.20529722        0.02369809        0.00290132
       -9.55955956        0.17843557        0.00264038        0.15509801        0.01841615        0.00228102
       -9.54954955        0.12274047        0.00182013        0.10739528        0.01198092        0.00154413
       -9.53953954        0.08645675        0.00130925        0.07623676        0.00784974        0.00106100
       -9.52952953        0.05795111        0.00088979        0.05179089        0.00460550        0.00066492
