#  aims_uuid : 439A7EBB-E08A-4363-AC55-6415E62870CA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.982406 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.01759428        0.95933895        0.00133960        0.04837980        0.89292316        0.01669640
       -5.00758427        0.90738139        0.00316709        0.08726029        0.79474701        0.02220700
       -4.99757426        0.57704779        0.00235805        0.07594318        0.48299321        0.01575336
       -4.98756425        0.21266555        0.00211738        0.06191024        0.14462146        0.00401647
       -4.97755424        0.15362747        0.00228598        0.03795167        0.11080317        0.00258665
       -4.96754423        0.14804369        0.00262740        0.02548320        0.11736684        0.00256625
       -4.95753422        0.43041943        0.00707699        0.07996306        0.33565040        0.00772898
       -4.94752421        0.33023484        0.00862698        0.08654019        0.22911153        0.00595614
       -4.93751420        0.24767206        0.00918593        0.08501194        0.14903006        0.00444412
       -4.92750419        0.19426980        0.00946920        0.07622644        0.10522925        0.00334491
       -4.91749418        0.22104564        0.01660674        0.03345280        0.16688954        0.00409656
       -4.90748417        0.18660020        0.00646730        0.00640807        0.17121864        0.00250618
       -4.89747416        0.31722246        0.00860609        0.00757470        0.29674065        0.00430102
       -4.88746415        0.65891559        0.01881474        0.02623098        0.59811775        0.01575211
       -4.87745414        1.20259201        0.01491827        0.00663014        1.15187559        0.02916801
       -4.86744413        0.38338292        0.00539464        0.00215656        0.37119448        0.00463724
       -4.85743412        0.36119464        0.00411279        0.00156689        0.35339344        0.00212151
       -4.84742411        0.20491871        0.00014005        0.00113377        0.20152429        0.00212059
       -4.83741410        0.35625104        0.00026187        0.00250355        0.34927729        0.00420834
       -4.82740409        0.54049939        0.00041836        0.00440871        0.52869001        0.00698230
       -4.81739408        0.17558614        0.00058355        0.00565364        0.16716428        0.00218468
       -4.80738407        0.92130651        0.01069534        0.09309109        0.80125133        0.01626875
       -4.79737406        0.56195694        0.00925607        0.08070978        0.46286197        0.00912912
       -4.78736405        0.50498550        0.00774447        0.06780834        0.42105243        0.00838025
       -4.77735404        0.53137995        0.00835125        0.06951235        0.44518070        0.00833564
       -4.76734403        0.66922796        0.01023502        0.10252524        0.54572090        0.01074680
       -4.75733402        0.78336821        0.01083760        0.12920575        0.62961337        0.01371149
       -4.74732401        0.85229076        0.01019624        0.13049558        0.69553384        0.01606511
       -4.73731400        0.69348828        0.01020313        0.11464025        0.55659962        0.01204528
       -4.72730399        0.86116671        0.00591039        0.04202695        0.79175211        0.02147727
       -4.71729398        0.31271990        0.00208429        0.01596923        0.28761906        0.00704732
       -4.70728397        0.31256324        0.00213889        0.01736115        0.28605411        0.00700908
       -4.69727396        0.31542035        0.00225561        0.01927723        0.28693263        0.00695488
       -4.68726395       29.94645869        0.00816079       -0.14242076       28.87619863        1.20452003
       -4.67725394        0.86871275        0.00535678        0.06274011        0.77506845        0.02554741
       -4.66724393        0.84840207        0.00589792        0.07142468        0.74828317        0.02279631
       -4.65723392        0.83537670        0.00641086        0.07840261        0.73013398        0.02042926
       -4.64722391        0.82963664        0.00689561        0.08367389        0.72062088        0.01844627
       -4.63721390        0.82305178        0.00729551        0.08576290        0.71327624        0.01671712
       -4.62720389        0.49376296        0.00330790        0.04251878        0.43691430        0.01102199
       -4.61719388        0.50861360        0.00370145        0.04065739        0.45361243        0.01064232
       -4.60718387        0.42898328        0.00383226        0.03626543        0.38003702        0.00884857
       -4.59717386        0.40559669        0.00461578        0.04101697        0.35194501        0.00801894
       -4.58716385        0.30246686        0.00403161        0.03116566        0.26119014        0.00607945
       -4.57715384        0.23503214        0.00335536        0.02501162        0.20187852        0.00478663
       -4.56714383        0.16806289        0.00241420        0.01983360        0.14251714        0.00329795
       -4.55713382        0.12404925        0.00181373        0.01648774        0.10330947        0.00243832
       -4.54712381        0.08744274        0.00133290        0.01434463        0.06997107        0.00179415
       -4.53711380        0.78299978        0.00124470        0.02171254        0.75134866        0.00869387
       -4.52710379        1.53304641        0.00249415        0.03494776        1.47995517        0.01564934
       -4.51709378        0.35667273        0.00079062        0.01246360        0.33852640        0.00489211
       -4.50708377        0.24139778        0.00068537        0.01040743        0.22681864        0.00348634
       -4.49707376        0.17214684        0.00052879        0.00769058        0.16065057        0.00327690
       -4.48706375        0.13808841        0.00034780        0.00465234        0.12964205        0.00344622
       -4.47705374        0.13913774        0.00017569        0.00179346        0.13315291        0.00401568
       -4.46704373        0.18750244        0.00028973        0.00330293        0.17872572        0.00518405
       -4.45703372        0.27568585        0.00048433        0.00592065        0.26249829        0.00678258
       -4.44702371        0.40447118        0.00075132        0.01094620        0.38409633        0.00867733
       -4.43701370        0.56614804        0.00107294        0.01819917        0.53618894        0.01068698
       -4.42700369        0.76071642        0.00144920        0.02767957        0.71877611        0.01281154
       -4.41699368        0.98817633        0.00188009        0.03938738        0.93185785        0.01505101
       -4.40698367        0.13374550        0.00003168       -0.00001571        0.12759915        0.00613038
       -4.39697366        0.15916872        0.00003506       -0.00007670        0.15204393        0.00716643
       -4.38696365        0.18642331        0.00003826       -0.00015135        0.17827991        0.00825650
       -4.37695364        0.21550930        0.00004128       -0.00023966        0.20630708        0.00940059
       -4.36694363        0.24642666        0.00004412       -0.00034162        0.23612546        0.01059870
       -4.35693362        0.91244515        0.00010751        0.00180399        0.88356789        0.02696576
       -4.34692361        0.73341954        0.00049134        0.02018520        0.69452134        0.01822166
       -4.33691360        0.91009562        0.00138817        0.05810124        0.83188784        0.01871836
       -4.32690359        0.67296167        0.00181284        0.05459121        0.60228088        0.01427674
       -4.31689358        0.46208160        0.00140920        0.04274472        0.40713679        0.01079089
       -4.30688357        0.40205955        0.00142601        0.04761619        0.34309599        0.00992136
       -4.29687356        0.34781275        0.00131000        0.05097436        0.28603193        0.00949646
       -4.28686355        0.29934121        0.00106118        0.05281924        0.23594460        0.00951619
       -4.27685354        0.54259463        0.00611495        0.10901459        0.41036635        0.01709874
       -4.26684353        0.49171716        0.00467241        0.06913332        0.40507324        0.01283819
       -4.25683352        0.50433552        0.00418893        0.05382816        0.43439467        0.01192375
       -4.24682351        0.99325565        0.00949328        0.12872171        0.83274725        0.02229341
       -4.23681350        0.84377482        0.00413710        0.14065092        0.66790460        0.03108220
       -4.22680349        0.48679088        0.00432031        0.10008332        0.36336637        0.01902088
       -4.21679348        1.33124561        0.00583213        0.07495538        1.22471820        0.02573990
       -4.20678347        0.59546125        0.01025135        0.08178329        0.48991466        0.01351196
       -4.19677346        1.22635966        0.01435671        0.12849280        1.05955949        0.02395067
       -4.18676345        1.83582089        0.02049515        0.21818491        1.55737847        0.03976236
       -4.17675344        0.10952559        0.00022498        0.00636085        0.10085376        0.00208600
       -4.16674343        1.38457411        0.01753247        0.24897391        1.06995831        0.04810943
       -4.15673342        0.99955480        0.00500254        0.09331049        0.86847136        0.03277041
       -4.14672341        1.72162679        0.00155809        0.13204085        1.55393654        0.03409131
       -4.13671340        1.90109486        0.01033307        0.12224022        1.71722146        0.05130012
       -4.12670339        1.46432134        0.02537045        0.19338712        1.19638677        0.04917699
       -4.11669338        0.92604585        0.01146771        0.08580755        0.79179860        0.03697199
       -4.10668337        0.61821806        0.00510986        0.04927928        0.54775512        0.01607380
       -4.09667336        1.14660291        0.01283267        0.10148324        1.00474947        0.02753752
       -4.08666335        0.87751827        0.01072575        0.08298966        0.76053787        0.02326499
       -4.07665334        0.91372614        0.01095713        0.08218065        0.79513812        0.02545024
       -4.06664333        0.70033560        0.01176977        0.07806757        0.58789781        0.02260045
       -4.05663332        0.94723499        0.02001876        0.11844283        0.76932852        0.03944488
       -4.04662331        0.43872489        0.00507319        0.04592202        0.37546035        0.01226934
       -4.03661330        0.59751750        0.00555598        0.05884909        0.51818814        0.01492429
       -4.02660329        0.59144711        0.00491103        0.05510046        0.51664175        0.01479387
       -4.01659328        0.59129063        0.00437481        0.05232870        0.51987764        0.01470948
       -4.00658327        0.59704807        0.00394734        0.05053382        0.52789581        0.01467110
       -3.99657326        0.74600074        0.00461488        0.06367744        0.66044763        0.01726079
       -3.98656325        0.62946959        0.00344228        0.05107323        0.55991789        0.01503619
       -3.97655324        0.54607068        0.00281844        0.04105662        0.48869474        0.01350087
       -3.96654323        0.55318330        0.00286269        0.04006118        0.49642000        0.01383942
       -3.95653322        1.04573766        0.00406214        0.08378679        0.93233840        0.02555032
       -3.94652321        1.09600610        0.00390667        0.07867342        0.98618854        0.02723748
       -3.93651320        0.46661523        0.00319039        0.03323291        0.41677075        0.01342118
       -3.92650319        0.47950792        0.00352226        0.03409474        0.42740997        0.01448095
       -3.91649318        0.51986925        0.00389538        0.03832703        0.46083250        0.01681435
       -3.90648317        0.52648847        0.00434990        0.03953560        0.46467037        0.01793260
       -3.89647316        1.26009121        0.00592791        0.17145808        1.05065406        0.03205117
       -3.88646315        0.75499658        0.00641643        0.05799235        0.66388211        0.02670569
       -3.87645314        0.59212215        0.00130823        0.04956061        0.52183395        0.01941935
