#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.08330947        0.03864220        0.98927075        0.05124084        0.00415567
       -9.98998999        2.70625633        0.05768503        2.56384745        0.07640221        0.00832164
       -9.97997998        0.10571674        0.00246091        0.09617840        0.00652352        0.00055390
       -9.96996997        0.81751310        0.01881799        0.75386277        0.04119410        0.00363825
       -9.95995996        0.80588836        0.01754114        0.75182578        0.03314944        0.00337200
       -9.94994995        0.40366518        0.01054425        0.37612283        0.01570471        0.00129339
       -9.93993994        0.39421540        0.01040008        0.36831908        0.01426360        0.00123265
       -9.92992993        0.46409948        0.01233271        0.43474133        0.01561276        0.00141268
       -9.91991992        0.53565834        0.01442975        0.50292533        0.01671141        0.00159185
       -9.90990991        0.33347304        0.00810997        0.31350247        0.01040178        0.00145882
       -9.89989990        0.68755998        0.01748481        0.64312605        0.02430449        0.00264464
       -9.88988989        0.48651200        0.00873343        0.46019751        0.01582961        0.00175145
       -9.87987988        0.56346484        0.00980034        0.53493371        0.01682035        0.00191045
       -9.86986987        0.76350959        0.01230206        0.72689350        0.02170017        0.00261385
       -9.85985986        0.68832944        0.01025186        0.65752659        0.01812175        0.00242924
       -9.84984985        0.74162275        0.00903044        0.71189652        0.01797054        0.00272525
       -9.83983984        0.49844223        0.00543786        0.47970582        0.01151417        0.00178438
       -9.82982983        0.24193143        0.00322860        0.23203901        0.00567191        0.00099192
       -9.81981982        0.12098270        0.00200408        0.11537629        0.00308580        0.00051652
       -9.80980981        0.36735638        0.00325648        0.35247672        0.01050033        0.00112285
       -9.79979980        0.26854392        0.00219907        0.25816558        0.00737123        0.00080803
       -9.78978979        0.34913172        0.00311148        0.33594124        0.00909625        0.00098275
       -9.77977978        0.37164573        0.00295811        0.35866657        0.00904126        0.00097979
       -9.76976977        0.38873502        0.00282623        0.37603884        0.00889280        0.00097716
       -9.75975976        0.40039961        0.00271585        0.38805804        0.00865086        0.00097485
       -9.74974975        0.40663948        0.00262696        0.39472418        0.00831546        0.00097287
       -9.73973974        0.60324759        0.00417110        0.58518419        0.01246070        0.00143159
       -9.72972973        0.56811459        0.00390538        0.55173486        0.01109654        0.00137780
       -9.71971972        0.53777393        0.00366979        0.52283153        0.00994311        0.00132950
       -9.70970971        0.23184764        0.00182182        0.22471266        0.00473119        0.00058197
       -9.69969970        0.28696627        0.00200590        0.27854074        0.00571103        0.00070860
       -9.68968969        0.28110498        0.00192213        0.27305543        0.00542389        0.00070354
       -9.67967968        0.42241814        0.00366847        0.41084519        0.00675849        0.00114599
       -9.66966967        0.80354173        0.00698841        0.78251587        0.01181273        0.00222473
       -9.65965966        0.54988757        0.00390980        0.53519620        0.00933469        0.00144688
       -9.64964965        0.23914982        0.00235711        0.23187190        0.00428985        0.00063096
       -9.63963964        0.43994328        0.00397731        0.42690918        0.00793012        0.00112667
       -9.62962963        0.66668337        0.00577285        0.64709246        0.01213065        0.00168741
       -9.61961962        0.78689058        0.00720636        0.76329844        0.01434148        0.00204430
       -9.60960961        0.88661406        0.00870092        0.85929729        0.01623632        0.00237953
       -9.59959960        0.76930114        0.00730794        0.74562349        0.01426609        0.00210362
       -9.58958959        0.76583920        0.00559219        0.74490181        0.01344918        0.00189602
       -9.57957958        0.87752531        0.00636945        0.85395309        0.01500637        0.00219640
       -9.56956957        0.95465254        0.00731756        0.92883135        0.01602437        0.00247926
       -9.55955956        0.64159318        0.00482747        0.62502118        0.01006217        0.00168237
       -9.54954955        0.38837127        0.00275617        0.37893624        0.00567043        0.00100843
       -9.53953954        0.15072990        0.00106293        0.14704801        0.00222406        0.00039490
       -9.52952953        0.07123583        0.00058772        0.06922742        0.00122003        0.00020066
       -9.51951952        0.06628536        0.00052195        0.06446456        0.00111307        0.00018577
       -9.50950951        0.06125689        0.00045964        0.05961798        0.00100843        0.00017082
       -9.49949950        0.05615041        0.00040081        0.05468768        0.00090611        0.00015581
       -9.48948949        0.05096594        0.00034543        0.04967366        0.00080611        0.00014073
       -9.47947948        0.09699905        0.00126654        0.09376010        0.00165971        0.00031270
       -9.46946947        0.32199556        0.00355116        0.31245543        0.00520018        0.00078879
       -9.45945946        0.45863433        0.00457279        0.44578325        0.00723786        0.00104042
       -9.44944945        0.41456730        0.00432325        0.40265398        0.00662567        0.00096440
       -9.43943944        0.37199612        0.00407119        0.36101011        0.00602700        0.00088782
       -9.42942943        0.33092077        0.00381661        0.32085165        0.00544185        0.00081066
       -9.41941942        0.29134127        0.00355951        0.28217861        0.00487022        0.00073293
       -9.40940941        0.25325761        0.00329989        0.24499097        0.00431212        0.00065463
       -9.39939940        0.21666979        0.00303775        0.20928874        0.00376753        0.00057577
       -9.38938939        0.61755702        0.00758851        0.59698556        0.01085585        0.00212710
