#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.268961 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.73103886        1.22299994        0.05652046        0.12399936        1.02973052        0.01234974        0.00039985
       -4.72102885        1.96817830        0.04617140        0.37506317        1.52771246        0.01870030        0.00053097
       -4.71101884        0.13006703        0.00424231        0.02358225        0.10118920        0.00097590        0.00007737
       -4.70100883        0.83777054        0.01651749        0.11080506        0.70425391        0.00581977        0.00037431
       -4.69099882        0.79316377        0.01780673        0.08805467        0.68134054        0.00568843        0.00027340
       -4.68098881        0.33445057        0.02102688        0.04755718        0.26211792        0.00364053        0.00010806
       -4.67097880        0.32261235        0.02082262        0.04802556        0.25034468        0.00329558        0.00012391
       -4.66096879        0.37414300        0.02531174        0.05928532        0.28577131        0.00360888        0.00016576
       -4.65095878        0.42747855        0.02964623        0.07051330        0.32326240        0.00384139        0.00021523
       -4.64094877        0.51633856        0.01345448        0.06326830        0.43698991        0.00247058        0.00015529
       -4.63093876        0.83589054        0.02492856        0.11168374        0.69391319        0.00510623        0.00025882
       -4.62092875        0.56867403        0.03470702        0.06020992        0.46960454        0.00399926        0.00015329
       -4.61091874        0.54921433        0.02670952        0.06019617        0.45794447        0.00420163        0.00016254
       -4.60090873        0.75511782        0.02606488        0.09055159        0.63285677        0.00543249        0.00021208
       -4.59089872        0.77708371        0.01477182        0.12005095        0.63736148        0.00471221        0.00018725
       -4.58088871        0.81176048        0.01071663        0.15389624        0.64253374        0.00444870        0.00016517
       -4.57087870        0.43803910        0.00381091        0.08935699        0.34203468        0.00272165        0.00011487
       -4.56086869        0.31863992        0.00161063        0.08798165        0.22768024        0.00133819        0.00002921
       -4.55085868        0.20374247        0.00075273        0.06303607        0.13920058        0.00074151        0.00001157
       -4.54084867        0.21713646        0.00525627        0.05983827        0.15097661        0.00102180        0.00004352
       -4.53083866        0.14976646        0.00453228        0.02815230        0.11570751        0.00132545        0.00004893
       -4.52082865        0.27035249        0.00453859        0.04824186        0.21544037        0.00206922        0.00006246
       -4.51081864        0.25742396        0.00424983        0.04503822        0.20569132        0.00237793        0.00006666
       -4.50080863        0.24616032        0.00393962        0.04232582        0.19715799        0.00266630        0.00007060
       -4.49079862        0.23656158        0.00360794        0.04010463        0.18984040        0.00293433        0.00007428
       -4.48078861        0.22862774        0.00325481        0.03837467        0.18373854        0.00318202        0.00007770
       -4.47077860        0.30751467        0.00422061        0.04758699        0.25056647        0.00502766        0.00011293
       -4.46076859        0.29538689        0.00354515        0.04624634        0.24042091        0.00506139        0.00011310
       -4.45075858        0.28063636        0.00294763        0.04445207        0.22805128        0.00507203        0.00011335
       -4.44074857        0.13203328        0.00107912        0.02211273        0.10693974        0.00185919        0.00004252
       -4.43073856        0.13579105        0.00132237        0.02281808        0.10961301        0.00198963        0.00004796
       -4.42072855        0.13060137        0.00120770        0.02223500        0.10518478        0.00192599        0.00004789
       -4.41071854        0.15327222        0.00137825        0.02406616        0.12485742        0.00290332        0.00006708
       -4.40070853        0.31077237        0.00201968        0.05412274        0.24869180        0.00580253        0.00013562
       -4.39069852        0.27378184        0.00140271        0.04883687        0.21956140        0.00386696        0.00011389
       -4.38068851        0.07032007        0.00108905        0.00819647        0.05932321        0.00167352        0.00003782
       -4.37067850        0.13956704        0.00211695        0.01403749        0.12038184        0.00295932        0.00007144
       -4.36066849        0.21111141        0.00382485        0.02374386        0.17906214        0.00437452        0.00010604
       -4.35065848        0.28086332        0.00451933        0.03269498        0.23785514        0.00566124        0.00013263
       -4.34064847        0.36137870        0.00501382        0.04288547        0.30624253        0.00707684        0.00016004
       -4.33063846        0.33838441        0.00465885        0.03738629        0.28962265        0.00656639        0.00015023
       -4.32062845        0.28448188        0.00392975        0.03872319        0.23637356        0.00532031        0.00013506
       -4.31061844        0.35117239        0.00414832        0.04789002        0.29251148        0.00646255        0.00016002
       -4.30060843        0.44368246        0.00426264        0.05596238        0.37537475        0.00789472        0.00018795
       -4.29059842        0.30039129        0.00325698        0.04163285        0.24971179        0.00566145        0.00012821
       -4.28058841        0.17338119        0.00220465        0.02634346        0.14129404        0.00346382        0.00007522
       -4.27057840        0.07297877        0.00081513        0.00973335        0.06102711        0.00137334        0.00002985
       -4.26056839        0.04830053        0.00024053        0.00401253        0.04329906        0.00073058        0.00001783
       -4.25055838        0.04517026        0.00022793        0.00379763        0.04044284        0.00068503        0.00001682
       -4.24054837        0.04194980        0.00021440        0.00356781        0.03751401        0.00063782        0.00001576
       -4.23053836        0.03863914        0.00019992        0.00332304        0.03451259        0.00058895        0.00001464
       -4.22052835        0.03523829        0.00018449        0.00306334        0.03143858        0.00053842        0.00001346
       -4.21051834        0.09128229        0.00036664        0.01262066        0.07673636        0.00153017        0.00002845
       -4.20050833        0.21925683        0.00098893        0.03459376        0.18028863        0.00331636        0.00006915
       -4.19049832        0.28787884        0.00222076        0.04962914        0.23148631        0.00444650        0.00009614
       -4.18048831        0.26961841        0.00257274        0.04565224        0.21703740        0.00426195        0.00009408
       -4.17047830        0.25082326        0.00284823        0.04179806        0.20203497        0.00405083        0.00009116
       -4.16046829        0.23149340        0.00304722        0.03806662        0.18647904        0.00381314        0.00008739
       -4.15045828        0.21162883        0.00316972        0.03445790        0.17036958        0.00354887        0.00008275
       -4.14044827        0.19122954        0.00321573        0.03097191        0.15370662        0.00325803        0.00007726
       -4.13043826        0.17029554        0.00318524        0.02760865        0.13649014        0.00294062        0.00007091
       -4.12042825        0.40379786        0.00762821        0.05777051        0.33004505        0.00818089        0.00017320
       -4.11041824        0.47321073        0.00941404        0.07668768        0.37804117        0.00886695        0.00020088
       -4.10040823        0.41834842        0.00929802        0.07184542        0.32927907        0.00774304        0.00018287
       -4.09039822        0.36426877        0.00899823        0.06661785        0.28184193        0.00664702        0.00016375
       -4.08038821        0.31143560        0.00853121        0.06100912        0.23616042        0.00559103        0.00014382
       -4.07037820        0.23045320        0.00715099        0.04800404        0.17097020        0.00421362        0.00011434
       -4.06036819        0.19379292        0.00676537        0.04279305        0.14059113        0.00354321        0.00010017
       -4.05035818        0.13582727        0.00555202        0.03309721        0.09458407        0.00252248        0.00007149
       -4.04034817        0.04319495        0.00156284        0.01293099        0.02760579        0.00106283        0.00003249
       -4.03033816        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02032815        0.21820337        0.00572425        0.02730649        0.18236250        0.00269904        0.00011110
       -4.01031814        0.49948736        0.01241576        0.06342593        0.41762615        0.00572918        0.00029034
       -4.00030813        0.47829374        0.01976940        0.07501430        0.37838617        0.00476669        0.00035718
       -3.99029812        0.42287645        0.03133010        0.10119682        0.28583490        0.00405606        0.00045857
       -3.98028811        0.84151508        0.05896381        0.18839232        0.58657591        0.00680074        0.00078230
       -3.97027810        0.76339304        0.12568951        0.16630092        0.46198438        0.00876923        0.00064899
       -3.96026809        0.63742392        0.18876474        0.17657258        0.26563169        0.00545342        0.00100149
       -3.95025808        1.41497198        0.33970417        0.33520097        0.72440768        0.01366839        0.00199077
       -3.94024807        1.81770366        0.53517873        0.23778248        1.02718729        0.01535178        0.00220338
       -3.93023806        1.41156101        0.24308025        0.31356757        0.84296049        0.01010238        0.00185031
       -3.92022805        3.43864299        0.50561382        0.87882180        2.02850544        0.02043397        0.00526796
       -3.91021804        3.81848460        0.56232236        1.04981946        2.17641342        0.02391261        0.00601675
       -3.90020803        2.58950261        0.35979697        0.65581075        1.55497936        0.01516159        0.00375394
       -3.89019802        1.61391629        0.13059619        0.26874380        1.20065926        0.01198074        0.00193630
       -3.88018801        1.44994385        0.10598210        0.20142455        1.12748308        0.01343327        0.00162085
       -3.87017800        7.46313295        0.32785136        0.60827045        6.46707894        0.05309600        0.00683621
       -3.86016799        1.66153662        0.18908333        0.22812588        1.21948790        0.02283608        0.00200344
       -3.85015798        1.42722870        0.13520540        0.21804543        1.05842902        0.01411325        0.00143560
       -3.84014797        1.60134893        0.14475183        0.25460948        1.18617639        0.01403378        0.00177746
       -3.83013796        1.42574406        0.18629078        0.21275803        1.01337755        0.01201521        0.00130249
       -3.82012795        1.62864712        0.25376845        0.23903362        1.11706574        0.01732144        0.00145787
       -3.81011794        2.45957153        0.26104445        0.38653432        1.78908428        0.02040475        0.00250373
       -3.80010793        2.71117932        0.42574478        0.40347871        1.84257522        0.03678713        0.00259348
       -3.79009792        1.85478155        0.20581614        0.25862435        1.37082310        0.01777001        0.00174794
       -3.78008791        0.70496723        0.05282729        0.12263826        0.52054113        0.00796760        0.00099294
       -3.77007790        0.83017329        0.07348129        0.13736859        0.60847455        0.00959921        0.00124966
       -3.76006789        1.67665342        0.23307611        0.21663079        1.20731157        0.01755403        0.00208091
       -3.75005788        0.15227913        0.01903605        0.02630767        0.10430706        0.00245084        0.00017751
       -3.74004787        3.23783391        0.25534446        0.41779001        2.52322015        0.03836795        0.00311133
       -3.73003786        0.92142789        0.07730430        0.12110286        0.70846098        0.01375155        0.00080819
       -3.72002785        1.52186989        0.13282271        0.21343634        1.15204641        0.02194533        0.00161911
       -3.71001784        0.28422328        0.05106693        0.03488676        0.19219197        0.00582023        0.00025739
       -3.70000783        0.44710442        0.08288195        0.05095160        0.30701847        0.00571512        0.00053727
       -3.68999782        1.01318987        0.19850698        0.11135514        0.69012448        0.01183555        0.00136772
       -3.67998781        1.15253701        0.13012047        0.14090639        0.86627699        0.01384128        0.00139188
       -3.66997780        0.79020210        0.02382943        0.10518547        0.65010431        0.01026230        0.00082060
       -3.65996779        0.44386734        0.01648213        0.04747881        0.37267905        0.00680216        0.00042520
