#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.268961 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.73103886        1.14436296        0.04094675        0.13510975        0.96030288        0.00762967        0.00037392
       -4.72102885        2.02013497        0.05176234        0.26249200        1.68731351        0.01800145        0.00056567
       -4.71101884        0.14679102        0.00456631        0.01113770        0.12975688        0.00124448        0.00008565
       -4.70100883        1.19513632        0.05013915        0.07265751        1.06226405        0.00959928        0.00047634
       -4.69099882        0.98845200        0.03003601        0.06351903        0.88680746        0.00775282        0.00033668
       -4.68098881        0.35197478        0.01410328        0.02953463        0.30452898        0.00371504        0.00009285
       -4.67097880        0.34253408        0.01301688        0.03175645        0.29433991        0.00330901        0.00011184
       -4.66096879        0.40082314        0.01479322        0.04048789        0.34181925        0.00356849        0.00015430
       -4.65095878        0.46276714        0.01614373        0.05004555        0.39266012        0.00371251        0.00020523
       -4.64094877        0.44382366        0.00790911        0.04920379        0.38307710        0.00347883        0.00015484
       -4.63093876        0.77154911        0.02840019        0.08503312        0.65156324        0.00628734        0.00026522
       -4.62092875        0.53130093        0.03374762        0.07523419        0.41760055        0.00454643        0.00017215
       -4.61091874        0.54374796        0.02559626        0.07730927        0.43594719        0.00471817        0.00017705
       -4.60090873        0.76081627        0.02444905        0.11302684        0.61659439        0.00651642        0.00022956
       -4.59089872        0.79653253        0.01398477        0.11524508        0.66077779        0.00631916        0.00020572
       -4.58088871        0.89740853        0.01074251        0.11875646        0.76128824        0.00642728        0.00019404
       -4.57087870        0.61481414        0.00415993        0.06175108        0.54480660        0.00397226        0.00012428
       -4.56086869        0.32057357        0.00115454        0.03783020        0.27946179        0.00207538        0.00005166
       -4.55085868        0.20239413        0.00051689        0.02237019        0.17823140        0.00124770        0.00002795
       -4.54084867        0.28217436        0.00158134        0.05178856        0.22663724        0.00212224        0.00004498
       -4.53083866        0.18302434        0.00175593        0.04183314        0.13770133        0.00169559        0.00003834
       -4.52082865        0.29354036        0.00198240        0.07379598        0.21521215        0.00249365        0.00005618
       -4.51081864        0.29382156        0.00193943        0.07863214        0.21072197        0.00246932        0.00005871
       -4.50080863        0.29611230        0.00187378        0.08167516        0.21003866        0.00246348        0.00006122
       -4.49079862        0.30041256        0.00178546        0.08292504        0.21316225        0.00247610        0.00006370
       -4.48078861        0.30672236        0.00167447        0.08238180        0.22009272        0.00250720        0.00006617
       -4.47077860        0.40639017        0.00205537        0.10314623        0.29746074        0.00363295        0.00009488
       -4.46076859        0.41054013        0.00181069        0.09478255        0.31020853        0.00364366        0.00009470
       -4.45075858        0.41319189        0.00155316        0.08542582        0.32248772        0.00363053        0.00009465
       -4.44074857        0.16799420        0.00067842        0.02821524        0.13738422        0.00167812        0.00003821
       -4.43073856        0.18451961        0.00065006        0.03088977        0.15105605        0.00187905        0.00004468
       -4.42072855        0.18316432        0.00060377        0.02880676        0.15181854        0.00189051        0.00004473
       -4.41071854        0.24506633        0.00066268        0.03226607        0.20930800        0.00277485        0.00005473
       -4.40070853        0.53028723        0.00154813        0.05868369        0.46419374        0.00575090        0.00011079
       -4.39069852        0.42425402        0.00094120        0.04912212        0.36958798        0.00450493        0.00009778
       -4.38068851        0.11055777        0.00031514        0.01913469        0.08948449        0.00159129        0.00003215
       -4.37067850        0.20489929        0.00064896        0.03947615        0.16182422        0.00288779        0.00006218
