#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.06988636        0.04312491        0.11656018        0.90028022        0.00956424        0.00035681
       -9.98998999        1.94151574        0.10847269        0.33033952        1.48181687        0.02032195        0.00056472
       -9.97997998        0.15897680        0.00409008        0.01701740        0.13652343        0.00125440        0.00009148
       -9.96996997        1.17207473        0.04070264        0.11215236        1.00806234        0.01073054        0.00042685
       -9.95995996        0.94249436        0.03371157        0.10090954        0.79930386        0.00825056        0.00031883
       -9.94994995        0.41948683        0.01728592        0.04856282        0.35004828        0.00349391        0.00009589
       -9.93993994        0.40811938        0.01951120        0.05343247        0.33216234        0.00290918        0.00010419
       -9.92992993        0.48014548        0.02586858        0.06965616        0.38162029        0.00286644        0.00013401
       -9.91991992        0.55341004        0.03329609        0.08821000        0.42906850        0.00266715        0.00016829
       -9.90990991        0.43290968        0.02309431        0.06632478        0.34061104        0.00274867        0.00013087
       -9.89989990        0.83312377        0.06439397        0.13773861        0.62551928        0.00524979        0.00022212
       -9.88988989        0.51773725        0.05189581        0.09506170        0.36637403        0.00426028        0.00014543
       -9.87987988        0.52845303        0.04241234        0.11413652        0.36790283        0.00384403        0.00015732
       -9.86986987        0.68964270        0.04270580        0.16193542        0.47991709        0.00486765        0.00021674
       -9.85985986        0.65706024        0.02566998        0.15628452        0.46994019        0.00496433        0.00020122
       -9.84984985        0.65776798        0.02297496        0.17379174        0.45501959        0.00578118        0.00020050
       -9.83983984        0.41248944        0.01260583        0.11489933        0.28095373        0.00390409        0.00012647
       -9.82982983        0.20364016        0.00573539        0.06402403        0.13160951        0.00221675        0.00005448
       -9.81981982        0.12231934        0.00229441        0.03682534        0.08174654        0.00142745        0.00002560
       -9.80980981        0.25124851        0.01420488        0.07460715        0.16007074        0.00229743        0.00006830
       -9.79979980        0.20249441        0.00989846        0.04810652        0.14279341        0.00164016        0.00005587
       -9.78978979        0.31044945        0.01037490        0.05995801        0.23763411        0.00239639        0.00008603
       -9.77977978        0.32429956        0.00980992        0.05887633        0.25318622        0.00233613        0.00009096
       -9.76976977        0.33582293        0.00913161        0.05804447        0.26623939        0.00231270        0.00009476
       -9.75975976        0.34501955        0.00833996        0.05746245        0.27679362        0.00232609        0.00009742
       -9.74974975        0.35188941        0.00743498        0.05713025        0.28484892        0.00237630        0.00009896
       -9.73973974        0.50221214        0.01131705        0.07893516        0.40846971        0.00334424        0.00014598
       -9.72972973        0.48358391        0.00919759        0.07667135        0.39410997        0.00346759        0.00013742
       -9.71971972        0.46619843        0.00735639        0.07473657        0.38040400        0.00357143        0.00013004
       -9.70970971        0.17674219        0.00409571        0.03202938        0.13881777        0.00174588        0.00005345
       -9.69969970        0.19675864        0.00502254        0.03563185        0.15413765        0.00189837        0.00006822
       -9.68968969        0.18804137        0.00464371        0.03489374        0.14651177        0.00192524        0.00006691
       -9.67967968        0.25133645        0.00677508        0.05850340        0.18340930        0.00256192        0.00008675
       -9.66966967        0.48283676        0.01091402        0.12153570        0.34451557        0.00571701        0.00015446
       -9.65965966        0.36471658        0.00709661        0.07670920        0.27588282        0.00490766        0.00012030
       -9.64964965        0.13619543        0.00483484        0.02765917        0.10256174        0.00108322        0.00005646
       -9.63963964        0.24598463        0.00844033        0.04751014        0.18787955        0.00204820        0.00010641
       -9.62962963        0.37088492        0.01399581        0.07721521        0.27609725        0.00342238        0.00015426
       -9.61961962        0.45910659        0.01609926        0.09502745        0.34332707        0.00446970        0.00018311
       -9.60960961        0.54734413        0.01747159        0.11186973        0.41220645        0.00558744        0.00020892
       -9.59959960        0.49692434        0.01486869        0.10271558        0.37400747        0.00514838        0.00018422
       -9.58958959        0.44814324        0.01475315        0.10590512        0.32190414        0.00541595        0.00016488
       -9.57957958        0.52664370        0.01539499        0.12530234        0.37913259        0.00663020        0.00018358
       -9.56956957        0.60230263        0.01456398        0.13839343        0.44140409        0.00774191        0.00019922
       -9.55955956        0.41753362        0.00810533        0.09379365        0.31005085        0.00545474        0.00012905
       -9.54954955        0.25287117        0.00389500        0.05671740        0.18884815        0.00333706        0.00007356
       -9.53953954        0.09594609        0.00132688        0.02101981        0.07233371        0.00123660        0.00002909
       -9.52952953        0.04441023        0.00075728        0.00890102        0.03418967        0.00054502        0.00001724
       -9.51951952        0.04023227        0.00065410        0.00793936        0.03113517        0.00048734        0.00001631
       -9.50950951        0.03618563        0.00055843        0.00702450        0.02815507        0.00043233        0.00001531
       -9.49949950        0.03227030        0.00047025        0.00615644        0.02524937        0.00037999        0.00001425
       -9.48948949        0.02848628        0.00038958        0.00533519        0.02241806        0.00033031        0.00001313
       -9.47947948        0.07050715        0.00116760        0.01247693        0.05572067        0.00110984        0.00003212
       -9.46946947        0.20005161        0.00508922        0.03446917        0.15713321        0.00326520        0.00009481
       -9.45945946        0.27654426        0.00815106        0.04627167        0.21742795        0.00456363        0.00012995
       -9.44944945        0.25866389        0.00739204        0.04279604        0.20405726        0.00429315        0.00012540
       -9.43943944        0.24043977        0.00667290        0.03942418        0.19020574        0.00401693        0.00012004
       -9.42942943        0.22187190        0.00599362        0.03615608        0.17587338        0.00373496        0.00011386
       -9.41941942        0.20296029        0.00535421        0.03299175        0.16106020        0.00344725        0.00010687
       -9.40940941        0.18370494        0.00475468        0.02993120        0.14576619        0.00315380        0.00009907
       -9.39939940        0.16410584        0.00419501        0.02697441        0.12999134        0.00285461        0.00009046
       -9.38938939        0.45553768        0.01216516        0.06569508        0.37008837        0.00733775        0.00025132
       -9.37937938        0.58161526        0.02039758        0.09000393        0.46183313        0.00904381        0.00033680
       -9.36936937        0.51212168        0.01998831        0.08134033        0.40230770        0.00818283        0.00030252
       -9.35935936        0.44329694        0.01922338        0.07265157        0.34388517        0.00726996        0.00026685
       -9.34934935        0.37578418        0.01810920        0.06396006        0.28717091        0.00631382        0.00023020
       -9.33933934        0.29529193        0.01553591        0.04874917        0.22600303        0.00482437        0.00017945
       -9.32932933        0.24403459        0.01394375        0.04136229        0.18456656        0.00401247        0.00014952
       -9.31931932        0.16399666        0.01162011        0.02912413        0.12041066        0.00273912        0.00010265
       -9.30930931        0.06402372        0.00420580        0.01125622        0.04771980        0.00080028        0.00004161
       -9.29929930        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.28928929        0.25550858        0.00829151        0.04252510        0.20092787        0.00357187        0.00019222
       -9.27927928        0.53926311        0.02734112        0.10433557        0.39969591        0.00743977        0.00045074
