#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.268961 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.73103886        1.06984288        0.04311942        0.11658697        0.90022132        0.00955967        0.00035550
       -4.72102885        1.94200820        0.10855183        0.33045388        1.48211827        0.02031905        0.00056517
       -4.71101884        0.15916165        0.00411062        0.01700378        0.13669918        0.00125617        0.00009190
       -4.70100883        1.17219638        0.04069170        0.11214635        1.00819624        0.01073503        0.00042706
       -4.69099882        0.94243873        0.03371363        0.10089704        0.79925716        0.00825205        0.00031885
       -4.68098881        0.41949589        0.01730960        0.04856437        0.35003163        0.00349441        0.00009589
       -4.67097880        0.40814973        0.01955530        0.05342977        0.33215081        0.00290970        0.00010415
       -4.66096879        0.48019931        0.02594445        0.06964723        0.38160667        0.00286703        0.00013393
       -4.65095878        0.55348755        0.03341111        0.08819197        0.42904848        0.00266783        0.00016816
       -4.64094877        0.43297752        0.02315471        0.06634540        0.34059865        0.00274795        0.00013080
       -4.63093876        0.83326927        0.06451961        0.13790998        0.62536977        0.00524801        0.00022191
       -4.62092875        0.51794214        0.05197089        0.09539050        0.36617881        0.00425667        0.00014526
       -4.61091874        0.52862019        0.04249735        0.11438821        0.36773631        0.00384120        0.00015712
       -4.60090873        0.68934540        0.04273810        0.16149635        0.48002109        0.00487315        0.00021671
       -4.59089872        0.65697024        0.02571731        0.15628049        0.46980561        0.00496576        0.00020107
       -4.58088871        0.65780650        0.02302013        0.17387077        0.45493155        0.00578368        0.00020038
       -4.57087870        0.41242329        0.01263500        0.11482941        0.28092892        0.00390352        0.00012645
       -4.56086869        0.20307035        0.00573966        0.06339223        0.13168121        0.00220264        0.00005461
       -4.55085868        0.12157978        0.00228745        0.03599091        0.08186694        0.00140874        0.00002575
       -4.54084867        0.25081679        0.01420253        0.07414136        0.16011903        0.00228552        0.00006835
       -4.53083866        0.20252616        0.00991461        0.04814859        0.14276587        0.00164125        0.00005584
       -4.52082865        0.31057811        0.01039565        0.06012236        0.23757403        0.00240009        0.00008597
       -4.51081864        0.32451974        0.00983204        0.05913257        0.25312259        0.00234165        0.00009088
       -4.50080863        0.33610231        0.00915410        0.05835913        0.26617505        0.00231938        0.00009466
       -4.49079862        0.34532584        0.00836184        0.05780203        0.27673139        0.00233326        0.00009732
       -4.48078861        0.35219030        0.00745524        0.05746127        0.28479163        0.00238330        0.00009885
       -4.47077860        0.50250926        0.01134609        0.07922709        0.40843990        0.00335032        0.00014586
       -4.46076859        0.48380620        0.00921976        0.07688987        0.39408706        0.00347219        0.00013731
       -4.45075858        0.46631743        0.00737227        0.07484966        0.38039163        0.00357390        0.00012996
       -4.44074857        0.17676308        0.00410313        0.03202517        0.13883551        0.00174583        0.00005342
       -4.43073856        0.19677492        0.00503043        0.03562452        0.15415341        0.00189836        0.00006820
       -4.42072855        0.18805358        0.00465000        0.03488645        0.14652494        0.00192530        0.00006689
       -4.41071854        0.25134341        0.00677950        0.05847570        0.18343920        0.00256228        0.00008674
       -4.40070853        0.48283659        0.01091678        0.12146866        0.34457904        0.00571768        0.00015443
       -4.39069852        0.36477669        0.00709993        0.07675065        0.27589812        0.00490778        0.00012022
       -4.38068851        0.13618687        0.00484539        0.02768102        0.10252032        0.00108370        0.00005645
       -4.37067850        0.24599907        0.00845920        0.04754813        0.18783644        0.00204893        0.00010637
       -4.36066849        0.37093057        0.01402742        0.07726027        0.27606558        0.00342311        0.00015420
       -4.35065848        0.45917352        0.01613523        0.09507129        0.34331357        0.00447039        0.00018304
       -4.34064847        0.54743946        0.01751002        0.11190442        0.41222817        0.00558801        0.00020884
       -4.33063846        0.49717542        0.01490563        0.10266702        0.37427109        0.00514753        0.00018415
       -4.32062845        0.44826472        0.01479166        0.10590432        0.32198788        0.00541607        0.00016480
       -4.31061844        0.52675573        0.01543383        0.12530857        0.37919995        0.00662991        0.00018348
       -4.30060843        0.60238228        0.01459621        0.13841735        0.44142841        0.00774121        0.00019911
       -4.29059842        0.41750936        0.00812145        0.09380329        0.31000228        0.00545337        0.00012897
       -4.28058841        0.25287297        0.00390256        0.05672264        0.18883882        0.00333545        0.00007350
       -4.27057840        0.09595302        0.00132833        0.02100229        0.07235726        0.00123606        0.00002908
       -4.26056839        0.04440500        0.00075835        0.00890142        0.03418296        0.00054502        0.00001724
       -4.25055838        0.04022502        0.00065501        0.00793983        0.03112654        0.00048734        0.00001630
       -4.24054837        0.03617676        0.00055919        0.00702502        0.02814492        0.00043233        0.00001531
       -4.23053836        0.03226021        0.00047088        0.00615700        0.02523810        0.00037998        0.00001425
       -4.22052835        0.02847537        0.00039009        0.00533577        0.02240608        0.00033030        0.00001313
       -4.21051834        0.07050487        0.00116831        0.01248316        0.05571144        0.00110986        0.00003210
       -4.20050833        0.20005168        0.00509588        0.03448204        0.15711425        0.00326474        0.00009477
       -4.19049832        0.27656483        0.00815815        0.04627594        0.21743718        0.00456366        0.00012990
       -4.18048831        0.25868708        0.00739834        0.04280043        0.20406986        0.00429310        0.00012535
       -4.17047830        0.24046520        0.00667845        0.03942861        0.19022132        0.00401682        0.00011999
       -4.16046829        0.22189917        0.00599851        0.03616047        0.17589156        0.00373481        0.00011382
       -4.15045828        0.20298899        0.00535850        0.03299601        0.16108058        0.00344707        0.00010683
       -4.14044827        0.18373468        0.00475843        0.02993523        0.14578839        0.00315360        0.00009903
       -4.13043826        0.16413622        0.00419830        0.02697813        0.13001497        0.00285440        0.00009043
       -4.12042825        0.45553646        0.01217511        0.06568815        0.37008505        0.00733695        0.00025120
       -4.11041824        0.58163189        0.02041755        0.09001010        0.46182434        0.00904325        0.00033665
       -4.10040823        0.51213289        0.02000514        0.08134462        0.40229824        0.00818251        0.00030238
       -4.09039822        0.44330170        0.01923748        0.07265424        0.34387339        0.00726985        0.00026674
       -4.08038821        0.37578183        0.01812100        0.06396139        0.28715545        0.00631388        0.00023010
       -4.07037820        0.29528196        0.01554536        0.04874939        0.22598327        0.00482456        0.00017937
       -4.06036819        0.24402247        0.01395172        0.04136231        0.18454627        0.00401270        0.00014947
       -4.05035818        0.16398018        0.01162592        0.02912330        0.12038898        0.00273937        0.00010262
       -4.04034817        0.06403167        0.00421415        0.01127253        0.04770293        0.00080046        0.00004160
       -4.03033816        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02032815        0.25551509        0.00829928        0.04252369        0.20092799        0.00357191        0.00019222
       -4.01031814        0.53926799        0.02735401        0.10433286        0.39968959        0.00744088        0.00045065
       -4.00030813        0.45764530        0.04597919        0.12742976        0.27787256        0.00584884        0.00051495
       -3.99029812        0.41790618        0.07688574        0.15445192        0.18181138        0.00410532        0.00065182
       -3.98028811        0.70516691        0.13697150        0.32913656        0.23042967        0.00721498        0.00141421
       -3.97027810        0.63739250        0.05430545        0.19851771        0.37627932        0.00732507        0.00096495
       -3.96026809        0.57991969        0.05488166        0.17042728        0.34788532        0.00565152        0.00107391
       -3.95025808        1.38337985        0.12696885        0.34207083        0.89809802        0.01412619        0.00211595
       -3.94024807        1.82851317        0.16671474        0.51615011        1.12104719        0.02105170        0.00354943
       -3.93023806        1.38101659        0.12826221        0.35920426        0.88238459        0.00927169        0.00189384
       -3.92022805        3.45792438        0.28300665        0.68533364        2.46342435        0.02153418        0.00462557
       -3.91021804        3.20428883        0.35916996        0.54873890        2.26981085        0.02250552        0.00406359
       -3.90020803        1.58550879        0.25232833        0.27834066        1.04211555        0.01072077        0.00200347
       -3.89019802        1.22419481        0.14229128        0.20517054        0.86729412        0.00813747        0.00130140
       -3.88018801        1.37692401        0.21132584        0.20706283        0.94651276        0.01053571        0.00148687
       -3.87017800        5.16243423        0.35013825        0.73871700        4.03569996        0.03189962        0.00597939
       -3.86016799        1.63045542        0.17710637        0.30329545        1.13011890        0.01789364        0.00204106
       -3.85015798        1.42160603        0.14442052        0.23988485        1.02194750        0.01369330        0.00165986
       -3.84014797        1.65948546        0.21219587        0.24393381        1.18638701        0.01507745        0.00189132
       -3.83013796        1.21181961        0.13265340        0.17982068        0.88386850        0.01402062        0.00145640
       -3.82012795        1.58964928        0.18954891        0.23529046        1.14643309        0.01670731        0.00166951
       -3.81011794        2.10513885        0.19639437        0.33078831        1.55615343        0.01943620        0.00236654
       -3.80010793        4.12330716        0.35704582        0.72786765        3.00454655        0.03025238        0.00359476
       -3.79009792        2.50149709        0.32421814        0.45628209        1.69752002        0.02092298        0.00255387
       -3.78008791        1.01807718        0.11976501        0.12937243        0.75981754        0.00811640        0.00100580
       -3.77007790        1.08408992        0.09683037        0.10653541        0.87055998        0.00902347        0.00114069
       -3.76006789        2.06088195        0.18447482        0.20977473        1.64366254        0.02049653        0.00247332
