#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.74554401        0.00923649        0.70135304        0.03254780        0.00240668
       -9.98998999        2.05411100        0.06843686        1.94551605        0.03414610        0.00601199
       -9.97997998        0.14660800        0.00101793        0.14038252        0.00487961        0.00032794
       -9.96996997        0.92523190        0.01357821        0.86730804        0.04147712        0.00286852
       -9.95995996        0.70488669        0.01301338        0.65885839        0.03057667        0.00243825
       -9.94994995        0.30188068        0.00509973        0.28288699        0.01299920        0.00089475
       -9.93993994        0.27634617        0.00617933        0.25639277        0.01278288        0.00099119
       -9.92992993        0.30873267        0.00860698        0.28365924        0.01516873        0.00129772
       -9.91991992        0.33288409        0.01143524        0.30209105        0.01770440        0.00165340
       -9.90990991        0.35904809        0.00726407        0.33754368        0.01297541        0.00126492
       -9.89989990        0.63154869        0.01124034        0.59103587        0.02699744        0.00227504
       -9.88988989        0.50351650        0.00803223        0.47781227        0.01618357        0.00148843
       -9.87987988        0.42841316        0.00884251        0.40150735        0.01632957        0.00173373
       -9.86986987        0.51594400        0.01277622        0.48091414        0.01972727        0.00252636
       -9.85985986        0.48836549        0.01323407        0.45668588        0.01585726        0.00258827
       -9.84984985        0.58999885        0.01518770        0.55853735        0.01341976        0.00285404
       -9.83983984        0.36892299        0.00924035        0.34948529        0.00830563        0.00189173
       -9.82982983        0.27974445        0.00505349        0.27060758        0.00302081        0.00106258
       -9.81981982        0.18062802        0.00249761        0.17590942        0.00157142        0.00064957
       -9.80980981        0.20885076        0.00233295        0.20211729        0.00325749        0.00114303
       -9.79979980        0.15807804        0.00204392        0.15205791        0.00324663        0.00072958
       -9.78978979        0.23672452        0.00446249        0.22604413        0.00520854        0.00100937
       -9.77977978        0.23610999        0.00529936        0.22442169        0.00536167        0.00102727
       -9.76976977        0.23686173        0.00594486        0.22439596        0.00547824        0.00104268
       -9.75975976        0.23897975        0.00639897        0.22596692        0.00555824        0.00105562
       -9.74974975        0.24246404        0.00666171        0.22913458        0.00560167        0.00106608
       -9.73973974        0.35373212        0.00836293        0.33512222        0.00877969        0.00146728
       -9.72972973        0.35110021        0.00818631        0.33318715        0.00829255        0.00143420
       -9.71971972        0.34715954        0.00777235        0.33012942        0.00785948        0.00139829
       -9.70970971        0.14569303        0.00269721        0.13893786        0.00345215        0.00060582
       -9.69969970        0.14129463        0.00328578        0.13335909        0.00388403        0.00076573
       -9.68968969        0.13450797        0.00336420        0.12668552        0.00368102        0.00077723
       -9.67967968        0.19774305        0.00575393        0.18604957        0.00487770        0.00106185
       -9.66966967        0.41952411        0.01152242        0.39708035        0.00881065        0.00211069
       -9.65965966        0.30818785        0.00874786        0.29085634        0.00693640        0.00164725
       -9.64964965        0.08458866        0.00321026        0.07799076        0.00276028        0.00062736
       -9.63963964        0.15089866        0.00632697        0.13873628        0.00468059        0.00115482
       -9.62962963        0.24607233        0.00788323        0.22938417        0.00703081        0.00177412
       -9.61961962        0.33940241        0.00917465        0.31959557        0.00849032        0.00214187
       -9.60960961        0.44840858        0.01025984        0.42578332        0.00988935        0.00247607
       -9.59959960        0.42314541        0.00910717        0.40304894        0.00878786        0.00220144
       -9.58958959        0.35943478        0.00578225        0.34305128        0.00837818        0.00222307
       -9.57957958        0.44582789        0.00628243        0.42745637        0.00952445        0.00256463
       -9.56956957        0.54447645        0.00732362        0.52399386        0.01035303        0.00280593
       -9.55955956        0.38136930        0.00566660        0.36742886        0.00639484        0.00187900
       -9.54954955        0.22787630        0.00357708        0.21976198        0.00343357        0.00110366
       -9.53953954        0.08525007        0.00122190        0.08231271        0.00130469        0.00041077
       -9.52952953        0.03990741        0.00044115        0.03846899        0.00079741        0.00019986
