#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.268961 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.73103886        1.22317161        0.05652129        0.12389921        1.02999877        0.01235277        0.00039956
       -4.72102885        1.96789639        0.04621123        0.37542512        1.52703131        0.01869768        0.00053105
       -4.71101884        0.13001585        0.00422834        0.02360277        0.10113168        0.00097564        0.00007742
       -4.70100883        0.83777584        0.01648640        0.11082437        0.70427121        0.00581959        0.00037429
       -4.69099882        0.79323044        0.01779228        0.08807761        0.68139961        0.00568757        0.00027337
       -4.68098881        0.33449236        0.02102271        0.04756626        0.26215553        0.00363980        0.00010805
       -4.67097880        0.32265351        0.02082495        0.04803205        0.25037753        0.00329508        0.00012390
       -4.66096879        0.37418983        0.02532129        0.05928993        0.28580433        0.00360855        0.00016573
       -4.65095878        0.42753373        0.02966556        0.07051616        0.32329557        0.00384125        0.00021519
       -4.64094877        0.51635059        0.01346677        0.06331173        0.43694689        0.00246992        0.00015528
       -4.63093876        0.83600134        0.02491936        0.11184187        0.69387761        0.00510367        0.00025884
       -4.62092875        0.56872741        0.03469014        0.06043965        0.46944926        0.00399504        0.00015332
       -4.61091874        0.54925572        0.02669790        0.06038464        0.45781215        0.00419844        0.00016259
       -4.60090873        0.75526142        0.02607740        0.09035204        0.63318290        0.00543693        0.00021215
       -4.59089872        0.77718906        0.01476797        0.12007117        0.63745058        0.00471203        0.00018730
       -4.58088871        0.81181069        0.01071293        0.15394074        0.64254517        0.00444666        0.00016519
       -4.57087870        0.43787003        0.00381255        0.08930298        0.34191662        0.00272293        0.00011495
       -4.56086869        0.31831011        0.00161893        0.08744398        0.22786772        0.00135008        0.00002939
       -4.55085868        0.20336123        0.00076306        0.06231423        0.13951508        0.00075705        0.00001180
       -4.54084867        0.21692031        0.00526029        0.05937869        0.15120639        0.00103129        0.00004365
       -4.53083866        0.14978004        0.00453175        0.02818578        0.11568936        0.00132424        0.00004891
       -4.52082865        0.27046392        0.00453950        0.04837178        0.21542457        0.00206566        0.00006242
       -4.51081864        0.25757987        0.00425134        0.04523663        0.20565247        0.00237284        0.00006660
       -4.50080863        0.24634413        0.00394164        0.04256797        0.19710376        0.00266023        0.00007052
